"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"368",5511,1986,8,2,35.2,23.4,15.2,3.4
"369",5512,1986,8,3,34.6,20.5,14.6,0.5
"370",5513,1986,8,4,31.3,19.9,11.3,0
"371",5514,1986,8,5,32,18,12,0
"372",5515,1986,8,6,30.5,19.6,10.5,0
"373",5516,1986,8,7,31.6,20.2,11.6,0.199999999999999
"374",5517,1986,8,8,31.5,19,11.5,0
"375",5518,1986,8,9,31.7,19,11.7,0
"376",5519,1986,8,10,31.7,21,11.7,1
"377",5520,1986,8,11,28.3,19.4,8.3,0
"378",5521,1986,8,12,29.6,18.8,9.6,0
"379",5522,1986,8,13,29.8,20.6,9.8,0.600000000000001
"380",5523,1986,8,14,31.3,19.5,11.3,0
"381",5524,1986,8,15,32.5,17.6,12.5,0
"382",5525,1986,8,16,26,21.4,6,1.4
"383",5526,1986,8,17,27.9,20.6,7.9,0.600000000000001
"384",5527,1986,8,18,29.8,20.8,9.8,0.800000000000001
"385",5528,1986,8,19,32,22.1,12,2.1
"386",5529,1986,8,20,27.9,21.3,7.9,1.3
"387",5530,1986,8,21,29.1,19.2,9.1,0
"388",5531,1986,8,22,28.1,17.2,8.1,0
"389",5532,1986,8,23,30.3,14.7,10.3,0.300000000000001
"390",5533,1986,8,24,32.3,17.7,12.3,0
"391",5534,1986,8,25,33,17.8,13,0
"392",5535,1986,8,26,28.3,19.2,8.3,0
"393",5536,1986,8,27,23.4,20.8,3.4,0.800000000000001
"394",5537,1986,8,28,23.8,19.2,3.8,0
"395",5538,1986,8,29,24,18.6,4,0
"396",5539,1986,8,30,28.8,15.4,8.8,0
"397",5540,1986,8,31,30.6,16.3,10.6,0
"398",5541,1986,9,1,34,18.6,14,0
"399",5542,1986,9,2,21,18,1,0
"400",5543,1986,9,3,30,17.8,10,0
"401",5544,1986,9,4,28,17.1,8,0
"402",5545,1986,9,5,30.1,19,10.1,0
"403",5546,1986,9,6,29.3,18.3,9.3,0
"404",5547,1986,9,7,28.6,17.2,8.6,0
"405",5548,1986,9,8,26.8,15.8,6.8,0
"406",5549,1986,9,9,28.5,17.5,8.5,0
"407",5550,1986,9,10,30,16.9,10,0
"408",5551,1986,9,11,26.9,17.6,6.9,0
"409",5552,1986,9,12,27.7,15.4,7.7,0
"410",5553,1986,9,13,24.1,14.7,4.1,0.300000000000001
"411",5554,1986,9,14,27,15.1,7,0
"412",5555,1986,9,15,27.6,12.2,7.6,2.8
"413",5556,1986,9,16,27.4,10.9,7.4,4.1
"414",5557,1986,9,17,21,7.5,1,7.5
"415",5558,1986,9,18,23.6,4.8,3.6,10.2
"416",5559,1986,9,19,26.2,6.8,6.2,8.2
"417",5560,1986,9,20,18.4,13.4,0,1.6
"418",5561,1986,9,21,20.3,12.9,0.300000000000001,2.1
"419",5562,1986,9,22,25.2,11.6,5.2,3.4
"420",5563,1986,9,23,26.1,9.6,6.1,5.4
"421",5564,1986,9,24,24,7.2,4,7.8
"422",5565,1986,9,25,26.6,8.4,6.6,6.6
"423",5566,1986,9,26,25.2,9.1,5.2,5.9
"424",5567,1986,9,27,22.7,9.6,2.7,5.4
"425",5568,1986,9,28,26,10.3,6,4.7
"426",5569,1986,9,29,24.3,8.8,4.3,6.2
