,Year,Mon,tmax,tmin
13808,2009,10,22.7,8.9
13809,2009,10,22.0,10.6
13810,2009,10,23.4,9.0
13811,2009,10,21.7,12.3
13812,2009,10,22.4,12.2
13813,2009,10,22.5,12.3
13814,2009,10,23.1,10.8
13815,2009,10,22.8,11.5
13816,2009,10,23.4,13.8
13817,2009,10,23.4,14.7
13818,2009,10,23.9,13.7
13819,2009,11,21.8,11.1
13820,2009,11,11.7,3.4
13821,2009,11,12.5,2.1
13822,2009,11,15.0,5.3
13823,2009,11,20.6,13.3
13824,2009,11,22.1,11.4
13825,2009,11,23.9,12.8
13826,2009,11,23.2,17.8
13827,2009,11,21.5,17.3
13828,2009,11,17.4,14.1
13829,2009,11,15.3,10.1
13830,2009,11,13.8,10.3
13831,2009,11,13.8,11.5
13832,2009,11,16.9,4.6
13833,2009,11,9.3,3.4
13834,2009,11,8.3,3.9
13835,2009,11,8.1,2.0
13836,2009,11,8.6,0.9
13837,2009,11,11.8,2.7
13838,2009,11,9.8,2.1
13839,2009,11,10.0,0.7
13840,2009,11,11.5,0.6
13841,2009,11,14.1,0.5
13842,2009,11,15.3,2.5
13843,2009,11,16.1,3.2
13844,2009,11,17.8,4.5
13845,2009,11,17.3,7.2
13846,2009,11,15.1,5.3
13847,2009,11,11.4,7.9
13848,2009,11,9.3,5.6
13849,2009,12,12.6,3.7
13850,2009,12,12.7,2.3
13851,2009,12,12.8,4.2
13852,2009,12,13.2,2.0
13853,2009,12,11.8,1.7
13854,2009,12,7.3,0.6
13855,2009,12,10.1,-0.8
13856,2009,12,13.3,-0.4
13857,2009,12,11.4,3.6
13858,2009,12,13.9,9.3
13859,2009,12,17.5,8.6
13860,2009,12,15.0,6.3
13861,2009,12,12.7,3.7
13862,2009,12,10.1,3.8
13863,2009,12,5.1,1.7
13864,2009,12,2.2,-2.8
13865,2009,12,4.3,-3.0
13866,2009,12,2.4,-3.1
13867,2009,12,4.4,-3.4
13868,2009,12,5.7,-2.8
13869,2009,12,6.2,-1.9
13870,2009,12,10.8,-3.1
13871,2009,12,13.1,2.2
13872,2009,12,13.0,2.4
13873,2009,12,13.3,3.4
13874,2009,12,5.4,-1.8
13875,2009,12,7.3,-2.8
13876,2009,12,4.2,-4.4
13877,2009,12,5.8,-5.2
13878,2009,12,7.9,-2.1
13879,2009,12,0.3,-4.4
13880,2010,1,3.7,-6.0
13881,2010,1,10.2,-4.1
13882,2010,1,6.3,-2.5
13883,2010,1,9.3,-2.5
13884,2010,1,2.3,-3.2
13885,2010,1,2.2,-4.9
13886,2010,1,2.4,-5.4
13887,2010,1,3.7,-4.5
13888,2010,1,5.8,-4.1
13889,2010,1,4.9,-1.8
13890,2010,1,4.8,0.1
13891,2010,1,1.8,-5.4
13892,2010,1,0.1,-5.6
13893,2010,1,3.8,-7.8
13894,2010,1,7.6,-3.1
13895,2010,1,7.2,-3.6
13896,2010,1,8.5,-4.6
13897,2010,1,11.5,-3.3
13898,2010,1,13.7,-2.2
13899,2010,1,16.7,11.2
13900,2010,1,13.9,1.2
13901,2010,1,5.6,-2.0
13902,2010,1,4.8,-3.0
13903,2010,1,7.1,-3.1
13904,2010,1,9.1,-0.3
13905,2010,1,6.3,-2.9
13906,2010,1,13.5,-3.2
13907,2010,1,12.6,3.0
13908,2010,1,7.1,-1.4
13909,2010,1,8.9,-2.8
13910,2010,1,11.9,2.9
13911,2010,2,7.5,1.7
13912,2010,2,6.5,-1.0
13913,2010,2,3.7,-3.8
13914,2010,2,5.1,-4.6
13915,2010,2,7.1,-2.5
13916,2010,2,6.7,-3.2
13917,2010,2,9.4,-4.1
13918,2010,2,13.2,4.4
13919,2010,2,13.1,6.8
13920,2010,2,9.5,7.4
13921,2010,2,8.5,2.8
13922,2010,2,3.5,1.6
13923,2010,2,5.1,0.2
13924,2010,2,4.8,-2.6
13925,2010,2,8.0,-1.2
13926,2010,2,7.0,-0.3
13927,2010,2,6.8,-0.6
13928,2010,2,5.9,-0.9
13929,2010,2,8.0,-3.6
13930,2010,2,11.2,-2.6
13931,2010,2,11.9,-1.0
13932,2010,2,14.4,1.4
13933,2010,2,16.5,2.1
13934,2010,2,18.3,3.6
13935,2010,2,18.7,15.5
13936,2010,2,15.8,5.2
13937,2010,2,9.2,4.2
13938,2010,2,14.3,2.0
13939,2010,3,10.5,5.5
13940,2010,3,10.2,5.8
13941,2010,3,10.6,3.0
13942,2010,3,8.7,6.7
13943,2010,3,11.4,7.3
13944,2010,3,9.8,4.9
13945,2010,3,8.6,4.3
13946,2010,3,9.2,3.8
13947,2010,3,7.3,1.3
13948,2010,3,4.0,-2.6
13949,2010,3,7.8,-2.7
13950,2010,3,14.0,3.8
13951,2010,3,16.9,6.0
13952,2010,3,12.3,5.2
13953,2010,3,15.9,8.4
13954,2010,3,11.1,1.5
13955,2010,3,9.9,-1.1
13956,2010,3,10.3,1.5
13957,2010,3,14.4,-1.6
13958,2010,3,17.1,11.3
13959,2010,3,12.6,4.0
13960,2010,3,11.6,2.2
13961,2010,3,9.1,5.3
13962,2010,3,11.6,7.0
13963,2010,3,10.3,4.5
13964,2010,3,8.8,1.1
13965,2010,3,10.9,1.2
13966,2010,3,15.3,4.3
13967,2010,3,14.6,1.2
13968,2010,3,12.3,3.0
13969,2010,3,14.8,7.0
13970,2010,4,13.8,8.7
13971,2010,4,14.7,5.1
13972,2010,4,14.0,3.5
13973,2010,4,15.8,1.1
13974,2010,4,20.0,8.6
13975,2010,4,20.6,10.6
13976,2010,4,13.2,5.9
13977,2010,4,15.0,2.2
13978,2010,4,19.0,7.2
13979,2010,4,17.8,7.3
13980,2010,4,14.8,10.8
13981,2010,4,14.8,10.0
13982,2010,4,14.5,4.2
13983,2010,4,11.2,2.5
13984,2010,4,11.4,2.6
13985,2010,4,15.7,1.7
13986,2010,4,16.8,3.8
13987,2010,4,14.3,5.4
13988,2010,4,17.2,9.1
13989,2010,4,21.2,12.3
13990,2010,4,16.2,9.6
13991,2010,4,13.3,8.5
13992,2010,4,17.2,8.6
13993,2010,4,18.5,5.2
13994,2010,4,19.7,5.7
13995,2010,4,16.1,9.0
13996,2010,4,17.3,7.7
13997,2010,4,13.5,4.5
13998,2010,4,16.5,7.1
13999,2010,4,17.3,8.3
14000,2010,5,18.5,5.2
14001,2010,5,21.4,11.6
14002,2010,5,20.3,16.7
14003,2010,5,24.1,16.7
14004,2010,5,24.3,14.6
14005,2010,5,21.2,16.0
14006,2010,5,24.2,11.2
14007,2010,5,26.7,10.6
14008,2010,5,23.6,14.4
14009,2010,5,21.1,13.9
14010,2010,5,20.7,11.8
14011,2010,5,19.8,10.2
14012,2010,5,20.2,10.8
14013,2010,5,20.3,10.2
14014,2010,5,22.0,8.2
14015,2010,5,25.3,11.0
14016,2010,5,25.7,10.5
14017,2010,5,20.6,17.1
14018,2010,5,23.3,16.9
14019,2010,5,29.0,15.4
14020,2010,5,29.8,14.5
14021,2010,5,19.3,14.7
14022,2010,5,17.9,15.2
14023,2010,5,20.2,14.8
14024,2010,5,22.3,15.4
14025,2010,5,21.1,13.3
14026,2010,5,21.0,10.2
14027,2010,5,18.8,10.6
14028,2010,5,21.6,10.9
14029,2010,5,19.8,10.8
14030,2010,5,20.4,10.7
14031,2010,6,21.4,9.5
14032,2010,6,24.4,12.6
14033,2010,6,27.8,12.9
14034,2010,6,29.2,14.2
14035,2010,6,30.1,14.4
14036,2010,6,28.9,16.2
14037,2010,6,26.9,14.0
14038,2010,6,26.1,15.9
14039,2010,6,27.4,14.5
14040,2010,6,28.7,14.4
14041,2010,6,27.3,15.7
14042,2010,6,24.4,19.3
14043,2010,6,26.6,19.5
14044,2010,6,27.9,17.5
14045,2010,6,26.9,19.8
14046,2010,6,30.6,18.6
14047,2010,6,31.5,19.4
14048,2010,6,24.1,20.0
14049,2010,6,26.7,20.0
14050,2010,6,29.1,21.8
14051,2010,6,29.0,19.7
14052,2010,6,29.0,18.7
14053,2010,6,26.8,17.9
14054,2010,6,28.9,16.5
14055,2010,6,23.7,19.3
14056,2010,6,23.7,20.4
14057,2010,6,23.2,20.9
14058,2010,6,23.9,20.9
14059,2010,6,27.5,21.5
14060,2010,6,29.4,21.8
14061,2010,7,28.9,22.8
14062,2010,7,26.6,22.8
14063,2010,7,30.5,22.1
14064,2010,7,26.9,21.7
14065,2010,7,29.2,21.1
14066,2010,7,31.0,21.7
14067,2010,7,29.9,21.5
14068,2010,7,25.9,22.2
14069,2010,7,30.3,20.4
14070,2010,7,29.2,20.7
14071,2010,7,25.0,22.0
14072,2010,7,24.7,20.8
14073,2010,7,22.5,20.7
14074,2010,7,28.4,20.7
14075,2010,7,28.1,19.2
14076,2010,7,26.6,23.0
14077,2010,7,26.4,24.5
14078,2010,7,30.1,23.3
14079,2010,7,30.7,23.1
14080,2010,7,32.4,23.4
14081,2010,7,28.4,24.4
14082,2010,7,30.3,26.0
14083,2010,7,31.7,26.1
14084,2010,7,32.9,25.0
14085,2010,7,32.8,23.2
14086,2010,7,30.6,23.3
14087,2010,7,31.0,25.1
14088,2010,7,27.1,23.7
14089,2010,7,27.8,24.4
14090,2010,7,30.8,24.1
14091,2010,7,29.4,25.4
14092,2010,8,31.6,26.5
14093,2010,8,34.8,25.2
14094,2010,8,29.5,24.2
14095,2010,8,33.0,24.5
14096,2010,8,33.7,25.8
14097,2010,8,32.4,26.5
14098,2010,8,32.1,24.2
14099,2010,8,33.2,23.2
14100,2010,8,30.7,25.3
14101,2010,8,30.3,25.4
14102,2010,8,30.3,25.2
14103,2010,8,30.6,24.8
14104,2010,8,27.4,24.8
14105,2010,8,26.8,25.1
14106,2010,8,26.9,25.7
14107,2010,8,27.6,25.7
14108,2010,8,30.5,24.5
14109,2010,8,32.6,23.7
14110,2010,8,30.5,25.1
14111,2010,8,34.1,23.3
14112,2010,8,35.4,23.9
14113,2010,8,34.1,23.9
14114,2010,8,32.6,25.9
14115,2010,8,33.1,25.5
14116,2010,8,32.1,24.5
14117,2010,8,31.8,24.1
14118,2010,8,31.8,24.4
14119,2010,8,30.1,26.9
14120,2010,8,30.5,25.3
14121,2010,8,32.1,25.1
14122,2010,8,32.0,24.0
14123,2010,9,32.9,24.1
14124,2010,9,29.0,24.1
14125,2010,9,31.7,23.2
14126,2010,9,33.5,22.2
14127,2010,9,31.5,24.0
14128,2010,9,26.6,24.6
14129,2010,9,27.4,22.4
14130,2010,9,26.1,20.9
14131,2010,9,29.1,17.6
14132,2010,9,30.0,21.4
14133,2010,9,29.1,24.6
14134,2010,9,29.1,21.5
14135,2010,9,29.5,18.7
14136,2010,9,28.6,20.0
14137,2010,9,27.7,15.8
14138,2010,9,29.7,18.5
14139,2010,9,31.1,18.4
14140,2010,9,31.1,18.6
14141,2010,9,29.9,19.4
14142,2010,9,30.2,23.6
14143,2010,9,28.9,25.4
14144,2010,9,27.4,18.1
14145,2010,9,24.9,15.9
14146,2010,9,24.8,13.8
14147,2010,9,25.0,14.5
14148,2010,9,22.7,14.5
14149,2010,9,23.3,15.4
14150,2010,9,24.9,13.5
14151,2010,9,23.3,12.4
14152,2010,9,25.5,15.5
14153,2010,10,25.1,13.8
14154,2010,10,26.8,15.7
14155,2010,10,24.2,18.8
14156,2010,10,21.9,15.7
14157,2010,10,22.5,13.7
14158,2010,10,23.8,13.6
14159,2010,10,24.3,13.3
14160,2010,10,23.6,16.4
14161,2010,10,23.6,16.3
14162,2010,10,26.4,14.9
14163,2010,10,25.5,13.6
14164,2010,10,26.5,14.5
14165,2010,10,24.2,13.6
14166,2010,10,22.4,15.7
14167,2010,10,21.4,12.2
14168,2010,10,22.5,9.2
14169,2010,10,24.0,10.5
14170,2010,10,23.7,10.6
14171,2010,10,23.7,13.9
14172,2010,10,24.0,13.4
14173,2010,10,23.2,15.3
14174,2010,10,21.6,14.7
14175,2010,10,22.2,14.9
14176,2010,10,18.2,16.4
14177,2010,10,23.4,11.9
14178,2010,10,11.9,6.4
14179,2010,10,16.4,6.2
14180,2010,10,16.7,7.0
14181,2010,10,19.9,6.1
14182,2010,10,19.6,11.5
14183,2010,10,20.4,9.5
14184,2010,11,19.1,9.3
14185,2010,11,15.4,7.1
14186,2010,11,15.0,3.9
14187,2010,11,17.4,3.8
14188,2010,11,18.3,5.3
14189,2010,11,20.1,5.5
14190,2010,11,19.9,5.7
14191,2010,11,17.1,8.1
14192,2010,11,13.6,5.4
14193,2010,11,13.9,4.1
14194,2010,11,18.9,6.1
14195,2010,11,16.4,8.2
14196,2010,11,15.7,4.8
14197,2010,11,18.3,7.2
14198,2010,11,12.0,1.6
14199,2010,11,11.2,0.9
14200,2010,11,13.2,1.2
14201,2010,11,14.6,2.4
14202,2010,11,15.0,3.1
14203,2010,11,17.5,3.3
14204,2010,11,18.4,3.9
14205,2010,11,18.5,8.1
14206,2010,11,15.7,3.1
14207,2010,11,16.6,5.3
14208,2010,11,14.7,4.9
14209,2010,11,9.4,0.3
14210,2010,11,13.6,-0.8
14211,2010,11,8.7,1.4
14212,2010,11,14.9,1.2
14213,2010,11,17.1,5.8
14214,2010,12,19.2,4.2
14215,2010,12,12.6,5.8
14216,2010,12,12.5,1.3
14217,2010,12,11.6,1.0
14218,2010,12,16.1,3.3
14219,2010,12,16.1,4.8
14220,2010,12,7.5,2.9
14221,2010,12,9.4,0.3
14222,2010,12,7.5,-0.1
14223,2010,12,15.0,-2.5
14224,2010,12,14.2,1.5
14225,2010,12,7.6,-2.6
14226,2010,12,7.7,4.9
14227,2010,12,11.3,-0.3
14228,2010,12,1.8,-2.7
14229,2010,12,3.0,-5.4
14230,2010,12,7.9,-4.4
14231,2010,12,10.2,-0.9
14232,2010,12,14.3,1.1
14233,2010,12,14.1,2.0
14234,2010,12,11.9,0.8
14235,2010,12,13.6,3.5
14236,2010,12,11.9,1.7
14237,2010,12,3.6,-5.1
14238,2010,12,0.2,-6.0
14239,2010,12,3.1,-4.7
14240,2010,12,7.0,0.0
14241,2010,12,8.6,0.5
14242,2010,12,5.6,-2.0
14243,2010,12,4.0,-2.1
14244,2010,12,1.9,-3.5
14245,2011,1,4.3,-3.6
14246,2011,1,7.3,-0.2
14247,2011,1,5.4,-1.7
14248,2011,1,5.5,-1.0
14249,2011,1,6.5,-1.8
14250,2011,1,4.1,-2.1
14251,2011,1,4.2,-4.6
14252,2011,1,5.7,-5.0
14253,2011,1,5.6,-2.9
14254,2011,1,1.8,-5.8
14255,2011,1,4.3,-5.7
14256,2011,1,2.3,-3.9
14257,2011,1,3.4,-5.1
14258,2011,1,7.1,-5.4
14259,2011,1,2.5,-9.1
14260,2011,1,-0.3,-10.4
14261,2011,1,3.8,-6.6
14262,2011,1,2.5,-4.5
14263,2011,1,4.2,-5.4
14264,2011,1,2.2,-4.5
14265,2011,1,4.2,-3.8
14266,2011,1,5.7,-4.6
14267,2011,1,7.0,-1.9
14268,2011,1,2.9,-3.4
14269,2011,1,3.0,-5.7
14270,2011,1,4.1,-4.2
14271,2011,1,2.5,-4.2
14272,2011,1,4.4,-2.1
14273,2011,1,1.9,-4.5
14274,2011,1,0.2,-7.2
14275,2011,1,4.1,-6.1
14276,2011,2,9.3,-3.1
14277,2011,2,11.3,-1.7
14278,2011,2,11.4,-2.8
14279,2011,2,11.8,-0.3
14280,2011,2,12.8,-1.0
14281,2011,2,12.4,-0.3
14282,2011,2,12.0,1.2
14283,2011,2,5.3,1.7
14284,2011,2,9.7,0.2
14285,2011,2,4.1,-1.1
14286,2011,2,7.3,0.0
14287,2011,2,4.2,-2.7
14288,2011,2,5.1,-3.1
14289,2011,2,2.0,-0.9
14290,2011,2,8.1,-2.0
14291,2011,2,10.2,-2.3
14292,2011,2,5.8,3.2
14293,2011,2,9.7,-0.6
14294,2011,2,11.6,-1.0
14295,2011,2,14.0,0.9
14296,2011,2,10.4,4.2
14297,2011,2,12.8,3.2
14298,2011,2,13.5,1.1
14299,2011,2,17.9,3.9
14300,2011,2,16.7,5.0
14301,2011,2,12.1,4.3
14302,2011,2,10.4,6.3
14303,2011,2,9.2,6.6
14304,2011,3,9.7,2.2
14305,2011,3,8.4,-0.2
14306,2011,3,7.0,-1.7
14307,2011,3,8.9,-2.1
14308,2011,3,10.2,-2.6
14309,2011,3,11.2,3.3
14310,2011,3,11.5,2.6
14311,2011,3,9.4,0.4
14312,2011,3,9.4,0.1
14313,2011,3,10.7,-2.3
14314,2011,3,11.6,0.9
14315,2011,3,14.6,3.3
14316,2011,3,18.6,4.1
14317,2011,3,18.9,6.4
14318,2011,3,12.9,1.1
14319,2011,3,8.5,-0.4
14320,2011,3,9.3,-0.2
14321,2011,3,13.1,-1.2
14322,2011,3,15.0,8.5
14323,2011,3,15.6,8.1
14324,2011,3,14.0,6.7
14325,2011,3,9.6,3.1
14326,2011,3,11.0,0.4
14327,2011,3,13.4,1.5
14328,2011,3,10.3,2.9
14329,2011,3,10.4,0.1
14330,2011,3,12.7,0.0
14331,2011,3,14.0,4.2
14332,2011,3,13.8,1.3
14333,2011,3,15.3,3.9
14334,2011,3,20.7,3.2
14335,2011,4,20.3,3.8
14336,2011,4,14.4,8.6
14337,2011,4,12.3,5.2
14338,2011,4,13.6,2.7
14339,2011,4,15.7,2.7
14340,2011,4,19.2,3.3
14341,2011,4,16.2,10.9
14342,2011,4,18.2,8.6
14343,2011,4,19.0,6.2
14344,2011,4,20.8,5.6
14345,2011,4,16.5,7.4
14346,2011,4,17.4,3.2
14347,2011,4,19.0,4.9
14348,2011,4,17.8,6.3
14349,2011,4,20.7,15.2
14350,2011,4,17.4,9.3
14351,2011,4,16.8,6.6
14352,2011,4,15.5,6.7
14353,2011,4,17.6,6.4
14354,2011,4,16.9,5.4
14355,2011,4,18.6,7.2
14356,2011,4,16.3,11.6
14357,2011,4,18.6,9.0
14358,2011,4,16.6,7.4
14359,2011,4,17.1,9.6
14360,2011,4,17.3,11.9
14361,2011,4,18.3,10.5
14362,2011,4,18.3,5.8
14363,2011,4,18.9,5.2
14364,2011,4,19.5,16.6
14365,2011,5,23.0,12.9
14366,2011,5,22.5,11.3
14367,2011,5,21.7,12.5
14368,2011,5,20.9,11.0
14369,2011,5,19.9,11.6
14370,2011,5,17.6,10.2
14371,2011,5,21.1,16.4
14372,2011,5,27.2,15.9
14373,2011,5,20.4,15.8
14374,2011,5,21.2,15.3
14375,2011,5,15.9,14.0
14376,2011,5,20.2,13.8
14377,2011,5,23.3,11.7
14378,2011,5,23.1,13.6
14379,2011,5,24.8,10.0
14380,2011,5,23.4,15.2
14381,2011,5,24.5,11.1
14382,2011,5,22.2,12.7
14383,2011,5,23.0,13.3
14384,2011,5,20.7,19.1
14385,2011,5,26.4,16.5
14386,2011,5,20.5,15.3
14387,2011,5,15.6,13.0
14388,2011,5,22.7,11.2
14389,2011,5,21.8,11.9
14390,2011,5,17.5,14.5
14391,2011,5,17.1,14.4
14392,2011,5,21.3,15.4
14393,2011,5,25.6,14.7
14394,2011,5,23.3,13.6
14395,2011,5,17.1,15.2
14396,2011,6,22.9,14.9
14397,2011,6,23.0,17.2
14398,2011,6,23.5,17.0
14399,2011,6,24.5,18.7
14400,2011,6,29.1,17.1
14401,2011,6,28.4,16.6
14402,2011,6,28.6,17.4
14403,2011,6,27.8,16.8
14404,2011,6,23.5,19.8
14405,2011,6,23.2,17.7
14406,2011,6,28.1,16.2
14407,2011,6,24.4,17.3
14408,2011,6,27.1,18.0
14409,2011,6,25.1,17.8
14410,2011,6,24.9,16.9
14411,2011,6,25.4,19.0
14412,2011,6,25.6,16.7
14413,2011,6,26.2,18.5
14414,2011,6,23.3,18.2
14415,2011,6,27.6,19.8
14416,2011,6,28.5,18.3
14417,2011,6,24.2,22.1
14418,2011,6,24.2,22.6
14419,2011,6,24.3,20.6
14420,2011,6,21.0,18.7
14421,2011,6,24.8,20.2
14422,2011,6,23.2,20.4
14423,2011,6,24.2,20.1
14424,2011,6,24.5,22.5
14425,2011,6,24.7,22.4
14426,2011,7,29.7,22.2
14427,2011,7,30.0,23.1
14428,2011,7,24.8,22.7
14429,2011,7,28.1,21.4
14430,2011,7,30.6,18.5
14431,2011,7,22.8,19.2
14432,2011,7,24.2,19.8
14433,2011,7,26.1,23.6
14434,2011,7,26.7,21.2
14435,2011,7,27.2,21.8
14436,2011,7,30.8,22.5
14437,2011,7,30.6,22.3
14438,2011,7,27.1,23.6
14439,2011,7,29.6,25.3
14440,2011,7,27.4,25.5
14441,2011,7,31.2,23.8
14442,2011,7,32.9,22.5
14443,2011,7,32.7,23.5
14444,2011,7,33.0,24.9
14445,2011,7,33.4,23.7
14446,2011,7,27.8,21.1
14447,2011,7,25.8,19.9
14448,2011,7,31.0,19.7
14449,2011,7,28.1,22.8
14450,2011,7,29.1,20.7
14451,2011,7,29.7,23.1
14452,2011,7,27.6,24.6
14453,2011,7,28.4,26.1
14454,2011,7,31.0,26.1
14455,2011,7,32.3,25.1
14456,2011,7,30.8,24.6
14457,2011,8,28.4,23.0
14458,2011,8,29.6,24.3
14459,2011,8,30.8,24.5
14460,2011,8,31.9,24.1
14461,2011,8,31.3,23.9
14462,2011,8,30.7,25.8
14463,2011,8,29.8,26.0
14464,2011,8,28.5,25.3
14465,2011,8,27.1,25.1
14466,2011,8,30.3,25.5
14467,2011,8,32.3,25.6
14468,2011,8,29.9,25.9
14469,2011,8,28.6,24.5
14470,2011,8,28.7,24.7
14471,2011,8,29.9,24.9
14472,2011,8,28.6,25.2
14473,2011,8,27.6,24.7
14474,2011,8,28.3,23.5
14475,2011,8,26.0,20.9
14476,2011,8,22.5,19.5
14477,2011,8,26.6,19.4
14478,2011,8,24.1,18.8
14479,2011,8,22.1,18.2
14480,2011,8,25.5,20.1
14481,2011,8,27.0,20.8
14482,2011,8,27.5,20.5
14483,2011,8,29.2,23.5
14484,2011,8,30.4,21.6
14485,2011,8,30.3,22.7
14486,2011,8,31.4,21.5
14487,2011,8,32.1,20.6
14488,2011,9,34.0,20.9
14489,2011,9,29.0,20.5
14490,2011,9,29.6,24.2
14491,2011,9,28.7,21.6
14492,2011,9,28.1,20.8
14493,2011,9,27.6,19.0
14494,2011,9,28.5,16.9
14495,2011,9,28.9,19.6
14496,2011,9,28.5,20.8
14497,2011,9,24.2,19.5
14498,2011,9,24.8,20.8
14499,2011,9,30.4,23.0
14500,2011,9,31.4,21.7
14501,2011,9,32.4,20.1
14502,2011,9,31.9,19.9
14503,2011,9,31.1,22.2
14504,2011,9,29.8,22.3
14505,2011,9,30.1,21.5
14506,2011,9,21.7,19.6
14507,2011,9,21.2,18.5
14508,2011,9,24.7,14.9
14509,2011,9,24.7,12.5
14510,2011,9,26.2,12.2
14511,2011,9,25.4,14.8
14512,2011,9,25.0,14.2
14513,2011,9,25.1,14.1
14514,2011,9,25.9,13.9
14515,2011,9,24.9,16.2
14516,2011,9,23.6,18.3
14517,2011,9,24.5,15.7
14518,2011,10,22.2,12.8
14519,2011,10,20.0,14.5
14520,2011,10,21.4,12.2
14521,2011,10,22.4,10.7
14522,2011,10,22.1,12.6
14523,2011,10,24.7,10.8
14524,2011,10,23.8,12.2
14525,2011,10,23.8,10.2
14526,2011,10,24.3,12.0
14527,2011,10,25.3,12.0
14528,2011,10,25.7,13.6
14529,2011,10,24.3,13.7
14530,2011,10,26.4,15.7
14531,2011,10,17.2,15.0
14532,2011,10,22.6,14.8
14533,2011,10,21.8,14.1
14534,2011,10,21.7,11.4
14535,2011,10,20.2,9.1
14536,2011,10,21.8,9.5
14537,2011,10,22.8,12.2
14538,2011,10,18.7,16.3
14539,2011,10,16.4,13.3
14540,2011,10,20.6,11.6
14541,2011,10,18.6,13.1
14542,2011,10,15.1,7.0
14543,2011,10,16.7,3.6
14544,2011,10,21.0,7.4
14545,2011,10,21.6,9.9
14546,2011,10,19.8,12.6
14547,2011,10,18.1,12.2
14548,2011,10,20.8,10.0
14549,2011,11,22.9,13.1
14550,2011,11,23.5,15.8
14551,2011,11,23.6,16.4
14552,2011,11,23.1,16.2
14553,2011,11,25.8,18.6
14554,2011,11,19.7,15.1
14555,2011,11,21.5,15.3
14556,2011,11,16.9,14.9
14557,2011,11,17.8,14.3
14558,2011,11,17.2,14.4
14559,2011,11,18.9,12.3
14560,2011,11,20.6,11.1
14561,2011,11,19.3,8.9
14562,2011,11,16.0,7.5
14563,2011,11,15.4,5.3
14564,2011,11,17.2,4.0
14565,2011,11,17.6,7.2
14566,2011,11,19.5,12.7
14567,2011,11,22.2,11.2
14568,2011,11,11.3,4.9
14569,2011,11,10.4,0.8
14570,2011,11,12.2,0.7
14571,2011,11,15.2,4.9
14572,2011,11,9.5,2.5
14573,2011,11,10.7,1.0
14574,2011,11,14.6,1.5
14575,2011,11,18.6,5.0
14576,2011,11,17.7,11.4
14577,2011,11,19.3,12.1
14578,2011,11,15.4,8.3
14579,2011,12,10.3,6.7
14580,2011,12,11.5,3.9
14581,2011,12,12.4,4.3
14582,2011,12,12.2,4.2
14583,2011,12,11.6,3.9
14584,2011,12,10.7,4.8
14585,2011,12,11.4,4.1
14586,2011,12,11.5,2.3
14587,2011,12,6.3,0.2
14588,2011,12,7.2,-0.6
14589,2011,12,9.5,-0.5
14590,2011,12,11.2,0.6
14591,2011,12,12.4,1.0
14592,2011,12,13.6,0.4
14593,2011,12,9.1,-0.1
14594,2011,12,3.0,-2.8
14595,2011,12,4.5,-3.8
14596,2011,12,7.1,-2.6
14597,2011,12,6.4,-1.3
14598,2011,12,7.5,-2.5
14599,2011,12,9.6,-0.6
14600,2011,12,5.2,-1.8
14601,2011,12,3.1,-4.0
14602,2011,12,5.2,-3.1
14603,2011,12,3.1,-2.5
14604,2011,12,3.0,-2.8
14605,2011,12,5.1,-5.1
14606,2011,12,8.1,-2.2
14607,2011,12,9.5,-1.9
14608,2011,12,7.4,-1.8
14609,2011,12,7.9,-1.7
14610,2012,1,7.6,-1.7
14611,2012,1,6.4,-2.6
14612,2012,1,5.2,-1.0
14613,2012,1,2.7,-2.2
14614,2012,1,4.7,-3.2
14615,2012,1,5.6,-3.6
14616,2012,1,6.9,-3.7
14617,2012,1,9.3,-3.3
14618,2012,1,6.2,-0.4
14619,2012,1,7.0,-1.5
14620,2012,1,4.3,-1.7
14621,2012,1,3.4,-5.5
14622,2012,1,7.1,-3.1
14623,2012,1,6.5,-0.5
14624,2012,1,5.4,0.7
14625,2012,1,6.0,2.5
14626,2012,1,12.1,1.3
14627,2012,1,9.1,5.5
14628,2012,1,9.2,5.9
14629,2012,1,11.7,7.4
14630,2012,1,11.4,5.6
14631,2012,1,7.4,-1.2
14632,2012,1,1.3,-5.5
14633,2012,1,0.6,-6.1
14634,2012,1,1.3,-4.9
14635,2012,1,4.8,-7.5
14636,2012,1,9.5,-1.4
14637,2012,1,8.2,0.0
14638,2012,1,8.0,-1.6
14639,2012,1,4.6,-2.9
14640,2012,1,6.2,-4.8
14641,2012,2,6.3,-5.2
14642,2012,2,-2.3,-8.2
14643,2012,2,2.7,-7.7
14644,2012,2,7.1,-5.3
14645,2012,2,3.9,-2.4
14646,2012,2,6.1,-1.8
14647,2012,2,4.0,-5.3
14648,2012,2,1.7,-6.0
14649,2012,2,3.7,-5.9
14650,2012,2,5.7,-0.7
14651,2012,2,6.0,-2.7
14652,2012,2,7.9,-4.4
14653,2012,2,4.3,2.0
14654,2012,2,7.0,3.2
14655,2012,2,10.6,1.5
14656,2012,2,7.6,1.1
14657,2012,2,3.3,-2.7
14658,2012,2,2.5,-4.7
14659,2012,2,5.2,-3.8
14660,2012,2,8.2,-3.9
14661,2012,2,6.1,-1.8
14662,2012,2,10.2,2.4
14663,2012,2,15.4,5.5
14664,2012,2,8.8,4.4
14665,2012,2,8.8,2.8
14666,2012,2,7.2,0.2
14667,2012,2,9.2,-1.5
14668,2012,2,7.3,0.6
14669,2012,2,11.9,3.2
