,Year,Mon,tmax,tmin
8201,1994,6,31.4,11.9
8202,1994,6,32.6,12.7
8203,1994,6,30.8,16.0
8204,1994,6,19.9,17.0
8205,1994,6,19.2,13.7
8206,1994,6,26.2,10.7
8207,1994,6,29.2,14.1
8208,1994,6,24.3,13.9
8209,1994,6,27.3,14.4
8210,1994,6,34.2,16.8
8211,1994,6,29.3,17.3
8212,1994,6,33.0,20.3
8213,1994,6,24.2,18.5
8214,1994,6,27.6,19.1
8215,1994,6,30.3,20.6
8216,1994,6,25.6,20.8
8217,1994,7,33.0,22.7
8218,1994,7,32.5,24.0
8219,1994,7,33.3,23.2
8220,1994,7,33.5,22.2
8221,1994,7,32.7,22.2
8222,1994,7,34.5,21.8
8223,1994,7,32.9,22.7
8224,1994,7,33.7,21.2
8225,1994,7,35.8,21.9
8226,1994,7,34.5,22.1
8227,1994,7,36.2,20.1
8228,1994,7,36.2,20.4
8229,1994,7,36.2,22.8
8230,1994,7,36.3,20.7
8231,1994,7,37.1,21.9
8232,1994,7,36.5,21.7
8233,1994,7,35.3,19.6
8234,1994,7,37.7,20.8
8235,1994,7,37.8,21.3
8236,1994,7,37.5,21.3
8237,1994,7,37.2,21.0
8238,1994,7,37.2,23.1
8239,1994,7,36.4,20.9
8240,1994,7,36.8,18.8
8241,1994,7,35.7,20.0
8242,1994,7,28.4,20.8
8243,1994,7,30.0,22.7
8244,1994,7,31.4,23.7
8245,1994,7,32.9,23.1
8246,1994,7,34.1,21.4
8247,1994,7,30.0,21.4
8248,1994,8,28.5,23.3
8249,1994,8,32.9,22.6
8250,1994,8,34.5,22.9
8251,1994,8,34.5,22.1
8252,1994,8,34.5,23.9
8253,1994,8,33.9,24.1
8254,1994,8,35.3,22.3
8255,1994,8,33.9,21.9
8256,1994,8,32.7,23.3
8257,1994,8,27.1,23.1
8258,1994,8,25.5,23.5
8259,1994,8,31.8,22.8
8260,1994,8,32.3,21.2
8261,1994,8,28.8,24.2
8262,1994,8,31.3,24.0
8263,1994,8,27.6,23.7
8264,1994,8,31.5,21.6
8265,1994,8,31.1,21.5
8266,1994,8,31.1,19.4
8267,1994,8,29.9,14.8
8268,1994,8,29.5,16.5
8269,1994,8,29.9,12.9
8270,1994,8,30.9,15.9
8271,1994,8,31.0,16.1
8272,1994,8,30.4,18.4
8273,1994,8,31.8,20.0
8274,1994,8,31.8,16.9
8275,1994,8,29.9,20.0
8276,1994,8,32.4,20.6
8277,1994,8,32.1,20.8
8278,1994,8,33.8,20.3
8279,1994,9,34.3,19.4
8280,1994,9,32.6,18.9
8281,1994,9,32.1,17.8
8282,1994,9,31.8,18.9
8283,1994,9,31.6,19.4
8284,1994,9,27.8,15.0
8285,1994,9,29.5,12.5
8286,1994,9,30.2,13.5
8287,1994,9,28.8,12.1
8288,1994,9,28.6,15.6
8289,1994,9,23.4,13.4
8290,1994,9,24.1,10.4
8291,1994,9,25.2,7.2
8292,1994,9,26.4,7.3
8293,1994,9,26.4,7.5
8294,1994,9,25.9,7.3
8295,1994,9,22.2,15.1
8296,1994,9,27.6,12.8
8297,1994,9,27.2,11.5
8298,1994,9,29.4,10.0
8299,1994,9,25.7,14.7
8300,1994,9,26.3,10.2
8301,1994,9,24.1,7.3
8302,1994,9,21.5,5.2
8303,1994,9,24.4,5.0
8304,1994,9,26.4,6.5
8305,1994,9,25.9,5.7
8306,1994,9,25.7,4.1
8307,1994,9,22.3,8.4
8308,1994,9,24.9,5.5
8309,1994,10,25.4,5.2
8310,1994,10,26.5,5.6
8311,1994,10,25.4,8.7
8312,1994,10,21.8,8.7
8313,1994,10,22.0,5.6
8314,1994,10,24.3,3.4
8315,1994,10,22.9,2.8
8316,1994,10,25.9,3.4
8317,1994,10,25.2,5.2
8318,1994,10,19.9,9.9
8319,1994,10,18.3,15.6
8320,1994,10,22.4,11.3
8321,1994,10,24.2,8.5
8322,1994,10,25.2,7.4
8323,1994,10,22.1,6.7
8324,1994,10,23.6,10.5
8325,1994,10,18.2,11.7
8326,1994,10,19.5,7.6
8327,1994,10,18.7,8.9
8328,1994,10,20.8,7.5
8329,1994,10,10.4,5.5
8330,1994,10,17.7,1.9
8331,1994,10,19.2,1.9
8332,1994,10,16.2,4.4
8333,1994,10,17.0,1.4
8334,1994,10,18.8,1.6
8335,1994,10,20.3,1.6
8336,1994,10,20.9,1.1
8337,1994,10,18.9,3.5
8338,1994,10,16.3,0.8
8339,1994,10,17.4,-0.3
8340,1994,11,18.3,-2.6
8341,1994,11,19.7,0.7
8342,1994,11,16.4,-0.2
8343,1994,11,16.8,-3.5
8344,1994,11,17.3,0.5
8345,1994,11,22.5,3.4
8346,1994,11,16.4,-0.3
8347,1994,11,19.2,-4.2
8348,1994,11,21.9,-3.1
8349,1994,11,20.8,3.3
8350,1994,11,21.6,3.3
8351,1994,11,22.4,1.8
8352,1994,11,18.4,3.1
8353,1994,11,12.0,7.3
8354,1994,11,7.4,6.0
8355,1994,11,13.5,4.5
8356,1994,11,16.8,3.3
8357,1994,11,17.2,10.0
8358,1994,11,16.2,2.8
8359,1994,11,14.3,-1.1
8360,1994,11,13.3,-1.5
8361,1994,11,13.4,-3.9
8362,1994,11,12.4,-1.7
8363,1994,11,12.1,0.6
8364,1994,11,12.9,-0.9
8365,1994,11,10.3,-3.7
8366,1994,11,11.6,-6.1
8367,1994,11,11.5,-3.1
8368,1994,11,15.1,-1.0
8369,1994,11,16.2,-3.6
8370,1994,12,18.3,3.6
8371,1994,12,9.4,-2.4
8372,1994,12,3.5,-6.4
8373,1994,12,7.2,-8.3
8374,1994,12,6.4,-4.9
8375,1994,12,11.8,-8.0
8376,1994,12,15.8,-3.9
8377,1994,12,9.9,-2.8
8378,1994,12,15.4,-1.4
8379,1994,12,12.6,-3.9
8380,1994,12,8.3,-1.3
8381,1994,12,7.6,2.6
8382,1994,12,5.6,-3.7
8383,1994,12,5.6,-4.2
8384,1994,12,2.6,-5.4
8385,1994,12,0.6,-10.2
8386,1994,12,3.6,-8.9
8387,1994,12,3.6,-8.7
8388,1994,12,5.4,-11.2
8389,1994,12,7.0,-7.8
8390,1994,12,7.2,-6.9
8391,1994,12,9.7,-9.3
8392,1994,12,10.7,-7.9
8393,1994,12,14.6,-5.4
8394,1994,12,10.5,-2.9
8395,1994,12,4.1,-3.9
8396,1994,12,7.9,-4.4
8397,1994,12,7.5,-7.4
8398,1994,12,8.3,-9.9
8399,1994,12,5.6,-8.2
8400,1994,12,4.0,-6.7
8401,1995,1,7.1,-10.9
8402,1995,1,7.9,-11.3
8403,1995,1,1.9,-2.3
8404,1995,1,3.6,-4.3
8405,1995,1,3.3,-3.5
8406,1995,1,3.4,-8.3
8407,1995,1,10.4,-5.9
8408,1995,1,12.1,-5.4
8409,1995,1,7.9,-3.9
8410,1995,1,0.8,-8.8
8411,1995,1,1.2,-6.5
8412,1995,1,4.0,-7.0
8413,1995,1,0.8,-5.1
8414,1995,1,0.0,-10.2
8415,1995,1,5.4,-10.5
8416,1995,1,6.2,-10.2
8417,1995,1,6.1,-10.2
8418,1995,1,6.3,-11.2
8419,1995,1,5.5,-10.8
8420,1995,1,6.9,-7.3
8421,1995,1,3.2,-8.2
8422,1995,1,2.5,-0.6
8423,1995,1,6.1,-2.2
8424,1995,1,3.0,-6.8
8425,1995,1,6.4,-9.4
8426,1995,1,2.6,-6.8
8427,1995,1,3.5,-9.5
8428,1995,1,1.9,-9.0
8429,1995,1,1.6,-11.4
8430,1995,1,1.1,-12.9
8431,1995,1,1.1,-12.2
8432,1995,2,3.9,-12.8
8433,1995,2,5.5,-12.2
8434,1995,2,6.4,-11.2
8435,1995,2,3.5,-8.8
8436,1995,2,2.6,-10.8
8437,1995,2,5.7,-11.9
8438,1995,2,11.3,-7.3
8439,1995,2,13.3,-7.9
8440,1995,2,11.8,-3.1
8441,1995,2,9.5,-7.0
8442,1995,2,14.5,-5.8
8443,1995,2,5.5,0.6
8444,1995,2,9.8,-2.9
8445,1995,2,8.3,-5.8
8446,1995,2,6.0,-7.7
8447,1995,2,4.7,-5.1
8448,1995,2,9.1,-8.8
8449,1995,2,6.9,-6.8
8450,1995,2,12.7,-7.4
8451,1995,2,9.1,-6.2
8452,1995,2,8.0,-7.4
8453,1995,2,11.9,-7.3
8454,1995,2,11.6,-6.8
8455,1995,2,10.7,-5.8
8456,1995,2,10.6,-2.5
8457,1995,2,7.3,-4.4
8458,1995,2,11.1,-8.3
8459,1995,2,6.8,-2.1
8460,1995,3,9.7,-5.5
8461,1995,3,11.2,-4.6
8462,1995,3,9.2,-3.6
8463,1995,3,5.5,-4.2
8464,1995,3,10.0,-8.1
8465,1995,3,14.0,-6.3
8466,1995,3,17.3,-4.7
8467,1995,3,18.3,-4.7
8468,1995,3,10.6,-0.8
8469,1995,3,7.7,1.3
8470,1995,3,11.6,-1.2
8471,1995,3,8.2,-0.7
8472,1995,3,13.0,-0.4
8473,1995,3,12.6,-2.5
8474,1995,3,14.6,-3.3
8475,1995,3,15.9,4.1
8476,1995,3,7.7,-1.9
8477,1995,3,7.7,-5.6
8478,1995,3,11.7,-1.6
8479,1995,3,17.4,-2.2
8480,1995,3,20.9,-1.1
8481,1995,3,9.2,2.3
8482,1995,3,15.7,6.9
8483,1995,3,14.1,5.7
8484,1995,3,5.8,2.3
8485,1995,3,11.1,0.4
8486,1995,3,14.4,-3.1
8487,1995,3,12.5,-4.6
8488,1995,3,17.4,2.8
8489,1995,3,17.7,2.6
8490,1995,3,15.0,-1.0
8491,1995,4,12.4,-1.7
8492,1995,4,9.5,-1.5
8493,1995,4,13.4,-5.7
8494,1995,4,19.5,-5.6
8495,1995,4,19.8,-1.0
8496,1995,4,18.8,-2.8
8497,1995,4,20.2,-2.1
8498,1995,4,22.0,-1.4
8499,1995,4,17.2,2.8
8500,1995,4,16.2,-0.5
8501,1995,4,15.3,0.5
8502,1995,4,15.0,1.0
8503,1995,4,19.1,-2.6
8504,1995,4,17.2,7.2
8505,1995,4,18.7,6.2
8506,1995,4,22.7,3.6
8507,1995,4,23.1,5.6
8508,1995,4,23.7,6.4
8509,1995,4,16.6,3.2
8510,1995,4,20.8,-2.5
8511,1995,4,15.5,1.2
8512,1995,4,22.1,12.8
8513,1995,4,18.0,6.5
8514,1995,4,19.7,3.3
8515,1995,4,22.3,0.8
8516,1995,4,21.0,6.0
8517,1995,4,20.7,4.6
8518,1995,4,25.6,2.3
8519,1995,4,22.2,6.3
8520,1995,4,25.4,6.3
8521,1995,5,17.8,8.8
8522,1995,5,25.8,7.2
8523,1995,5,20.5,7.0
8524,1995,5,16.7,3.6
8525,1995,5,21.6,0.0
8526,1995,5,25.3,4.1
8527,1995,5,26.8,5.3
8528,1995,5,28.6,4.3
8529,1995,5,27.6,6.8
8530,1995,5,23.3,4.7
8531,1995,5,19.3,-0.3
8532,1995,5,22.4,0.8
8533,1995,5,15.6,3.0
8534,1995,5,13.8,8.0
8535,1995,5,14.5,10.7
8536,1995,5,23.3,8.5
8537,1995,5,27.5,5.5
8538,1995,5,26.9,6.7
8539,1995,5,24.8,5.0
8540,1995,5,19.4,15.2
8541,1995,5,21.6,12.0
8542,1995,5,25.3,8.1
8543,1995,5,27.4,8.4
8544,1995,5,28.9,7.5
8545,1995,5,23.0,11.4
8546,1995,5,25.4,12.1
8547,1995,5,27.4,4.2
8548,1995,5,16.5,9.9
8549,1995,5,26.3,11.3
8550,1995,5,25.8,10.8
8551,1995,5,27.1,6.4
8552,1995,6,28.5,9.3
8553,1995,6,27.9,11.9
8554,1995,6,20.6,13.9
8555,1995,6,24.0,14.6
8556,1995,6,25.9,12.0
8557,1995,6,29.0,10.0
8558,1995,6,27.8,12.0
8559,1995,6,25.9,13.7
8560,1995,6,19.6,13.4
8561,1995,6,25.9,14.5
8562,1995,6,23.6,14.0
8563,1995,6,20.5,11.8
8564,1995,6,22.7,14.3
8565,1995,6,25.9,12.3
8566,1995,6,26.4,15.0
8567,1995,6,29.8,12.0
8568,1995,6,27.5,13.9
8569,1995,6,20.0,15.2
8570,1995,6,27.7,14.5
8571,1995,6,30.8,12.3
8572,1995,6,23.7,14.5
8573,1995,6,21.9,13.4
8574,1995,6,28.5,10.7
8575,1995,6,30.8,13.3
8576,1995,6,29.4,15.7
8577,1995,6,28.3,15.4
8578,1995,6,29.2,11.7
8579,1995,6,31.3,16.5
8580,1995,6,31.8,12.9
8581,1995,6,24.2,15.5
8582,1995,7,28.5,15.1
8583,1995,7,23.2,18.3
8584,1995,7,27.4,17.4
8585,1995,7,26.6,15.5
8586,1995,7,27.3,17.0
8587,1995,7,28.1,16.0
8588,1995,7,22.1,18.3
8589,1995,7,28.3,19.6
8590,1995,7,31.1,21.6
8591,1995,7,28.9,22.2
8592,1995,7,30.1,22.1
8593,1995,7,30.7,21.2
8594,1995,7,31.2,22.8
8595,1995,7,33.2,22.3
8596,1995,7,32.3,20.6
8597,1995,7,31.5,20.1
8598,1995,7,30.1,16.8
8599,1995,7,27.9,18.8
8600,1995,7,21.5,18.3
8601,1995,7,30.0,20.3
8602,1995,7,28.5,20.4
8603,1995,7,30.8,21.7
8604,1995,7,25.8,20.1
8605,1995,7,32.2,22.5
8606,1995,7,31.7,21.2
8607,1995,7,31.7,19.5
8608,1995,7,32.8,19.0
8609,1995,7,33.4,18.3
8610,1995,7,34.0,17.1
8611,1995,7,33.3,18.1
8612,1995,7,33.6,19.8
8613,1995,8,33.8,23.0
8614,1995,8,33.5,22.4
8615,1995,8,34.5,20.2
8616,1995,8,34.1,20.4
8617,1995,8,34.2,19.5
8618,1995,8,34.3,20.4
8619,1995,8,34.2,20.0
8620,1995,8,33.0,20.1
8621,1995,8,27.3,21.6
8622,1995,8,31.7,20.2
8623,1995,8,33.5,18.4
8624,1995,8,34.1,19.9
8625,1995,8,34.6,21.7
8626,1995,8,35.4,22.1
8627,1995,8,33.3,22.0
8628,1995,8,32.7,21.4
8629,1995,8,32.1,21.9
8630,1995,8,33.1,20.9
8631,1995,8,30.9,22.0
8632,1995,8,28.9,21.7
8633,1995,8,28.6,20.9
8634,1995,8,30.5,19.3
8635,1995,8,29.8,22.2
8636,1995,8,30.6,22.4
8637,1995,8,32.0,21.0
8638,1995,8,28.1,20.2
8639,1995,8,30.2,21.0
8640,1995,8,29.8,19.4
8641,1995,8,29.7,18.3
8642,1995,8,25.2,19.9
8643,1995,8,30.7,20.9
8644,1995,9,29.6,18.6
8645,1995,9,26.3,20.2
8646,1995,9,27.7,17.1
8647,1995,9,29.8,14.0
8648,1995,9,27.9,10.9
8649,1995,9,26.0,15.3
8650,1995,9,24.4,19.1
8651,1995,9,19.2,16.9
8652,1995,9,22.3,16.6
8653,1995,9,25.1,16.2
8654,1995,9,22.8,12.4
8655,1995,9,24.6,8.9
8656,1995,9,17.4,11.4
8657,1995,9,25.4,11.4
8658,1995,9,25.9,13.3
8659,1995,9,25.3,11.8
8660,1995,9,23.3,8.6
8661,1995,9,22.9,7.5
8662,1995,9,23.1,6.7
8663,1995,9,20.8,9.1
8664,1995,9,23.4,7.5
8665,1995,9,24.3,8.1
8666,1995,9,19.4,16.1
8667,1995,9,26.5,15.2
8668,1995,9,25.0,12.7
8669,1995,9,23.8,9.1
8670,1995,9,21.1,8.1
8671,1995,9,24.3,4.9
8672,1995,9,25.7,8.5
8673,1995,9,21.7,10.2
8674,1995,10,19.2,13.7
8675,1995,10,27.4,11.7
8676,1995,10,26.1,9.4
8677,1995,10,23.0,9.8
8678,1995,10,20.7,9.6
8679,1995,10,19.6,3.1
8680,1995,10,19.9,4.9
8681,1995,10,22.4,2.4
8682,1995,10,21.5,5.5
8683,1995,10,22.1,4.8
8684,1995,10,23.5,6.2
8685,1995,10,25.9,5.2
8686,1995,10,27.4,2.7
8687,1995,10,26.5,3.7
8688,1995,10,20.7,12.3
8689,1995,10,19.8,7.0
8690,1995,10,22.6,4.0
8691,1995,10,23.9,6.9
8692,1995,10,19.4,8.5
8693,1995,10,19.4,3.3
8694,1995,10,18.9,4.7
8695,1995,10,22.6,4.5
8696,1995,10,22.2,1.9
8697,1995,10,17.0,8.0
8698,1995,10,19.8,3.0
8699,1995,10,20.7,-0.1
8700,1995,10,20.2,1.7
8701,1995,10,19.6,3.2
8702,1995,10,21.2,2.3
8703,1995,10,19.4,3.6
8704,1995,10,13.9,3.5
8705,1995,11,9.6,-1.1
8706,1995,11,12.1,2.7
8707,1995,11,17.7,5.1
8708,1995,11,19.2,-0.3
8709,1995,11,20.3,-2.4
8710,1995,11,20.8,-1.7
8711,1995,11,19.6,-2.6
8712,1995,11,6.2,-2.3
8713,1995,11,11.7,-2.9
8714,1995,11,12.8,0.8
8715,1995,11,14.7,-1.8
8716,1995,11,18.9,-3.7
8717,1995,11,20.1,-2.6
8718,1995,11,12.3,-1.6
8719,1995,11,14.3,-5.7
8720,1995,11,17.0,-7.0
8721,1995,11,16.7,-4.9
8722,1995,11,15.5,-3.4
8723,1995,11,12.2,-3.1
8724,1995,11,11.2,-3.9
8725,1995,11,10.0,-6.8
8726,1995,11,13.2,-7.8
8727,1995,11,7.6,-0.4
8728,1995,11,6.7,-2.3
8729,1995,11,10.9,-3.2
8730,1995,11,13.8,-3.2
8731,1995,11,11.2,-6.3
8732,1995,11,11.8,-9.8
8733,1995,11,11.6,-8.1
8734,1995,11,10.5,-8.0
8735,1995,12,8.6,-6.2
8736,1995,12,9.4,-8.3
8737,1995,12,7.7,-7.6
8738,1995,12,6.0,-8.0
8739,1995,12,1.3,-6.2
8740,1995,12,4.3,-7.3
8741,1995,12,5.9,-11.2
8742,1995,12,4.9,-8.4
8743,1995,12,7.9,-11.3
8744,1995,12,9.7,-9.1
8745,1995,12,11.1,-8.7
8746,1995,12,11.2,-4.2
8747,1995,12,9.4,-8.4
8748,1995,12,7.9,-4.8
8749,1995,12,6.2,-4.5
8750,1995,12,6.7,-8.5
8751,1995,12,6.3,-7.8
8752,1995,12,4.1,-10.7
8753,1995,12,9.0,-6.3
8754,1995,12,7.8,-10.3
8755,1995,12,7.8,-6.9
8756,1995,12,7.5,-11.8
8757,1995,12,8.2,-9.1
8758,1995,12,4.3,-7.7
8759,1995,12,-1.3,-10.3
8760,1995,12,4.6,-13.6
8761,1995,12,6.2,-13.1
8762,1995,12,6.4,-10.4
8763,1995,12,1.3,-3.5
8764,1995,12,1.8,-10.6
8765,1995,12,5.7,-13.9
8766,1996,1,5.8,-9.5
8767,1996,1,10.8,-10.6
8768,1996,1,7.5,-8.3
8769,1996,1,4.0,-12.6
8770,1996,1,4.8,-10.7
8771,1996,1,13.3,-1.2
8772,1996,1,7.8,-3.4
8773,1996,1,5.5,-11.0
8774,1996,1,0.9,-10.1
8775,1996,1,5.1,-7.8
8776,1996,1,8.3,-13.2
8777,1996,1,9.0,-12.9
8778,1996,1,7.2,-8.5
8779,1996,1,8.3,0.4
8780,1996,1,5.2,1.0
8781,1996,1,3.0,-7.0
8782,1996,1,2.5,-8.8
8783,1996,1,5.3,-5.9
8784,1996,1,6.0,-9.0
8785,1996,1,5.4,-7.7
8786,1996,1,4.6,-8.9
8787,1996,1,7.7,-4.6
8788,1996,1,5.3,-3.8
8789,1996,1,2.0,-8.0
8790,1996,1,1.2,-9.3
8791,1996,1,3.9,-13.3
8792,1996,1,6.7,-14.2
8793,1996,1,7.9,-9.6
8794,1996,1,5.8,-1.1
8795,1996,1,0.5,-7.4
8796,1996,1,1.4,-10.7
8797,1996,2,-0.1,-8.3
8798,1996,2,-0.6,-14.2
8799,1996,2,4.9,-13.3
8800,1996,2,6.5,-11.4
8801,1996,2,1.6,-9.0
8802,1996,2,2.1,-12.3
8803,1996,2,7.1,-14.5
8804,1996,2,5.5,-3.7
8805,1996,2,-2.4,-8.5
8806,1996,2,2.6,-10.3
8807,1996,2,10.5,-14.6
8808,1996,2,16.9,-6.8
8809,1996,2,20.3,-0.9
8810,1996,2,22.9,-3.1
8811,1996,2,13.1,-2.4
8812,1996,2,5.6,-4.9
8813,1996,2,3.7,-1.7
8814,1996,2,6.0,-6.8
8815,1996,2,4.4,-9.0
8816,1996,2,2.7,-8.9
8817,1996,2,4.5,-10.3
8818,1996,2,5.3,-11.1
8819,1996,2,7.7,-9.9
8820,1996,2,7.2,-10.5
8821,1996,2,7.4,-6.6
8822,1996,2,10.4,-7.8
8823,1996,2,4.2,-6.8
8824,1996,2,12.0,-12.0
8825,1996,2,9.9,-8.8
8826,1996,3,5.7,-3.9
8827,1996,3,9.2,-6.7
8828,1996,3,10.5,-9.5
8829,1996,3,10.8,-9.6
8830,1996,3,10.3,-8.2
8831,1996,3,13.5,-8.2
8832,1996,3,7.5,4.1
8833,1996,3,7.8,-2.1
8834,1996,3,6.6,-5.1
8835,1996,3,10.1,-5.5
8836,1996,3,5.5,-2.9
8837,1996,3,8.1,-7.7
8838,1996,3,14.8,-7.3
8839,1996,3,13.1,-2.9
8840,1996,3,10.6,-0.9
8841,1996,3,7.6,-3.0
8842,1996,3,12.2,1.0
8843,1996,3,10.4,-0.7
8844,1996,3,9.7,-4.2
8845,1996,3,13.3,-4.1
8846,1996,3,5.3,-1.3
8847,1996,3,14.9,2.9
8848,1996,3,5.6,2.2
8849,1996,3,8.2,-1.1
8850,1996,3,13.3,1.0
8851,1996,3,15.1,-2.4
8852,1996,3,18.3,2.2
8853,1996,3,11.0,0.2
8854,1996,3,9.9,3.6
8855,1996,3,13.6,5.6
8856,1996,3,12.7,1.7
8857,1996,4,10.0,-0.3
8858,1996,4,8.0,-2.8
8859,1996,4,8.7,-4.0
8860,1996,4,11.1,-4.8
8861,1996,4,17.4,-5.3
8862,1996,4,9.7,0.6
8863,1996,4,18.3,3.4
8864,1996,4,16.2,0.9
8865,1996,4,16.0,-2.9
8866,1996,4,14.3,-0.2
8867,1996,4,11.8,-1.7
8868,1996,4,14.1,-4.7
8869,1996,4,16.9,-4.8
8870,1996,4,15.6,-2.5
8871,1996,4,19.2,-1.7
8872,1996,4,20.3,3.7
8873,1996,4,17.6,4.5
8874,1996,4,16.0,2.4
8875,1996,4,17.4,3.5
8876,1996,4,15.4,-0.4
8877,1996,4,18.0,-1.5
8878,1996,4,21.5,-1.0
8879,1996,4,24.2,0.8
8880,1996,4,24.6,1.7
8881,1996,4,23.4,5.4
8882,1996,4,26.7,7.1
8883,1996,4,29.0,7.6
8884,1996,4,25.4,8.8
8885,1996,4,16.3,12.2
8886,1996,4,15.7,12.0
8887,1996,5,21.3,11.6
8888,1996,5,23.7,8.6
8889,1996,5,22.9,5.7
8890,1996,5,12.7,8.4
8891,1996,5,22.2,6.9
8892,1996,5,19.6,6.5
8893,1996,5,15.2,7.3
8894,1996,5,20.7,7.6
8895,1996,5,22.5,3.2
8896,1996,5,26.5,8.3
8897,1996,5,21.6,8.2
8898,1996,5,22.9,3.7
8899,1996,5,25.7,4.8
8900,1996,5,26.8,5.7
8901,1996,5,25.7,9.5
8902,1996,5,29.4,7.0
8903,1996,5,28.8,7.5
8904,1996,5,27.7,6.0
8905,1996,5,24.3,9.8
8906,1996,5,20.7,12.8
8907,1996,5,23.8,8.0
8908,1996,5,25.0,4.1
8909,1996,5,26.2,7.5
8910,1996,5,28.1,10.0
8911,1996,5,29.1,9.6
8912,1996,5,23.1,10.9
8913,1996,5,25.7,9.8
8914,1996,5,26.6,10.0
8915,1996,5,23.7,15.0
8916,1996,5,26.7,15.2
8917,1996,5,31.3,12.7
8918,1996,6,31.8,14.0
8919,1996,6,30.1,16.9
8920,1996,6,22.2,16.4
8921,1996,6,30.0,13.9
8922,1996,6,27.2,12.0
8923,1996,6,28.5,9.9
8924,1996,6,17.8,15.2
8925,1996,6,25.1,15.9
8926,1996,6,26.5,18.4
8927,1996,6,21.2,17.3
8928,1996,6,25.2,17.2
8929,1996,6,26.9,18.8
8930,1996,6,27.4,17.3
8931,1996,6,29.1,16.2
8932,1996,6,30.3,16.4
8933,1996,6,30.9,19.1
8934,1996,6,23.4,20.3
8935,1996,6,23.6,14.6
8936,1996,6,24.4,12.7
8937,1996,6,21.0,16.9
8938,1996,6,26.8,16.9
8939,1996,6,27.8,16.1
8940,1996,6,26.9,18.6
8941,1996,6,20.1,16.2
8942,1996,6,18.5,15.7
8943,1996,6,25.6,16.0
8944,1996,6,19.2,16.7
8945,1996,6,29.5,15.4
8946,1996,6,28.5,17.7
8947,1996,6,26.6,19.5
8948,1996,7,31.2,18.4
8949,1996,7,31.6,17.0
8950,1996,7,29.0,17.1
8951,1996,7,21.3,17.1
8952,1996,7,26.6,17.9
8953,1996,7,26.8,17.5
8954,1996,7,24.1,13.5
8955,1996,7,25.3,10.5
8956,1996,7,23.9,11.1
8957,1996,7,22.3,14.9
8958,1996,7,21.9,15.6
8959,1996,7,18.5,14.5
8960,1996,7,28.2,16.0
8961,1996,7,29.4,20.3
8962,1996,7,29.8,19.5
8963,1996,7,29.7,22.7
8964,1996,7,31.5,20.8
8965,1996,7,33.0,21.0
8966,1996,7,35.7,20.9
8967,1996,7,34.2,21.7
8968,1996,7,29.9,22.0
8969,1996,7,31.1,21.4
8970,1996,7,32.8,19.2
8971,1996,7,33.8,21.0
8972,1996,7,33.6,19.9
8973,1996,7,33.2,20.7
8974,1996,7,32.5,21.4
8975,1996,7,31.4,21.9
8976,1996,7,33.5,22.8
8977,1996,7,35.2,21.9
8978,1996,7,34.7,21.6
8979,1996,8,34.9,21.5
8980,1996,8,35.3,21.8
8981,1996,8,36.2,22.7
8982,1996,8,34.9,22.3
8983,1996,8,32.7,20.9
8984,1996,8,32.9,20.3
8985,1996,8,32.8,20.2
8986,1996,8,34.9,20.9
8987,1996,8,34.6,21.4
8988,1996,8,33.0,22.2
8989,1996,8,32.9,22.1
8990,1996,8,33.8,20.1
8991,1996,8,34.2,20.9
8992,1996,8,33.6,22.4
8993,1996,8,32.8,18.0
8994,1996,8,32.8,14.9
8995,1996,8,33.0,16.9
8996,1996,8,33.2,17.8
8997,1996,8,32.5,18.3
8998,1996,8,34.1,19.5
8999,1996,8,26.8,21.1
9000,1996,8,34.0,21.3
9001,1996,8,31.9,18.0
9002,1996,8,24.8,16.8
9003,1996,8,26.5,14.9
9004,1996,8,21.4,18.2
9005,1996,8,22.4,19.1
9006,1996,8,23.2,18.5
9007,1996,8,28.0,17.4
9008,1996,8,21.3,17.8
9009,1996,8,23.2,16.2
9010,1996,9,28.6,13.9
9011,1996,9,28.3,14.9
9012,1996,9,29.9,13.7
9013,1996,9,29.6,17.6
9014,1996,9,26.7,16.4
9015,1996,9,23.6,16.4
9016,1996,9,28.4,14.3
9017,1996,9,25.9,14.0
9018,1996,9,21.9,14.3
9019,1996,9,28.1,13.2
9020,1996,9,27.6,13.3
9021,1996,9,28.1,13.5
9022,1996,9,29.2,15.5
9023,1996,9,29.4,12.7
9024,1996,9,29.3,14.4
9025,1996,9,29.3,17.1
9026,1996,9,27.9,16.1
9027,1996,9,27.5,17.8
9028,1996,9,25.0,17.4
9029,1996,9,28.3,11.5
9030,1996,9,26.0,7.2
9031,1996,9,27.6,7.4
9032,1996,9,28.8,7.7
9033,1996,9,30.0,9.7
9034,1996,9,30.4,8.7
9035,1996,9,29.6,7.0
9036,1996,9,25.7,9.7
9037,1996,9,21.7,11.5
9038,1996,9,23.7,12.7
9039,1996,9,25.8,12.7
9040,1996,10,25.1,10.0
9041,1996,10,17.0,12.6
9042,1996,10,23.0,10.9
9043,1996,10,24.0,9.5
9044,1996,10,24.3,8.3
9045,1996,10,24.3,11.4
9046,1996,10,16.4,9.2
9047,1996,10,20.0,5.6
9048,1996,10,23.3,3.5
9049,1996,10,22.2,1.5
9050,1996,10,25.1,2.6
9051,1996,10,24.3,8.9
9052,1996,10,24.9,6.7
9053,1996,10,26.7,8.7
9054,1996,10,19.9,4.7
9055,1996,10,20.2,0.2
