,Year,Mon,tmax,tmin
14967,2012,12,1.3,-6.0
14968,2012,12,1.7,-9.7
14969,2012,12,4.5,-5.4
14970,2012,12,2.9,-8.8
14971,2012,12,8.1,-7.9
14972,2012,12,6.6,-1.3
14973,2012,12,8.5,-2.8
14974,2012,12,2.9,-3.0
14975,2012,12,2.2,-5.7
14976,2013,1,6.5,-5.6
14977,2013,1,3.6,-5.4
14978,2013,1,-0.8,-7.6
14979,2013,1,2.8,-8.4
14980,2013,1,4.0,-8.1
14981,2013,1,4.7,-4.5
14982,2013,1,4.9,-7.1
14983,2013,1,6.5,-7.6
14984,2013,1,2.3,-7.0
14985,2013,1,2.6,-9.1
14986,2013,1,6.0,-10.8
14987,2013,1,10.2,-5.2
14988,2013,1,6.5,-3.5
14989,2013,1,8.4,-5.7
14990,2013,1,8.7,-6.5
14991,2013,1,7.2,-4.4
14992,2013,1,2.1,-3.7
14993,2013,1,5.4,-5.7
14994,2013,1,7.8,-1.7
14995,2013,1,10.0,-4.0
14996,2013,1,8.3,5.1
14997,2013,1,8.4,4.2
14998,2013,1,5.9,0.3
14999,2013,1,6.7,0.2
15000,2013,1,2.0,-2.3
15001,2013,1,1.4,-3.7
15002,2013,1,1.2,-3.8
15003,2013,1,6.7,-5.8
15004,2013,1,10.0,-4.7
15005,2013,1,12.9,-2.2
15006,2013,1,12.9,1.5
15007,2013,2,16.4,9.5
15008,2013,2,9.6,-0.2
15009,2013,2,7.4,-3.8
15010,2013,2,9.5,-0.2
15011,2013,2,6.4,0.0
15012,2013,2,5.3,1.2
15013,2013,2,2.6,-7.3
15014,2013,2,-0.1,-8.1
15015,2013,2,3.2,-7.3
15016,2013,2,7.2,-5.0
15017,2013,2,6.7,-3.0
15018,2013,2,2.7,-2.9
15019,2013,2,6.7,-5.7
15020,2013,2,8.7,-1.9
15021,2013,2,8.5,-2.3
15022,2013,2,7.3,-4.1
15023,2013,2,5.1,-4.1
15024,2013,2,7.1,2.3
15025,2013,2,6.3,-1.7
15026,2013,2,6.3,-3.7
15027,2013,2,8.3,-4.7
15028,2013,2,10.0,-2.5
15029,2013,2,7.6,-2.3
15030,2013,2,10.0,-3.0
15031,2013,2,13.1,-4.1
15032,2013,2,9.2,2.1
15033,2013,2,16.9,0.2
15034,2013,2,16.1,-0.5
15035,2013,3,13.1,-0.5
15036,2013,3,8.0,-1.8
15037,2013,3,9.5,-5.5
15038,2013,3,13.2,-3.8
15039,2013,3,13.9,-2.7
15040,2013,3,17.0,-2.8
15041,2013,3,16.4,2.7
15042,2013,3,20.3,0.9
15043,2013,3,23.3,1.7
15044,2013,3,15.7,1.4
15045,2013,3,13.3,-2.8
15046,2013,3,16.7,-0.8
15047,2013,3,16.6,3.9
15048,2013,3,10.7,2.9
15049,2013,3,14.2,0.3
15050,2013,3,17.6,1.8
15051,2013,3,16.7,1.6
15052,2013,3,16.5,9.4
15053,2013,3,17.8,5.2
15054,2013,3,15.5,-0.5
15055,2013,3,11.5,-2.9
15056,2013,3,12.6,-1.3
15057,2013,3,14.3,3.3
15058,2013,3,13.3,2.9
15059,2013,3,9.9,1.5
15060,2013,3,13.0,-0.6
15061,2013,3,18.1,5.1
15062,2013,3,19.8,2.1
15063,2013,3,17.1,2.9
15064,2013,3,15.1,0.7
15065,2013,3,17.3,5.1
15066,2013,4,15.6,3.2
15067,2013,4,12.8,4.7
15068,2013,4,19.5,4.0
15069,2013,4,20.9,5.3
15070,2013,4,16.6,5.0
15071,2013,4,15.0,4.8
15072,2013,4,10.0,3.3
15073,2013,4,16.3,1.5
15074,2013,4,14.4,5.3
15075,2013,4,11.1,1.9
15076,2013,4,14.2,1.1
15077,2013,4,14.4,1.4
15078,2013,4,17.1,-0.4
15079,2013,4,19.3,5.6
15080,2013,4,19.0,0.3
15081,2013,4,22.8,6.2
15082,2013,4,18.1,11.5
15083,2013,4,19.8,9.2
15084,2013,4,14.9,6.5
15085,2013,4,10.5,5.6
15086,2013,4,17.3,3.0
15087,2013,4,19.1,1.7
15088,2013,4,16.5,8.2
15089,2013,4,19.8,7.8
15090,2013,4,17.8,4.5
15091,2013,4,19.2,8.4
15092,2013,4,20.1,3.4
15093,2013,4,20.0,7.8
15094,2013,4,19.0,10.1
15095,2013,4,21.2,5.8
15096,2013,5,16.8,4.5
15097,2013,5,20.2,8.5
15098,2013,5,21.1,5.2
15099,2013,5,22.4,9.7
15100,2013,5,24.3,5.8
15101,2013,5,27.8,11.7
15102,2013,5,19.5,10.3
15103,2013,5,23.3,7.6
15104,2013,5,22.1,8.9
15105,2013,5,18.8,13.3
15106,2013,5,25.4,10.7
15107,2013,5,25.1,11.9
15108,2013,5,27.9,11.5
15109,2013,5,24.1,9.0
15110,2013,5,26.2,15.1
15111,2013,5,19.4,14.6
15112,2013,5,21.2,12.0
15113,2013,5,22.6,9.4
15114,2013,5,22.4,16.4
15115,2013,5,22.4,12.9
15116,2013,5,25.7,9.1
15117,2013,5,29.7,11.0
15118,2013,5,29.5,15.2
15119,2013,5,31.2,14.2
15120,2013,5,27.5,16.0
15121,2013,5,23.1,16.9
15122,2013,5,21.2,18.6
15123,2013,5,22.9,18.7
15124,2013,5,22.2,17.3
15125,2013,5,25.2,15.7
15126,2013,5,24.5,14.4
15127,2013,6,22.6,16.0
15128,2013,6,25.7,14.1
15129,2013,6,26.3,13.4
15130,2013,6,27.0,13.6
15131,2013,6,28.9,14.8
15132,2013,6,27.8,15.3
15133,2013,6,25.6,16.9
15134,2013,6,23.3,17.4
15135,2013,6,25.0,18.5
15136,2013,6,25.8,21.1
15137,2013,6,24.3,20.0
15138,2013,6,23.4,19.7
15139,2013,6,27.0,18.5
15140,2013,6,21.9,20.2
15141,2013,6,28.7,20.6
15142,2013,6,29.4,18.4
15143,2013,6,29.2,18.9
15144,2013,6,24.5,22.5
15145,2013,6,26.2,21.9
15146,2013,6,29.3,19.7
15147,2013,6,28.8,19.9
15148,2013,6,26.8,18.4
15149,2013,6,22.9,19.1
15150,2013,6,27.4,17.9
15151,2013,6,22.8,18.4
15152,2013,6,29.0,19.5
15153,2013,6,24.7,18.9
15154,2013,6,28.1,18.3
15155,2013,6,28.1,18.1
15156,2013,6,27.1,19.9
15157,2013,7,28.2,22.3
15158,2013,7,28.2,23.1
15159,2013,7,26.2,23.0
15160,2013,7,26.4,23.9
15161,2013,7,26.4,22.6
15162,2013,7,27.3,22.4
15163,2013,7,25.8,22.4
15164,2013,7,29.0,24.7
15165,2013,7,27.8,24.9
15166,2013,7,29.3,23.8
15167,2013,7,30.9,22.7
15168,2013,7,31.0,21.3
15169,2013,7,30.5,25.5
15170,2013,7,30.4,25.6
15171,2013,7,29.4,25.4
15172,2013,7,29.5,24.7
15173,2013,7,30.8,22.9
15174,2013,7,30.7,21.6
15175,2013,7,31.4,21.6
15176,2013,7,31.0,22.7
15177,2013,7,29.8,24.2
15178,2013,7,30.9,23.1
15179,2013,7,27.8,24.9
15180,2013,7,28.9,24.0
15181,2013,7,31.7,22.5
15182,2013,7,34.0,22.8
15183,2013,7,33.7,23.0
15184,2013,7,31.2,25.5
15185,2013,7,29.1,25.9
15186,2013,7,32.7,25.8
15187,2013,7,31.6,25.5
15188,2013,8,31.3,25.7
15189,2013,8,32.0,25.0
15190,2013,8,30.1,24.7
15191,2013,8,30.8,24.4
15192,2013,8,31.5,24.4
15193,2013,8,33.7,22.8
15194,2013,8,33.5,25.7
15195,2013,8,33.4,25.4
15196,2013,8,34.5,24.7
15197,2013,8,35.2,24.4
15198,2013,8,35.4,24.7
15199,2013,8,34.1,23.1
15200,2013,8,33.5,22.5
15201,2013,8,33.0,22.4
15202,2013,8,33.6,23.0
15203,2013,8,32.9,22.8
15204,2013,8,32.8,22.8
15205,2013,8,33.4,23.4
15206,2013,8,34.1,24.1
15207,2013,8,36.0,24.4
15208,2013,8,32.8,24.5
15209,2013,8,31.8,25.5
15210,2013,8,29.6,24.7
15211,2013,8,26.6,24.5
15212,2013,8,27.7,21.9
15213,2013,8,30.5,21.6
15214,2013,8,31.8,19.9
15215,2013,8,30.4,20.2
15216,2013,8,30.8,23.0
15217,2013,8,29.5,22.5
15218,2013,8,28.9,21.8
15219,2013,9,29.7,20.2
15220,2013,9,28.8,18.4
15221,2013,9,23.6,15.2
15222,2013,9,28.8,12.4
15223,2013,9,26.4,15.7
15224,2013,9,20.7,18.1
15225,2013,9,25.6,17.9
15226,2013,9,28.7,17.4
15227,2013,9,27.2,16.4
15228,2013,9,28.3,17.3
15229,2013,9,26.7,19.5
15230,2013,9,27.7,21.8
15231,2013,9,30.0,22.7
15232,2013,9,26.8,20.7
15233,2013,9,31.4,18.3
15234,2013,9,28.6,16.2
15235,2013,9,29.5,15.3
15236,2013,9,30.2,16.6
15237,2013,9,28.6,20.1
15238,2013,9,29.4,17.2
15239,2013,9,30.2,17.5
15240,2013,9,30.4,19.1
15241,2013,9,27.8,20.1
15242,2013,9,29.5,17.9
15243,2013,9,25.5,17.2
15244,2013,9,24.8,11.6
15245,2013,9,26.0,12.1
15246,2013,9,24.2,16.6
15247,2013,9,22.4,19.4
15248,2013,9,26.9,18.7
15249,2013,10,26.4,17.7
15250,2013,10,25.4,15.6
15251,2013,10,24.3,10.4
15252,2013,10,24.6,8.9
15253,2013,10,24.8,14.5
15254,2013,10,26.3,19.7
15255,2013,10,27.9,22.4
15256,2013,10,23.3,19.8
15257,2013,10,21.7,19.0
15258,2013,10,23.6,19.7
15259,2013,10,24.7,15.4
15260,2013,10,24.0,9.8
15261,2013,10,24.5,7.8
15262,2013,10,25.4,14.8
15263,2013,10,23.1,12.3
15264,2013,10,19.3,7.5
15265,2013,10,18.1,6.7
15266,2013,10,22.7,8.5
15267,2013,10,22.9,10.5
15268,2013,10,24.4,11.4
15269,2013,10,22.9,8.6
15270,2013,10,22.9,11.5
15271,2013,10,23.2,14.3
15272,2013,10,23.9,9.5
15273,2013,10,19.1,8.8
15274,2013,10,17.6,6.6
15275,2013,10,20.3,3.1
15276,2013,10,20.3,3.7
15277,2013,10,21.6,6.1
15278,2013,10,19.7,6.9
15279,2013,10,21.7,8.5
15280,2013,11,21.8,7.4
15281,2013,11,23.1,10.8
15282,2013,11,22.0,9.8
15283,2013,11,19.4,7.0
15284,2013,11,21.0,5.3
15285,2013,11,21.2,9.7
15286,2013,11,21.2,6.8
15287,2013,11,18.7,4.9
15288,2013,11,18.8,5.7
15289,2013,11,18.8,6.5
15290,2013,11,11.5,6.0
15291,2013,11,12.8,3.3
15292,2013,11,14.2,-0.3
15293,2013,11,14.8,-0.5
15294,2013,11,16.6,3.6
15295,2013,11,16.5,1.7
15296,2013,11,13.2,4.7
15297,2013,11,8.7,1.3
15298,2013,11,10.2,3.2
15299,2013,11,10.5,0.8
15300,2013,11,12.2,-0.6
15301,2013,11,13.1,1.7
15302,2013,11,13.8,-0.6
15303,2013,11,17.3,2.9
15304,2013,11,14.6,4.9
15305,2013,11,9.9,0.7
15306,2013,11,11.0,1.4
15307,2013,11,5.4,-2.6
15308,2013,11,7.2,-2.6
15309,2013,11,12.8,-2.0
15310,2013,12,12.8,0.0
15311,2013,12,11.1,-0.5
15312,2013,12,12.1,-2.0
15313,2013,12,13.1,1.0
15314,2013,12,12.4,-1.1
15315,2013,12,11.9,0.1
15316,2013,12,11.9,-2.9
15317,2013,12,14.4,-2.8
15318,2013,12,14.3,5.4
15319,2013,12,8.8,2.8
15320,2013,12,7.8,0.9
15321,2013,12,9.0,-3.1
15322,2013,12,8.5,-2.1
15323,2013,12,8.7,-2.4
15324,2013,12,7.8,-2.4
15325,2013,12,6.5,-3.9
15326,2013,12,9.7,3.6
15327,2013,12,10.5,3.9
15328,2013,12,5.4,-0.1
15329,2013,12,6.3,0.4
15330,2013,12,7.4,-1.5
15331,2013,12,7.1,-1.3
15332,2013,12,7.7,-2.5
15333,2013,12,9.7,-2.9
15334,2013,12,9.4,-3.9
15335,2013,12,7.1,0.8
15336,2013,12,4.0,-1.0
15337,2013,12,4.2,-6.0
15338,2013,12,5.7,-6.7
15339,2013,12,9.3,-4.5
15340,2013,12,10.9,-2.5
15341,2014,1,11.4,2.6
15342,2014,1,12.2,-2.0
15343,2014,1,13.3,-3.4
15344,2014,1,8.9,-3.1
15345,2014,1,9.7,-5.5
15346,2014,1,9.9,-6.2
15347,2014,1,12.1,-6.0
15348,2014,1,6.6,0.3
15349,2014,1,1.4,-5.1
15350,2014,1,4.7,-9.6
15351,2014,1,6.1,-5.3
15352,2014,1,7.9,-4.2
15353,2014,1,4.6,-4.7
15354,2014,1,6.4,-9.2
15355,2014,1,6.4,-7.3
15356,2014,1,7.3,-7.0
15357,2014,1,8.2,-5.4
15358,2014,1,6.1,-2.5
15359,2014,1,7.0,-5.6
15360,2014,1,8.9,-1.3
15361,2014,1,2.8,-2.6
15362,2014,1,5.8,-5.8
15363,2014,1,9.1,-7.6
15364,2014,1,13.5,-4.3
15365,2014,1,15.8,1.4
15366,2014,1,10.2,-3.7
15367,2014,1,11.1,-6.3
15368,2014,1,11.9,-3.1
15369,2014,1,14.2,-6.2
15370,2014,1,12.9,4.8
15371,2014,1,13.0,-1.5
15372,2014,2,18.8,1.7
15373,2014,2,16.9,7.2
15374,2014,2,10.3,-2.2
15375,2014,2,2.5,-5.3
15376,2014,2,5.0,-4.9
15377,2014,2,5.9,-1.4
15378,2014,2,8.0,3.2
15379,2014,2,6.2,1.1
15380,2014,2,6.1,-0.3
15381,2014,2,6.4,-2.0
15382,2014,2,8.0,0.2
15383,2014,2,9.5,-0.3
15384,2014,2,8.6,0.0
15385,2014,2,8.1,2.0
15386,2014,2,10.7,-4.9
15387,2014,2,12.1,-3.7
15388,2014,2,9.5,4.3
15389,2014,2,7.6,2.3
15390,2014,2,9.9,-0.6
15391,2014,2,10.2,-3.6
15392,2014,2,9.8,-3.4
15393,2014,2,11.5,-5.4
15394,2014,2,13.1,-3.8
15395,2014,2,14.7,-3.4
15396,2014,2,14.9,-1.8
15397,2014,2,9.2,4.4
15398,2014,2,16.8,4.2
15399,2014,2,12.1,5.0
15400,2014,3,9.6,6.0
15401,2014,3,12.6,2.9
15402,2014,3,12.9,-2.1
15403,2014,3,10.5,1.3
15404,2014,3,11.0,-0.1
15405,2014,3,8.3,-0.7
15406,2014,3,8.7,-0.1
15407,2014,3,9.2,-4.4
15408,2014,3,10.1,-1.0
15409,2014,3,11.1,-1.5
15410,2014,3,13.7,-3.8
15411,2014,3,11.2,-0.4
15412,2014,3,11.3,4.4
15413,2014,3,10.1,0.9
15414,2014,3,13.9,-1.7
15415,2014,3,17.7,4.5
15416,2014,3,18.4,3.7
15417,2014,3,19.5,9.7
15418,2014,3,12.5,7.0
15419,2014,3,13.1,4.8
15420,2014,3,12.2,1.2
15421,2014,3,15.1,-2.2
15422,2014,3,18.7,2.9
15423,2014,3,17.6,0.2
15424,2014,3,15.2,10.9
15425,2014,3,16.7,10.0
15426,2014,3,22.5,4.9
15427,2014,3,22.4,6.3
15428,2014,3,18.2,14.0
15429,2014,3,21.0,9.0
15430,2014,3,20.7,7.1
15431,2014,4,20.2,5.7
15432,2014,4,23.1,5.6
15433,2014,4,21.3,5.7
15434,2014,4,14.1,5.6
15435,2014,4,14.2,4.7
15436,2014,4,16.1,4.9
15437,2014,4,20.1,6.3
15438,2014,4,22.0,3.2
15439,2014,4,21.7,6.0
15440,2014,4,23.8,6.1
15441,2014,4,18.2,7.5
15442,2014,4,17.4,10.3
15443,2014,4,17.6,7.7
15444,2014,4,23.1,3.7
15445,2014,4,25.6,7.2
15446,2014,4,22.8,10.2
15447,2014,4,17.2,7.0
15448,2014,4,17.5,11.4
15449,2014,4,15.0,10.2
15450,2014,4,19.9,9.2
15451,2014,4,23.1,6.6
15452,2014,4,22.9,9.3
15453,2014,4,25.3,6.1
15454,2014,4,23.8,7.9
15455,2014,4,25.1,5.8
15456,2014,4,22.1,7.1
15457,2014,4,18.8,14.6
15458,2014,4,15.7,13.8
15459,2014,4,16.2,12.6
15460,2014,4,20.0,10.8
15461,2014,5,22.8,9.0
15462,2014,5,23.5,9.7
15463,2014,5,23.2,9.0
15464,2014,5,19.9,7.4
15465,2014,5,18.7,6.8
15466,2014,5,20.7,6.2
15467,2014,5,19.8,4.2
15468,2014,5,22.8,9.9
15469,2014,5,25.5,7.0
15470,2014,5,20.8,9.8
15471,2014,5,21.0,13.4
15472,2014,5,23.5,16.1
15473,2014,5,26.6,11.2
15474,2014,5,17.5,13.5
15475,2014,5,24.7,14.8
15476,2014,5,26.5,12.4
15477,2014,5,26.7,11.2
15478,2014,5,25.9,10.2
15479,2014,5,26.5,10.7
15480,2014,5,19.0,15.6
15481,2014,5,26.1,14.2
15482,2014,5,27.3,11.7
15483,2014,5,22.0,14.6
15484,2014,5,25.6,13.0
15485,2014,5,22.2,17.0
15486,2014,5,26.9,14.9
15487,2014,5,27.2,12.6
15488,2014,5,27.5,15.5
15489,2014,5,30.6,14.3
15490,2014,5,30.8,13.5
15491,2014,5,30.5,13.0
15492,2014,6,27.4,16.0
15493,2014,6,21.2,17.2
15494,2014,6,19.3,17.8
15495,2014,6,25.6,18.9
15496,2014,6,25.3,19.3
15497,2014,6,25.6,16.2
15498,2014,6,24.7,14.8
15499,2014,6,24.1,18.7
15500,2014,6,23.2,18.1
15501,2014,6,24.8,19.3
15502,2014,6,25.3,19.1
15503,2014,6,24.2,15.1
15504,2014,6,26.3,15.9
15505,2014,6,27.7,17.4
15506,2014,6,27.4,15.3
15507,2014,6,28.5,17.5
15508,2014,6,22.6,18.2
15509,2014,6,28.3,17.9
15510,2014,6,28.7,16.0
15511,2014,6,24.7,18.5
15512,2014,6,23.4,19.3
15513,2014,6,24.3,19.0
15514,2014,6,25.8,18.7
15515,2014,6,27.1,18.6
15516,2014,6,27.3,17.3
15517,2014,6,26.8,18.4
15518,2014,6,29.2,17.1
15519,2014,6,29.3,18.2
15520,2014,6,29.1,18.8
15521,2014,6,29.2,20.1
15522,2014,7,30.1,18.5
15523,2014,7,24.8,18.4
15524,2014,7,22.7,19.1
15525,2014,7,25.7,20.2
15526,2014,7,24.4,18.8
15527,2014,7,21.4,19.7
15528,2014,7,23.7,20.5
15529,2014,7,25.7,21.9
15530,2014,7,29.0,24.0
15531,2014,7,32.4,24.2
15532,2014,7,30.6,20.0
15533,2014,7,28.7,20.2
15534,2014,7,26.4,20.8
15535,2014,7,30.2,20.6
15536,2014,7,26.4,20.7
15537,2014,7,26.3,21.7
15538,2014,7,25.3,21.4
15539,2014,7,29.1,22.5
15540,2014,7,28.4,21.6
15541,2014,7,30.9,22.2
15542,2014,7,29.7,20.8
15543,2014,7,29.1,21.1
15544,2014,7,32.0,21.6
15545,2014,7,31.5,25.0
15546,2014,7,30.9,25.9
15547,2014,7,29.1,21.5
15548,2014,7,30.3,19.6
15549,2014,7,25.3,19.2
15550,2014,7,28.0,20.6
15551,2014,7,31.5,23.6
15552,2014,7,33.4,23.7
15553,2014,8,30.5,23.9
15554,2014,8,28.6,22.8
15555,2014,8,26.4,23.8
15556,2014,8,24.9,23.7
15557,2014,8,32.1,23.8
15558,2014,8,30.9,23.0
15559,2014,8,29.7,23.5
15560,2014,8,29.1,23.8
15561,2014,8,29.7,21.2
15562,2014,8,29.7,20.9
15563,2014,8,29.3,21.6
15564,2014,8,30.9,18.2
15565,2014,8,27.9,22.5
15566,2014,8,23.4,20.5
15567,2014,8,27.8,21.6
15568,2014,8,28.3,20.1
15569,2014,8,26.1,21.0
15570,2014,8,26.5,21.4
15571,2014,8,27.4,22.2
15572,2014,8,26.3,21.8
15573,2014,8,27.4,21.5
15574,2014,8,29.5,19.8
15575,2014,8,28.8,19.5
15576,2014,8,26.8,21.5
15577,2014,8,28.1,23.1
15578,2014,8,29.8,21.7
15579,2014,8,25.1,21.0
15580,2014,8,23.8,20.1
15581,2014,8,24.4,18.5
15582,2014,8,27.4,17.4
15583,2014,8,25.8,18.2
15584,2014,9,27.5,16.4
15585,2014,9,24.5,18.1
15586,2014,9,26.5,20.5
15587,2014,9,28.8,18.5
15588,2014,9,30.2,17.0
15589,2014,9,26.8,17.0
15590,2014,9,29.5,16.3
15591,2014,9,30.1,18.5
15592,2014,9,30.2,17.1
15593,2014,9,28.7,15.9
15594,2014,9,28.4,15.4
15595,2014,9,25.2,19.1
15596,2014,9,27.1,19.6
15597,2014,9,26.6,17.1
15598,2014,9,28.1,16.1
15599,2014,9,28.2,18.3
15600,2014,9,25.7,19.5
15601,2014,9,25.7,19.1
15602,2014,9,22.5,18.8
15603,2014,9,25.9,15.6
15604,2014,9,27.1,15.6
15605,2014,9,27.6,14.2
15606,2014,9,24.7,19.6
15607,2014,9,26.1,19.7
15608,2014,9,27.6,16.0
15609,2014,9,25.2,17.2
15610,2014,9,27.6,15.4
15611,2014,9,29.0,15.9
15612,2014,9,25.2,18.4
15613,2014,9,25.7,17.0
15614,2014,10,24.3,15.4
15615,2014,10,25.6,14.1
15616,2014,10,23.3,12.3
15617,2014,10,23.8,11.2
15618,2014,10,24.1,12.9
15619,2014,10,24.4,9.6
15620,2014,10,24.2,9.8
15621,2014,10,24.5,10.0
15622,2014,10,25.2,11.9
15623,2014,10,26.3,10.7
15624,2014,10,25.8,17.5
15625,2014,10,21.7,17.1
15626,2014,10,21.9,11.8
15627,2014,10,19.7,9.4
15628,2014,10,21.0,7.5
15629,2014,10,22.1,7.9
15630,2014,10,21.3,4.9
15631,2014,10,23.7,4.9
15632,2014,10,22.5,6.1
15633,2014,10,22.2,17.0
15634,2014,10,25.4,16.3
15635,2014,10,17.9,10.5
15636,2014,10,20.8,8.3
15637,2014,10,22.3,8.0
15638,2014,10,24.1,8.6
15639,2014,10,23.7,9.0
15640,2014,10,21.0,7.1
15641,2014,10,21.3,4.8
15642,2014,10,20.9,7.2
15643,2014,10,20.6,8.7
15644,2014,10,16.4,13.6
15645,2014,11,19.0,12.3
15646,2014,11,16.7,11.2
15647,2014,11,15.7,4.3
15648,2014,11,18.5,1.7
15649,2014,11,20.1,3.0
15650,2014,11,21.1,6.5
15651,2014,11,19.8,6.3
15652,2014,11,15.3,7.5
15653,2014,11,18.2,5.5
15654,2014,11,19.2,3.5
15655,2014,11,17.2,2.9
15656,2014,11,14.7,6.2
15657,2014,11,9.5,2.3
15658,2014,11,13.7,1.2
15659,2014,11,13.4,0.5
15660,2014,11,15.5,5.4
15661,2014,11,14.3,4.7
15662,2014,11,13.7,1.0
15663,2014,11,14.2,-2.0
15664,2014,11,16.4,-0.1
15665,2014,11,17.6,1.3
15666,2014,11,19.0,3.5
15667,2014,11,15.3,5.8
15668,2014,11,14.9,8.9
15669,2014,11,16.7,11.2
15670,2014,11,16.9,5.6
15671,2014,11,18.2,3.6
15672,2014,11,15.4,7.7
15673,2014,11,17.4,7.4
15674,2014,11,15.0,7.8
15675,2014,12,12.0,1.6
15676,2014,12,4.4,-1.4
15677,2014,12,8.3,-1.8
15678,2014,12,7.2,1.2
15679,2014,12,4.5,-1.9
15680,2014,12,5.4,-2.2
15681,2014,12,7.0,-2.7
15682,2014,12,8.6,-1.5
15683,2014,12,10.0,-3.0
15684,2014,12,13.3,-0.8
15685,2014,12,9.8,1.5
15686,2014,12,5.5,0.5
15687,2014,12,4.3,-1.1
15688,2014,12,6.8,-3.9
15689,2014,12,9.9,-2.8
15690,2014,12,7.2,-1.7
15691,2014,12,0.6,-5.2
15692,2014,12,4.4,-5.9
15693,2014,12,8.0,-6.0
15694,2014,12,6.9,0.2
15695,2014,12,4.3,-4.4
15696,2014,12,5.1,-4.5
15697,2014,12,9.1,-3.3
15698,2014,12,12.9,-0.3
15699,2014,12,7.4,-2.5
15700,2014,12,6.4,-5.0
15701,2014,12,11.1,-6.5
15702,2014,12,7.7,-4.0
15703,2014,12,10.3,-0.1
15704,2014,12,13.4,-1.6
15705,2014,12,9.3,-2.3
15706,2015,1,1.2,-3.0
15707,2015,1,5.9,-3.6
15708,2015,1,6.5,-5.5
15709,2015,1,12.7,-2.6
15710,2015,1,12.8,-2.6
15711,2015,1,13.0,-0.3
15712,2015,1,4.3,-2.8
15713,2015,1,5.8,-2.4
15714,2015,1,8.4,-1.5
15715,2015,1,9.1,0.0
15716,2015,1,9.6,-2.2
15717,2015,1,7.2,-4.3
15718,2015,1,10.4,-4.5
15719,2015,1,7.4,3.1
15720,2015,1,11.3,-1.3
15721,2015,1,7.0,-2.5
15722,2015,1,5.9,-2.5
15723,2015,1,7.1,-6.3
15724,2015,1,9.7,1.0
15725,2015,1,8.5,-5.0
15726,2015,1,8.9,0.8
15727,2015,1,7.8,-0.7
15728,2015,1,9.5,-2.8
15729,2015,1,10.4,-2.9
15730,2015,1,10.3,-1.2
15731,2015,1,11.2,3.3
15732,2015,1,5.9,-1.5
15733,2015,1,6.7,-3.2
15734,2015,1,6.1,0.1
15735,2015,1,5.5,-0.9
15736,2015,1,5.3,-5.0
15737,2015,2,8.2,-7.4
15738,2015,2,10.4,-3.4
15739,2015,2,10.8,-4.4
15740,2015,2,6.6,-1.3
15741,2015,2,6.4,-0.7
15742,2015,2,8.8,-2.8
15743,2015,2,8.8,-0.8
15744,2015,2,5.1,-5.4
15745,2015,2,2.8,-6.4
15746,2015,2,9.8,-1.9
15747,2015,2,11.0,-1.3
15748,2015,2,7.1,-0.7
15749,2015,2,7.4,-4.7
15750,2015,2,11.5,-5.8
15751,2015,2,8.3,-0.3
15752,2015,2,8.8,5.9
15753,2015,2,9.8,4.1
15754,2015,2,5.1,2.7
15755,2015,2,10.9,-1.3
15756,2015,2,10.9,-2.9
15757,2015,2,12.1,5.9
15758,2015,2,12.0,2.4
15759,2015,2,11.3,0.7
15760,2015,2,12.6,1.2
15761,2015,2,12.0,1.1
15762,2015,2,10.5,0.6
15763,2015,2,6.3,-1.1
15764,2015,2,7.2,-1.9
15765,2015,3,8.7,2.2
15766,2015,3,11.3,-2.5
15767,2015,3,9.6,0.5
15768,2015,3,5.9,-0.4
15769,2015,3,9.2,-4.3
15770,2015,3,11.2,-0.4
15771,2015,3,14.3,0.1
15772,2015,3,13.6,-1.4
15773,2015,3,13.3,-1.7
15774,2015,3,4.4,-3.1
15775,2015,3,9.6,0.4
15776,2015,3,10.6,0.8
15777,2015,3,13.3,-0.4
15778,2015,3,13.6,-0.2
15779,2015,3,16.8,-0.9
15780,2015,3,18.2,4.0
15781,2015,3,21.4,1.9
15782,2015,3,14.1,10.3
15783,2015,3,19.3,9.8
15784,2015,3,21.0,9.2
15785,2015,3,21.3,6.9
15786,2015,3,19.1,6.6
15787,2015,3,13.8,-0.5
15788,2015,3,13.8,-1.3
15789,2015,3,14.7,-2.5
15790,2015,3,16.2,-1.7
15791,2015,3,19.3,-0.2
15792,2015,3,19.2,3.8
15793,2015,3,20.4,3.9
15794,2015,3,19.3,7.5
15795,2015,3,15.1,8.1
15796,2015,4,19.3,11.2
15797,2015,4,19.8,9.8
15798,2015,4,18.8,11.8
15799,2015,4,14.1,10.2
15800,2015,4,12.2,10.4
15801,2015,4,13.7,9.0
15802,2015,4,11.1,7.2
15803,2015,4,13.6,5.8
15804,2015,4,16.2,4.9
15805,2015,4,20.2,4.9
15806,2015,4,18.7,5.0
15807,2015,4,18.2,6.5
15808,2015,4,14.1,8.6
15809,2015,4,14.1,5.0
15810,2015,4,19.5,7.8
15811,2015,4,20.4,8.3
15812,2015,4,18.5,2.8
15813,2015,4,18.7,5.0
15814,2015,4,19.7,12.1
15815,2015,4,16.2,11.8
15816,2015,4,20.7,8.6
15817,2015,4,20.8,6.1
15818,2015,4,21.0,5.8
15819,2015,4,22.4,7.3
15820,2015,4,25.0,6.2
15821,2015,4,26.9,6.4
15822,2015,4,24.6,7.7
15823,2015,4,18.3,13.8
15824,2015,4,17.1,15.0
