,Year,Mon,tmax,tmin
4868,1982,5,19.2,8.9
4869,1982,5,26.0,7.3
4870,1982,5,23.7,11.3
4871,1982,5,19.8,9.4
4872,1982,5,29.8,7.5
4873,1982,5,22.0,9.4
4874,1982,5,23.7,7.2
4875,1982,5,25.4,6.4
4876,1982,5,26.5,16.0
4877,1982,5,30.7,16.5
4878,1982,5,28.0,17.1
4879,1982,5,29.5,20.1
4880,1982,5,25.7,12.2
4881,1982,5,22.1,10.2
4882,1982,5,22.5,8.1
4883,1982,5,22.4,11.4
4884,1982,5,25.3,7.3
4885,1982,5,25.7,14.2
4886,1982,5,22.0,13.4
4887,1982,5,20.6,10.3
4888,1982,5,25.1,9.2
4889,1982,5,28.0,11.3
4890,1982,5,27.4,13.1
4891,1982,5,28.9,11.7
4892,1982,5,24.1,17.0
4893,1982,5,24.7,15.6
4894,1982,5,27.6,16.3
4895,1982,5,28.5,16.5
4896,1982,5,31.6,18.5
4897,1982,5,26.0,19.0
4898,1982,5,21.8,16.3
4899,1982,6,17.0,14.4
4900,1982,6,21.8,12.3
4901,1982,6,25.9,11.3
4902,1982,6,27.3,13.1
4903,1982,6,31.0,16.1
4904,1982,6,29.0,15.9
4905,1982,6,29.0,17.3
4906,1982,6,30.6,15.3
4907,1982,6,31.0,15.1
4908,1982,6,30.0,16.9
4909,1982,6,30.8,15.1
4910,1982,6,29.5,15.5
4911,1982,6,22.5,18.5
4912,1982,6,27.8,17.4
4913,1982,6,28.2,14.9
4914,1982,6,28.7,15.5
4915,1982,6,30.2,13.7
4916,1982,6,30.2,16.4
4917,1982,6,29.5,18.4
4918,1982,6,30.6,19.1
4919,1982,6,30.8,20.9
4920,1982,6,31.2,20.6
4921,1982,6,32.2,18.5
4922,1982,6,29.4,17.1
4923,1982,6,30.0,17.3
4924,1982,6,29.7,16.5
4925,1982,6,27.8,15.8
4926,1982,6,30.0,17.2
4927,1982,6,31.5,17.9
4928,1982,6,30.6,18.1
4929,1982,7,31.9,18.1
4930,1982,7,31.6,17.5
4931,1982,7,32.1,18.0
4932,1982,7,30.6,20.9
4933,1982,7,31.8,21.1
4934,1982,7,32.9,19.1
4935,1982,7,34.0,21.3
4936,1982,7,32.9,19.7
4937,1982,7,34.7,20.4
4938,1982,7,33.3,22.0
4939,1982,7,29.0,22.3
4940,1982,7,28.8,21.5
4941,1982,7,25.8,21.4
4942,1982,7,27.8,20.3
4943,1982,7,29.0,20.5
4944,1982,7,29.4,21.2
4945,1982,7,30.8,18.4
4946,1982,7,30.8,18.7
4947,1982,7,30.6,20.1
4948,1982,7,32.4,19.3
4949,1982,7,32.9,19.3
4950,1982,7,31.4,20.3
4951,1982,7,24.8,21.5
4952,1982,7,27.8,21.9
4953,1982,7,25.5,21.5
4954,1982,7,32.4,22.1
4955,1982,7,32.0,20.9
4956,1982,7,30.5,20.9
4957,1982,7,27.8,20.5
4958,1982,7,31.4,21.2
4959,1982,7,33.2,23.2
4960,1982,8,29.8,20.2
4961,1982,8,28.6,19.0
4962,1982,8,32.0,19.3
4963,1982,8,33.3,21.4
4964,1982,8,32.0,23.6
4965,1982,8,32.5,25.6
4966,1982,8,33.4,23.3
4967,1982,8,35.2,24.4
4968,1982,8,34.6,22.2
4969,1982,8,34.1,21.1
4970,1982,8,35.3,22.8
4971,1982,8,32.5,22.2
4972,1982,8,26.3,24.0
4973,1982,8,29.3,24.1
4974,1982,8,27.8,24.7
4975,1982,8,30.0,24.4
4976,1982,8,30.5,23.7
4977,1982,8,32.4,22.1
4978,1982,8,32.4,23.9
4979,1982,8,28.6,24.0
4980,1982,8,26.7,22.1
4981,1982,8,26.7,21.1
4982,1982,8,25.9,20.0
4983,1982,8,26.3,18.9
4984,1982,8,25.5,20.5
4985,1982,8,28.2,23.2
4986,1982,8,24.3,21.3
4987,1982,8,25.6,20.5
4988,1982,8,29.6,20.3
4989,1982,8,30.4,18.6
4990,1982,8,30.6,19.7
4991,1982,9,31.2,17.0
4992,1982,9,29.6,18.6
4993,1982,9,28.2,20.0
4994,1982,9,25.1,16.1
4995,1982,9,24.3,15.2
4996,1982,9,28.0,17.6
4997,1982,9,27.2,13.7
4998,1982,9,25.9,16.4
4999,1982,9,25.0,16.8
5000,1982,9,27.5,14.2
5001,1982,9,25.5,11.3
5002,1982,9,26.7,10.5
5003,1982,9,28.1,11.5
5004,1982,9,27.8,15.0
5005,1982,9,27.9,15.2
5006,1982,9,28.8,14.7
5007,1982,9,27.6,14.6
5008,1982,9,24.7,17.2
5009,1982,9,22.2,18.3
5010,1982,9,27.3,16.8
5011,1982,9,23.5,13.0
5012,1982,9,26.4,8.3
5013,1982,9,25.3,13.4
5014,1982,9,25.9,10.4
5015,1982,9,25.3,12.6
5016,1982,9,26.5,10.3
5017,1982,9,21.0,11.8
5018,1982,9,23.8,11.1
5019,1982,9,22.9,12.0
5020,1982,9,24.3,13.8
5021,1982,10,27.6,12.8
5022,1982,10,20.0,14.8
5023,1982,10,25.9,13.9
5024,1982,10,25.2,11.0
5025,1982,10,25.1,13.8
5026,1982,10,26.2,10.8
5027,1982,10,26.5,8.6
5028,1982,10,26.4,11.5
5029,1982,10,24.5,8.2
5030,1982,10,25.6,8.1
5031,1982,10,25.5,9.8
5032,1982,10,25.5,12.6
5033,1982,10,26.2,9.0
5034,1982,10,23.5,8.3
5035,1982,10,20.0,14.2
5036,1982,10,21.4,11.5
5037,1982,10,22.2,13.0
5038,1982,10,25.4,10.1
5039,1982,10,16.5,10.7
5040,1982,10,18.8,9.7
5041,1982,10,21.4,7.9
5042,1982,10,21.6,4.1
5043,1982,10,14.0,3.6
5044,1982,10,9.5,0.6
5045,1982,10,13.4,-2.9
5046,1982,10,18.4,3.6
5047,1982,10,19.8,4.5
5048,1982,10,21.6,7.5
5049,1982,10,24.4,6.5
5050,1982,10,24.3,8.7
5051,1982,10,15.0,11.8
5052,1982,11,15.6,5.0
5053,1982,11,14.6,0.4
5054,1982,11,16.5,-0.4
5055,1982,11,13.0,4.4
5056,1982,11,19.0,9.8
5057,1982,11,19.4,12.6
5058,1982,11,19.4,12.4
5059,1982,11,20.2,8.1
5060,1982,11,19.4,10.9
5061,1982,11,15.7,8.6
5062,1982,11,10.3,7.3
5063,1982,11,15.8,7.2
5064,1982,11,15.4,4.1
5065,1982,11,18.0,3.7
5066,1982,11,16.4,7.9
5067,1982,11,9.4,4.3
5068,1982,11,13.3,0.4
5069,1982,11,14.8,1.8
5070,1982,11,11.9,3.6
5071,1982,11,11.3,-1.0
5072,1982,11,9.3,0.9
5073,1982,11,7.9,2.0
5074,1982,11,8.1,-2.0
5075,1982,11,5.4,-3.5
5076,1982,11,4.4,-6.8
5077,1982,11,6.6,-4.1
5078,1982,11,9.3,-5.3
5079,1982,11,11.9,1.0
5080,1982,11,14.7,7.3
5081,1982,11,9.9,3.2
5082,1982,12,11.3,2.4
5083,1982,12,9.1,-1.0
5084,1982,12,9.5,-0.4
5085,1982,12,12.8,-0.6
5086,1982,12,7.8,-5.4
5087,1982,12,-0.2,-9.4
5088,1982,12,4.8,-8.7
5089,1982,12,6.5,-4.5
5090,1982,12,7.2,-2.4
5091,1982,12,4.4,-4.5
5092,1982,12,6.4,-1.4
5093,1982,12,-0.8,-6.5
5094,1982,12,0.0,-8.9
5095,1982,12,2.7,-7.5
5096,1982,12,4.3,-7.1
5097,1982,12,4.0,-1.2
5098,1982,12,2.2,-4.0
5099,1982,12,0.4,-8.7
5100,1982,12,6.8,-7.7
5101,1982,12,9.1,-0.8
5102,1982,12,11.7,-2.9
5103,1982,12,10.4,0.8
5104,1982,12,6.6,-0.2
5105,1982,12,8.6,-1.8
5106,1982,12,1.8,-4.3
5107,1982,12,3.2,-2.0
5108,1982,12,4.0,-2.5
5109,1982,12,7.4,-3.1
5110,1982,12,9.3,-1.6
5111,1982,12,5.9,-5.4
5112,1982,12,4.7,-6.7
5113,1983,1,5.4,-6.6
5114,1983,1,5.2,-4.3
5115,1983,1,6.0,-6.5
5116,1983,1,5.4,-6.3
5117,1983,1,2.9,-0.4
5118,1983,1,6.6,-2.6
5119,1983,1,7.8,1.5
5120,1983,1,1.5,-9.2
5121,1983,1,-3.7,-13.0
5122,1983,1,-2.9,-12.7
5123,1983,1,0.2,-12.0
5124,1983,1,1.7,-4.3
5125,1983,1,2.2,-4.5
5126,1983,1,5.2,-8.6
5127,1983,1,5.6,-5.1
5128,1983,1,7.5,-5.8
5129,1983,1,5.2,-1.8
5130,1983,1,4.2,-3.8
5131,1983,1,-0.2,-5.8
5132,1983,1,-2.9,-9.6
5133,1983,1,-3.4,-12.0
5134,1983,1,-1.7,-12.7
5135,1983,1,3.1,-11.4
5136,1983,1,7.3,-5.3
5137,1983,1,8.1,-5.6
5138,1983,1,8.6,-5.4
5139,1983,1,7.6,-5.6
5140,1983,1,10.1,-0.7
5141,1983,1,9.9,-3.7
5142,1983,1,5.2,-0.6
5143,1983,1,7.4,-2.2
5144,1983,2,3.6,-1.6
5145,1983,2,4.5,0.4
5146,1983,2,6.9,-0.8
5147,1983,2,5.9,-2.9
5148,1983,2,8.0,-0.6
5149,1983,2,9.0,1.0
5150,1983,2,2.6,-1.6
5151,1983,2,2.0,-4.0
5152,1983,2,-1.9,-5.6
5153,1983,2,1.2,-10.8
5154,1983,2,-1.8,-5.8
5155,1983,2,-3.4,-11.7
5156,1983,2,-2.4,-13.0
5157,1983,2,5.1,-11.2
5158,1983,2,5.7,-2.0
5159,1983,2,7.0,-4.3
5160,1983,2,6.8,-3.0
5161,1983,2,-3.0,-6.8
5162,1983,2,-0.6,-7.2
5163,1983,2,-3.6,-8.4
5164,1983,2,1.0,-9.8
5165,1983,2,3.6,-8.4
5166,1983,2,2.5,-4.7
5167,1983,2,7.3,-3.8
5168,1983,2,6.7,-5.8
5169,1983,2,8.3,-6.8
5170,1983,2,10.6,-6.3
5171,1983,2,12.3,-5.3
5172,1983,3,6.7,-0.6
5173,1983,3,8.3,3.2
5174,1983,3,8.4,2.5
5175,1983,3,6.1,-1.4
5176,1983,3,6.9,-4.9
5177,1983,3,9.5,-1.8
5178,1983,3,6.2,-2.2
5179,1983,3,8.9,-5.1
5180,1983,3,10.9,0.2
5181,1983,3,12.4,3.9
5182,1983,3,13.9,-1.2
5183,1983,3,15.1,0.8
5184,1983,3,7.8,0.5
5185,1983,3,8.3,-3.5
5186,1983,3,11.2,-3.7
5187,1983,3,14.3,-1.8
5188,1983,3,4.8,-0.4
5189,1983,3,10.9,-1.3
5190,1983,3,14.4,-1.9
5191,1983,3,17.0,0.7
5192,1983,3,21.0,7.7
5193,1983,3,21.7,6.1
5194,1983,3,12.0,7.8
5195,1983,3,10.3,5.1
5196,1983,3,14.9,2.8
5197,1983,3,14.7,6.3
5198,1983,3,14.9,5.5
5199,1983,3,17.6,1.1
5200,1983,3,16.2,3.7
5201,1983,3,16.5,3.3
5202,1983,3,14.7,5.1
5203,1983,4,15.7,6.4
5204,1983,4,12.5,1.6
5205,1983,4,11.4,-1.6
5206,1983,4,14.0,1.7
5207,1983,4,20.5,2.3
5208,1983,4,24.3,4.8
5209,1983,4,20.3,9.2
5210,1983,4,25.1,10.3
5211,1983,4,19.7,11.2
5212,1983,4,21.3,14.1
5213,1983,4,21.0,11.4
5214,1983,4,22.3,8.6
5215,1983,4,20.5,8.2
5216,1983,4,18.1,14.1
5217,1983,4,15.9,6.2
5218,1983,4,15.0,2.8
5219,1983,4,20.9,2.1
5220,1983,4,23.7,4.7
5221,1983,4,21.3,10.1
5222,1983,4,21.8,8.7
5223,1983,4,18.8,6.7
5224,1983,4,17.8,8.4
5225,1983,4,22.7,3.3
5226,1983,4,24.7,8.2
5227,1983,4,27.0,8.8
5228,1983,4,27.7,17.9
5229,1983,4,26.1,15.5
5230,1983,4,18.2,13.7
5231,1983,4,17.2,5.8
5232,1983,4,16.6,3.1
5233,1983,5,14.4,7.2
5234,1983,5,21.6,4.8
5235,1983,5,25.4,7.1
5236,1983,5,28.0,8.5
5237,1983,5,27.4,11.4
5238,1983,5,17.8,10.6
5239,1983,5,18.4,10.2
5240,1983,5,21.2,9.7
5241,1983,5,25.9,5.5
5242,1983,5,29.0,11.7
5243,1983,5,29.6,14.1
5244,1983,5,27.8,14.7
5245,1983,5,26.9,14.7
5246,1983,5,26.7,10.6
5247,1983,5,24.1,11.2
5248,1983,5,22.7,14.7
5249,1983,5,21.5,10.7
5250,1983,5,24.5,7.0
5251,1983,5,20.0,13.3
5252,1983,5,24.7,11.0
5253,1983,5,27.7,15.7
5254,1983,5,28.7,17.8
5255,1983,5,22.4,18.0
5256,1983,5,26.3,14.3
5257,1983,5,27.7,12.5
5258,1983,5,27.5,12.0
5259,1983,5,20.2,15.1
5260,1983,5,27.4,15.5
5261,1983,5,30.2,17.3
5262,1983,5,30.9,17.3
5263,1983,5,30.2,16.5
5264,1983,6,29.0,15.0
5265,1983,6,32.2,14.8
5266,1983,6,28.0,16.6
5267,1983,6,28.8,16.0
5268,1983,6,28.6,15.7
5269,1983,6,27.1,14.0
5270,1983,6,29.6,9.3
5271,1983,6,27.6,14.5
5272,1983,6,29.2,16.1
5273,1983,6,29.5,14.7
5274,1983,6,30.0,15.3
5275,1983,6,20.4,15.8
5276,1983,6,27.0,14.9
5277,1983,6,30.8,15.7
5278,1983,6,28.8,17.1
5279,1983,6,29.8,18.0
5280,1983,6,32.3,16.8
5281,1983,6,33.5,16.1
5282,1983,6,35.2,17.3
5283,1983,6,23.0,18.4
5284,1983,6,29.7,16.3
5285,1983,6,29.6,18.8
5286,1983,6,26.0,18.8
5287,1983,6,30.6,17.1
5288,1983,6,29.4,19.8
5289,1983,6,29.3,20.0
5290,1983,6,30.2,19.7
5291,1983,6,27.8,18.7
5292,1983,6,27.7,19.5
5293,1983,6,30.2,19.9
5294,1983,7,30.3,21.7
5295,1983,7,25.4,22.0
5296,1983,7,28.6,19.4
5297,1983,7,29.7,22.6
5298,1983,7,28.7,21.4
5299,1983,7,26.6,19.7
5300,1983,7,24.5,20.0
5301,1983,7,26.1,19.4
5302,1983,7,27.9,19.8
5303,1983,7,29.5,18.8
5304,1983,7,29.0,17.4
5305,1983,7,28.9,17.6
5306,1983,7,29.4,19.5
5307,1983,7,22.3,20.0
5308,1983,7,29.6,20.4
5309,1983,7,25.5,18.2
5310,1983,7,28.1,16.1
5311,1983,7,29.4,19.6
5312,1983,7,25.0,19.4
5313,1983,7,26.1,20.4
5314,1983,7,26.2,18.2
5315,1983,7,27.3,21.8
5316,1983,7,26.1,23.1
5317,1983,7,26.4,23.2
5318,1983,7,32.9,24.3
5319,1983,7,33.0,25.7
5320,1983,7,31.1,23.7
5321,1983,7,32.3,23.3
5322,1983,7,29.8,24.7
5323,1983,7,32.7,23.7
5324,1983,7,33.6,24.9
5325,1983,8,32.9,26.9
5326,1983,8,34.2,26.0
5327,1983,8,34.5,26.5
5328,1983,8,35.5,25.5
5329,1983,8,35.5,23.6
5330,1983,8,34.5,22.9
5331,1983,8,33.1,24.3
5332,1983,8,34.4,23.0
5333,1983,8,29.6,22.2
5334,1983,8,31.1,22.7
5335,1983,8,33.7,23.9
5336,1983,8,33.4,22.4
5337,1983,8,32.3,21.7
5338,1983,8,31.7,24.1
5339,1983,8,32.6,21.8
5340,1983,8,32.7,20.6
5341,1983,8,33.0,22.8
5342,1983,8,33.3,22.6
5343,1983,8,31.3,22.0
5344,1983,8,28.5,19.6
5345,1983,8,24.7,18.2
5346,1983,8,24.3,19.6
5347,1983,8,22.6,19.0
5348,1983,8,22.6,18.6
5349,1983,8,29.1,20.7
5350,1983,8,28.5,20.9
5351,1983,8,27.6,23.3
5352,1983,8,28.1,24.4
5353,1983,8,30.2,22.7
5354,1983,8,29.7,22.6
5355,1983,8,30.5,21.2
5356,1983,9,32.1,22.6
5357,1983,9,31.3,23.0
5358,1983,9,27.7,22.7
5359,1983,9,22.7,20.1
5360,1983,9,26.1,20.1
5361,1983,9,29.1,20.8
5362,1983,9,28.5,18.5
5363,1983,9,27.6,17.8
5364,1983,9,21.9,18.6
5365,1983,9,26.1,19.2
5366,1983,9,22.8,20.5
5367,1983,9,27.7,20.0
5368,1983,9,28.1,18.0
5369,1983,9,27.6,19.2
5370,1983,9,27.9,16.7
5371,1983,9,27.7,16.2
5372,1983,9,27.9,18.2
5373,1983,9,27.7,16.5
5374,1983,9,28.7,15.7
5375,1983,9,29.4,20.3
5376,1983,9,24.0,19.0
5377,1983,9,28.3,16.7
5378,1983,9,25.5,18.8
5379,1983,9,26.5,19.6
5380,1983,9,28.1,17.8
5381,1983,9,27.3,15.8
5382,1983,9,22.9,19.0
5383,1983,9,22.1,14.2
5384,1983,9,22.0,12.1
5385,1983,9,25.1,13.5
5386,1983,10,27.0,11.5
5387,1983,10,26.1,14.9
5388,1983,10,26.9,14.7
5389,1983,10,25.0,17.3
5390,1983,10,21.8,9.0
5391,1983,10,21.3,5.7
5392,1983,10,19.5,8.1
5393,1983,10,16.6,12.6
5394,1983,10,21.6,13.0
5395,1983,10,22.9,11.7
5396,1983,10,22.8,13.1
5397,1983,10,22.6,15.1
5398,1983,10,17.2,11.4
5399,1983,10,22.7,10.0
5400,1983,10,22.8,12.1
5401,1983,10,22.3,10.6
5402,1983,10,21.3,12.6
5403,1983,10,20.7,13.9
5404,1983,10,21.5,13.8
5405,1983,10,21.8,12.7
5406,1983,10,22.0,10.2
5407,1983,10,21.0,7.3
5408,1983,10,14.4,1.7
5409,1983,10,14.1,-0.3
5410,1983,10,13.5,-1.2
5411,1983,10,11.6,7.4
5412,1983,10,17.3,6.0
5413,1983,10,17.1,2.9
5414,1983,10,19.1,5.1
5415,1983,10,19.6,4.3
5416,1983,10,18.1,6.8
5417,1983,11,16.7,6.6
5418,1983,11,18.6,4.3
5419,1983,11,18.5,7.6
5420,1983,11,18.1,9.6
5421,1983,11,20.0,9.6
5422,1983,11,17.3,6.3
5423,1983,11,17.4,3.8
5424,1983,11,17.3,5.5
5425,1983,11,16.2,3.0
5426,1983,11,10.9,2.2
5427,1983,11,12.7,6.8
5428,1983,11,9.6,3.8
5429,1983,11,9.0,-0.6
5430,1983,11,12.2,-1.8
5431,1983,11,14.0,0.7
5432,1983,11,10.1,-1.8
5433,1983,11,-0.6,-3.9
5434,1983,11,5.8,-1.6
5435,1983,11,12.5,-0.6
5436,1983,11,14.4,-0.6
5437,1983,11,13.2,2.3
5438,1983,11,15.6,0.4
5439,1983,11,9.6,4.9
5440,1983,11,10.4,2.5
5441,1983,11,6.8,-1.8
5442,1983,11,3.0,-4.0
5443,1983,11,7.2,-6.1
5444,1983,11,10.4,-4.9
5445,1983,11,11.8,-3.3
5446,1983,11,9.6,-0.5
5447,1983,12,7.8,-4.1
5448,1983,12,12.7,-1.2
5449,1983,12,8.8,-1.4
5450,1983,12,8.0,-4.7
5451,1983,12,11.9,0.2
5452,1983,12,8.8,-3.8
5453,1983,12,8.9,-2.0
5454,1983,12,10.7,-3.5
5455,1983,12,11.9,-1.0
5456,1983,12,13.0,2.2
5457,1983,12,6.0,-2.2
5458,1983,12,8.1,-4.7
5459,1983,12,11.7,5.2
5460,1983,12,5.2,-3.2
5461,1983,12,3.8,-5.5
5462,1983,12,0.9,-7.1
5463,1983,12,-1.2,-8.6
5464,1983,12,3.1,-11.4
5465,1983,12,6.4,-3.8
5466,1983,12,5.8,-7.9
5467,1983,12,6.7,-7.5
5468,1983,12,2.6,-2.8
5469,1983,12,-1.3,-9.8
5470,1983,12,-2.3,-10.6
5471,1983,12,-2.8,-14.9
5472,1983,12,2.6,-13.6
5473,1983,12,-0.2,-9.5
5474,1983,12,-0.8,-9.6
5475,1983,12,-3.0,-9.4
5476,1983,12,-0.5,-11.9
5477,1983,12,1.4,-10.6
5478,1984,1,3.1,-5.0
5479,1984,1,6.0,-4.5
5480,1984,1,2.6,-3.0
5481,1984,1,-1.6,-9.2
5482,1984,1,-3.4,-13.6
5483,1984,1,-0.5,-13.8
5484,1984,1,0.8,-11.7
5485,1984,1,2.7,-8.8
5486,1984,1,6.2,-2.0
5487,1984,1,8.7,-2.8
5488,1984,1,3.0,-7.1
5489,1984,1,3.2,-9.2
5490,1984,1,2.8,-5.2
5491,1984,1,6.6,-7.8
5492,1984,1,4.0,-8.0
5493,1984,1,-3.1,-11.5
5494,1984,1,-2.4,-12.4
5495,1984,1,-4.2,-11.3
5496,1984,1,-0.4,-9.3
5497,1984,1,-0.8,-13.0
5498,1984,1,1.8,-10.3
5499,1984,1,-2.1,-10.2
5500,1984,1,1.3,-11.6
5501,1984,1,1.0,-11.2
5502,1984,1,-2.8,-11.4
5503,1984,1,-3.1,-12.3
5504,1984,1,-3.5,-12.4
5505,1984,1,-2.4,-11.8
5506,1984,1,-0.5,-13.9
5507,1984,1,1.3,-7.8
5508,1984,1,3.7,-6.8
5509,1984,2,5.1,-10.2
5510,1984,2,-1.6,-9.8
5511,1984,2,-3.1,-15.2
5512,1984,2,1.4,-8.2
5513,1984,2,2.3,-7.2
5514,1984,2,-5.2,-12.4
5515,1984,2,-3.1,-13.2
5516,1984,2,-1.4,-13.7
5517,1984,2,-0.2,-10.9
5518,1984,2,3.7,-13.4
5519,1984,2,5.0,-7.2
5520,1984,2,6.4,-3.6
5521,1984,2,4.4,-8.0
5522,1984,2,4.8,-5.7
5523,1984,2,2.6,-6.7
5524,1984,2,3.6,-10.8
5525,1984,2,3.6,-6.5
5526,1984,2,6.4,-9.7
5527,1984,2,5.8,-8.3
5528,1984,2,7.3,-8.2
5529,1984,2,9.8,-6.5
5530,1984,2,5.3,-4.2
5531,1984,2,4.5,1.5
5532,1984,2,9.4,-0.4
5533,1984,2,7.1,2.2
5534,1984,2,4.8,-3.2
5535,1984,2,1.2,-5.1
5536,1984,2,1.8,-7.4
5537,1984,2,1.2,-6.9
5538,1984,3,3.4,-7.0
5539,1984,3,3.6,-3.1
5540,1984,3,1.4,-7.6
5541,1984,3,2.1,-7.8
5542,1984,3,3.4,-7.6
5543,1984,3,5.3,-2.1
5544,1984,3,5.8,-4.9
5545,1984,3,8.4,-3.9
5546,1984,3,9.9,-2.7
5547,1984,3,3.6,-2.9
5548,1984,3,8.3,-4.7
5549,1984,3,8.0,-0.8
5550,1984,3,7.3,-1.7
5551,1984,3,11.8,1.6
5552,1984,3,9.8,1.3
5553,1984,3,9.4,1.2
5554,1984,3,8.8,0.4
5555,1984,3,11.8,-3.9
5556,1984,3,11.4,2.0
5557,1984,3,8.5,-1.1
5558,1984,3,6.4,-1.5
5559,1984,3,8.8,-3.4
5560,1984,3,12.1,-3.7
5561,1984,3,9.5,1.4
5562,1984,3,10.0,-3.3
5563,1984,3,12.7,-5.3
5564,1984,3,10.8,-1.0
5565,1984,3,13.0,-2.7
5566,1984,3,18.7,5.8
5567,1984,3,20.1,6.5
5568,1984,3,10.0,5.9
5569,1984,4,14.1,3.9
5570,1984,4,15.1,1.4
5571,1984,4,14.4,6.7
5572,1984,4,18.3,7.7
5573,1984,4,13.4,4.4
5574,1984,4,11.7,0.8
5575,1984,4,16.4,-2.0
5576,1984,4,17.3,0.2
5577,1984,4,8.2,4.0
5578,1984,4,19.6,1.3
5579,1984,4,20.1,3.1
5580,1984,4,21.1,3.1
5581,1984,4,22.5,4.5
5582,1984,4,21.6,4.5
5583,1984,4,21.1,8.6
5584,1984,4,25.3,12.6
5585,1984,4,25.1,14.0
5586,1984,4,14.0,4.1
5587,1984,4,13.3,5.0
5588,1984,4,17.4,2.5
5589,1984,4,20.0,8.2
5590,1984,4,21.7,4.5
5591,1984,4,23.5,6.1
5592,1984,4,24.1,7.7
5593,1984,4,21.7,11.4
5594,1984,4,20.5,12.1
5595,1984,4,24.7,11.0
5596,1984,4,21.1,13.7
5597,1984,4,20.9,12.2
5598,1984,4,22.8,11.2
5599,1984,5,15.7,8.4
5600,1984,5,21.3,5.5
5601,1984,5,21.5,9.2
5602,1984,5,20.5,11.4
5603,1984,5,24.3,8.1
5604,1984,5,24.0,8.8
5605,1984,5,25.7,7.9
5606,1984,5,26.0,9.7
5607,1984,5,23.9,11.9
5608,1984,5,27.1,10.4
5609,1984,5,26.3,11.9
5610,1984,5,28.2,18.4
5611,1984,5,20.0,14.0
5612,1984,5,25.1,9.6
5613,1984,5,22.5,12.4
5614,1984,5,24.8,12.0
5615,1984,5,25.5,11.1
5616,1984,5,25.9,10.5
5617,1984,5,26.1,10.3
5618,1984,5,26.5,9.3
5619,1984,5,24.2,10.8
5620,1984,5,26.1,9.6
5621,1984,5,27.7,11.0
5622,1984,5,27.6,11.5
5623,1984,5,25.4,15.5
5624,1984,5,27.3,16.5
5625,1984,5,27.5,15.9
5626,1984,5,26.4,18.3
5627,1984,5,27.7,17.2
5628,1984,5,27.6,18.2
5629,1984,5,30.4,16.6
5630,1984,6,29.3,15.0
5631,1984,6,33.1,14.3
5632,1984,6,31.9,18.2
5633,1984,6,29.7,16.2
5634,1984,6,29.4,20.5
5635,1984,6,29.4,22.2
5636,1984,6,23.4,17.4
5637,1984,6,28.9,14.3
5638,1984,6,19.8,16.4
5639,1984,6,25.1,14.3
5640,1984,6,29.1,13.3
5641,1984,6,32.8,14.7
5642,1984,6,31.5,16.6
5643,1984,6,29.7,20.8
5644,1984,6,28.0,19.8
5645,1984,6,23.9,21.2
5646,1984,6,26.2,19.0
5647,1984,6,26.8,18.2
5648,1984,6,24.6,19.1
5649,1984,6,29.5,17.8
5650,1984,6,27.7,20.2
5651,1984,6,24.5,18.7
5652,1984,6,28.3,18.9
5653,1984,6,27.9,18.6
5654,1984,6,23.5,20.9
5655,1984,6,28.6,20.8
5656,1984,6,28.6,18.8
5657,1984,6,24.1,17.8
5658,1984,6,29.8,15.2
5659,1984,6,32.2,15.5
5660,1984,7,32.1,19.0
5661,1984,7,33.1,23.8
5662,1984,7,32.2,26.1
5663,1984,7,27.4,20.6
5664,1984,7,25.9,20.2
5665,1984,7,29.3,20.9
5666,1984,7,25.5,22.7
5667,1984,7,28.1,23.3
5668,1984,7,28.6,23.8
5669,1984,7,26.7,22.2
5670,1984,7,24.9,21.8
5671,1984,7,22.8,20.9
5672,1984,7,28.9,22.5
5673,1984,7,31.2,22.3
5674,1984,7,31.7,22.1
5675,1984,7,29.4,20.9
5676,1984,7,31.0,17.7
5677,1984,7,32.5,18.8
5678,1984,7,32.0,21.3
5679,1984,7,32.0,19.8
5680,1984,7,30.9,21.0
5681,1984,7,26.7,22.3
5682,1984,7,28.9,22.4
5683,1984,7,29.4,23.2
5684,1984,7,32.5,22.6
5685,1984,7,33.5,20.5
5686,1984,7,34.3,23.1
5687,1984,7,34.8,25.1
5688,1984,7,29.5,21.6
5689,1984,7,32.8,25.0
5690,1984,7,33.5,24.3
5691,1984,8,33.0,23.7
5692,1984,8,31.7,23.6
5693,1984,8,34.0,23.3
5694,1984,8,32.7,23.4
5695,1984,8,32.5,24.3
5696,1984,8,33.7,24.1
5697,1984,8,33.0,23.5
5698,1984,8,33.7,24.0
5699,1984,8,35.8,24.3
5700,1984,8,35.5,24.2
5701,1984,8,34.7,24.7
5702,1984,8,35.5,23.0
5703,1984,8,32.7,24.4
5704,1984,8,28.7,23.9
5705,1984,8,28.3,23.0
5706,1984,8,29.4,20.4
5707,1984,8,32.1,21.2
5708,1984,8,33.0,22.7
5709,1984,8,32.7,23.7
5710,1984,8,29.6,25.0
5711,1984,8,28.6,23.8
5712,1984,8,30.0,22.4
5713,1984,8,30.4,20.7
5714,1984,8,27.9,23.2
5715,1984,8,31.6,22.7
5716,1984,8,25.5,23.2
5717,1984,8,29.9,22.9
5718,1984,8,31.2,24.3
5719,1984,8,31.0,23.7
5720,1984,8,31.1,22.8
5721,1984,8,27.3,22.7
5722,1984,9,27.8,23.2
5723,1984,9,27.4,20.2
