,Year,Mon,tmax,tmin
14589,2010,12,3.0,-3.4
14590,2010,12,2.8,-9.0
14591,2010,12,-5.5,-12.4
14592,2010,12,-2.4,-14.1
14593,2010,12,1.6,-7.2
14594,2010,12,3.5,-12.1
14595,2010,12,6.5,-6.5
14596,2010,12,6.8,-3.8
14597,2010,12,9.6,-4.8
14598,2010,12,9.3,-4.2
14599,2010,12,4.4,-7.7
14600,2010,12,-7.4,-13.0
14601,2010,12,-4.9,-14.0
14602,2010,12,-4.7,-14.8
14603,2010,12,-3.5,-13.4
14604,2010,12,2.1,-6.6
14605,2010,12,-1.4,-12.4
14606,2010,12,-1.3,-9.9
14607,2010,12,-4.1,-13.9
14608,2011,1,-1.4,-16.3
14609,2011,1,1.5,-15.0
14610,2011,1,0.3,-15.5
14611,2011,1,-1.1,-13.7
14612,2011,1,0.1,-7.8
14613,2011,1,-2.5,-13.7
14614,2011,1,-1.4,-16.8
14615,2011,1,-3.9,-15.4
14616,2011,1,-2.9,-11.3
14617,2011,1,-3.5,-17.6
14618,2011,1,-2.2,-13.3
14619,2011,1,-3.6,-11.2
14620,2011,1,-2.2,-18.6
14621,2011,1,-1.3,-14.4
14622,2011,1,-5.4,-16.2
14623,2011,1,-8.7,-18.7
14624,2011,1,-3.2,-20.6
14625,2011,1,-0.9,-17.9
14626,2011,1,-1.5,-14.5
14627,2011,1,-3.2,-13.7
14628,2011,1,-1.0,-15.0
14629,2011,1,1.3,-12.2
14630,2011,1,-1.4,-12.2
14631,2011,1,-3.7,-13.1
14632,2011,1,-3.2,-20.0
14633,2011,1,-1.9,-18.8
14634,2011,1,-2.8,-16.8
14635,2011,1,-1.3,-12.9
14636,2011,1,-4.6,-14.6
14637,2011,1,-4.2,-14.9
14638,2011,1,-0.4,-17.8
14639,2011,2,4.9,-9.2
14640,2011,2,7.3,-8.0
14641,2011,2,5.6,-6.7
14642,2011,2,4.6,-4.9
14643,2011,2,5.9,-6.2
14644,2011,2,1.1,-5.8
14645,2011,2,-0.3,-8.6
14646,2011,2,8.4,-5.7
14647,2011,2,4.1,-4.2
14648,2011,2,2.6,-8.2
14649,2011,2,4.0,-8.7
14650,2011,2,0.0,-8.1
14651,2011,2,0.9,-12.8
14652,2011,2,0.0,-8.8
14653,2011,2,4.7,-9.6
14654,2011,2,4.7,-10.2
14655,2011,2,5.0,-2.1
14656,2011,2,8.1,-6.9
14657,2011,2,9.3,-7.1
14658,2011,2,13.6,-6.4
14659,2011,2,12.6,-3.5
14660,2011,2,14.2,-5.7
14661,2011,2,14.2,-4.7
14662,2011,2,13.5,-3.1
14663,2011,2,9.4,-2.3
14664,2011,2,13.4,-6.8
14665,2011,2,5.1,1.1
14666,2011,2,6.4,0.6
14667,2011,3,4.1,-1.8
14668,2011,3,2.7,-4.8
14669,2011,3,3.3,-7.9
14670,2011,3,6.2,-5.8
14671,2011,3,7.8,-6.3
14672,2011,3,9.3,-2.4
14673,2011,3,7.5,-0.9
14674,2011,3,8.7,-3.6
14675,2011,3,5.9,-3.0
14676,2011,3,7.6,-6.0
14677,2011,3,11.2,-4.2
14678,2011,3,15.5,-3.9
14679,2011,3,17.5,1.0
14680,2011,3,11.5,3.9
14681,2011,3,8.3,-2.5
14682,2011,3,5.8,-3.5
14683,2011,3,8.3,-5.7
14684,2011,3,14.0,-6.3
14685,2011,3,16.6,0.7
14686,2011,3,8.2,2.7
14687,2011,3,15.0,1.9
14688,2011,3,8.3,-0.8
14689,2011,3,8.8,-5.2
14690,2011,3,10.4,-2.2
14691,2011,3,6.6,-3.2
14692,2011,3,9.7,-4.0
14693,2011,3,11.3,-4.0
14694,2011,3,11.2,0.7
14695,2011,3,10.4,-2.3
14696,2011,3,15.7,-2.2
14697,2011,3,19.2,-1.3
14698,2011,4,19.1,-1.2
14699,2011,4,14.1,0.1
14700,2011,4,16.6,-0.2
14701,2011,4,18.0,0.6
14702,2011,4,19.9,-0.2
14703,2011,4,19.3,-1.4
14704,2011,4,10.5,6.8
14705,2011,4,17.9,6.5
14706,2011,4,18.2,1.3
14707,2011,4,18.6,2.5
14708,2011,4,16.2,6.3
14709,2011,4,18.4,-0.8
14710,2011,4,20.2,-1.3
14711,2011,4,21.4,1.3
14712,2011,4,23.7,9.0
14713,2011,4,20.7,4.1
14714,2011,4,21.4,2.5
14715,2011,4,10.6,4.4
14716,2011,4,16.8,4.4
14717,2011,4,19.1,2.7
14718,2011,4,20.1,3.5
14719,2011,4,11.6,7.3
14720,2011,4,15.3,5.5
14721,2011,4,15.8,4.6
14722,2011,4,18.9,6.3
14723,2011,4,10.2,8.0
14724,2011,4,15.2,7.4
14725,2011,4,15.9,6.3
14726,2011,4,19.1,2.1
14727,2011,4,16.9,10.2
14728,2011,5,17.3,10.0
14729,2011,5,22.7,7.1
14730,2011,5,21.9,8.7
14731,2011,5,22.3,6.3
14732,2011,5,23.8,7.6
14733,2011,5,19.8,9.7
14734,2011,5,23.8,12.4
14735,2011,5,25.5,9.3
14736,2011,5,26.1,13.6
14737,2011,5,19.6,14.5
14738,2011,5,19.5,13.9
14739,2011,5,20.9,10.6
14740,2011,5,21.3,8.4
14741,2011,5,23.9,9.3
14742,2011,5,26.2,8.8
14743,2011,5,23.8,10.7
14744,2011,5,24.2,6.0
14745,2011,5,27.0,8.4
14746,2011,5,26.6,15.4
14747,2011,5,22.4,16.8
14748,2011,5,17.3,12.4
14749,2011,5,24.2,11.0
14750,2011,5,25.0,12.5
14751,2011,5,28.3,9.7
14752,2011,5,27.9,13.9
14753,2011,5,20.5,13.0
14754,2011,5,23.3,13.3
14755,2011,5,29.0,12.4
14756,2011,5,29.9,13.9
14757,2011,5,28.0,13.9
14758,2011,5,22.7,15.8
14759,2011,6,21.3,14.5
14760,2011,6,26.3,14.6
14761,2011,6,26.0,14.4
14762,2011,6,25.2,17.3
14763,2011,6,28.9,16.5
14764,2011,6,27.7,12.7
14765,2011,6,28.0,12.0
14766,2011,6,28.5,16.1
14767,2011,6,23.5,17.2
14768,2011,6,24.9,16.5
14769,2011,6,32.0,17.3
14770,2011,6,30.5,15.2
14771,2011,6,27.3,18.1
14772,2011,6,30.3,15.8
14773,2011,6,31.3,16.8
14774,2011,6,32.2,16.3
14775,2011,6,30.1,15.7
14776,2011,6,29.5,17.3
14777,2011,6,32.9,17.2
14778,2011,6,32.8,18.3
14779,2011,6,31.5,17.7
14780,2011,6,27.0,18.6
14781,2011,6,25.6,21.9
14782,2011,6,22.4,16.7
14783,2011,6,19.1,16.5
14784,2011,6,21.6,16.9
14785,2011,6,21.9,19.6
14786,2011,6,30.6,17.8
14787,2011,6,27.1,20.1
14788,2011,6,29.6,21.2
14789,2011,7,29.7,22.9
14790,2011,7,28.9,23.1
14791,2011,7,25.2,20.7
14792,2011,7,28.2,20.3
14793,2011,7,30.4,17.5
14794,2011,7,30.5,17.7
14795,2011,7,24.4,21.0
14796,2011,7,24.1,21.6
14797,2011,7,26.4,19.9
14798,2011,7,23.9,20.5
14799,2011,7,23.0,19.5
14800,2011,7,24.8,20.1
14801,2011,7,26.4,22.0
14802,2011,7,27.3,22.8
14803,2011,7,29.3,23.1
14804,2011,7,30.4,22.9
14805,2011,7,32.2,22.8
14806,2011,7,34.7,23.1
14807,2011,7,32.0,23.8
14808,2011,7,32.0,21.9
14809,2011,7,32.3,18.4
14810,2011,7,27.4,19.4
14811,2011,7,30.5,22.4
14812,2011,7,28.6,23.1
14813,2011,7,28.7,22.4
14814,2011,7,30.3,22.3
14815,2011,7,25.5,22.2
14816,2011,7,29.1,23.3
14817,2011,7,31.0,24.2
14818,2011,7,31.3,24.1
14819,2011,7,26.4,22.8
14820,2011,8,29.0,22.9
14821,2011,8,28.5,23.3
14822,2011,8,31.1,21.9
14823,2011,8,29.8,23.1
14824,2011,8,34.5,22.8
14825,2011,8,32.1,23.3
14826,2011,8,32.0,23.4
14827,2011,8,28.0,23.3
14828,2011,8,26.4,22.9
14829,2011,8,30.8,23.4
14830,2011,8,32.0,23.8
14831,2011,8,28.4,23.4
14832,2011,8,29.5,22.9
14833,2011,8,30.1,23.5
14834,2011,8,29.0,23.0
14835,2011,8,29.6,23.4
14836,2011,8,25.9,21.7
14837,2011,8,30.6,20.9
14838,2011,8,27.8,21.4
14839,2011,8,25.6,18.6
14840,2011,8,30.2,17.7
14841,2011,8,29.1,18.4
14842,2011,8,29.2,16.1
14843,2011,8,27.2,16.9
14844,2011,8,28.5,19.1
14845,2011,8,28.6,19.7
14846,2011,8,30.8,20.7
14847,2011,8,32.6,20.3
14848,2011,8,32.3,21.6
14849,2011,8,31.0,22.8
14850,2011,8,33.5,20.6
14851,2011,9,32.3,19.4
14852,2011,9,32.1,19.7
14853,2011,9,29.5,17.7
14854,2011,9,29.2,17.4
14855,2011,9,29.4,16.1
14856,2011,9,29.0,14.6
14857,2011,9,27.8,12.6
14858,2011,9,24.9,17.8
14859,2011,9,19.9,16.6
14860,2011,9,21.1,16.5
14861,2011,9,20.7,17.2
14862,2011,9,27.5,19.8
14863,2011,9,29.0,20.3
14864,2011,9,30.3,20.7
14865,2011,9,30.6,19.7
14866,2011,9,30.3,19.6
14867,2011,9,30.4,19.5
14868,2011,9,23.9,16.0
14869,2011,9,17.2,13.7
14870,2011,9,22.7,10.9
14871,2011,9,23.9,9.7
14872,2011,9,24.4,7.7
14873,2011,9,25.1,8.7
14874,2011,9,25.7,10.0
14875,2011,9,25.6,9.6
14876,2011,9,27.5,9.2
14877,2011,9,26.7,8.6
14878,2011,9,21.5,9.7
14879,2011,9,15.8,14.5
14880,2011,9,19.8,10.0
14881,2011,10,17.7,3.7
14882,2011,10,18.4,2.4
14883,2011,10,19.3,1.7
14884,2011,10,20.7,2.3
14885,2011,10,21.2,8.8
14886,2011,10,22.2,8.6
14887,2011,10,22.0,4.2
14888,2011,10,22.3,6.2
14889,2011,10,21.0,6.2
14890,2011,10,23.2,9.1
14891,2011,10,22.6,7.4
14892,2011,10,18.5,5.0
14893,2011,10,22.6,7.1
14894,2011,10,15.1,9.8
14895,2011,10,19.3,9.3
14896,2011,10,19.5,8.8
14897,2011,10,18.1,4.7
14898,2011,10,17.1,-1.3
14899,2011,10,21.5,-0.7
14900,2011,10,20.8,4.8
14901,2011,10,20.6,6.8
14902,2011,10,20.8,9.9
14903,2011,10,20.1,6.8
14904,2011,10,16.8,8.0
14905,2011,10,12.9,1.5
14906,2011,10,15.7,-2.6
14907,2011,10,19.0,0.5
14908,2011,10,18.9,5.6
14909,2011,10,13.6,7.8
14910,2011,10,21.2,7.8
14911,2011,10,21.9,3.4
14912,2011,11,22.7,4.1
14913,2011,11,23.0,9.1
14914,2011,11,24.4,7.2
14915,2011,11,25.4,10.2
14916,2011,11,25.3,14.2
14917,2011,11,18.0,12.6
14918,2011,11,17.6,11.2
14919,2011,11,19.0,10.2
14920,2011,11,17.6,8.3
14921,2011,11,17.0,5.8
14922,2011,11,16.0,9.3
14923,2011,11,16.8,6.3
14924,2011,11,16.6,6.8
14925,2011,11,12.7,0.8
14926,2011,11,13.0,-1.9
14927,2011,11,14.9,-1.6
14928,2011,11,16.2,4.6
14929,2011,11,18.4,9.6
14930,2011,11,15.3,4.5
14931,2011,11,4.9,-1.8
14932,2011,11,6.9,-6.2
14933,2011,11,7.1,-1.9
14934,2011,11,9.0,-1.6
14935,2011,11,4.2,-4.9
14936,2011,11,8.2,-3.8
14937,2011,11,5.9,-4.2
14938,2011,11,13.8,5.4
14939,2011,11,20.7,7.0
14940,2011,11,13.5,8.0
14941,2011,11,8.2,1.9
14942,2011,12,8.9,3.1
14943,2011,12,9.2,-0.3
14944,2011,12,9.0,1.7
14945,2011,12,7.6,-2.9
14946,2011,12,4.6,-5.7
14947,2011,12,9.9,-2.3
14948,2011,12,7.2,-0.9
14949,2011,12,5.0,-2.6
14950,2011,12,0.5,-4.4
14951,2011,12,1.5,-8.6
14952,2011,12,7.2,-3.2
14953,2011,12,9.6,-2.8
14954,2011,12,7.2,-7.2
14955,2011,12,3.9,-6.5
14956,2011,12,0.9,-6.5
14957,2011,12,-1.5,-9.2
14958,2011,12,-0.5,-13.3
14959,2011,12,2.7,-8.1
14960,2011,12,3.4,-11.4
14961,2011,12,3.7,-11.3
14962,2011,12,4.0,-3.0
14963,2011,12,1.2,-8.7
14964,2011,12,0.2,-12.2
14965,2011,12,-1.1,-8.8
14966,2011,12,-2.3,-12.1
14967,2011,12,-1.4,-11.3
14968,2011,12,0.4,-13.6
14969,2011,12,2.0,-10.7
14970,2011,12,3.7,-5.9
14971,2011,12,2.7,-11.4
14972,2011,12,0.8,-10.8
14973,2012,1,0.8,-7.8
14974,2012,1,-0.7,-12.8
14975,2012,1,0.3,-11.5
14976,2012,1,-2.3,-9.7
14977,2012,1,-0.1,-14.6
14978,2012,1,3.5,-10.4
14979,2012,1,2.4,-13.7
14980,2012,1,1.4,-11.8
14981,2012,1,3.0,-5.0
14982,2012,1,3.2,-9.3
14983,2012,1,-1.2,-10.4
14984,2012,1,-0.4,-15.6
14985,2012,1,4.5,-8.8
14986,2012,1,4.0,-12.1
14987,2012,1,2.3,-8.8
14988,2012,1,9.1,-9.1
14989,2012,1,8.6,-3.8
14990,2012,1,6.2,-7.5
14991,2012,1,9.1,-2.4
14992,2012,1,9.0,1.6
14993,2012,1,5.1,0.2
14994,2012,1,0.2,-9.8
14995,2012,1,-3.9,-13.6
14996,2012,1,-2.3,-14.8
14997,2012,1,-3.6,-11.8
14998,2012,1,2.7,-13.6
14999,2012,1,0.8,-7.2
15000,2012,1,4.4,-9.6
15001,2012,1,3.6,-9.9
15002,2012,1,1.8,-9.5
15003,2012,1,0.8,-14.3
15004,2012,2,-5.9,-15.6
15005,2012,2,-7.7,-17.8
15006,2012,2,-4.0,-22.8
15007,2012,2,3.1,-12.8
15008,2012,2,5.1,-6.9
15009,2012,2,5.9,-7.9
15010,2012,2,1.9,-11.7
15011,2012,2,-2.5,-14.3
15012,2012,2,1.0,-13.0
15013,2012,2,2.9,-10.9
15014,2012,2,2.7,-10.7
15015,2012,2,6.0,-9.1
15016,2012,2,7.7,-3.3
15017,2012,2,10.1,-4.2
15018,2012,2,6.1,-3.2
15019,2012,2,4.1,-6.2
15020,2012,2,-1.7,-8.5
15021,2012,2,-0.8,-13.6
15022,2012,2,2.3,-13.5
15023,2012,2,6.9,-12.1
15024,2012,2,6.9,-7.3
15025,2012,2,12.0,-7.5
15026,2012,2,9.8,-1.7
15027,2012,2,10.2,-4.7
15028,2012,2,6.2,-1.4
15029,2012,2,4.8,-4.4
15030,2012,2,6.6,-8.8
15031,2012,2,7.3,-7.9
15032,2012,2,13.5,-6.6
15033,2012,3,16.1,-0.3
15034,2012,3,7.9,3.4
15035,2012,3,11.8,1.5
15036,2012,3,10.0,-1.0
15037,2012,3,6.1,2.1
15038,2012,3,4.9,1.9
15039,2012,3,8.9,0.5
15040,2012,3,8.0,-3.4
15041,2012,3,10.0,-4.8
15042,2012,3,9.4,0.7
15043,2012,3,2.2,-4.1
15044,2012,3,4.4,-5.6
15045,2012,3,7.9,-7.2
15046,2012,3,7.4,-3.3
15047,2012,3,11.6,-4.9
15048,2012,3,12.7,0.8
15049,2012,3,15.6,5.9
15050,2012,3,14.2,2.3
15051,2012,3,8.9,-2.4
15052,2012,3,10.0,-4.2
15053,2012,3,11.9,-3.7
15054,2012,3,11.4,2.0
15055,2012,3,7.9,1.9
15056,2012,3,8.1,0.4
15057,2012,3,7.9,0.1
15058,2012,3,9.9,-2.3
15059,2012,3,14.2,-4.8
15060,2012,3,16.2,3.4
15061,2012,3,18.2,-0.3
15062,2012,3,14.4,6.0
15063,2012,3,10.8,1.5
15064,2012,4,11.4,-0.8
15065,2012,4,13.7,-1.8
15066,2012,4,9.1,2.0
15067,2012,4,15.3,0.6
15068,2012,4,12.9,1.5
15069,2012,4,11.2,0.3
15070,2012,4,13.9,-1.0
15071,2012,4,19.7,-0.4
15072,2012,4,23.9,12.0
15073,2012,4,17.6,7.9
15074,2012,4,17.8,6.8
15075,2012,4,15.4,2.4
15076,2012,4,16.2,4.6
15077,2012,4,20.3,3.1
15078,2012,4,24.4,5.2
15079,2012,4,20.4,6.1
15080,2012,4,20.9,3.2
15081,2012,4,22.2,4.9
15082,2012,4,24.6,7.8
15083,2012,4,23.1,11.8
15084,2012,4,14.0,9.9
15085,2012,4,12.2,8.5
15086,2012,4,16.7,9.2
15087,2012,4,27.3,9.3
15088,2012,4,19.9,12.1
15089,2012,4,17.8,7.9
15090,2012,4,24.3,2.8
15091,2012,4,25.3,6.8
15092,2012,4,25.1,9.7
15093,2012,4,27.7,10.3
15094,2012,5,26.4,12.2
15095,2012,5,29.7,16.8
15096,2012,5,25.1,13.1
15097,2012,5,28.1,10.5
15098,2012,5,26.7,12.0
15099,2012,5,24.7,9.5
15100,2012,5,26.6,6.9
15101,2012,5,26.5,9.7
15102,2012,5,28.5,10.2
15103,2012,5,26.2,11.5
15104,2012,5,19.0,12.0
15105,2012,5,22.7,10.7
15106,2012,5,25.1,13.8
15107,2012,5,17.6,14.6
15108,2012,5,23.5,12.3
15109,2012,5,23.1,10.8
15110,2012,5,21.0,10.1
15111,2012,5,24.4,9.2
15112,2012,5,26.4,8.7
15113,2012,5,29.6,10.0
15114,2012,5,28.8,12.1
15115,2012,5,29.4,11.8
15116,2012,5,29.0,14.6
15117,2012,5,24.8,13.5
15118,2012,5,28.0,13.7
15119,2012,5,26.5,9.5
15120,2012,5,25.8,12.5
15121,2012,5,24.8,13.6
15122,2012,5,26.3,16.4
15123,2012,5,20.8,14.2
15124,2012,5,26.2,13.2
15125,2012,6,26.7,12.8
15126,2012,6,28.6,15.5
15127,2012,6,29.5,13.9
15128,2012,6,29.8,14.3
15129,2012,6,29.3,19.2
15130,2012,6,29.5,18.4
15131,2012,6,30.0,17.2
15132,2012,6,27.6,16.9
15133,2012,6,29.8,16.2
15134,2012,6,30.2,18.2
15135,2012,6,27.3,18.9
15136,2012,6,30.7,17.2
15137,2012,6,28.5,16.2
15138,2012,6,29.6,16.3
15139,2012,6,25.3,17.9
15140,2012,6,30.9,16.8
15141,2012,6,31.0,17.6
15142,2012,6,31.3,17.0
15143,2012,6,34.0,18.7
15144,2012,6,31.5,17.1
15145,2012,6,33.2,17.5
15146,2012,6,30.8,18.9
15147,2012,6,32.4,19.1
15148,2012,6,30.3,20.4
15149,2012,6,31.0,16.8
15150,2012,6,29.4,17.2
15151,2012,6,29.5,17.0
15152,2012,6,29.4,17.0
15153,2012,6,33.1,19.8
15154,2012,6,24.7,20.7
15155,2012,7,28.2,20.5
15156,2012,7,29.4,20.0
15157,2012,7,29.4,17.9
15158,2012,7,30.9,22.6
15159,2012,7,26.7,21.5
15160,2012,7,21.6,19.0
15161,2012,7,31.1,17.0
15162,2012,7,32.6,18.6
15163,2012,7,32.5,18.8
15164,2012,7,29.4,20.9
15165,2012,7,28.7,20.5
15166,2012,7,29.4,20.1
15167,2012,7,30.4,22.0
15168,2012,7,24.9,20.0
15169,2012,7,21.2,18.7
15170,2012,7,25.9,19.6
15171,2012,7,29.2,20.1
15172,2012,7,30.4,22.3
15173,2012,7,27.9,23.1
15174,2012,7,30.7,22.6
15175,2012,7,33.8,22.6
15176,2012,7,30.1,22.9
15177,2012,7,31.4,23.0
15178,2012,7,34.0,24.0
15179,2012,7,33.7,22.3
15180,2012,7,33.9,21.8
15181,2012,7,33.2,21.8
15182,2012,7,33.7,21.8
15183,2012,7,34.4,22.4
15184,2012,7,34.2,23.3
15185,2012,7,34.5,24.2
15186,2012,8,36.2,23.8
15187,2012,8,35.4,23.6
15188,2012,8,35.5,23.9
15189,2012,8,36.6,23.2
15190,2012,8,37.7,23.1
15191,2012,8,36.9,24.1
15192,2012,8,35.9,23.4
15193,2012,8,33.8,21.0
15194,2012,8,32.8,22.9
15195,2012,8,28.6,22.3
15196,2012,8,32.4,22.0
15197,2012,8,26.8,20.7
15198,2012,8,30.8,20.7
15199,2012,8,31.1,20.2
15200,2012,8,27.9,22.9
15201,2012,8,27.7,22.2
15202,2012,8,32.8,22.8
15203,2012,8,30.3,23.4
15204,2012,8,32.5,25.4
15205,2012,8,29.4,24.8
15206,2012,8,30.6,23.8
15207,2012,8,24.2,20.2
15208,2012,8,25.5,19.6
15209,2012,8,26.1,18.8
15210,2012,8,31.5,21.3
15211,2012,8,34.2,22.6
15212,2012,8,32.9,21.1
15213,2012,8,29.8,22.2
15214,2012,8,31.0,22.1
15215,2012,8,23.3,18.3
15216,2012,8,29.9,18.3
15217,2012,9,29.8,19.9
15218,2012,9,29.8,17.7
15219,2012,9,31.1,20.1
15220,2012,9,24.3,19.0
15221,2012,9,27.5,15.0
15222,2012,9,27.8,12.2
15223,2012,9,27.7,13.1
15224,2012,9,25.1,17.4
15225,2012,9,25.0,16.1
15226,2012,9,28.7,16.6
15227,2012,9,28.3,14.1
15228,2012,9,26.3,15.0
15229,2012,9,20.7,18.3
15230,2012,9,23.5,16.0
15231,2012,9,25.4,15.3
15232,2012,9,20.2,16.7
15233,2012,9,18.7,16.2
15234,2012,9,25.7,17.3
15235,2012,9,24.2,13.9
15236,2012,9,26.1,12.2
15237,2012,9,25.2,14.5
15238,2012,9,26.3,14.4
15239,2012,9,27.5,12.9
15240,2012,9,28.0,11.4
15241,2012,9,27.6,11.4
15242,2012,9,25.7,12.0
15243,2012,9,22.9,14.2
15244,2012,9,24.1,12.0
15245,2012,9,21.0,9.9
15246,2012,9,22.5,8.0
15247,2012,10,25.3,8.1
15248,2012,10,26.3,9.5
15249,2012,10,25.7,10.6
15250,2012,10,25.0,8.0
15251,2012,10,22.8,10.7
15252,2012,10,25.1,11.9
15253,2012,10,25.5,8.9
15254,2012,10,23.7,9.2
15255,2012,10,21.5,7.1
15256,2012,10,19.3,8.6
15257,2012,10,19.8,3.7
15258,2012,10,21.6,2.9
15259,2012,10,22.4,5.4
15260,2012,10,23.1,5.6
15261,2012,10,21.4,2.4
15262,2012,10,23.6,3.0
15263,2012,10,15.9,5.8
15264,2012,10,17.6,-0.5
15265,2012,10,20.3,3.2
15266,2012,10,22.0,3.5
15267,2012,10,23.6,10.6
15268,2012,10,16.5,8.9
15269,2012,10,14.5,3.5
15270,2012,10,17.9,4.6
15271,2012,10,19.2,5.8
15272,2012,10,21.3,7.1
15273,2012,10,15.8,8.0
15274,2012,10,19.5,8.6
15275,2012,10,16.3,3.5
15276,2012,10,14.5,3.9
15277,2012,10,12.5,-1.7
15278,2012,11,10.5,-0.1
15279,2012,11,12.8,-3.6
15280,2012,11,16.1,-2.3
15281,2012,11,15.0,1.3
15282,2012,11,11.9,4.2
15283,2012,11,9.5,4.4
15284,2012,11,13.7,2.8
15285,2012,11,9.6,2.2
15286,2012,11,14.4,2.7
15287,2012,11,15.1,1.9
15288,2012,11,13.0,3.8
15289,2012,11,8.5,5.3
15290,2012,11,9.6,2.2
15291,2012,11,7.8,-0.1
15292,2012,11,10.7,-3.7
15293,2012,11,4.3,-4.0
15294,2012,11,9.1,1.7
15295,2012,11,9.6,-4.3
15296,2012,11,9.4,-2.3
15297,2012,11,7.4,-3.5
15298,2012,11,7.3,-5.1
15299,2012,11,10.2,-3.1
15300,2012,11,7.3,1.4
15301,2012,11,8.2,-4.4
15302,2012,11,6.8,-5.8
15303,2012,11,6.6,-3.2
15304,2012,11,6.3,-6.9
15305,2012,11,9.3,-2.7
15306,2012,11,5.8,-3.7
15307,2012,11,7.0,-5.0
15308,2012,12,4.6,-7.4
15309,2012,12,8.1,-3.1
15310,2012,12,4.4,-4.0
15311,2012,12,1.7,-5.3
15312,2012,12,0.4,-8.2
15313,2012,12,-4.0,-11.3
15314,2012,12,-2.3,-11.4
15315,2012,12,-2.6,-12.2
15316,2012,12,-5.2,-14.9
15317,2012,12,-2.6,-19.1
15318,2012,12,-2.3,-18.3
15319,2012,12,-1.0,-17.5
15320,2012,12,1.6,-16.7
15321,2012,12,2.9,-5.7
15322,2012,12,8.1,-1.3
15323,2012,12,3.5,-3.9
15324,2012,12,4.6,-3.7
15325,2012,12,-1.6,-9.0
15326,2012,12,-1.3,-12.4
15327,2012,12,1.8,-11.6
15328,2012,12,0.4,-5.0
15329,2012,12,0.5,-5.8
15330,2012,12,-4.5,-11.5
15331,2012,12,-4.0,-16.2
15332,2012,12,-4.2,-13.0
15333,2012,12,-5.4,-16.7
15334,2012,12,-1.0,-15.9
15335,2012,12,0.0,-5.9
15336,2012,12,1.5,-6.6
15337,2012,12,-0.2,-11.6
15338,2012,12,-2.1,-15.7
15339,2013,1,-0.8,-13.9
15340,2013,1,-1.8,-13.9
15341,2013,1,-6.8,-17.7
15342,2013,1,-6.0,-22.5
15343,2013,1,-4.0,-20.5
15344,2013,1,0.4,-15.5
15345,2013,1,0.1,-14.9
15346,2013,1,1.7,-12.7
15347,2013,1,-3.5,-12.2
15348,2013,1,-1.7,-19.0
15349,2013,1,0.1,-13.4
15350,2013,1,3.4,-8.4
15351,2013,1,3.1,-8.4
15352,2013,1,3.1,-13.7
15353,2013,1,2.3,-11.2
15354,2013,1,1.4,-8.8
15355,2013,1,-1.1,-8.3
15356,2013,1,0.8,-14.9
15357,2013,1,4.7,-6.8
15358,2013,1,5.0,-8.4
15359,2013,1,1.9,0.3
15360,2013,1,4.8,1.3
15361,2013,1,2.2,0.0
15362,2013,1,2.9,-5.5
15363,2013,1,-4.6,-9.5
15364,2013,1,-3.2,-12.7
15365,2013,1,-2.2,-14.2
15366,2013,1,0.4,-13.4
15367,2013,1,3.5,-3.1
15368,2013,1,9.5,0.1
15369,2013,1,12.2,-2.9
15370,2013,2,8.7,3.3
15371,2013,2,5.6,-3.8
15372,2013,2,-0.8,-7.2
15373,2013,2,3.7,-4.3
15374,2013,2,1.8,-7.0
15375,2013,2,0.9,-2.7
15376,2013,2,-2.5,-13.9
15377,2013,2,-6.6,-16.8
15378,2013,2,-2.1,-17.0
15379,2013,2,1.4,-9.4
15380,2013,2,-0.3,-12.9
15381,2013,2,1.0,-6.7
15382,2013,2,2.9,-9.7
15383,2013,2,5.9,-7.3
15384,2013,2,3.8,-5.0
15385,2013,2,2.1,-10.4
15386,2013,2,6.6,-4.7
15387,2013,2,5.6,-1.2
15388,2013,2,2.5,-5.2
15389,2013,2,2.2,-10.0
15390,2013,2,3.5,-7.0
15391,2013,2,6.2,-4.7
15392,2013,2,3.7,-6.1
15393,2013,2,6.5,-6.1
15394,2013,2,8.0,-5.3
15395,2013,2,7.7,-2.9
15396,2013,2,12.2,0.6
15397,2013,2,13.2,-5.8
15398,2013,3,9.4,-2.4
15399,2013,3,5.0,-4.4
15400,2013,3,6.3,-4.4
15401,2013,3,8.6,-4.7
15402,2013,3,10.7,-3.7
15403,2013,3,14.0,-4.0
15404,2013,3,12.0,1.4
15405,2013,3,16.3,3.2
15406,2013,3,24.7,-2.2
15407,2013,3,9.9,-1.9
15408,2013,3,13.0,-6.1
15409,2013,3,12.4,-3.5
15410,2013,3,10.7,2.9
15411,2013,3,10.5,0.0
15412,2013,3,12.4,-4.2
15413,2013,3,14.7,-2.8
15414,2013,3,18.1,-2.1
15415,2013,3,14.6,4.4
15416,2013,3,13.0,4.3
15417,2013,3,10.7,-2.4
15418,2013,3,8.5,-5.7
15419,2013,3,7.6,-4.0
15420,2013,3,14.5,-2.7
15421,2013,3,12.2,0.3
15422,2013,3,9.1,-1.8
15423,2013,3,12.0,-4.9
15424,2013,3,17.4,-2.5
15425,2013,3,13.6,-0.8
15426,2013,3,12.7,-0.1
15427,2013,3,11.0,-0.6
15428,2013,3,13.8,-1.7
15429,2013,4,16.7,-1.8
15430,2013,4,10.1,4.5
15431,2013,4,15.8,3.7
15432,2013,4,22.3,1.5
15433,2013,4,23.4,4.1
15434,2013,4,14.2,2.9
