,Year,Mon,tmax,tmin
16012,2011,11,17.5,11.0
16013,2011,11,19.3,13.2
16014,2011,11,17.0,14.8
16015,2011,11,15.3,12.4
16016,2011,11,15.3,12.4
16017,2011,11,13.9,11.5
16018,2011,11,12.2,8.2
16019,2011,11,16.1,7.3
16020,2011,11,16.1,10.2
16021,2011,11,18.1,7.8
16022,2011,11,17.0,9.7
16023,2011,11,12.2,5.6
16024,2011,11,12.1,4.5
16025,2011,11,17.0,6.7
16026,2011,11,16.3,10.2
16027,2011,11,16.0,10.0
16028,2011,11,16.5,8.2
16029,2011,11,9.3,1.0
16030,2011,11,8.7,0.5
16031,2011,11,10.7,4.6
16032,2011,11,10.5,1.0
16033,2011,11,5.8,-0.2
16034,2011,11,9.9,-0.5
16035,2011,11,13.9,2.2
16036,2011,11,17.4,12.7
16037,2011,11,17.5,12.3
16038,2011,11,13.3,7.4
16039,2011,11,7.5,3.7
16040,2011,12,4.9,2.1
16041,2011,12,7.1,2.4
16042,2011,12,6.4,1.9
16043,2011,12,9.5,2.2
16044,2011,12,7.4,-0.8
16045,2011,12,8.1,2.0
16046,2011,12,9.7,2.8
16047,2011,12,7.9,-0.5
16048,2011,12,3.4,-3.3
16049,2011,12,2.8,-5.2
16050,2011,12,6.8,-0.9
16051,2011,12,9.7,1.1
16052,2011,12,7.6,-1.2
16053,2011,12,9.3,0.6
16054,2011,12,5.3,-4.7
16055,2011,12,-0.5,-7.2
16056,2011,12,1.9,-8.7
16057,2011,12,5.1,-2.9
16058,2011,12,5.3,-1.8
16059,2011,12,5.4,-3.2
16060,2011,12,6.1,-0.2
16061,2011,12,3.1,-6.1
16062,2011,12,1.3,-7.9
16063,2011,12,0.5,-5.9
16064,2011,12,-0.9,-6.4
16065,2011,12,0.0,-7.8
16066,2011,12,3.1,-7.1
16067,2011,12,6.8,-2.2
16068,2011,12,3.9,-3.1
16069,2011,12,5.3,-3.6
16070,2011,12,6.7,-3.3
16071,2012,1,4.9,-1.5
16072,2012,1,4.0,-2.9
16073,2012,1,3.7,-4.2
16074,2012,1,1.8,-5.6
16075,2012,1,2.8,-5.8
16076,2012,1,2.2,-3.8
16077,2012,1,4.3,-4.2
16078,2012,1,5.3,-3.5
16079,2012,1,6.1,-1.1
16080,2012,1,4.9,-3.7
16081,2012,1,0.7,-5.5
16082,2012,1,3.5,-5.4
16083,2012,1,5.0,-1.0
16084,2012,1,5.1,-4.1
16085,2012,1,3.2,-2.4
16086,2012,1,4.1,-2.9
16087,2012,1,6.1,0.6
16088,2012,1,5.4,-0.5
16089,2012,1,6.2,1.6
16090,2012,1,6.4,2.1
16091,2012,1,5.3,0.6
16092,2012,1,2.9,-5.3
16093,2012,1,-1.8,-8.9
16094,2012,1,-1.7,-8.2
16095,2012,1,-1.2,-7.9
16096,2012,1,2.4,-6.3
16097,2012,1,3.9,-3.1
16098,2012,1,1.6,-4.5
16099,2012,1,1.8,-5.2
16100,2012,1,1.5,-6.3
16101,2012,1,4.1,-6.4
16102,2012,2,-2.8,-11.6
16103,2012,2,-2.9,-14.3
16104,2012,2,-0.2,-10.1
16105,2012,2,3.4,-3.1
16106,2012,2,6.3,-2.4
16107,2012,2,8.5,-1.3
16108,2012,2,4.8,-9.0
16109,2012,2,-2.1,-10.4
16110,2012,2,2.0,-6.8
16111,2012,2,4.1,-5.2
16112,2012,2,3.3,-6.9
16113,2012,2,4.4,-3.9
16114,2012,2,8.5,-0.2
16115,2012,2,10.3,-0.2
16116,2012,2,5.4,-1.0
16117,2012,2,4.3,-3.0
16118,2012,2,0.2,-6.7
16119,2012,2,1.6,-8.6
16120,2012,2,3.2,-6.8
16121,2012,2,7.7,-2.4
16122,2012,2,7.6,-0.7
16123,2012,2,10.4,-1.0
16124,2012,2,11.0,3.0
16125,2012,2,6.1,2.3
16126,2012,2,3.3,-0.5
16127,2012,2,0.7,-3.4
16128,2012,2,2.1,-5.9
16129,2012,2,5.4,-4.9
16130,2012,2,9.0,-2.2
16131,2012,3,8.4,1.9
16132,2012,3,4.8,1.1
16133,2012,3,2.7,0.5
16134,2012,3,3.7,1.4
16135,2012,3,5.9,0.8
16136,2012,3,8.7,0.7
16137,2012,3,9.1,1.1
16138,2012,3,5.8,0.9
16139,2012,3,2.7,0.6
16140,2012,3,5.0,1.2
16141,2012,3,4.8,-1.5
16142,2012,3,1.9,-4.3
16143,2012,3,8.4,-3.3
16144,2012,3,10.8,3.2
16145,2012,3,8.2,1.2
16146,2012,3,10.8,1.4
16147,2012,3,12.1,5.9
16148,2012,3,7.4,-0.8
16149,2012,3,9.0,-3.3
16150,2012,3,7.5,-0.3
16151,2012,3,14.8,-0.1
16152,2012,3,14.0,7.6
16153,2012,3,8.7,1.0
16154,2012,3,8.0,0.9
16155,2012,3,9.0,3.0
16156,2012,3,11.8,0.9
16157,2012,3,16.0,6.8
16158,2012,3,13.4,3.4
16159,2012,3,19.0,2.6
16160,2012,3,19.4,10.2
16161,2012,3,11.0,2.5
16162,2012,4,9.3,1.8
16163,2012,4,10.0,4.1
16164,2012,4,6.3,0.5
16165,2012,4,14.8,4.6
16166,2012,4,12.8,5.6
16167,2012,4,10.7,2.6
16168,2012,4,8.4,0.6
16169,2012,4,23.0,3.7
16170,2012,4,23.3,9.2
16171,2012,4,19.2,8.5
16172,2012,4,13.9,5.9
16173,2012,4,17.3,4.7
16174,2012,4,14.4,8.0
16175,2012,4,18.3,7.0
16176,2012,4,21.6,10.5
16177,2012,4,20.1,6.5
16178,2012,4,14.4,4.7
16179,2012,4,15.0,6.4
16180,2012,4,14.6,10.0
16181,2012,4,13.6,10.6
16182,2012,4,10.8,7.9
16183,2012,4,15.9,10.1
16184,2012,4,24.3,13.4
16185,2012,4,23.0,12.8
16186,2012,4,12.8,10.7
16187,2012,4,19.5,10.6
16188,2012,4,22.3,12.4
16189,2012,4,24.1,14.0
16190,2012,4,21.2,13.0
16191,2012,4,20.5,11.0
16192,2012,5,19.5,11.4
16193,2012,5,14.7,12.3
16194,2012,5,14.4,11.8
16195,2012,5,16.9,10.0
16196,2012,5,23.2,12.6
16197,2012,5,24.1,10.6
16198,2012,5,25.1,14.2
16199,2012,5,21.1,12.1
16200,2012,5,15.4,11.9
16201,2012,5,12.4,10.6
16202,2012,5,13.4,10.3
16203,2012,5,16.7,9.6
16204,2012,5,20.0,11.9
16205,2012,5,16.7,12.8
16206,2012,5,23.4,13.4
16207,2012,5,24.9,12.4
16208,2012,5,17.4,10.9
16209,2012,5,23.7,12.2
16210,2012,5,24.1,16.0
16211,2012,5,23.2,14.6
16212,2012,5,20.0,12.4
16213,2012,5,20.6,11.2
16214,2012,5,27.8,14.3
16215,2012,5,23.4,17.7
16216,2012,5,23.2,15.2
16217,2012,5,24.8,15.7
16218,2012,5,27.4,16.8
16219,2012,5,16.8,14.7
16220,2012,5,19.6,14.4
16221,2012,5,17.0,15.5
16222,2012,5,19.7,13.9
16223,2012,6,21.0,13.6
16224,2012,6,19.3,15.3
16225,2012,6,20.9,15.5
16226,2012,6,20.8,14.8
16227,2012,6,29.0,17.9
16228,2012,6,26.6,18.4
16229,2012,6,25.3,17.0
16230,2012,6,22.9,18.0
16231,2012,6,21.9,17.4
16232,2012,6,21.4,16.3
16233,2012,6,23.0,18.3
16234,2012,6,20.9,17.6
16235,2012,6,18.4,15.5
16236,2012,6,18.8,15.7
16237,2012,6,17.7,16.0
16238,2012,6,20.8,17.2
16239,2012,6,25.7,17.6
16240,2012,6,27.9,19.6
16241,2012,6,22.1,19.1
16242,2012,6,23.9,18.8
16243,2012,6,21.9,19.4
16244,2012,6,22.7,19.1
16245,2012,6,25.2,18.0
16246,2012,6,22.3,17.8
16247,2012,6,25.1,17.3
16248,2012,6,22.1,17.4
16249,2012,6,23.3,17.2
16250,2012,6,21.8,17.5
16251,2012,6,23.7,18.7
16252,2012,6,22.6,19.7
16253,2012,7,25.4,19.1
16254,2012,7,28.4,21.4
16255,2012,7,24.1,20.3
16256,2012,7,30.5,20.4
16257,2012,7,28.8,22.6
16258,2012,7,22.8,20.6
16259,2012,7,24.7,20.3
16260,2012,7,25.3,17.2
16261,2012,7,28.0,20.5
16262,2012,7,25.3,20.6
16263,2012,7,28.2,20.6
16264,2012,7,27.3,20.5
16265,2012,7,23.6,20.6
16266,2012,7,20.8,19.1
16267,2012,7,19.9,18.7
16268,2012,7,22.0,18.1
16269,2012,7,23.8,18.2
16270,2012,7,23.2,20.7
16271,2012,7,31.0,21.6
16272,2012,7,29.7,20.3
16273,2012,7,22.4,19.7
16274,2012,7,22.0,19.5
16275,2012,7,28.7,20.8
16276,2012,7,34.0,24.6
16277,2012,7,34.4,24.4
16278,2012,7,33.0,23.4
16279,2012,7,34.7,25.8
16280,2012,7,34.3,25.6
16281,2012,7,33.3,24.4
16282,2012,7,31.4,25.1
16283,2012,7,33.1,25.0
16284,2012,8,27.2,24.4
16285,2012,8,25.1,23.6
16286,2012,8,26.4,23.3
16287,2012,8,26.6,24.0
16288,2012,8,29.1,23.2
16289,2012,8,27.5,24.4
16290,2012,8,29.0,21.7
16291,2012,8,28.7,20.7
16292,2012,8,29.9,22.8
16293,2012,8,29.1,24.0
16294,2012,8,29.5,23.1
16295,2012,8,29.6,23.2
16296,2012,8,24.7,20.1
16297,2012,8,26.6,19.1
16298,2012,8,29.5,21.4
16299,2012,8,23.8,21.6
16300,2012,8,26.5,21.8
16301,2012,8,28.3,23.0
16302,2012,8,30.9,25.1
16303,2012,8,29.6,24.7
16304,2012,8,28.7,23.9
16305,2012,8,25.2,21.4
16306,2012,8,23.0,18.9
16307,2012,8,23.2,19.5
16308,2012,8,24.8,18.2
16309,2012,8,25.8,21.9
16310,2012,8,25.7,22.6
16311,2012,8,28.6,23.6
16312,2012,8,31.3,25.2
16313,2012,8,28.1,18.1
16314,2012,8,23.9,18.1
16315,2012,9,23.0,18.1
16316,2012,9,23.0,19.2
16317,2012,9,23.4,18.6
16318,2012,9,22.4,18.9
16319,2012,9,29.3,19.4
16320,2012,9,24.8,16.4
16321,2012,9,23.6,15.7
16322,2012,9,22.6,17.3
16323,2012,9,22.7,17.7
16324,2012,9,23.8,16.3
16325,2012,9,24.3,15.5
16326,2012,9,22.6,15.6
16327,2012,9,23.7,19.1
16328,2012,9,22.1,17.9
16329,2012,9,22.1,17.4
16330,2012,9,20.7,16.3
16331,2012,9,19.8,15.8
16332,2012,9,25.6,19.5
16333,2012,9,26.5,17.5
16334,2012,9,23.6,14.5
16335,2012,9,23.2,15.3
16336,2012,9,23.5,14.8
16337,2012,9,22.7,15.2
16338,2012,9,22.3,14.5
16339,2012,9,22.7,14.5
16340,2012,9,22.5,14.3
16341,2012,9,21.4,15.6
16342,2012,9,23.4,14.5
16343,2012,9,20.6,15.1
16344,2012,9,21.3,11.7
16345,2012,10,22.7,12.3
16346,2012,10,21.1,13.5
16347,2012,10,21.3,12.4
16348,2012,10,21.2,12.2
16349,2012,10,23.6,14.7
16350,2012,10,21.0,15.4
16351,2012,10,21.5,12.3
16352,2012,10,20.7,11.3
16353,2012,10,20.0,10.6
16354,2012,10,22.3,12.3
16355,2012,10,17.9,10.4
16356,2012,10,21.8,9.5
16357,2012,10,21.8,12.0
16358,2012,10,24.0,14.4
16359,2012,10,17.7,9.6
16360,2012,10,20.5,7.5
16361,2012,10,20.6,8.1
16362,2012,10,16.7,6.3
16363,2012,10,20.2,12.5
16364,2012,10,23.1,11.4
16365,2012,10,22.8,14.0
16366,2012,10,21.3,12.4
16367,2012,10,17.5,7.7
16368,2012,10,19.0,11.8
16369,2012,10,21.9,13.2
16370,2012,10,20.2,12.0
16371,2012,10,15.3,13.4
16372,2012,10,21.9,12.3
16373,2012,10,16.4,9.6
16374,2012,10,14.7,6.6
16375,2012,10,13.1,6.2
16376,2012,11,10.9,3.1
16377,2012,11,11.5,3.6
16378,2012,11,14.4,4.5
16379,2012,11,15.2,6.8
16380,2012,11,15.6,8.9
16381,2012,11,13.1,7.3
16382,2012,11,16.3,7.3
16383,2012,11,15.0,8.6
16384,2012,11,14.6,7.7
16385,2012,11,13.9,10.0
16386,2012,11,16.9,6.2
16387,2012,11,11.9,7.0
16388,2012,11,9.3,3.3
16389,2012,11,9.5,0.7
16390,2012,11,10.4,2.6
16391,2012,11,11.3,2.5
16392,2012,11,12.3,4.1
16393,2012,11,8.5,0.1
16394,2012,11,10.5,1.6
16395,2012,11,9.1,-0.8
16396,2012,11,11.9,-0.1
16397,2012,11,12.1,3.3
16398,2012,11,10.6,3.0
16399,2012,11,10.3,0.8
16400,2012,11,9.1,0.2
16401,2012,11,8.1,0.1
16402,2012,11,7.4,-1.7
16403,2012,11,12.7,0.5
16404,2012,11,8.3,-0.5
16405,2012,11,6.6,0.1
16406,2012,12,2.8,-2.2
16407,2012,12,9.4,-1.3
16408,2012,12,11.2,1.3
16409,2012,12,1.7,-2.5
16410,2012,12,3.2,-2.9
16411,2012,12,-2.2,-7.0
16412,2012,12,1.4,-5.8
16413,2012,12,-0.1,-6.9
16414,2012,12,-1.2,-8.6
16415,2012,12,-0.4,-6.1
16416,2012,12,4.7,-5.6
16417,2012,12,5.3,-3.4
16418,2012,12,8.1,-2.1
16419,2012,12,7.5,0.9
16420,2012,12,6.9,2.3
16421,2012,12,11.0,1.3
16422,2012,12,8.8,-0.4
16423,2012,12,1.4,-4.7
16424,2012,12,2.5,-7.4
16425,2012,12,5.9,-3.5
16426,2012,12,8.4,-0.1
16427,2012,12,4.0,-0.9
16428,2012,12,0.2,-8.6
16429,2012,12,-1.2,-10.6
16430,2012,12,-1.1,-8.7
16431,2012,12,-1.5,-11.8
16432,2012,12,4.0,-7.9
16433,2012,12,2.1,-0.1
16434,2012,12,4.7,1.2
16435,2012,12,4.8,-7.9
16436,2012,12,-2.0,-9.0
16437,2013,1,2.5,-6.7
16438,2013,1,-1.3,-9.8
16439,2013,1,-3.1,-11.5
16440,2013,1,0.3,-10.4
16441,2013,1,1.9,-7.4
16442,2013,1,3.1,-5.4
16443,2013,1,3.3,-4.8
16444,2013,1,4.6,-4.9
16445,2013,1,-0.1,-6.8
16446,2013,1,-0.2,-7.8
16447,2013,1,4.7,-4.7
16448,2013,1,5.9,-2.1
16449,2013,1,5.7,-1.7
16450,2013,1,5.8,-2.3
16451,2013,1,5.4,-1.8
16452,2013,1,3.8,-1.5
16453,2013,1,-0.1,-6.0
16454,2013,1,6.1,-7.4
16455,2013,1,7.2,-2.0
16456,2013,1,5.0,-2.3
16457,2013,1,2.4,0.6
16458,2013,1,3.9,0.7
16459,2013,1,4.9,0.9
16460,2013,1,5.4,-4.8
16461,2013,1,-4.1,-9.2
16462,2013,1,-1.4,-10.0
16463,2013,1,-1.6,-8.1
16464,2013,1,4.7,-5.7
16465,2013,1,8.7,0.3
16466,2013,1,4.0,0.4
16467,2013,1,10.0,0.7
16468,2013,2,11.9,2.7
16469,2013,2,11.3,-0.5
16470,2013,2,4.1,-2.9
16471,2013,2,8.0,-0.2
16472,2013,2,2.8,-1.7
16473,2013,2,5.6,-1.8
16474,2013,2,-0.3,-11.8
16475,2013,2,-0.6,-14.1
16476,2013,2,2.0,-8.7
16477,2013,2,3.7,-3.3
16478,2013,2,0.7,-7.2
16479,2013,2,1.9,-3.7
16480,2013,2,5.6,-4.6
16481,2013,2,7.9,-0.7
16482,2013,2,4.9,-3.4
16483,2013,2,2.1,-5.9
16484,2013,2,7.9,-3.5
16485,2013,2,6.5,-0.4
16486,2013,2,2.7,-1.9
16487,2013,2,3.7,-6.6
16488,2013,2,4.9,-4.1
16489,2013,2,6.7,-1.0
16490,2013,2,5.9,-3.7
16491,2013,2,4.5,-1.5
16492,2013,2,5.6,-1.5
16493,2013,2,8.0,-1.2
16494,2013,2,11.9,2.8
16495,2013,2,13.5,4.5
16496,2013,3,14.1,0.0
16497,2013,3,4.9,-2.3
16498,2013,3,7.2,-1.5
16499,2013,3,8.6,-0.4
16500,2013,3,13.7,-0.7
16501,2013,3,15.6,5.4
16502,2013,3,16.8,5.9
16503,2013,3,18.4,9.1
16504,2013,3,13.4,2.1
16505,2013,3,8.0,0.0
16506,2013,3,7.2,-0.9
16507,2013,3,14.2,3.9
16508,2013,3,4.8,0.0
16509,2013,3,5.7,-0.2
16510,2013,3,15.0,1.4
16511,2013,3,15.2,3.3
16512,2013,3,15.7,1.2
16513,2013,3,18.8,5.5
16514,2013,3,11.1,3.2
16515,2013,3,3.3,-3.5
16516,2013,3,11.1,-6.1
16517,2013,3,12.1,5.3
16518,2013,3,8.0,1.9
16519,2013,3,7.9,1.8
16520,2013,3,2.4,-1.4
16521,2013,3,8.5,-2.2
16522,2013,3,15.3,2.7
16523,2013,3,14.8,8.1
16524,2013,3,9.0,2.6
16525,2013,3,7.8,1.0
16526,2013,3,9.5,1.7
16527,2013,4,13.3,3.8
16528,2013,4,8.8,3.5
16529,2013,4,20.0,2.0
16530,2013,4,14.5,5.2
16531,2013,4,10.2,3.7
16532,2013,4,8.5,2.0
16533,2013,4,11.4,2.0
16534,2013,4,17.3,3.5
16535,2013,4,11.5,5.3
16536,2013,4,11.3,2.4
16537,2013,4,10.8,4.5
16538,2013,4,14.0,4.8
16539,2013,4,21.8,9.4
16540,2013,4,17.4,6.8
16541,2013,4,17.0,4.8
16542,2013,4,12.8,4.9
16543,2013,4,9.0,5.0
16544,2013,4,11.1,4.6
16545,2013,4,11.0,3.0
16546,2013,4,7.6,3.1
16547,2013,4,13.6,3.3
16548,2013,4,20.0,3.9
16549,2013,4,19.0,11.2
16550,2013,4,20.1,11.1
16551,2013,4,16.4,11.3
16552,2013,4,15.8,9.9
16553,2013,4,16.6,8.5
16554,2013,4,16.2,6.6
16555,2013,4,22.1,11.6
16556,2013,4,20.6,9.1
16557,2013,5,13.4,8.2
16558,2013,5,13.6,7.7
16559,2013,5,14.9,7.0
16560,2013,5,20.2,11.1
16561,2013,5,27.9,16.6
16562,2013,5,24.4,12.7
16563,2013,5,16.4,10.3
16564,2013,5,24.7,9.6
16565,2013,5,26.4,15.3
16566,2013,5,23.0,13.9
16567,2013,5,27.8,16.5
16568,2013,5,28.0,13.1
16569,2013,5,15.7,11.4
16570,2013,5,15.1,13.4
16571,2013,5,16.4,11.1
16572,2013,5,16.0,10.0
16573,2013,5,17.4,8.9
16574,2013,5,19.2,12.0
16575,2013,5,15.0,13.3
16576,2013,5,23.6,13.7
16577,2013,5,25.1,15.0
16578,2013,5,25.5,13.9
16579,2013,5,19.8,12.2
16580,2013,5,28.6,13.2
16581,2013,5,17.6,14.3
16582,2013,5,19.4,14.5
16583,2013,5,17.4,15.9
16584,2013,5,18.2,16.1
16585,2013,5,26.1,15.5
16586,2013,5,29.0,19.1
16587,2013,5,27.6,16.7
16588,2013,6,22.7,15.3
16589,2013,6,19.5,15.1
16590,2013,6,20.2,12.8
16591,2013,6,23.1,14.4
16592,2013,6,20.3,16.5
16593,2013,6,19.9,17.1
16594,2013,6,20.2,17.0
16595,2013,6,21.1,17.1
16596,2013,6,22.1,16.4
16597,2013,6,21.6,16.5
16598,2013,6,20.7,17.0
16599,2013,6,19.2,17.1
16600,2013,6,22.0,16.9
16601,2013,6,21.2,18.3
16602,2013,6,23.5,18.2
16603,2013,6,29.4,19.3
16604,2013,6,27.6,21.9
16605,2013,6,25.6,19.9
16606,2013,6,23.8,18.7
16607,2013,6,25.2,19.6
16608,2013,6,22.4,19.5
16609,2013,6,22.2,18.9
16610,2013,6,24.1,19.0
16611,2013,6,26.5,18.8
16612,2013,6,25.3,20.2
16613,2013,6,25.5,20.8
16614,2013,6,25.1,20.0
16615,2013,6,24.5,19.8
16616,2013,6,26.3,19.9
16617,2013,6,26.0,19.5
16618,2013,7,28.7,19.6
16619,2013,7,31.9,22.3
16620,2013,7,33.4,25.5
16621,2013,7,31.6,24.1
16622,2013,7,29.4,23.0
16623,2013,7,28.5,20.8
16624,2013,7,29.9,22.0
16625,2013,7,27.7,22.5
16626,2013,7,33.1,23.0
16627,2013,7,29.8,21.6
16628,2013,7,23.3,21.4
16629,2013,7,22.4,21.4
16630,2013,7,27.1,21.5
16631,2013,7,26.8,20.3
16632,2013,7,25.8,22.0
16633,2013,7,32.8,21.8
16634,2013,7,33.6,24.6
16635,2013,7,28.9,22.1
16636,2013,7,27.0,22.2
16637,2013,7,30.4,22.9
16638,2013,7,30.2,22.1
16639,2013,7,28.1,23.6
16640,2013,7,26.6,23.6
16641,2013,7,32.9,25.8
16642,2013,7,33.2,25.9
16643,2013,7,33.1,24.2
16644,2013,7,29.1,24.1
16645,2013,7,26.3,24.1
16646,2013,7,27.3,23.8
16647,2013,7,26.6,23.1
16648,2013,7,27.7,23.6
16649,2013,8,27.1,23.9
16650,2013,8,25.3,23.0
16651,2013,8,28.5,23.7
16652,2013,8,32.0,24.5
16653,2013,8,32.1,24.0
16654,2013,8,33.8,23.8
16655,2013,8,35.4,27.3
16656,2013,8,35.8,28.8
16657,2013,8,35.8,25.0
16658,2013,8,33.4,25.3
16659,2013,8,32.9,24.4
16660,2013,8,32.2,24.2
16661,2013,8,32.9,25.7
16662,2013,8,32.1,26.5
16663,2013,8,34.8,27.0
16664,2013,8,35.0,28.2
16665,2013,8,34.5,28.5
16666,2013,8,33.2,27.7
16667,2013,8,32.5,24.2
16668,2013,8,27.8,21.7
16669,2013,8,27.2,23.9
16670,2013,8,29.2,23.5
16671,2013,8,30.9,24.9
16672,2013,8,29.9,22.6
16673,2013,8,28.9,21.1
16674,2013,8,28.6,20.6
16675,2013,8,27.9,20.8
16676,2013,8,27.9,21.4
16677,2013,8,29.2,21.3
16678,2013,8,27.6,21.6
16679,2013,8,22.1,18.1
16680,2013,9,24.9,16.5
16681,2013,9,25.5,17.5
16682,2013,9,22.7,17.0
16683,2013,9,22.2,16.1
16684,2013,9,22.2,15.7
16685,2013,9,23.4,18.2
16686,2013,9,23.7,16.8
16687,2013,9,26.2,17.3
16688,2013,9,24.5,17.1
16689,2013,9,24.7,18.4
16690,2013,9,24.2,19.4
16691,2013,9,25.7,20.0
16692,2013,9,23.6,20.2
16693,2013,9,25.1,19.7
16694,2013,9,26.0,18.6
16695,2013,9,22.6,16.3
16696,2013,9,27.6,16.4
16697,2013,9,24.6,18.5
16698,2013,9,24.3,17.7
16699,2013,9,29.2,18.6
16700,2013,9,25.6,21.7
16701,2013,9,23.7,18.1
16702,2013,9,23.6,16.7
16703,2013,9,21.7,17.2
16704,2013,9,21.2,15.1
16705,2013,9,19.4,12.6
16706,2013,9,22.5,11.3
16707,2013,9,21.7,14.6
16708,2013,9,17.5,14.1
16709,2013,9,18.8,16.6
16710,2013,10,21.7,16.2
16711,2013,10,26.0,15.8
16712,2013,10,22.7,11.6
16713,2013,10,21.3,11.6
16714,2013,10,22.9,10.9
16715,2013,10,22.3,15.8
16716,2013,10,20.7,17.1
16717,2013,10,18.7,15.8
16718,2013,10,20.9,14.7
16719,2013,10,24.5,14.6
16720,2013,10,23.7,15.1
16721,2013,10,22.9,14.0
16722,2013,10,20.7,13.0
16723,2013,10,23.9,11.6
16724,2013,10,16.6,9.0
16725,2013,10,14.1,7.5
16726,2013,10,17.2,7.4
16727,2013,10,18.7,8.9
16728,2013,10,17.4,9.9
16729,2013,10,17.5,13.3
16730,2013,10,17.5,11.7
16731,2013,10,18.2,11.9
16732,2013,10,17.6,12.2
16733,2013,10,19.3,11.5
16734,2013,10,15.8,7.2
16735,2013,10,16.0,8.3
16736,2013,10,17.4,7.3
16737,2013,10,18.4,7.8
16738,2013,10,19.4,8.8
16739,2013,10,16.1,9.7
16740,2013,10,17.6,7.7
16741,2013,11,17.9,10.8
16742,2013,11,16.9,12.2
16743,2013,11,19.9,11.4
16744,2013,11,15.9,8.2
16745,2013,11,18.4,7.2
16746,2013,11,18.2,12.4
16747,2013,11,17.4,10.4
16748,2013,11,13.1,7.2
16749,2013,11,15.0,7.2
16750,2013,11,13.1,4.5
16751,2013,11,7.2,1.2
16752,2013,11,10.6,0.8
16753,2013,11,11.0,3.1
16754,2013,11,11.4,4.6
16755,2013,11,15.3,8.3
16756,2013,11,14.8,5.2
16757,2013,11,10.8,3.8
16758,2013,11,5.9,0.5
16759,2013,11,5.7,-0.4
16760,2013,11,7.8,0.9
16761,2013,11,9.9,0.9
16762,2013,11,13.6,2.9
16763,2013,11,13.2,4.9
16764,2013,11,13.5,6.0
16765,2013,11,13.8,1.8
16766,2013,11,7.0,0.8
16767,2013,11,6.5,-2.9
16768,2013,11,1.6,-4.0
16769,2013,11,5.8,-2.9
16770,2013,11,11.5,1.9
16771,2013,12,12.1,1.8
16772,2013,12,12.1,4.0
16773,2013,12,12.5,4.2
16774,2013,12,13.0,3.0
16775,2013,12,11.5,6.6
16776,2013,12,8.0,1.7
16777,2013,12,10.9,2.9
16778,2013,12,10.9,1.7
16779,2013,12,8.4,2.8
16780,2013,12,4.8,0.1
16781,2013,12,3.3,-2.9
16782,2013,12,3.8,-3.8
16783,2013,12,-1.8,-5.7
16784,2013,12,1.6,-5.5
16785,2013,12,4.5,-3.4
16786,2013,12,6.3,-2.9
16787,2013,12,3.4,-0.6
16788,2013,12,3.7,1.2
16789,2013,12,3.1,-5.1
16790,2013,12,7.1,-5.8
16791,2013,12,5.8,-1.0
16792,2013,12,3.7,-1.4
16793,2013,12,4.4,-3.7
16794,2013,12,5.4,-1.2
16795,2013,12,6.2,-2.9
16796,2013,12,6.1,-0.5
16797,2013,12,1.3,-5.5
16798,2013,12,1.1,-6.6
16799,2013,12,3.4,-4.4
16800,2013,12,7.6,2.5
16801,2013,12,8.0,3.3
16802,2014,1,8.9,4.1
16803,2014,1,7.0,-0.3
16804,2014,1,9.4,2.4
16805,2014,1,3.8,0.0
16806,2014,1,2.7,-2.0
16807,2014,1,5.5,-3.6
16808,2014,1,7.1,-1.5
16809,2014,1,7.4,0.1
16810,2014,1,0.3,-6.3
16811,2014,1,1.8,-6.6
16812,2014,1,5.2,-2.4
16813,2014,1,5.3,-2.6
16814,2014,1,0.8,-7.6
16815,2014,1,0.9,-7.2
16816,2014,1,5.4,-8.8
16817,2014,1,5.9,-3.1
16818,2014,1,4.1,-3.0
16819,2014,1,2.9,-3.8
16820,2014,1,3.5,-5.3
16821,2014,1,4.2,-0.5
16822,2014,1,0.6,-4.8
16823,2014,1,4.9,-7.5
16824,2014,1,7.4,-4.8
16825,2014,1,10.6,0.6
16826,2014,1,10.4,1.9
16827,2014,1,3.4,-3.0
16828,2014,1,9.5,-3.6
16829,2014,1,7.8,-1.6
16830,2014,1,12.6,-2.1
16831,2014,1,12.0,3.4
16832,2014,1,6.9,-1.3
16833,2014,2,6.2,0.7
16834,2014,2,14.3,1.7
16835,2014,2,8.8,-4.5
16836,2014,2,-0.1,-7.4
16837,2014,2,-0.3,-7.9
16838,2014,2,1.3,-5.3
16839,2014,2,1.1,-2.4
16840,2014,2,0.5,-1.6
16841,2014,2,-0.4,-2.6
16842,2014,2,-1.7,-3.6
16843,2014,2,0.2,-3.8
16844,2014,2,2.8,-5.6
16845,2014,2,1.1,-2.0
16846,2014,2,2.9,-1.8
16847,2014,2,5.3,-4.0
16848,2014,2,8.1,-3.4
16849,2014,2,4.3,-0.3
16850,2014,2,0.5,-2.0
16851,2014,2,3.5,-1.8
16852,2014,2,3.7,-1.5
16853,2014,2,4.5,-2.9
16854,2014,2,3.3,-2.6
16855,2014,2,5.0,-1.1
16856,2014,2,7.2,-1.8
16857,2014,2,11.3,1.9
16858,2014,2,9.1,-0.5
16859,2014,2,16.7,-0.8
16860,2014,2,6.5,3.4
16861,2014,3,5.7,1.7
16862,2014,3,3.6,-0.6
16863,2014,3,8.0,-1.2
16864,2014,3,13.4,2.8
16865,2014,3,7.3,-2.8
16866,2014,3,6.1,-3.9
16867,2014,3,4.7,-4.2
