,Year,Mon,tmax,tmin
14704,2012,4,10.8,0.2
14705,2012,4,11.6,0.0
14706,2012,4,11.1,-0.4
14707,2012,4,11.6,-0.1
14708,2012,4,15.9,2.1
14709,2012,4,14.5,7.8
14710,2012,4,17.6,10.4
14711,2012,4,14.7,2.1
14712,2012,4,12.1,0.4
14713,2012,4,12.6,6.3
14714,2012,4,14.8,3.3
14715,2012,4,17.8,5.4
14716,2012,4,15.5,3.8
14717,2012,4,16.2,2.1
14718,2012,4,20.8,4.6
14719,2012,4,18.8,9.3
14720,2012,4,22.3,12.3
14721,2012,4,17.3,11.7
14722,2012,4,13.3,8.5
14723,2012,4,20.6,8.8
14724,2012,4,26.2,12.4
14725,2012,4,24.3,8.6
14726,2012,4,15.3,6.1
14727,2012,4,21.0,4.9
14728,2012,4,20.7,12.2
14729,2012,4,23.1,13.3
14730,2012,4,27.9,12.1
14731,2012,5,23.9,14.3
14732,2012,5,26.9,15.3
14733,2012,5,22.5,10.6
14734,2012,5,23.8,11.9
14735,2012,5,20.2,9.7
14736,2012,5,21.8,7.1
14737,2012,5,22.4,10.4
14738,2012,5,25.1,11.5
14739,2012,5,20.9,10.8
14740,2012,5,18.6,10.5
14741,2012,5,20.9,12.4
14742,2012,5,19.2,11.3
14743,2012,5,21.7,13.2
14744,2012,5,16.9,14.5
14745,2012,5,17.5,12.1
14746,2012,5,18.0,12.8
14747,2012,5,17.5,10.4
14748,2012,5,21.3,8.8
14749,2012,5,25.0,10.5
14750,2012,5,23.1,10.7
14751,2012,5,26.5,11.6
14752,2012,5,27.5,13.6
14753,2012,5,25.1,14.4
14754,2012,5,24.6,14.0
14755,2012,5,24.3,13.8
14756,2012,5,24.7,12.0
14757,2012,5,23.5,12.8
14758,2012,5,23.0,15.4
14759,2012,5,25.1,14.3
14760,2012,5,25.6,16.2
14761,2012,5,25.8,16.3
14762,2012,6,24.9,14.0
14763,2012,6,26.1,15.2
14764,2012,6,26.2,13.1
14765,2012,6,27.0,15.7
14766,2012,6,25.8,18.8
14767,2012,6,24.0,18.3
14768,2012,6,25.3,17.7
14769,2012,6,22.9,17.2
14770,2012,6,23.3,17.1
14771,2012,6,26.2,16.8
14772,2012,6,25.9,18.9
14773,2012,6,27.4,18.1
14774,2012,6,27.3,17.3
14775,2012,6,29.2,18.7
14776,2012,6,26.2,19.5
14777,2012,6,26.4,17.5
14778,2012,6,25.5,18.2
14779,2012,6,26.4,17.8
14780,2012,6,30.5,18.7
14781,2012,6,25.8,17.5
14782,2012,6,28.0,19.1
14783,2012,6,24.8,18.2
14784,2012,6,29.3,19.5
14785,2012,6,29.8,20.4
14786,2012,6,31.4,20.7
14787,2012,6,29.4,20.6
14788,2012,6,29.2,21.0
14789,2012,6,27.1,19.9
14790,2012,6,26.5,20.3
14791,2012,6,24.3,20.5
14792,2012,7,25.2,20.3
14793,2012,7,27.3,20.6
14794,2012,7,25.5,21.4
14795,2012,7,26.2,21.9
14796,2012,7,25.7,22.5
14797,2012,7,25.4,20.5
14798,2012,7,28.8,19.9
14799,2012,7,26.9,18.9
14800,2012,7,29.9,19.0
14801,2012,7,28.3,21.0
14802,2012,7,26.1,20.8
14803,2012,7,27.4,19.4
14804,2012,7,27.4,22.5
14805,2012,7,27.0,22.8
14806,2012,7,25.4,20.4
14807,2012,7,27.1,20.0
14808,2012,7,25.6,22.3
14809,2012,7,30.6,22.9
14810,2012,7,25.9,22.7
14811,2012,7,28.5,23.2
14812,2012,7,29.9,22.0
14813,2012,7,30.5,24.6
14814,2012,7,29.8,24.9
14815,2012,7,30.8,23.8
14816,2012,7,30.5,23.2
14817,2012,7,31.6,22.4
14818,2012,7,31.1,23.0
14819,2012,7,31.3,23.2
14820,2012,7,31.2,25.4
14821,2012,7,31.5,26.2
14822,2012,7,33.9,25.5
14823,2012,8,36.3,25.5
14824,2012,8,34.5,27.6
14825,2012,8,35.8,25.7
14826,2012,8,35.4,25.3
14827,2012,8,36.3,25.5
14828,2012,8,35.5,25.0
14829,2012,8,34.8,25.1
14830,2012,8,33.2,24.6
14831,2012,8,32.8,24.2
14832,2012,8,26.8,21.8
14833,2012,8,30.6,23.1
14834,2012,8,30.1,23.9
14835,2012,8,29.4,23.4
14836,2012,8,31.9,23.0
14837,2012,8,28.1,22.9
14838,2012,8,25.4,22.8
14839,2012,8,30.8,23.6
14840,2012,8,30.0,25.3
14841,2012,8,31.0,26.8
14842,2012,8,27.8,23.8
14843,2012,8,30.3,25.2
14844,2012,8,26.3,20.9
14845,2012,8,27.1,20.8
14846,2012,8,26.3,21.0
14847,2012,8,30.7,25.1
14848,2012,8,33.6,24.2
14849,2012,8,31.7,24.9
14850,2012,8,29.9,22.5
14851,2012,8,27.2,23.2
14852,2012,8,23.7,18.9
14853,2012,8,28.0,16.9
14854,2012,9,27.2,20.8
14855,2012,9,26.7,20.8
14856,2012,9,30.0,20.7
14857,2012,9,24.0,21.2
14858,2012,9,25.7,17.1
14859,2012,9,26.8,14.9
14860,2012,9,27.2,17.2
14861,2012,9,24.7,19.4
14862,2012,9,23.0,18.3
14863,2012,9,26.5,17.1
14864,2012,9,26.5,17.6
14865,2012,9,26.0,19.4
14866,2012,9,21.4,19.6
14867,2012,9,22.0,16.8
14868,2012,9,24.0,15.8
14869,2012,9,21.6,18.3
14870,2012,9,19.4,17.0
14871,2012,9,24.0,17.6
14872,2012,9,23.7,17.2
14873,2012,9,24.0,16.3
14874,2012,9,23.8,15.4
14875,2012,9,25.2,14.6
14876,2012,9,26.0,14.2
14877,2012,9,26.4,14.7
14878,2012,9,27.9,15.2
14879,2012,9,24.1,14.2
14880,2012,9,24.5,16.1
14881,2012,9,22.9,14.9
14882,2012,9,20.8,13.5
14883,2012,9,21.6,12.7
14884,2012,10,22.8,12.5
14885,2012,10,23.4,13.3
14886,2012,10,24.5,13.9
14887,2012,10,23.7,13.6
14888,2012,10,21.7,14.0
14889,2012,10,24.1,13.2
14890,2012,10,23.7,12.2
14891,2012,10,23.9,12.2
14892,2012,10,22.7,12.1
14893,2012,10,21.9,11.8
14894,2012,10,18.1,8.8
14895,2012,10,21.1,8.0
14896,2012,10,22.9,10.8
14897,2012,10,22.9,10.9
14898,2012,10,20.3,10.1
14899,2012,10,22.7,9.6
14900,2012,10,15.9,7.9
14901,2012,10,16.7,6.5
14902,2012,10,19.7,7.4
14903,2012,10,20.3,10.5
14904,2012,10,22.3,12.1
14905,2012,10,18.7,11.7
14906,2012,10,15.6,7.0
14907,2012,10,17.0,6.6
14908,2012,10,19.8,8.8
14909,2012,10,23.2,11.5
14910,2012,10,19.6,14.2
14911,2012,10,19.3,10.5
14912,2012,10,17.5,8.3
14913,2012,10,13.5,5.0
14914,2012,10,13.5,4.7
14915,2012,11,11.1,4.0
14916,2012,11,13.5,2.8
14917,2012,11,15.8,3.6
14918,2012,11,16.2,8.3
14919,2012,11,12.6,7.8
14920,2012,11,11.9,4.8
14921,2012,11,14.6,7.5
14922,2012,11,15.1,6.2
14923,2012,11,15.5,5.4
14924,2012,11,17.4,8.6
14925,2012,11,14.5,7.5
14926,2012,11,12.2,9.1
14927,2012,11,11.7,4.9
14928,2012,11,7.2,1.7
14929,2012,11,10.5,0.5
14930,2012,11,10.3,0.7
14931,2012,11,10.3,4.7
14932,2012,11,9.7,0.1
14933,2012,11,12.3,1.9
14934,2012,11,7.9,-1.4
14935,2012,11,9.3,-1.0
14936,2012,11,11.8,1.6
14937,2012,11,8.6,3.5
14938,2012,11,8.1,-1.4
14939,2012,11,8.9,-1.1
14940,2012,11,8.5,1.8
14941,2012,11,8.2,0.3
14942,2012,11,12.8,4.0
14943,2012,11,5.8,-2.2
14944,2012,11,8.8,-0.5
14945,2012,12,4.1,-3.5
14946,2012,12,8.4,-0.8
14947,2012,12,8.3,0.2
14948,2012,12,3.6,-1.9
14949,2012,12,6.1,-2.7
14950,2012,12,0.4,-5.7
14951,2012,12,4.9,-2.6
14952,2012,12,-1.1,-6.7
14953,2012,12,-2.8,-10.7
14954,2012,12,-1.2,-10.3
14955,2012,12,0.8,-6.9
14956,2012,12,2.3,-7.6
14957,2012,12,5.7,-5.3
14958,2012,12,10.7,1.7
14959,2012,12,8.4,2.9
14960,2012,12,7.2,-0.5
14961,2012,12,5.6,-0.2
14962,2012,12,-0.3,-4.8
14963,2012,12,-0.3,-5.7
14964,2012,12,2.7,-6.9
14965,2012,12,4.5,-1.2
14966,2012,12,2.2,-2.9
14967,2012,12,0.2,-7.1
14968,2012,12,0.2,-9.9
14969,2012,12,1.6,-9.4
14970,2012,12,-4.9,-11.7
14971,2012,12,0.1,-11.3
14972,2012,12,1.2,-3.4
14973,2012,12,3.8,-4.6
14974,2012,12,0.6,-7.6
14975,2012,12,-1.3,-7.9
14976,2013,1,4.3,-6.1
14977,2013,1,0.6,-10.1
14978,2013,1,-5.4,-13.6
14979,2013,1,-2.8,-13.5
14980,2013,1,0.8,-11.2
14981,2013,1,0.0,-8.8
14982,2013,1,1.1,-8.2
14983,2013,1,2.1,-7.2
14984,2013,1,-2.9,-9.4
14985,2013,1,-2.1,-10.4
14986,2013,1,2.2,-9.6
14987,2013,1,5.7,-4.0
14988,2013,1,3.5,-3.1
14989,2013,1,4.4,-5.2
14990,2013,1,2.7,-6.2
14991,2013,1,2.8,-3.5
14992,2013,1,-1.2,-7.5
14993,2013,1,2.7,-9.1
14994,2013,1,5.8,-3.5
14995,2013,1,6.9,-2.5
14996,2013,1,8.5,3.4
14997,2013,1,5.0,2.5
14998,2013,1,3.7,-0.8
14999,2013,1,3.6,-2.4
15000,2013,1,-2.5,-6.6
15001,2013,1,-2.9,-8.6
15002,2013,1,-0.8,-7.6
15003,2013,1,4.4,-7.5
15004,2013,1,8.7,-0.4
15005,2013,1,11.6,1.7
15006,2013,1,13.9,2.9
15007,2013,2,13.8,3.4
15008,2013,2,3.7,-3.7
15009,2013,2,0.7,-4.8
15010,2013,2,4.0,-1.7
15011,2013,2,2.6,-2.8
15012,2013,2,1.1,-2.0
15013,2013,2,0.7,-9.8
15014,2013,2,-4.9,-13.0
15015,2013,2,-0.1,-10.5
15016,2013,2,2.6,-4.4
15017,2013,2,0.3,-8.9
15018,2013,2,1.2,-4.8
15019,2013,2,3.9,-7.1
15020,2013,2,5.9,-3.4
15021,2013,2,4.6,-2.6
15022,2013,2,3.4,-6.7
15023,2013,2,7.0,-2.1
15024,2013,2,4.5,-0.7
15025,2013,2,2.7,-3.5
15026,2013,2,1.6,-7.8
15027,2013,2,4.6,-4.9
15028,2013,2,6.7,-2.5
15029,2013,2,4.1,-6.5
15030,2013,2,6.4,-4.1
15031,2013,2,9.5,-2.1
15032,2013,2,9.9,2.1
15033,2013,2,9.2,1.9
15034,2013,2,16.0,-2.0
15035,2013,3,8.6,-1.0
15036,2013,3,3.5,-3.2
15037,2013,3,4.6,-4.7
15038,2013,3,9.7,-2.4
15039,2013,3,7.6,-2.9
15040,2013,3,15.9,-0.7
15041,2013,3,12.1,2.9
15042,2013,3,13.2,0.4
15043,2013,3,22.6,2.1
15044,2013,3,7.1,-0.9
15045,2013,3,9.5,-4.5
15046,2013,3,14.0,-1.0
15047,2013,3,11.2,-0.1
15048,2013,3,8.5,-2.2
15049,2013,3,8.0,-2.7
15050,2013,3,10.7,-0.1
15051,2013,3,12.6,0.0
15052,2013,3,9.6,6.2
15053,2013,3,11.6,4.1
15054,2013,3,10.0,-1.5
15055,2013,3,4.8,-5.2
15056,2013,3,8.8,-1.1
15057,2013,3,8.9,-1.5
15058,2013,3,9.5,-0.7
15059,2013,3,6.5,-1.8
15060,2013,3,8.8,-3.4
15061,2013,3,11.4,0.2
15062,2013,3,12.2,0.2
15063,2013,3,11.5,0.3
15064,2013,3,9.6,-0.3
15065,2013,3,13.6,-0.3
15066,2013,4,15.1,0.2
15067,2013,4,9.0,3.8
15068,2013,4,12.0,-0.7
15069,2013,4,19.1,1.2
15070,2013,4,20.2,6.3
15071,2013,4,13.2,3.8
15072,2013,4,7.8,0.0
15073,2013,4,12.6,-0.9
15074,2013,4,11.0,3.0
15075,2013,4,9.7,3.3
15076,2013,4,11.3,2.0
15077,2013,4,11.8,0.0
15078,2013,4,17.0,1.4
15079,2013,4,14.3,1.3
15080,2013,4,10.6,-0.7
15081,2013,4,20.2,7.8
15082,2013,4,20.1,8.3
15083,2013,4,15.9,4.6
15084,2013,4,14.6,3.1
15085,2013,4,7.7,1.5
15086,2013,4,12.9,0.8
15087,2013,4,13.8,1.1
15088,2013,4,13.2,8.2
15089,2013,4,15.2,6.0
15090,2013,4,10.5,5.1
15091,2013,4,14.0,3.4
15092,2013,4,14.4,3.6
15093,2013,4,21.0,10.5
15094,2013,4,18.5,7.0
15095,2013,4,14.8,4.7
15096,2013,5,16.7,5.2
15097,2013,5,13.7,5.5
15098,2013,5,15.1,5.9
15099,2013,5,15.3,6.3
15100,2013,5,16.3,6.9
15101,2013,5,19.4,5.9
15102,2013,5,20.7,8.8
15103,2013,5,24.5,8.3
15104,2013,5,21.4,10.3
15105,2013,5,17.1,10.5
15106,2013,5,18.4,10.9
15107,2013,5,21.7,16.3
15108,2013,5,24.4,13.7
15109,2013,5,22.6,11.8
15110,2013,5,22.2,12.5
15111,2013,5,28.2,14.0
15112,2013,5,24.5,12.9
15113,2013,5,22.4,11.7
15114,2013,5,19.7,11.1
15115,2013,5,16.0,11.0
15116,2013,5,22.7,7.7
15117,2013,5,22.6,12.1
15118,2013,5,22.4,13.0
15119,2013,5,25.0,12.8
15120,2013,5,28.9,15.3
15121,2013,5,27.1,17.0
15122,2013,5,23.7,18.3
15123,2013,5,21.7,15.7
15124,2013,5,17.0,13.1
15125,2013,5,21.8,12.3
15126,2013,5,24.3,12.7
15127,2013,6,24.1,13.6
15128,2013,6,22.2,12.7
15129,2013,6,24.5,14.0
15130,2013,6,27.0,14.8
15131,2013,6,27.0,16.6
15132,2013,6,27.5,17.1
15133,2013,6,27.8,17.5
15134,2013,6,28.2,17.3
15135,2013,6,31.3,18.1
15136,2013,6,29.7,19.6
15137,2013,6,26.4,18.0
15138,2013,6,24.1,18.2
15139,2013,6,24.7,17.9
15140,2013,6,24.3,18.2
15141,2013,6,27.6,18.9
15142,2013,6,26.5,17.8
15143,2013,6,25.6,18.7
15144,2013,6,23.5,19.6
15145,2013,6,27.3,19.8
15146,2013,6,28.9,19.1
15147,2013,6,27.6,19.6
15148,2013,6,25.3,19.5
15149,2013,6,23.8,19.0
15150,2013,6,26.0,18.4
15151,2013,6,26.9,18.5
15152,2013,6,28.2,20.1
15153,2013,6,27.4,18.4
15154,2013,6,27.7,20.1
15155,2013,6,29.5,19.0
15156,2013,6,29.9,20.8
15157,2013,7,29.7,20.0
15158,2013,7,28.2,22.4
15159,2013,7,28.0,21.2
15160,2013,7,25.4,21.9
15161,2013,7,24.8,21.5
15162,2013,7,25.4,20.4
15163,2013,7,27.2,21.1
15164,2013,7,26.7,23.6
15165,2013,7,28.5,23.8
15166,2013,7,27.9,24.2
15167,2013,7,27.7,24.4
15168,2013,7,25.4,23.9
15169,2013,7,28.7,24.0
15170,2013,7,27.4,25.0
15171,2013,7,29.9,26.2
15172,2013,7,30.6,26.2
15173,2013,7,26.2,24.1
15174,2013,7,28.9,23.3
15175,2013,7,30.7,22.8
15176,2013,7,30.5,25.1
15177,2013,7,28.8,26.0
15178,2013,7,30.2,25.7
15179,2013,7,27.1,24.8
15180,2013,7,28.7,22.1
15181,2013,7,28.0,21.9
15182,2013,7,29.4,22.0
15183,2013,7,29.0,21.1
15184,2013,7,29.2,23.6
15185,2013,7,29.3,22.9
15186,2013,7,29.7,22.5
15187,2013,7,28.8,24.2
15188,2013,8,31.0,23.6
15189,2013,8,30.2,26.7
15190,2013,8,31.2,26.1
15191,2013,8,29.6,25.8
15192,2013,8,30.4,24.5
15193,2013,8,31.7,25.9
15194,2013,8,33.5,26.3
15195,2013,8,31.7,26.4
15196,2013,8,31.2,27.1
15197,2013,8,30.5,23.9
15198,2013,8,30.9,25.0
15199,2013,8,30.9,24.6
15200,2013,8,31.1,24.2
15201,2013,8,31.2,24.2
15202,2013,8,30.9,24.7
15203,2013,8,30.7,25.1
15204,2013,8,30.9,26.2
15205,2013,8,31.2,26.4
15206,2013,8,31.6,23.3
15207,2013,8,31.7,20.7
15208,2013,8,31.6,22.1
15209,2013,8,33.0,25.3
15210,2013,8,26.7,23.5
15211,2013,8,30.9,22.0
15212,2013,8,31.0,19.7
15213,2013,8,29.7,22.1
15214,2013,8,30.0,20.1
15215,2013,8,29.1,21.8
15216,2013,8,27.8,23.8
15217,2013,8,29.1,21.6
15218,2013,8,27.4,18.4
15219,2013,9,27.7,18.3
15220,2013,9,26.3,15.9
15221,2013,9,26.5,17.1
15222,2013,9,26.4,14.3
15223,2013,9,24.1,16.3
15224,2013,9,21.8,17.7
15225,2013,9,26.2,17.2
15226,2013,9,27.8,16.8
15227,2013,9,27.0,18.0
15228,2013,9,26.5,19.7
15229,2013,9,26.0,19.8
15230,2013,9,24.7,20.7
15231,2013,9,25.6,21.3
15232,2013,9,26.9,20.3
15233,2013,9,27.7,18.2
15234,2013,9,26.3,15.1
15235,2013,9,28.0,14.4
15236,2013,9,30.6,17.4
15237,2013,9,28.9,19.9
15238,2013,9,28.5,17.7
15239,2013,9,27.9,17.9
15240,2013,9,29.2,20.5
15241,2013,9,28.3,19.9
15242,2013,9,23.6,18.1
15243,2013,9,22.7,12.9
15244,2013,9,22.9,10.9
15245,2013,9,23.9,11.8
15246,2013,9,21.7,16.1
15247,2013,9,20.9,17.3
15248,2013,9,25.3,17.6
15249,2013,10,26.1,16.6
15250,2013,10,21.8,14.1
15251,2013,10,22.0,9.3
15252,2013,10,25.1,11.4
15253,2013,10,27.5,14.1
15254,2013,10,26.6,19.0
15255,2013,10,29.1,20.2
15256,2013,10,22.8,19.0
15257,2013,10,24.7,16.5
15258,2013,10,25.4,15.9
15259,2013,10,22.1,12.1
15260,2013,10,21.3,9.7
15261,2013,10,23.2,11.5
15262,2013,10,24.1,12.6
15263,2013,10,16.6,10.0
15264,2013,10,16.9,6.0
15265,2013,10,17.7,7.3
15266,2013,10,20.6,7.0
15267,2013,10,20.8,9.2
15268,2013,10,20.4,11.1
15269,2013,10,21.6,10.1
15270,2013,10,22.5,11.5
15271,2013,10,22.3,11.8
15272,2013,10,19.6,10.2
15273,2013,10,14.6,6.8
15274,2013,10,15.8,4.9
15275,2013,10,17.1,5.8
15276,2013,10,18.1,6.4
15277,2013,10,18.2,6.4
15278,2013,10,16.0,7.2
15279,2013,10,18.9,7.0
15280,2013,11,20.4,9.3
15281,2013,11,15.4,9.9
15282,2013,11,19.3,8.6
15283,2013,11,16.9,7.5
15284,2013,11,18.2,6.6
15285,2013,11,17.1,9.1
15286,2013,11,16.7,6.6
15287,2013,11,15.6,5.4
15288,2013,11,16.9,9.7
15289,2013,11,16.6,5.6
15290,2013,11,10.1,2.3
15291,2013,11,10.4,-0.6
15292,2013,11,10.7,0.0
15293,2013,11,10.7,2.4
15294,2013,11,14.6,4.4
15295,2013,11,14.8,2.9
15296,2013,11,11.2,4.1
15297,2013,11,7.6,1.0
15298,2013,11,6.3,0.9
15299,2013,11,9.0,1.6
15300,2013,11,9.0,-0.4
15301,2013,11,11.2,0.8
15302,2013,11,12.1,3.7
15303,2013,11,14.0,5.0
15304,2013,11,11.6,5.1
15305,2013,11,9.2,-0.3
15306,2013,11,8.7,-1.4
15307,2013,11,0.5,-3.3
15308,2013,11,7.6,-3.6
15309,2013,11,10.7,-0.3
15310,2013,12,9.5,0.7
15311,2013,12,9.1,-0.7
15312,2013,12,9.9,2.0
15313,2013,12,10.7,1.6
15314,2013,12,10.0,0.7
15315,2013,12,9.0,-0.8
15316,2013,12,10.2,-1.7
15317,2013,12,12.6,1.9
15318,2013,12,10.1,4.7
15319,2013,12,6.3,2.1
15320,2013,12,4.8,0.0
15321,2013,12,8.7,-2.6
15322,2013,12,0.5,-4.5
15323,2013,12,6.9,-4.2
15324,2013,12,3.3,-4.4
15325,2013,12,1.6,-4.1
15326,2013,12,4.0,-2.1
15327,2013,12,9.1,0.8
15328,2013,12,2.4,-2.7
15329,2013,12,1.4,-2.5
15330,2013,12,3.4,-3.9
15331,2013,12,3.8,-4.9
15332,2013,12,4.7,-2.1
15333,2013,12,5.8,-4.3
15334,2013,12,6.1,-4.3
15335,2013,12,6.9,-1.5
15336,2013,12,1.0,-3.9
15337,2013,12,0.3,-6.1
15338,2013,12,4.3,-5.1
15339,2013,12,8.0,2.9
15340,2013,12,8.7,-0.8
15341,2014,1,9.5,-2.2
15342,2014,1,8.5,-1.7
15343,2014,1,9.4,-1.8
15344,2014,1,5.1,-3.4
15345,2014,1,5.4,-4.6
15346,2014,1,7.2,-4.4
15347,2014,1,7.3,-1.8
15348,2014,1,4.6,-2.3
15349,2014,1,-1.9,-8.3
15350,2014,1,2.2,-7.3
15351,2014,1,4.3,-4.7
15352,2014,1,6.7,-4.6
15353,2014,1,0.7,-8.8
15354,2014,1,3.1,-8.5
15355,2014,1,4.0,-6.1
15356,2014,1,4.4,-3.9
15357,2014,1,6.2,-2.5
15358,2014,1,4.2,-3.1
15359,2014,1,2.7,-7.0
15360,2014,1,6.6,-1.7
15361,2014,1,-0.9,-4.8
15362,2014,1,3.1,-7.2
15363,2014,1,5.0,-4.5
15364,2014,1,11.0,-0.8
15365,2014,1,11.7,1.8
15366,2014,1,3.9,-4.6
15367,2014,1,5.0,-6.3
15368,2014,1,6.5,-4.0
15369,2014,1,7.3,-6.0
15370,2014,1,7.8,-1.0
15371,2014,1,9.6,-3.9
15372,2014,2,16.4,3.8
15373,2014,2,13.2,4.9
15374,2014,2,5.0,-5.4
15375,2014,2,-2.5,-7.5
15376,2014,2,0.5,-7.1
15377,2014,2,4.3,-3.3
15378,2014,2,8.5,-1.0
15379,2014,2,3.9,0.8
15380,2014,2,0.8,-2.7
15381,2014,2,4.3,-3.5
15382,2014,2,5.7,-1.9
15383,2014,2,6.4,-1.3
15384,2014,2,7.2,-0.5
15385,2014,2,7.9,-1.2
15386,2014,2,7.9,-2.9
15387,2014,2,8.9,-2.8
15388,2014,2,8.5,2.2
15389,2014,2,6.9,0.2
15390,2014,2,7.6,-2.5
15391,2014,2,5.1,-3.4
15392,2014,2,6.7,-4.9
15393,2014,2,8.5,-4.0
15394,2014,2,9.0,-2.4
15395,2014,2,10.9,-2.0
15396,2014,2,12.4,-0.5
15397,2014,2,14.4,2.8
15398,2014,2,12.5,1.2
15399,2014,2,10.3,1.8
15400,2014,3,8.5,1.1
15401,2014,3,10.3,-1.1
15402,2014,3,10.4,-2.3
15403,2014,3,10.9,-0.6
15404,2014,3,7.0,-0.5
15405,2014,3,5.2,-4.8
15406,2014,3,6.0,-4.5
15407,2014,3,6.7,-3.0
15408,2014,3,5.8,-0.5
15409,2014,3,6.2,-5.1
15410,2014,3,9.7,-3.3
15411,2014,3,10.3,3.1
15412,2014,3,6.2,1.9
15413,2014,3,7.7,-0.5
15414,2014,3,11.7,-0.8
15415,2014,3,13.6,8.2
15416,2014,3,19.7,5.8
15417,2014,3,12.7,4.1
15418,2014,3,11.4,3.7
15419,2014,3,10.9,3.8
15420,2014,3,10.5,-0.1
15421,2014,3,11.6,0.0
15422,2014,3,13.5,1.7
15423,2014,3,14.9,3.0
15424,2014,3,16.3,11.7
15425,2014,3,18.9,5.0
15426,2014,3,13.0,4.2
15427,2014,3,21.8,9.0
15428,2014,3,16.8,12.8
15429,2014,3,17.4,7.4
15430,2014,3,17.2,5.7
15431,2014,4,18.7,3.8
15432,2014,4,18.1,5.3
15433,2014,4,16.3,3.8
15434,2014,4,10.8,1.6
15435,2014,4,10.6,0.1
15436,2014,4,12.1,4.5
15437,2014,4,13.2,4.1
15438,2014,4,17.2,3.1
15439,2014,4,12.2,4.2
15440,2014,4,14.3,4.7
15441,2014,4,17.4,8.3
15442,2014,4,19.5,10.5
15443,2014,4,17.5,8.9
15444,2014,4,19.2,6.4
15445,2014,4,15.8,5.8
15446,2014,4,18.5,7.7
15447,2014,4,20.6,6.0
15448,2014,4,21.0,8.9
15449,2014,4,19.4,8.8
15450,2014,4,18.7,9.5
15451,2014,4,19.0,8.3
15452,2014,4,19.8,7.2
15453,2014,4,19.1,6.5
15454,2014,4,25.6,8.8
15455,2014,4,24.3,8.3
15456,2014,4,22.3,10.8
15457,2014,4,16.9,13.7
15458,2014,4,17.2,13.1
15459,2014,4,19.1,12.2
15460,2014,4,19.9,9.7
15461,2014,5,17.5,8.3
15462,2014,5,24.4,8.7
15463,2014,5,15.2,7.4
15464,2014,5,17.3,6.1
15465,2014,5,14.0,5.4
15466,2014,5,16.5,4.2
15467,2014,5,19.8,10.4
15468,2014,5,16.6,7.9
15469,2014,5,18.1,7.1
15470,2014,5,25.0,10.3
15471,2014,5,24.2,14.8
15472,2014,5,19.4,12.9
15473,2014,5,21.4,11.7
15474,2014,5,23.2,13.8
15475,2014,5,19.2,13.1
15476,2014,5,21.0,10.4
15477,2014,5,23.2,11.8
15478,2014,5,21.7,11.1
15479,2014,5,23.2,11.7
15480,2014,5,23.9,12.7
15481,2014,5,19.6,11.9
15482,2014,5,22.3,12.9
15483,2014,5,19.7,14.9
15484,2014,5,23.8,15.0
15485,2014,5,23.8,17.7
15486,2014,5,23.0,15.9
15487,2014,5,25.0,17.3
15488,2014,5,24.0,15.9
15489,2014,5,24.3,15.1
15490,2014,5,29.1,14.8
15491,2014,5,27.6,17.4
15492,2014,6,27.0,17.2
15493,2014,6,23.4,18.9
15494,2014,6,24.9,16.6
15495,2014,6,28.2,19.0
15496,2014,6,27.1,19.6
15497,2014,6,26.5,16.9
15498,2014,6,24.9,16.2
15499,2014,6,23.7,17.9
15500,2014,6,24.9,17.0
15501,2014,6,26.4,17.4
15502,2014,6,24.4,17.9
15503,2014,6,24.6,17.2
15504,2014,6,22.9,17.6
15505,2014,6,23.8,17.7
15506,2014,6,23.8,17.5
15507,2014,6,27.3,16.5
15508,2014,6,25.5,19.4
15509,2014,6,26.5,19.3
15510,2014,6,24.9,19.1
15511,2014,6,28.0,18.5
15512,2014,6,26.8,21.2
15513,2014,6,26.5,20.0
15514,2014,6,26.1,19.2
15515,2014,6,26.8,19.2
15516,2014,6,25.9,18.3
15517,2014,6,27.6,20.0
15518,2014,6,28.2,18.6
15519,2014,6,26.3,20.4
15520,2014,6,27.5,19.2
15521,2014,6,27.0,18.6
15522,2014,7,29.0,19.6
15523,2014,7,26.1,19.7
15524,2014,7,23.4,19.8
15525,2014,7,29.0,21.3
15526,2014,7,27.3,20.3
15527,2014,7,25.6,20.3
15528,2014,7,27.2,19.7
15529,2014,7,29.0,22.5
15530,2014,7,32.3,23.3
15531,2014,7,29.6,21.3
15532,2014,7,28.3,20.8
15533,2014,7,25.5,21.7
15534,2014,7,25.8,20.1
15535,2014,7,26.8,22.3
15536,2014,7,27.7,22.5
15537,2014,7,28.5,20.2
15538,2014,7,26.4,21.6
15539,2014,7,28.7,21.6
15540,2014,7,27.7,22.7
15541,2014,7,29.4,22.8
15542,2014,7,29.0,21.7
15543,2014,7,27.4,23.8
15544,2014,7,27.4,24.1
15545,2014,7,30.0,24.9
15546,2014,7,33.6,25.9
15547,2014,7,26.5,20.1
15548,2014,7,27.5,18.7
15549,2014,7,27.5,19.7
15550,2014,7,28.2,20.7
15551,2014,7,31.7,22.6
15552,2014,7,33.8,25.1
15553,2014,8,31.5,24.3
15554,2014,8,32.4,24.4
15555,2014,8,29.3,25.0
15556,2014,8,27.2,23.9
15557,2014,8,28.0,24.0
15558,2014,8,25.4,22.1
15559,2014,8,22.5,19.8
15560,2014,8,27.8,20.7
15561,2014,8,31.4,22.7
15562,2014,8,27.7,20.6
15563,2014,8,27.1,18.5
