"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"362",4651,1985,9,26,22.8,8.5,2.8,6.5
"363",4652,1985,9,27,24.3,12.4,4.3,2.6
"364",4653,1985,9,28,18,12,0,3
"365",4654,1985,9,29,22.5,9.3,2.5,5.7
"366",4655,1985,9,30,23.1,6,3.1,9
"367",4960,1986,8,1,34.3,22.1,14.3,2.1
"368",4961,1986,8,2,35.5,22.5,15.5,2.5
"369",4962,1986,8,3,33.6,19.7,13.6,0
"370",4963,1986,8,4,29.4,18,9.4,0
"371",4964,1986,8,5,30.9,19,10.9,0
"372",4965,1986,8,6,29.1,21.1,9.1,1.1
"373",4966,1986,8,7,31,21.3,11,1.3
"374",4967,1986,8,8,30.9,21.1,10.9,1.1
"375",4968,1986,8,9,31,21.4,11,1.4
"376",4969,1986,8,10,31.3,21,11.3,1
"377",4970,1986,8,11,25.4,19.7,5.4,0
"378",4971,1986,8,12,30.4,19.4,10.4,0
"379",4972,1986,8,13,26.4,21.3,6.4,1.3
"380",4973,1986,8,14,31.1,22,11.1,2
"381",4974,1986,8,15,30.1,22.8,10.1,2.8
"382",4975,1986,8,16,31.6,21.9,11.6,1.9
"383",4976,1986,8,17,27.4,22.4,7.4,2.4
"384",4977,1986,8,18,31.4,21.6,11.4,1.6
"385",4978,1986,8,19,32.2,22.3,12.2,2.3
"386",4979,1986,8,20,31.5,20.9,11.5,0.899999999999999
"387",4980,1986,8,21,29.5,21.8,9.5,1.8
"388",4981,1986,8,22,29.4,18.6,9.4,0
"389",4982,1986,8,23,29.6,18.8,9.6,0
"390",4983,1986,8,24,30.1,17.2,10.1,0
"391",4984,1986,8,25,30.7,20,10.7,0
"392",4985,1986,8,26,27.9,21.4,7.9,1.4
"393",4986,1986,8,27,28.5,22.3,8.5,2.3
"394",4987,1986,8,28,25.9,22.7,5.9,2.7
"395",4988,1986,8,29,26.3,20.4,6.3,0.399999999999999
"396",4989,1986,8,30,27.6,16.5,7.6,0
"397",4990,1986,8,31,30.3,16.6,10.3,0
"398",4991,1986,9,1,31.2,17.5,11.2,0
"399",4992,1986,9,2,22,19.3,2,0
