,Year,Mon,tmax,tmin
4111,1982,5,19.9,11.7
4112,1982,5,20.4,14.7
4113,1982,5,20.0,12.1
4114,1982,5,23.2,9.0
4115,1982,5,22.2,8.8
4116,1982,5,23.4,14.3
4117,1982,5,21.1,16.0
4118,1982,5,20.9,16.6
4119,1982,5,20.0,18.5
4120,1982,5,21.2,11.7
4121,1982,5,22.7,10.8
4122,1982,5,22.7,9.2
4123,1982,5,21.9,10.8
4124,1982,5,22.4,9.1
4125,1982,5,25.2,14.3
4126,1982,5,19.9,14.2
4127,1982,5,21.3,10.7
4128,1982,5,19.9,10.9
4129,1982,5,19.8,12.7
4130,1982,5,24.7,12.1
4131,1982,5,26.5,12.1
4132,1982,5,24.2,15.3
4133,1982,5,24.8,16.2
4134,1982,5,27.1,16.3
4135,1982,5,24.5,15.6
4136,1982,5,24.5,19.6
4137,1982,5,19.9,17.8
4138,1982,5,20.6,17.3
4139,1982,6,17.6,15.0
4140,1982,6,21.5,13.8
4141,1982,6,24.8,12.0
4142,1982,6,25.1,12.7
4143,1982,6,24.4,15.5
4144,1982,6,22.5,17.3
4145,1982,6,27.9,16.3
4146,1982,6,27.2,15.0
4147,1982,6,25.2,15.5
4148,1982,6,28.8,15.6
4149,1982,6,30.0,18.3
4150,1982,6,27.6,16.1
4151,1982,6,23.1,17.5
4152,1982,6,25.9,16.9
4153,1982,6,24.9,15.3
4154,1982,6,25.1,16.9
4155,1982,6,26.3,16.7
4156,1982,6,23.8,15.9
4157,1982,6,23.6,16.7
4158,1982,6,25.4,19.9
4159,1982,6,24.3,19.3
4160,1982,6,21.7,19.5
4161,1982,6,27.6,19.1
4162,1982,6,29.2,16.1
4163,1982,6,24.6,18.8
4164,1982,6,25.0,17.1
4165,1982,6,23.6,16.2
4166,1982,6,25.7,16.3
4167,1982,6,25.0,18.9
4168,1982,6,27.4,17.0
4169,1982,7,26.8,18.0
4170,1982,7,25.0,16.7
4171,1982,7,25.9,17.8
4172,1982,7,25.8,18.1
4173,1982,7,23.6,19.6
4174,1982,7,24.6,21.5
4175,1982,7,28.8,21.5
4176,1982,7,29.9,20.5
4177,1982,7,30.6,20.3
4178,1982,7,28.8,23.4
4179,1982,7,28.0,23.0
4180,1982,7,27.3,19.8
4181,1982,7,23.2,20.0
4182,1982,7,26.6,20.8
4183,1982,7,25.4,21.7
4184,1982,7,27.0,20.4
4185,1982,7,28.3,19.1
4186,1982,7,25.1,19.1
4187,1982,7,27.5,18.4
4188,1982,7,27.3,20.4
4189,1982,7,31.0,19.2
4190,1982,7,26.9,21.0
4191,1982,7,23.2,19.4
4192,1982,7,24.4,20.9
4193,1982,7,23.1,21.1
4194,1982,7,27.3,21.7
4195,1982,7,27.6,21.5
4196,1982,7,26.2,23.0
4197,1982,7,24.2,20.1
4198,1982,7,27.6,20.1
4199,1982,7,28.8,20.5
4200,1982,8,28.1,22.5
4201,1982,8,29.7,21.7
4202,1982,8,30.3,20.1
4203,1982,8,30.9,20.3
4204,1982,8,30.9,24.6
4205,1982,8,31.6,24.2
4206,1982,8,29.9,23.1
4207,1982,8,30.2,23.8
4208,1982,8,30.1,25.0
4209,1982,8,30.6,24.3
4210,1982,8,30.8,23.9
4211,1982,8,28.6,24.0
4212,1982,8,26.7,24.3
4213,1982,8,29.9,25.4
4214,1982,8,29.8,25.3
4215,1982,8,30.4,24.4
4216,1982,8,30.8,23.7
4217,1982,8,31.8,23.6
4218,1982,8,30.9,24.0
4219,1982,8,29.3,23.8
4220,1982,8,27.5,21.8
4221,1982,8,27.4,21.7
4222,1982,8,26.6,22.3
4223,1982,8,23.2,21.1
4224,1982,8,26.9,22.6
4225,1982,8,28.4,22.7
4226,1982,8,29.4,24.3
4227,1982,8,27.9,21.9
4228,1982,8,30.0,20.4
4229,1982,8,30.4,18.6
4230,1982,8,29.3,20.5
4231,1982,9,27.4,20.6
4232,1982,9,28.4,20.5
4233,1982,9,25.1,19.7
4234,1982,9,26.1,19.0
4235,1982,9,26.6,18.5
4236,1982,9,27.6,19.0
4237,1982,9,28.4,16.9
4238,1982,9,23.7,17.5
4239,1982,9,22.6,16.5
4240,1982,9,28.9,15.0
4241,1982,9,27.5,19.3
4242,1982,9,26.8,16.1
4243,1982,9,28.3,15.9
4244,1982,9,26.2,17.9
4245,1982,9,26.0,18.1
4246,1982,9,27.8,18.1
4247,1982,9,25.6,18.3
4248,1982,9,23.7,17.8
4249,1982,9,23.6,17.5
4250,1982,9,26.8,19.8
4251,1982,9,25.8,16.9
4252,1982,9,24.0,14.3
4253,1982,9,25.7,18.0
4254,1982,9,25.7,17.6
4255,1982,9,27.5,15.1
4256,1982,9,26.3,13.2
4257,1982,9,23.1,15.5
4258,1982,9,23.9,15.1
4259,1982,9,21.0,15.1
4260,1982,9,18.5,16.6
4261,1982,10,21.3,18.0
4262,1982,10,20.9,18.1
4263,1982,10,25.3,16.4
4264,1982,10,23.1,14.6
4265,1982,10,22.5,15.5
4266,1982,10,24.8,14.6
4267,1982,10,26.4,14.8
4268,1982,10,27.6,15.2
4269,1982,10,24.5,13.7
4270,1982,10,22.8,13.3
4271,1982,10,25.3,13.4
4272,1982,10,26.2,15.1
4273,1982,10,25.5,13.5
4274,1982,10,24.4,14.4
4275,1982,10,23.4,15.1
4276,1982,10,24.0,16.3
4277,1982,10,20.6,15.9
4278,1982,10,21.4,13.8
4279,1982,10,21.3,14.0
4280,1982,10,21.6,13.3
4281,1982,10,23.0,12.0
4282,1982,10,23.0,11.4
4283,1982,10,18.6,10.3
4284,1982,10,12.7,7.9
4285,1982,10,16.2,4.4
4286,1982,10,18.9,7.1
4287,1982,10,19.9,8.0
4288,1982,10,18.2,11.3
4289,1982,10,22.2,13.4
4290,1982,10,22.7,15.9
4291,1982,10,21.2,15.4
4292,1982,11,17.1,10.0
4293,1982,11,18.0,4.9
4294,1982,11,18.2,5.8
4295,1982,11,14.9,12.4
4296,1982,11,20.4,14.1
4297,1982,11,19.8,15.3
4298,1982,11,21.5,14.0
4299,1982,11,21.4,13.5
4300,1982,11,18.5,13.4
4301,1982,11,16.5,10.5
4302,1982,11,13.1,8.8
4303,1982,11,17.9,8.4
4304,1982,11,19.0,6.3
4305,1982,11,18.2,9.0
4306,1982,11,18.4,10.8
4307,1982,11,12.7,7.3
4308,1982,11,15.5,6.3
4309,1982,11,16.0,4.8
4310,1982,11,11.8,5.8
4311,1982,11,14.1,4.4
4312,1982,11,13.7,4.2
4313,1982,11,12.8,7.1
4314,1982,11,11.8,4.0
4315,1982,11,9.5,3.8
4316,1982,11,8.6,0.4
4317,1982,11,10.6,3.5
4318,1982,11,13.9,3.5
4319,1982,11,14.1,8.3
4320,1982,11,18.7,10.1
4321,1982,11,13.0,6.8
4322,1982,12,14.7,5.3
4323,1982,12,15.6,4.1
4324,1982,12,12.7,2.8
4325,1982,12,15.5,2.5
4326,1982,12,15.5,-0.9
4327,1982,12,3.7,-2.1
4328,1982,12,8.2,-1.2
4329,1982,12,9.3,1.4
4330,1982,12,10.4,4.9
4331,1982,12,11.1,3.7
4332,1982,12,14.3,3.9
4333,1982,12,3.9,-1.3
4334,1982,12,4.2,-1.9
4335,1982,12,7.4,-1.8
4336,1982,12,9.0,-1.5
4337,1982,12,9.9,2.2
4338,1982,12,5.9,0.3
4339,1982,12,6.7,-2.2
4340,1982,12,10.2,-3.6
4341,1982,12,11.8,1.0
4342,1982,12,10.1,1.4
4343,1982,12,13.4,1.6
4344,1982,12,9.5,2.1
4345,1982,12,9.8,0.6
4346,1982,12,4.3,1.7
4347,1982,12,6.9,0.8
4348,1982,12,8.2,-1.2
4349,1982,12,9.8,-2.1
4350,1982,12,12.8,1.3
4351,1982,12,10.1,0.9
4352,1982,12,7.9,0.7
4353,1983,1,8.9,0.5
4354,1983,1,7.9,1.5
4355,1983,1,9.5,-0.3
4356,1983,1,10.7,-1.7
4357,1983,1,7.2,4.2
4358,1983,1,11.8,2.4
4359,1983,1,10.1,4.7
4360,1983,1,5.1,-4.0
4361,1983,1,-0.4,-4.7
4362,1983,1,1.8,-3.4
4363,1983,1,5.5,-3.3
4364,1983,1,7.6,-1.1
4365,1983,1,5.6,-0.6
4366,1983,1,6.6,-1.3
4367,1983,1,7.4,-0.7
4368,1983,1,9.9,0.8
4369,1983,1,6.5,2.0
4370,1983,1,4.5,1.3
4371,1983,1,2.9,-1.7
4372,1983,1,0.6,-3.2
4373,1983,1,2.2,-3.6
4374,1983,1,0.8,-3.9
4375,1983,1,5.1,-2.3
4376,1983,1,7.8,2.5
4377,1983,1,8.1,1.2
4378,1983,1,10.4,2.0
4379,1983,1,9.7,2.2
4380,1983,1,11.0,2.2
4381,1983,1,11.2,2.1
4382,1983,1,11.4,4.7
4383,1983,1,9.3,2.9
4384,1983,2,8.6,5.8
4385,1983,2,8.6,5.6
4386,1983,2,8.9,3.6
4387,1983,2,6.7,2.3
4388,1983,2,10.3,2.8
4389,1983,2,11.4,3.3
4390,1983,2,5.5,1.8
4391,1983,2,6.4,0.5
4392,1983,2,7.3,-0.9
4393,1983,2,5.1,-1.4
4394,1983,2,4.4,-1.1
4395,1983,2,0.7,-3.5
4396,1983,2,2.0,-3.8
4397,1983,2,9.1,-3.5
4398,1983,2,7.5,2.4
4399,1983,2,7.8,1.5
4400,1983,2,10.7,0.7
4401,1983,2,0.7,-5.8
4402,1983,2,2.0,-3.1
4403,1983,2,-0.1,-5.8
4404,1983,2,2.9,-3.0
4405,1983,2,8.0,-2.2
4406,1983,2,3.9,1.5
4407,1983,2,7.8,1.5
4408,1983,2,6.3,0.4
4409,1983,2,8.7,-0.3
4410,1983,2,10.8,0.2
4411,1983,2,11.2,1.6
4412,1983,3,9.2,4.7
4413,1983,3,10.8,6.2
4414,1983,3,9.0,5.5
4415,1983,3,7.2,1.3
4416,1983,3,6.8,0.6
4417,1983,3,9.0,3.2
4418,1983,3,7.6,1.8
4419,1983,3,7.5,1.8
4420,1983,3,9.4,5.8
4421,1983,3,11.5,6.2
4422,1983,3,12.7,4.8
4423,1983,3,12.3,6.7
4424,1983,3,10.1,2.4
4425,1983,3,9.0,1.6
4426,1983,3,9.6,1.4
4427,1983,3,14.1,6.4
4428,1983,3,6.4,1.5
4429,1983,3,11.1,2.9
4430,1983,3,11.6,2.1
4431,1983,3,11.2,7.5
4432,1983,3,15.9,9.7
4433,1983,3,14.3,7.6
4434,1983,3,14.9,9.1
4435,1983,3,9.8,8.0
4436,1983,3,11.2,8.2
4437,1983,3,11.4,8.7
4438,1983,3,12.2,6.8
4439,1983,3,14.0,7.8
4440,1983,3,13.4,8.8
4441,1983,3,12.9,8.4
4442,1983,3,12.1,8.5
4443,1983,4,13.7,7.8
4444,1983,4,11.6,5.4
4445,1983,4,15.9,3.5
4446,1983,4,13.4,4.7
4447,1983,4,16.1,6.1
4448,1983,4,16.3,9.0
4449,1983,4,15.0,12.5
4450,1983,4,17.6,11.6
4451,1983,4,15.2,12.1
4452,1983,4,17.5,13.5
4453,1983,4,14.7,12.8
4454,1983,4,17.0,12.0
4455,1983,4,15.2,11.8
4456,1983,4,19.0,12.9
4457,1983,4,13.8,7.8
4458,1983,4,13.5,7.5
4459,1983,4,17.9,8.7
4460,1983,4,16.1,7.7
4461,1983,4,16.3,10.6
4462,1983,4,19.8,10.7
4463,1983,4,14.1,11.6
4464,1983,4,16.3,9.9
4465,1983,4,18.8,9.0
4466,1983,4,19.3,10.8
4467,1983,4,19.1,12.6
4468,1983,4,22.1,16.4
4469,1983,4,24.6,14.6
4470,1983,4,21.5,14.6
4471,1983,4,16.5,9.3
4472,1983,4,15.6,8.7
4473,1983,5,12.9,9.4
4474,1983,5,19.5,9.1
4475,1983,5,19.6,11.9
4476,1983,5,17.4,12.1
4477,1983,5,18.0,14.5
4478,1983,5,16.3,12.9
4479,1983,5,18.1,10.8
4480,1983,5,21.4,11.6
4481,1983,5,20.1,10.8
4482,1983,5,20.8,13.0
4483,1983,5,24.8,13.3
4484,1983,5,21.2,13.8
4485,1983,5,25.3,14.8
4486,1983,5,20.0,14.4
4487,1983,5,20.7,13.6
4488,1983,5,20.1,11.8
4489,1983,5,20.4,13.0
4490,1983,5,18.0,10.2
4491,1983,5,19.5,13.3
4492,1983,5,19.6,15.0
4493,1983,5,24.2,16.6
4494,1983,5,21.5,16.3
4495,1983,5,18.4,15.9
4496,1983,5,22.2,16.2
4497,1983,5,20.9,15.2
4498,1983,5,18.6,14.6
4499,1983,5,18.8,13.8
4500,1983,5,22.6,16.8
4501,1983,5,22.1,15.0
4502,1983,5,22.4,15.8
4503,1983,5,27.5,17.0
4504,1983,6,27.1,16.6
4505,1983,6,23.7,16.6
4506,1983,6,22.3,16.9
4507,1983,6,20.8,17.0
4508,1983,6,21.4,15.1
4509,1983,6,25.6,17.1
4510,1983,6,24.3,15.5
4511,1983,6,23.2,16.8
4512,1983,6,25.0,16.9
4513,1983,6,27.6,17.4
4514,1983,6,19.2,17.6
4515,1983,6,19.4,16.9
4516,1983,6,22.6,18.1
4517,1983,6,25.9,18.2
4518,1983,6,20.2,16.9
4519,1983,6,23.7,16.6
4520,1983,6,23.8,17.3
4521,1983,6,21.4,16.0
4522,1983,6,22.6,17.7
4523,1983,6,23.2,18.8
4524,1983,6,22.3,18.1
4525,1983,6,27.2,19.1
4526,1983,6,23.1,18.6
4527,1983,6,26.6,19.4
4528,1983,6,22.0,18.9
4529,1983,6,22.4,19.3
4530,1983,6,24.8,19.1
4531,1983,6,23.0,18.5
4532,1983,6,22.9,20.0
4533,1983,6,24.1,20.6
4534,1983,7,24.1,20.6
4535,1983,7,24.9,21.3
4536,1983,7,26.7,20.7
4537,1983,7,26.5,21.2
4538,1983,7,27.7,20.1
4539,1983,7,25.1,20.5
4540,1983,7,24.6,19.3
4541,1983,7,21.9,19.6
4542,1983,7,26.1,19.5
4543,1983,7,23.6,20.3
4544,1983,7,23.2,19.5
4545,1983,7,24.1,18.9
4546,1983,7,24.2,18.6
4547,1983,7,24.4,21.6
4548,1983,7,25.9,21.6
4549,1983,7,24.6,19.2
4550,1983,7,25.4,19.4
4551,1983,7,27.4,19.5
4552,1983,7,24.5,19.7
4553,1983,7,24.7,21.3
4554,1983,7,21.8,18.9
4555,1983,7,26.2,21.0
4556,1983,7,25.7,21.2
4557,1983,7,28.5,24.9
4558,1983,7,29.1,23.9
4559,1983,7,29.8,23.4
4560,1983,7,29.4,22.8
4561,1983,7,28.0,25.2
4562,1983,7,29.3,25.1
4563,1983,7,29.2,24.3
4564,1983,7,29.5,25.3
4565,1983,8,29.9,25.5
4566,1983,8,30.7,24.6
4567,1983,8,31.5,23.8
4568,1983,8,34.7,23.6
4569,1983,8,32.1,25.0
4570,1983,8,30.1,22.0
4571,1983,8,31.8,22.1
4572,1983,8,29.8,24.2
4573,1983,8,26.1,22.4
4574,1983,8,28.9,22.1
4575,1983,8,27.5,23.6
4576,1983,8,29.3,22.1
4577,1983,8,30.0,22.2
4578,1983,8,29.4,23.9
4579,1983,8,29.0,23.4
4580,1983,8,31.0,22.2
4581,1983,8,31.3,24.5
4582,1983,8,25.6,23.6
4583,1983,8,26.9,22.9
4584,1983,8,25.3,23.0
4585,1983,8,26.0,22.6
4586,1983,8,25.7,22.6
4587,1983,8,25.9,22.9
4588,1983,8,27.1,21.3
4589,1983,8,26.2,20.0
4590,1983,8,27.1,24.2
4591,1983,8,26.9,24.6
4592,1983,8,27.7,24.4
4593,1983,8,28.6,23.5
4594,1983,8,28.8,24.0
4595,1983,8,26.6,23.0
4596,1983,9,26.8,23.8
4597,1983,9,29.6,25.3
4598,1983,9,27.9,23.5
4599,1983,9,25.2,22.4
4600,1983,9,27.2,22.6
4601,1983,9,27.3,21.1
4602,1983,9,28.1,20.8
4603,1983,9,26.1,21.1
4604,1983,9,24.2,21.9
4605,1983,9,23.8,22.1
4606,1983,9,24.8,21.9
4607,1983,9,27.3,22.3
4608,1983,9,26.4,21.2
4609,1983,9,26.2,21.3
4610,1983,9,27.6,19.4
4611,1983,9,27.2,20.5
4612,1983,9,25.9,20.6
4613,1983,9,25.4,22.3
4614,1983,9,25.3,22.4
4615,1983,9,26.0,23.5
4616,1983,9,25.1,21.1
4617,1983,9,25.1,20.1
4618,1983,9,25.4,21.3
4619,1983,9,22.9,21.2
4620,1983,9,26.4,21.1
4621,1983,9,25.6,21.1
4622,1983,9,23.6,16.3
4623,1983,9,24.0,17.8
4624,1983,9,21.5,18.4
4625,1983,9,24.1,18.1
4626,1983,10,24.6,17.3
4627,1983,10,25.6,19.0
4628,1983,10,25.2,19.2
4629,1983,10,24.9,20.0
4630,1983,10,23.6,17.0
4631,1983,10,22.9,15.2
4632,1983,10,21.3,16.4
4633,1983,10,18.6,16.1
4634,1983,10,23.7,18.3
4635,1983,10,24.6,16.5
4636,1983,10,23.8,17.7
4637,1983,10,20.2,17.2
4638,1983,10,19.7,16.2
4639,1983,10,20.1,15.8
4640,1983,10,22.2,17.9
4641,1983,10,21.6,17.3
4642,1983,10,21.3,17.2
4643,1983,10,19.8,17.5
4644,1983,10,19.3,15.8
4645,1983,10,20.8,17.4
4646,1983,10,20.7,16.5
4647,1983,10,21.0,14.3
4648,1983,10,15.7,11.5
4649,1983,10,15.1,9.3
4650,1983,10,16.6,9.1
4651,1983,10,16.1,12.3
4652,1983,10,17.9,10.2
4653,1983,10,17.8,12.2
4654,1983,10,19.6,11.0
4655,1983,10,19.0,12.1
4656,1983,10,19.5,10.5
4657,1983,11,17.8,11.6
4658,1983,11,19.0,10.9
4659,1983,11,18.7,10.8
4660,1983,11,17.1,13.3
4661,1983,11,20.5,13.6
4662,1983,11,18.6,13.0
4663,1983,11,18.0,12.0
4664,1983,11,16.4,12.6
4665,1983,11,16.5,11.3
4666,1983,11,13.4,10.2
4667,1983,11,16.0,10.9
4668,1983,11,14.5,8.1
4669,1983,11,11.8,8.7
4670,1983,11,13.9,7.5
4671,1983,11,15.5,8.1
4672,1983,11,15.1,3.9
4673,1983,11,6.7,2.2
4674,1983,11,11.0,4.8
4675,1983,11,15.3,8.6
4676,1983,11,15.9,7.3
4677,1983,11,16.1,8.4
4678,1983,11,15.3,8.7
4679,1983,11,12.6,8.2
4680,1983,11,12.9,6.7
4681,1983,11,8.8,4.5
4682,1983,11,7.3,2.9
4683,1983,11,9.5,2.4
4684,1983,11,12.1,5.4
4685,1983,11,13.2,3.0
4686,1983,11,12.7,4.2
4687,1983,12,9.1,5.1
4688,1983,12,12.3,6.5
4689,1983,12,11.2,5.8
4690,1983,12,10.1,4.9
4691,1983,12,13.7,5.1
4692,1983,12,11.8,5.9
4693,1983,12,10.4,4.0
4694,1983,12,11.9,4.5
4695,1983,12,13.2,5.1
4696,1983,12,14.1,5.7
4697,1983,12,9.3,3.0
4698,1983,12,9.7,3.8
4699,1983,12,13.9,4.5
4700,1983,12,10.9,2.6
4701,1983,12,7.8,2.8
4702,1983,12,5.2,0.8
4703,1983,12,4.8,0.3
4704,1983,12,4.5,0.8
4705,1983,12,8.9,3.5
4706,1983,12,8.3,2.7
4707,1983,12,10.3,1.0
4708,1983,12,8.2,1.8
4709,1983,12,2.9,-1.7
4710,1983,12,4.6,-2.5
4711,1983,12,1.8,-3.1
4712,1983,12,5.3,-2.4
4713,1983,12,4.0,-0.2
4714,1983,12,1.7,-1.8
4715,1983,12,0.8,-1.6
4716,1983,12,2.7,-2.3
4717,1983,12,4.7,-1.8
4718,1984,1,6.6,2.0
4719,1984,1,8.4,1.4
4720,1984,1,7.9,0.6
4721,1984,1,2.3,-0.2
4722,1984,1,3.2,-2.3
4723,1984,1,3.9,-2.6
4724,1984,1,6.4,-1.6
4725,1984,1,5.4,2.3
4726,1984,1,8.5,1.9
4727,1984,1,11.2,2.9
4728,1984,1,5.9,0.3
4729,1984,1,7.5,-0.7
4730,1984,1,5.4,1.3
4731,1984,1,8.2,-0.9
4732,1984,1,5.6,-2.8
4733,1984,1,-0.4,-4.2
4734,1984,1,2.2,-3.4
4735,1984,1,-0.4,-3.6
4736,1984,1,1.6,-2.3
4737,1984,1,2.2,-2.3
4738,1984,1,3.0,-2.0
4739,1984,1,2.1,-2.3
4740,1984,1,3.4,-3.4
4741,1984,1,5.0,-1.0
4742,1984,1,0.3,-4.4
4743,1984,1,-0.6,-4.6
4744,1984,1,-0.3,-4.4
4745,1984,1,0.0,-3.3
4746,1984,1,2.3,-4.3
4747,1984,1,4.2,-0.7
4748,1984,1,4.7,-0.2
4749,1984,2,6.3,-0.7
4750,1984,2,4.7,-4.6
4751,1984,2,-0.4,-6.1
4752,1984,2,2.3,-3.4
4753,1984,2,4.4,-2.8
4754,1984,2,-2.1,-6.8
4755,1984,2,-1.4,-7.4
4756,1984,2,0.5,-4.3
4757,1984,2,0.4,-3.7
4758,1984,2,4.3,-2.9
4759,1984,2,5.9,1.7
4760,1984,2,5.4,1.8
4761,1984,2,6.4,0.8
4762,1984,2,5.7,0.5
4763,1984,2,4.1,-0.5
4764,1984,2,5.5,-1.9
4765,1984,2,3.6,-0.2
4766,1984,2,5.9,-0.5
4767,1984,2,7.5,0.3
4768,1984,2,8.4,1.2
4769,1984,2,10.7,1.8
4770,1984,2,7.7,3.4
4771,1984,2,6.7,2.8
4772,1984,2,9.8,2.1
4773,1984,2,8.6,6.0
4774,1984,2,6.9,0.0
4775,1984,2,1.7,-1.4
4776,1984,2,3.4,-1.2
4777,1984,2,1.6,-2.7
4778,1984,3,6.5,-2.5
4779,1984,3,6.3,1.9
4780,1984,3,3.9,0.2
4781,1984,3,4.3,-1.7
4782,1984,3,6.9,-1.4
4783,1984,3,6.9,1.6
4784,1984,3,5.5,1.1
4785,1984,3,8.3,1.4
4786,1984,3,9.6,2.6
4787,1984,3,5.8,1.0
4788,1984,3,8.8,0.0
4789,1984,3,11.1,7.0
4790,1984,3,8.1,4.9
4791,1984,3,10.4,4.0
4792,1984,3,7.8,5.5
4793,1984,3,9.3,3.7
4794,1984,3,8.9,3.2
4795,1984,3,10.2,2.1
4796,1984,3,10.5,3.0
4797,1984,3,8.5,2.1
4798,1984,3,6.3,1.8
4799,1984,3,8.9,1.5
4800,1984,3,10.2,1.9
4801,1984,3,10.2,4.8
4802,1984,3,11.1,2.4
4803,1984,3,12.7,3.5
4804,1984,3,12.0,4.1
4805,1984,3,13.6,5.3
4806,1984,3,14.8,6.2
4807,1984,3,16.0,7.8
4808,1984,3,9.6,7.4
4809,1984,4,10.9,7.5
4810,1984,4,9.7,6.7
4811,1984,4,11.4,7.8
4812,1984,4,13.1,9.9
4813,1984,4,12.5,4.9
4814,1984,4,11.7,3.5
4815,1984,4,12.9,5.4
4816,1984,4,10.8,6.8
4817,1984,4,9.3,6.7
4818,1984,4,14.5,7.7
4819,1984,4,18.4,7.6
4820,1984,4,13.6,8.8
4821,1984,4,19.5,9.1
4822,1984,4,14.3,7.3
4823,1984,4,17.6,9.7
4824,1984,4,18.4,11.2
4825,1984,4,21.0,12.0
4826,1984,4,16.8,8.3
4827,1984,4,13.3,7.1
4828,1984,4,14.0,8.8
4829,1984,4,13.5,9.5
4830,1984,4,17.0,8.1
4831,1984,4,20.1,11.4
4832,1984,4,18.8,9.6
4833,1984,4,16.8,13.2
4834,1984,4,17.4,13.3
4835,1984,4,18.1,12.6
4836,1984,4,16.5,12.8
4837,1984,4,19.7,13.1
4838,1984,4,14.6,11.6
4839,1984,5,15.3,8.9
4840,1984,5,17.3,8.9
4841,1984,5,16.9,10.4
4842,1984,5,17.5,11.3
4843,1984,5,17.1,11.2
4844,1984,5,22.2,11.5
4845,1984,5,23.0,11.9
4846,1984,5,20.8,12.8
4847,1984,5,21.6,15.3
4848,1984,5,16.8,13.0
4849,1984,5,22.3,12.4
4850,1984,5,20.8,14.8
4851,1984,5,19.7,14.5
4852,1984,5,15.7,13.7
4853,1984,5,17.4,12.9
4854,1984,5,16.8,12.2
4855,1984,5,19.6,10.9
4856,1984,5,19.5,11.2
4857,1984,5,20.5,12.2
4858,1984,5,22.3,12.1
4859,1984,5,19.2,14.6
4860,1984,5,21.3,12.2
4861,1984,5,22.0,13.3
4862,1984,5,20.7,14.1
4863,1984,5,21.0,14.9
4864,1984,5,20.6,15.2
4865,1984,5,23.5,16.8
4866,1984,5,22.2,15.9
4867,1984,5,21.0,15.1
4868,1984,5,22.9,16.6
4869,1984,5,23.4,16.0
4870,1984,6,24.2,16.4
4871,1984,6,24.3,15.5
4872,1984,6,26.4,15.6
4873,1984,6,20.9,16.4
4874,1984,6,22.3,17.4
4875,1984,6,22.7,19.1
4876,1984,6,22.8,16.9
4877,1984,6,24.5,16.1
4878,1984,6,18.8,13.9
4879,1984,6,22.2,15.9
4880,1984,6,26.1,15.0
4881,1984,6,26.2,16.7
4882,1984,6,26.7,18.3
4883,1984,6,24.8,21.9
4884,1984,6,22.4,19.5
4885,1984,6,21.8,19.0
4886,1984,6,25.5,19.8
4887,1984,6,23.7,18.1
4888,1984,6,23.4,18.4
4889,1984,6,26.4,18.2
4890,1984,6,22.0,18.4
4891,1984,6,20.2,19.0
4892,1984,6,22.8,19.4
4893,1984,6,21.1,19.2
4894,1984,6,22.7,19.1
4895,1984,6,25.5,20.2
4896,1984,6,28.2,19.8
4897,1984,6,23.6,19.0
4898,1984,6,25.9,18.3
4899,1984,6,24.6,19.7
4900,1984,7,23.0,19.9
4901,1984,7,28.7,20.6
4902,1984,7,28.7,23.6
4903,1984,7,28.1,21.3
4904,1984,7,25.6,20.0
4905,1984,7,22.9,19.7
4906,1984,7,26.6,22.8
4907,1984,7,27.0,24.0
4908,1984,7,28.2,23.0
4909,1984,7,24.9,21.6
4910,1984,7,22.5,20.7
4911,1984,7,22.6,20.4
4912,1984,7,30.4,21.8
4913,1984,7,29.1,21.6
4914,1984,7,28.0,22.5
4915,1984,7,28.6,22.3
4916,1984,7,28.0,20.6
4917,1984,7,27.0,20.7
4918,1984,7,26.8,21.4
4919,1984,7,25.7,21.7
4920,1984,7,26.3,22.4
4921,1984,7,24.9,22.4
4922,1984,7,27.3,23.1
4923,1984,7,26.8,22.8
4924,1984,7,29.5,22.8
4925,1984,7,26.9,22.6
4926,1984,7,27.9,24.2
4927,1984,7,30.2,24.8
4928,1984,7,30.5,24.5
4929,1984,7,30.8,24.5
4930,1984,7,27.6,25.2
4931,1984,8,26.8,24.0
4932,1984,8,27.5,24.9
4933,1984,8,28.1,23.9
4934,1984,8,28.3,23.9
4935,1984,8,30.0,24.2
4936,1984,8,28.1,23.4
4937,1984,8,29.1,24.4
4938,1984,8,28.4,25.7
4939,1984,8,30.2,25.5
4940,1984,8,32.0,24.6
4941,1984,8,31.7,24.6
4942,1984,8,33.5,25.1
4943,1984,8,29.1,25.7
4944,1984,8,27.8,24.2
4945,1984,8,29.9,23.9
4946,1984,8,29.1,23.7
4947,1984,8,29.7,25.6
4948,1984,8,30.5,25.7
4949,1984,8,30.5,27.0
4950,1984,8,29.6,25.0
4951,1984,8,27.9,24.8
4952,1984,8,29.5,24.4
4953,1984,8,27.4,22.5
4954,1984,8,28.4,24.9
4955,1984,8,29.3,23.0
4956,1984,8,27.3,23.7
4957,1984,8,28.5,25.3
4958,1984,8,29.0,24.7
4959,1984,8,29.0,23.9
4960,1984,8,28.0,23.9
4961,1984,8,28.9,25.8
4962,1984,9,28.9,25.5
4963,1984,9,28.3,23.2
4964,1984,9,24.8,21.8
4965,1984,9,25.1,20.5
4966,1984,9,28.4,20.7
4967,1984,9,26.1,20.6
4968,1984,9,23.5,20.0
4969,1984,9,25.7,20.7
4970,1984,9,26.2,21.6
4971,1984,9,22.7,19.2
4972,1984,9,23.9,17.8
4973,1984,9,24.8,19.0
4974,1984,9,23.4,18.0
4975,1984,9,24.9,17.1
4976,1984,9,25.4,18.6
4977,1984,9,25.7,19.3
