,Year,Mon,tmax,tmin
4494,1982,4,26.1,6.1
4495,1982,4,20.2,11.0
4496,1982,4,19.3,12.7
4497,1982,4,15.6,11.2
4498,1982,4,20.3,10.2
4499,1982,4,19.1,9.0
4500,1982,5,15.8,8.5
4501,1982,5,25.1,6.8
4502,1982,5,18.9,8.1
4503,1982,5,21.8,4.7
4504,1982,5,25.9,7.8
4505,1982,5,19.0,7.8
4506,1982,5,23.0,5.0
4507,1982,5,24.7,4.1
4508,1982,5,28.2,14.7
4509,1982,5,29.9,16.3
4510,1982,5,28.0,14.4
4511,1982,5,25.4,17.8
4512,1982,5,22.4,9.7
4513,1982,5,22.4,7.1
4514,1982,5,22.6,4.2
4515,1982,5,23.3,6.6
4516,1982,5,26.0,3.7
4517,1982,5,26.6,10.2
4518,1982,5,22.4,11.7
4519,1982,5,18.3,8.5
4520,1982,5,25.7,7.1
4521,1982,5,25.3,9.8
4522,1982,5,28.2,8.8
4523,1982,5,28.4,9.1
4524,1982,5,23.8,14.6
4525,1982,5,26.1,13.7
4526,1982,5,27.6,14.4
4527,1982,5,27.9,13.7
4528,1982,5,29.3,16.4
4529,1982,5,26.1,18.5
4530,1982,5,24.2,18.1
4531,1982,6,18.9,13.1
4532,1982,6,20.6,10.9
4533,1982,6,23.2,9.0
4534,1982,6,29.0,9.0
4535,1982,6,30.1,14.6
4536,1982,6,27.7,14.8
4537,1982,6,28.7,14.2
4538,1982,6,29.2,11.4
4539,1982,6,30.3,11.7
4540,1982,6,30.3,13.4
4541,1982,6,29.2,11.8
4542,1982,6,29.3,10.7
4543,1982,6,22.4,16.1
4544,1982,6,27.4,14.9
4545,1982,6,27.2,13.1
4546,1982,6,28.4,14.9
4547,1982,6,29.8,12.9
4548,1982,6,28.8,14.5
4549,1982,6,29.8,14.7
4550,1982,6,30.4,16.2
4551,1982,6,27.5,17.2
4552,1982,6,25.1,18.5
4553,1982,6,29.7,17.4
4554,1982,6,27.6,14.2
4555,1982,6,27.8,14.4
4556,1982,6,28.8,16.8
4557,1982,6,26.8,14.9
4558,1982,6,28.1,14.3
4559,1982,6,29.0,15.0
4560,1982,6,30.1,18.0
4561,1982,7,27.9,15.4
4562,1982,7,28.9,16.0
4563,1982,7,29.7,15.4
4564,1982,7,28.9,16.5
4565,1982,7,28.9,17.8
4566,1982,7,29.7,17.6
4567,1982,7,31.1,18.3
4568,1982,7,30.2,18.5
4569,1982,7,32.6,19.0
4570,1982,7,29.1,19.7
4571,1982,7,26.4,18.1
4572,1982,7,31.5,17.7
4573,1982,7,22.7,18.4
4574,1982,7,27.6,18.2
4575,1982,7,26.2,20.6
4576,1982,7,27.9,17.0
4577,1982,7,29.1,16.1
4578,1982,7,26.7,16.3
4579,1982,7,29.3,16.7
4580,1982,7,30.6,17.1
4581,1982,7,32.8,15.9
4582,1982,7,28.5,19.5
4583,1982,7,23.4,19.2
4584,1982,7,26.2,19.7
4585,1982,7,24.3,19.3
4586,1982,7,30.0,20.4
4587,1982,7,28.9,18.7
4588,1982,7,28.8,22.4
4589,1982,7,24.5,18.9
4590,1982,7,32.1,18.7
4591,1982,7,32.8,20.0
4592,1982,8,28.4,18.5
4593,1982,8,29.3,16.2
4594,1982,8,29.7,18.8
4595,1982,8,32.0,20.6
4596,1982,8,29.7,22.1
4597,1982,8,31.3,22.3
4598,1982,8,32.6,20.8
4599,1982,8,34.4,21.6
4600,1982,8,32.9,21.4
4601,1982,8,33.3,21.0
4602,1982,8,33.4,21.0
4603,1982,8,29.5,19.9
4604,1982,8,26.1,22.6
4605,1982,8,29.2,22.8
4606,1982,8,29.0,23.6
4607,1982,8,27.4,22.2
4608,1982,8,30.1,21.6
4609,1982,8,31.6,22.0
4610,1982,8,31.7,22.4
4611,1982,8,27.0,21.8
4612,1982,8,25.1,20.6
4613,1982,8,26.8,20.2
4614,1982,8,25.8,18.7
4615,1982,8,24.1,18.1
4616,1982,8,25.9,19.8
4617,1982,8,28.9,21.5
4618,1982,8,24.1,20.2
4619,1982,8,24.2,19.0
4620,1982,8,27.9,16.0
4621,1982,8,29.3,14.3
4622,1982,8,30.0,17.0
4623,1982,9,30.6,16.4
4624,1982,9,29.2,17.4
4625,1982,9,27.2,14.6
4626,1982,9,23.0,11.5
4627,1982,9,24.0,10.9
4628,1982,9,27.1,14.0
4629,1982,9,26.9,12.1
4630,1982,9,22.7,12.7
4631,1982,9,21.7,11.3
4632,1982,9,26.3,11.3
4633,1982,9,24.7,8.8
4634,1982,9,25.7,6.5
4635,1982,9,27.9,6.9
4636,1982,9,26.7,13.3
4637,1982,9,27.4,11.6
4638,1982,9,28.3,12.3
4639,1982,9,28.0,11.7
4640,1982,9,23.3,13.1
4641,1982,9,24.4,16.3
4642,1982,9,26.3,15.8
4643,1982,9,24.1,9.4
4644,1982,9,24.0,5.5
4645,1982,9,26.3,9.0
4646,1982,9,27.0,5.5
4647,1982,9,24.5,8.8
4648,1982,9,26.8,5.2
4649,1982,9,20.5,10.5
4650,1982,9,23.7,8.0
4651,1982,9,20.3,10.2
4652,1982,9,20.8,12.0
4653,1982,10,25.0,13.6
4654,1982,10,18.8,13.4
4655,1982,10,25.5,10.8
4656,1982,10,26.4,8.8
4657,1982,10,21.6,11.0
4658,1982,10,25.9,9.1
4659,1982,10,25.0,7.6
4660,1982,10,26.2,5.7
4661,1982,10,25.6,4.4
4662,1982,10,25.7,4.1
4663,1982,10,24.0,6.7
4664,1982,10,26.7,9.0
4665,1982,10,27.6,4.2
4666,1982,10,23.7,4.7
4667,1982,10,17.2,10.8
4668,1982,10,22.9,9.7
4669,1982,10,21.1,10.4
4670,1982,10,23.5,6.8
4671,1982,10,18.6,9.3
4672,1982,10,18.4,5.2
4673,1982,10,20.8,3.3
4674,1982,10,22.2,3.9
4675,1982,10,13.2,1.6
4676,1982,10,8.3,1.4
4677,1982,10,11.6,-4.6
4678,1982,10,15.9,-2.0
4679,1982,10,19.7,1.0
4680,1982,10,22.5,4.9
4681,1982,10,24.3,3.9
4682,1982,10,24.8,5.0
4683,1982,10,17.0,9.1
4684,1982,11,14.6,2.4
4685,1982,11,14.7,-2.4
4686,1982,11,16.4,-2.2
4687,1982,11,12.6,2.1
4688,1982,11,19.7,10.1
4689,1982,11,20.1,10.9
4690,1982,11,19.9,8.6
4691,1982,11,21.3,8.3
4692,1982,11,18.3,9.2
4693,1982,11,14.5,7.6
4694,1982,11,9.1,5.3
4695,1982,11,14.6,4.2
4696,1982,11,17.9,2.1
4697,1982,11,18.4,0.8
4698,1982,11,14.9,8.4
4699,1982,11,10.1,4.4
4700,1982,11,12.3,-0.7
4701,1982,11,14.8,-1.6
4702,1982,11,8.4,1.2
4703,1982,11,10.6,-2.2
4704,1982,11,8.7,-1.7
4705,1982,11,8.2,2.6
4706,1982,11,7.3,-3.1
4707,1982,11,5.5,-2.9
4708,1982,11,3.8,-5.2
4709,1982,11,7.1,-3.2
4710,1982,11,11.8,-4.6
4711,1982,11,13.6,-1.0
4712,1982,11,15.9,7.3
4713,1982,11,8.5,3.6
4714,1982,12,10.7,-0.6
4715,1982,12,11.9,-2.4
4716,1982,12,10.4,-1.0
4717,1982,12,11.7,-3.7
4718,1982,12,7.8,-6.5
4719,1982,12,-0.3,-8.6
4720,1982,12,4.9,-9.6
4721,1982,12,6.1,-5.7
4722,1982,12,7.7,-3.9
4723,1982,12,6.2,-5.5
4724,1982,12,6.3,-1.2
4725,1982,12,-1.2,-8.5
4726,1982,12,0.0,-10.0
4727,1982,12,2.1,-8.1
4728,1982,12,5.4,-9.2
4729,1982,12,2.5,-1.8
4730,1982,12,1.3,-8.8
4731,1982,12,-0.4,-12.7
4732,1982,12,6.5,-13.3
4733,1982,12,9.0,-3.5
4734,1982,12,9.1,-5.5
4735,1982,12,6.8,-2.4
4736,1982,12,5.6,-3.3
4737,1982,12,6.8,-4.7
4738,1982,12,1.8,-3.5
4739,1982,12,2.2,-6.1
4740,1982,12,2.2,-4.1
4741,1982,12,5.1,-5.9
4742,1982,12,8.4,-3.7
4743,1982,12,6.3,-6.5
4744,1982,12,4.3,-8.2
4745,1983,1,7.0,-7.3
4746,1983,1,4.6,-5.3
4747,1983,1,6.7,-8.7
4748,1983,1,7.3,-7.5
4749,1983,1,3.2,-0.4
4750,1983,1,9.1,-0.7
4751,1983,1,6.3,0.0
4752,1983,1,0.6,-10.1
4753,1983,1,-5.0,-12.2
4754,1983,1,-3.3,-11.2
4755,1983,1,1.2,-13.2
4756,1983,1,1.8,-8.6
4757,1983,1,1.2,-10.8
4758,1983,1,4.4,-13.4
4759,1983,1,5.7,-9.4
4760,1983,1,7.1,-8.3
4761,1983,1,3.9,-4.3
4762,1983,1,2.4,-7.5
4763,1983,1,-1.5,-7.5
4764,1983,1,-3.5,-17.3
4765,1983,1,-4.3,-18.4
4766,1983,1,-3.2,-18.1
4767,1983,1,1.9,-17.3
4768,1983,1,5.2,-12.5
4769,1983,1,5.7,-11.5
4770,1983,1,7.5,-9.9
4771,1983,1,8.0,-7.6
4772,1983,1,9.7,-4.0
4773,1983,1,11.6,-6.0
4774,1983,1,5.5,-1.2
4775,1983,1,9.3,-4.0
4776,1983,2,3.3,-3.1
4777,1983,2,5.5,1.4
4778,1983,2,6.9,-3.1
4779,1983,2,4.8,-5.6
4780,1983,2,7.8,-3.5
4781,1983,2,9.5,-1.4
4782,1983,2,1.3,-4.5
4783,1983,2,1.8,-12.5
4784,1983,2,1.8,-12.0
4785,1983,2,0.6,-17.7
4786,1983,2,-0.7,-13.7
4787,1983,2,-4.5,-15.6
4788,1983,2,-1.8,-15.5
4789,1983,2,3.5,-17.7
4790,1983,2,5.0,-7.1
4791,1983,2,6.2,-8.3
4792,1983,2,8.0,-4.9
4793,1983,2,-4.0,-8.2
4794,1983,2,-2.2,-14.4
4795,1983,2,-4.7,-16.3
4796,1983,2,0.5,-18.3
4797,1983,2,6.8,-15.6
4798,1983,2,0.9,-10.6
4799,1983,2,5.4,-13.3
4800,1983,2,5.0,-14.2
4801,1983,2,6.8,-13.3
4802,1983,2,11.4,-10.9
4803,1983,2,13.9,-8.4
4804,1983,3,7.9,-2.7
4805,1983,3,9.6,2.2
4806,1983,3,7.0,1.2
4807,1983,3,5.7,-2.5
4808,1983,3,5.8,-6.8
4809,1983,3,7.9,-4.4
4810,1983,3,5.2,-4.6
4811,1983,3,8.5,-7.3
4812,1983,3,6.9,-1.4
4813,1983,3,9.5,-1.5
4814,1983,3,13.9,-4.9
4815,1983,3,15.5,-2.0
4816,1983,3,4.6,-0.2
4817,1983,3,6.9,-5.6
4818,1983,3,11.4,-5.7
4819,1983,3,14.2,-2.6
4820,1983,3,3.6,-1.4
4821,1983,3,8.6,-4.7
4822,1983,3,14.3,-5.1
4823,1983,3,13.8,-1.0
4824,1983,3,20.4,6.7
4825,1983,3,20.8,3.9
4826,1983,3,14.3,7.8
4827,1983,3,8.4,5.8
4828,1983,3,14.3,3.9
4829,1983,3,14.3,3.8
4830,1983,3,13.4,3.2
4831,1983,3,17.5,-0.7
4832,1983,3,17.7,0.8
4833,1983,3,15.9,-0.4
4834,1983,3,13.9,0.6
4835,1983,4,14.8,0.3
4836,1983,4,9.7,-1.8
4837,1983,4,11.7,-4.4
4838,1983,4,14.6,-1.6
4839,1983,4,19.9,-1.6
4840,1983,4,22.4,1.9
4841,1983,4,17.9,6.9
4842,1983,4,24.1,7.7
4843,1983,4,17.9,7.7
4844,1983,4,20.9,12.8
4845,1983,4,21.7,10.3
4846,1983,4,21.9,8.8
4847,1983,4,19.0,7.2
4848,1983,4,19.2,13.5
4849,1983,4,16.0,4.3
4850,1983,4,13.8,1.0
4851,1983,4,21.0,-1.0
4852,1983,4,21.7,1.8
4853,1983,4,17.4,6.1
4854,1983,4,20.4,3.5
4855,1983,4,17.2,5.6
4856,1983,4,17.4,4.2
4857,1983,4,22.9,1.1
4858,1983,4,25.3,4.2
4859,1983,4,25.6,6.9
4860,1983,4,22.5,13.0
4861,1983,4,25.8,8.8
4862,1983,4,18.9,13.0
4863,1983,4,16.8,2.7
4864,1983,4,18.0,1.6
4865,1983,5,12.8,4.1
4866,1983,5,21.2,1.3
4867,1983,5,23.6,3.8
4868,1983,5,24.8,5.4
4869,1983,5,25.4,11.5
4870,1983,5,16.8,9.8
4871,1983,5,16.6,4.8
4872,1983,5,19.5,2.2
4873,1983,5,25.9,1.6
4874,1983,5,29.0,7.9
4875,1983,5,28.8,10.2
4876,1983,5,26.9,10.2
4877,1983,5,25.9,11.8
4878,1983,5,26.3,7.8
4879,1983,5,24.9,8.0
4880,1983,5,20.5,9.1
4881,1983,5,18.7,5.6
4882,1983,5,24.2,2.5
4883,1983,5,17.5,9.6
4884,1983,5,22.4,9.8
4885,1983,5,27.2,15.4
4886,1983,5,28.8,17.0
4887,1983,5,23.1,17.0
4888,1983,5,25.1,12.8
4889,1983,5,27.2,7.4
4890,1983,5,26.9,9.3
4891,1983,5,16.6,12.9
4892,1983,5,26.6,14.6
4893,1983,5,30.0,16.9
4894,1983,5,27.0,17.5
4895,1983,5,29.5,16.4
4896,1983,6,29.6,14.1
4897,1983,6,30.8,14.0
4898,1983,6,27.9,15.0
4899,1983,6,28.5,13.6
4900,1983,6,28.2,13.7
4901,1983,6,25.5,10.5
4902,1983,6,28.0,7.1
4903,1983,6,27.1,11.3
4904,1983,6,28.2,10.2
4905,1983,6,29.2,12.0
4906,1983,6,27.9,9.9
4907,1983,6,19.5,15.2
4908,1983,6,23.6,13.2
4909,1983,6,29.8,12.0
4910,1983,6,26.2,15.1
4911,1983,6,29.1,14.7
4912,1983,6,29.7,11.5
4913,1983,6,31.6,13.7
4914,1983,6,29.9,15.2
4915,1983,6,22.7,18.7
4916,1983,6,29.5,17.8
4917,1983,6,28.0,15.1
4918,1983,6,24.3,16.6
4919,1983,6,29.1,15.0
4920,1983,6,26.9,17.6
4921,1983,6,28.8,18.0
4922,1983,6,28.3,17.6
4923,1983,6,27.6,17.4
4924,1983,6,26.8,17.2
4925,1983,6,28.5,18.5
4926,1983,7,27.8,17.2
4927,1983,7,24.9,19.8
4928,1983,7,27.8,18.1
4929,1983,7,27.9,19.7
4930,1983,7,29.8,19.3
4931,1983,7,26.2,18.3
4932,1983,7,24.1,17.5
4933,1983,7,24.0,17.5
4934,1983,7,26.6,16.1
4935,1983,7,28.4,16.2
4936,1983,7,29.3,16.9
4937,1983,7,27.8,17.5
4938,1983,7,28.1,17.1
4939,1983,7,21.9,17.6
4940,1983,7,29.3,19.7
4941,1983,7,25.1,16.5
4942,1983,7,26.0,15.1
4943,1983,7,30.0,15.2
4944,1983,7,23.7,18.0
4945,1983,7,24.7,18.0
4946,1983,7,24.5,17.3
4947,1983,7,25.5,20.4
4948,1983,7,22.6,20.7
4949,1983,7,26.7,21.9
4950,1983,7,30.6,23.3
4951,1983,7,31.7,22.4
4952,1983,7,31.7,22.1
4953,1983,7,31.0,22.1
4954,1983,7,30.6,23.6
4955,1983,7,32.1,22.6
4956,1983,7,32.3,24.1
4957,1983,8,32.9,24.1
4958,1983,8,33.1,22.9
4959,1983,8,33.7,22.7
4960,1983,8,34.3,22.8
4961,1983,8,35.0,22.5
4962,1983,8,34.2,22.6
4963,1983,8,33.1,21.7
4964,1983,8,31.3,21.3
4965,1983,8,26.9,21.0
4966,1983,8,30.1,21.9
4967,1983,8,31.8,20.6
4968,1983,8,34.0,19.6
4969,1983,8,31.8,18.2
4970,1983,8,32.1,20.7
4971,1983,8,33.0,17.6
4972,1983,8,32.3,17.9
4973,1983,8,31.8,23.0
4974,1983,8,30.1,22.5
4975,1983,8,29.3,20.7
4976,1983,8,27.4,18.5
4977,1983,8,27.7,19.3
4978,1983,8,25.7,18.2
4979,1983,8,22.0,17.9
4980,1983,8,24.6,19.1
4981,1983,8,28.8,18.7
4982,1983,8,28.7,20.9
4983,1983,8,29.3,24.2
4984,1983,8,29.4,22.6
4985,1983,8,29.6,20.5
4986,1983,8,29.5,20.4
4987,1983,8,28.5,18.9
4988,1983,9,31.1,19.8
4989,1983,9,29.9,21.6
4990,1983,9,28.3,20.6
4991,1983,9,22.5,18.7
4992,1983,9,27.6,19.8
4993,1983,9,28.9,17.2
4994,1983,9,28.5,16.0
4995,1983,9,28.3,15.5
4996,1983,9,21.9,18.3
4997,1983,9,26.2,18.2
4998,1983,9,24.0,19.2
4999,1983,9,26.2,17.3
5000,1983,9,28.9,16.2
5001,1983,9,27.8,17.6
5002,1983,9,27.4,14.9
5003,1983,9,26.7,14.5
5004,1983,9,28.4,15.9
5005,1983,9,27.6,12.7
5006,1983,9,28.1,11.1
5007,1983,9,29.5,19.9
5008,1983,9,23.3,16.6
5009,1983,9,27.6,15.6
5010,1983,9,25.6,16.6
5011,1983,9,26.2,17.0
5012,1983,9,28.6,14.4
5013,1983,9,27.5,11.0
5014,1983,9,21.1,16.1
5015,1983,9,23.1,13.1
5016,1983,9,20.6,10.1
5017,1983,9,25.0,10.3
5018,1983,10,27.4,8.4
5019,1983,10,25.9,9.4
5020,1983,10,27.0,11.0
5021,1983,10,25.0,14.0
5022,1983,10,21.6,6.5
5023,1983,10,20.2,1.8
5024,1983,10,19.0,5.3
5025,1983,10,16.2,11.2
5026,1983,10,21.4,9.8
5027,1983,10,23.3,8.7
5028,1983,10,23.2,11.5
5029,1983,10,20.4,14.6
5030,1983,10,16.4,10.6
5031,1983,10,22.3,9.5
5032,1983,10,21.9,11.0
5033,1983,10,21.9,7.8
5034,1983,10,20.8,10.3
5035,1983,10,20.4,10.9
5036,1983,10,21.2,11.2
5037,1983,10,21.1,11.2
5038,1983,10,21.1,6.8
5039,1983,10,19.9,5.4
5040,1983,10,12.5,0.4
5041,1983,10,12.0,-2.8
5042,1983,10,15.7,-4.0
5043,1983,10,12.1,5.2
5044,1983,10,15.7,2.7
5045,1983,10,17.1,-0.9
5046,1983,10,19.6,1.8
5047,1983,10,19.3,1.2
5048,1983,10,17.9,1.0
5049,1983,11,16.6,2.4
5050,1983,11,18.4,0.0
5051,1983,11,18.0,2.5
5052,1983,11,13.7,7.1
5053,1983,11,18.7,4.1
5054,1983,11,16.7,3.6
5055,1983,11,17.1,-0.1
5056,1983,11,16.6,2.7
5057,1983,11,15.5,0.0
5058,1983,11,9.8,-1.5
5059,1983,11,12.9,3.2
5060,1983,11,10.0,3.2
5061,1983,11,8.8,-1.0
5062,1983,11,10.9,-3.8
5063,1983,11,12.6,-3.1
5064,1983,11,8.2,-1.7
5065,1983,11,0.3,-4.4
5066,1983,11,7.0,-6.1
5067,1983,11,11.7,-3.7
5068,1983,11,13.6,-3.1
5069,1983,11,13.3,-1.4
5070,1983,11,14.8,-0.7
5071,1983,11,8.2,1.9
5072,1983,11,7.9,1.0
5073,1983,11,6.0,-2.2
5074,1983,11,2.4,-4.3
5075,1983,11,6.3,-8.8
5076,1983,11,12.0,-7.1
5077,1983,11,12.0,-6.4
5078,1983,11,6.4,-1.4
5079,1983,12,6.2,-2.8
5080,1983,12,11.5,-4.5
5081,1983,12,7.8,-3.3
5082,1983,12,6.7,-6.9
5083,1983,12,10.6,-4.3
5084,1983,12,8.5,-5.6
5085,1983,12,8.0,-4.0
5086,1983,12,10.3,-5.9
5087,1983,12,10.7,-3.2
5088,1983,12,11.8,-3.3
5089,1983,12,5.0,-5.7
5090,1983,12,5.3,-10.5
5091,1983,12,9.9,-2.9
5092,1983,12,5.0,-3.2
5093,1983,12,3.7,-5.5
5094,1983,12,-0.4,-8.1
5095,1983,12,-1.6,-13.5
5096,1983,12,1.3,-14.7
5097,1983,12,4.5,-5.8
5098,1983,12,7.8,-9.9
5099,1983,12,8.7,-9.3
5100,1983,12,1.8,-5.4
5101,1983,12,-3.4,-13.7
5102,1983,12,2.4,-14.9
5103,1983,12,-3.2,-16.3
5104,1983,12,2.6,-18.1
5105,1983,12,-0.4,-14.3
5106,1983,12,-1.6,-13.5
5107,1983,12,-2.1,-13.9
5108,1983,12,0.0,-17.6
5109,1983,12,0.6,-15.2
5110,1984,1,3.6,-11.8
5111,1984,1,5.9,-3.3
5112,1984,1,2.4,-6.3
5113,1984,1,-2.5,-17.0
5114,1984,1,-2.7,-23.4
5115,1984,1,-0.9,-21.9
5116,1984,1,2.9,-18.9
5117,1984,1,2.0,-12.6
5118,1984,1,4.8,-7.3
5119,1984,1,7.3,-10.3
5120,1984,1,2.0,-11.2
5121,1984,1,3.2,-13.2
5122,1984,1,2.6,-10.1
5123,1984,1,4.9,-12.3
5124,1984,1,3.5,-8.1
5125,1984,1,-4.1,-11.1
5126,1984,1,-2.5,-12.2
5127,1984,1,-2.7,-12.5
5128,1984,1,-1.3,-12.7
5129,1984,1,-0.3,-15.9
5130,1984,1,1.9,-10.8
5131,1984,1,-2.2,-14.6
5132,1984,1,-0.6,-16.1
5133,1984,1,2.0,-14.4
5134,1984,1,-3.7,-12.6
5135,1984,1,-4.1,-12.3
5136,1984,1,-4.5,-12.9
5137,1984,1,-2.5,-13.7
5138,1984,1,-0.6,-17.0
5139,1984,1,3.5,-10.5
5140,1984,1,2.7,-10.1
5141,1984,2,5.1,-14.0
5142,1984,2,-1.2,-11.2
5143,1984,2,-3.8,-15.6
5144,1984,2,1.8,-10.6
5145,1984,2,0.9,-8.7
5146,1984,2,-5.6,-13.0
5147,1984,2,-4.3,-13.8
5148,1984,2,-2.4,-14.1
5149,1984,2,-1.6,-14.8
5150,1984,2,5.1,-14.2
5151,1984,2,2.7,-7.5
5152,1984,2,2.6,-5.4
5153,1984,2,4.0,-10.9
5154,1984,2,3.1,-7.0
5155,1984,2,1.4,-9.9
5156,1984,2,5.1,-13.2
5157,1984,2,1.9,-7.2
5158,1984,2,3.6,-12.2
5159,1984,2,7.4,-12.1
5160,1984,2,6.3,-10.7
5161,1984,2,10.0,-9.3
5162,1984,2,5.2,-5.8
5163,1984,2,3.7,-0.4
5164,1984,2,8.6,-2.9
5165,1984,2,7.5,-0.5
5166,1984,2,4.4,-5.4
5167,1984,2,-0.4,-6.8
5168,1984,2,-0.2,-9.6
5169,1984,2,-0.2,-8.8
5170,1984,3,4.2,-10.3
5171,1984,3,2.7,-6.0
5172,1984,3,0.8,-11.9
5173,1984,3,0.8,-9.8
5174,1984,3,4.6,-10.7
5175,1984,3,3.8,-3.8
5176,1984,3,3.4,-8.1
5177,1984,3,6.7,-8.0
5178,1984,3,10.3,-4.8
5179,1984,3,2.4,-4.7
5180,1984,3,8.4,-8.1
5181,1984,3,9.3,-0.5
5182,1984,3,9.4,-2.0
5183,1984,3,11.4,-1.2
5184,1984,3,6.2,-1.2
5185,1984,3,7.2,0.4
5186,1984,3,7.1,-3.3
5187,1984,3,12.7,-6.0
5188,1984,3,10.3,-0.8
5189,1984,3,9.4,-4.6
5190,1984,3,4.6,-3.6
5191,1984,3,9.3,-6.0
5192,1984,3,13.0,-5.5
5193,1984,3,8.5,-2.6
5194,1984,3,10.6,-6.3
5195,1984,3,13.7,-6.6
5196,1984,3,11.9,-5.0
5197,1984,3,13.4,-3.5
5198,1984,3,17.6,-0.7
5199,1984,3,20.5,1.6
5200,1984,3,10.6,5.6
5201,1984,4,14.8,1.4
5202,1984,4,15.3,-1.6
5203,1984,4,12.2,4.8
5204,1984,4,17.0,5.7
5205,1984,4,13.3,1.0
5206,1984,4,10.8,-2.0
5207,1984,4,14.9,-5.0
5208,1984,4,17.1,-4.2
5209,1984,4,7.4,4.8
5210,1984,4,19.6,3.2
5211,1984,4,18.7,-0.1
5212,1984,4,19.9,-0.3
5213,1984,4,21.1,1.5
5214,1984,4,22.3,-1.0
5215,1984,4,21.4,5.6
5216,1984,4,24.3,12.2
5217,1984,4,24.5,14.3
5218,1984,4,15.1,4.9
5219,1984,4,14.2,3.6
5220,1984,4,18.8,0.8
5221,1984,4,19.6,5.2
5222,1984,4,21.0,1.9
5223,1984,4,22.2,2.8
5224,1984,4,24.4,4.5
5225,1984,4,17.3,8.5
5226,1984,4,19.6,10.4
5227,1984,4,24.0,7.4
5228,1984,4,19.5,10.5
5229,1984,4,20.0,10.4
5230,1984,4,22.6,9.0
5231,1984,5,13.2,5.3
5232,1984,5,21.3,3.6
5233,1984,5,22.0,6.3
5234,1984,5,22.7,7.2
5235,1984,5,22.8,5.8
5236,1984,5,22.9,5.1
5237,1984,5,26.7,4.2
5238,1984,5,25.6,5.6
5239,1984,5,25.9,6.7
5240,1984,5,27.2,7.8
5241,1984,5,25.7,9.3
5242,1984,5,26.0,17.1
5243,1984,5,19.8,14.1
5244,1984,5,24.4,11.2
5245,1984,5,24.7,9.1
5246,1984,5,22.9,10.7
5247,1984,5,23.1,7.6
5248,1984,5,24.3,6.2
5249,1984,5,23.0,8.5
5250,1984,5,26.6,6.1
5251,1984,5,21.6,7.5
5252,1984,5,26.7,6.2
5253,1984,5,26.9,8.2
5254,1984,5,26.9,8.6
5255,1984,5,23.9,12.0
5256,1984,5,26.4,12.5
5257,1984,5,26.9,12.5
5258,1984,5,25.5,14.2
5259,1984,5,26.5,12.9
5260,1984,5,25.7,15.3
5261,1984,5,28.8,12.0
5262,1984,6,29.6,14.7
5263,1984,6,27.6,13.5
5264,1984,6,30.1,14.2
5265,1984,6,27.8,13.2
5266,1984,6,26.5,17.1
5267,1984,6,25.2,18.7
5268,1984,6,23.3,14.3
5269,1984,6,29.2,12.0
5270,1984,6,18.2,14.0
5271,1984,6,22.7,11.5
5272,1984,6,30.2,10.5
5273,1984,6,32.0,12.2
5274,1984,6,31.6,12.0
5275,1984,6,29.6,17.6
5276,1984,6,26.5,20.4
5277,1984,6,23.2,18.3
5278,1984,6,27.1,17.7
5279,1984,6,26.1,18.8
5280,1984,6,23.1,15.9
5281,1984,6,30.2,15.3
5282,1984,6,27.4,19.2
5283,1984,6,22.3,18.0
5284,1984,6,28.1,16.6
5285,1984,6,26.0,17.1
5286,1984,6,24.5,19.8
5287,1984,6,29.9,16.9
5288,1984,6,28.6,15.3
5289,1984,6,23.1,16.6
5290,1984,6,29.5,15.8
5291,1984,6,29.8,15.9
5292,1984,7,29.3,15.9
5293,1984,7,29.9,21.9
5294,1984,7,30.3,24.0
5295,1984,7,25.4,19.5
5296,1984,7,25.4,18.6
5297,1984,7,28.0,20.7
5298,1984,7,23.8,20.3
5299,1984,7,26.0,22.7
5300,1984,7,28.2,22.6
5301,1984,7,26.4,22.8
5302,1984,7,25.1,21.2
5303,1984,7,21.2,20.1
5304,1984,7,27.6,20.0
5305,1984,7,32.2,19.4
5306,1984,7,32.1,20.1
5307,1984,7,28.8,17.5
5308,1984,7,28.9,15.9
5309,1984,7,31.6,18.1
5310,1984,7,30.9,20.2
5311,1984,7,30.2,19.0
5312,1984,7,30.9,18.1
5313,1984,7,25.6,19.9
5314,1984,7,25.9,21.9
5315,1984,7,24.8,21.3
5316,1984,7,30.8,21.0
5317,1984,7,30.9,19.8
5318,1984,7,32.9,20.5
5319,1984,7,34.2,22.5
5320,1984,7,31.1,21.6
5321,1984,7,32.5,20.9
5322,1984,7,31.0,22.7
5323,1984,8,31.2,21.4
5324,1984,8,30.1,22.4
5325,1984,8,32.3,20.8
5326,1984,8,32.6,20.4
5327,1984,8,32.7,21.5
5328,1984,8,32.5,21.9
5329,1984,8,32.3,21.0
5330,1984,8,32.0,22.4
5331,1984,8,35.6,21.3
5332,1984,8,35.8,21.6
5333,1984,8,34.3,22.1
5334,1984,8,35.5,19.1
5335,1984,8,31.7,22.0
5336,1984,8,29.6,21.8
5337,1984,8,27.4,20.8
5338,1984,8,29.8,18.7
5339,1984,8,32.6,19.1
5340,1984,8,34.3,18.5
5341,1984,8,33.3,19.6
5342,1984,8,30.7,23.3
5343,1984,8,27.2,22.2
5344,1984,8,29.6,17.8
5345,1984,8,30.5,17.3
5346,1984,8,27.1,20.0
5347,1984,8,32.0,19.5
