,Year,Mon,tmax,tmin
4131,1982,4,17.0,11.2
4132,1982,4,14.9,9.7
4133,1982,4,23.1,11.7
4134,1982,4,22.2,12.0
4135,1982,5,19.0,8.9
4136,1982,5,24.7,10.4
4137,1982,5,22.3,9.3
4138,1982,5,21.6,5.0
4139,1982,5,27.6,1.7
4140,1982,5,21.7,8.9
4141,1982,5,25.0,6.7
4142,1982,5,26.8,4.4
4143,1982,5,27.6,12.4
4144,1982,5,31.4,14.7
4145,1982,5,29.4,12.5
4146,1982,5,28.9,15.8
4147,1982,5,24.3,14.0
4148,1982,5,22.0,8.1
4149,1982,5,24.8,4.4
4150,1982,5,25.9,6.9
4151,1982,5,27.5,4.8
4152,1982,5,28.2,11.4
4153,1982,5,20.8,12.3
4154,1982,5,19.8,8.2
4155,1982,5,25.2,5.8
4156,1982,5,26.2,8.1
4157,1982,5,29.2,8.8
4158,1982,5,30.8,9.6
4159,1982,5,24.4,13.7
4160,1982,5,23.6,12.0
4161,1982,5,29.0,14.4
4162,1982,5,29.5,13.5
4163,1982,5,31.2,14.0
4164,1982,5,23.5,18.2
4165,1982,5,19.6,13.9
4166,1982,6,16.5,13.2
4167,1982,6,23.4,10.8
4168,1982,6,26.6,14.3
4169,1982,6,30.9,10.2
4170,1982,6,31.1,11.9
4171,1982,6,30.4,8.5
4172,1982,6,31.4,16.0
4173,1982,6,31.4,11.6
4174,1982,6,31.3,11.1
4175,1982,6,31.4,13.4
4176,1982,6,31.3,14.3
4177,1982,6,31.5,12.5
4178,1982,6,23.6,16.9
4179,1982,6,27.0,16.5
4180,1982,6,30.6,11.7
4181,1982,6,29.9,15.8
4182,1982,6,29.8,12.1
4183,1982,6,31.6,11.9
4184,1982,6,30.8,16.3
4185,1982,6,30.9,16.6
4186,1982,6,29.6,15.0
4187,1982,6,26.0,15.9
4188,1982,6,33.1,16.6
4189,1982,6,30.1,14.0
4190,1982,6,28.2,18.6
4191,1982,6,28.1,13.4
4192,1982,6,27.9,10.8
4193,1982,6,30.0,14.4
4194,1982,6,27.8,14.8
4195,1982,6,32.9,8.1
4196,1982,7,31.9,17.0
4197,1982,7,31.0,16.7
4198,1982,7,29.9,15.4
4199,1982,7,30.9,16.8
4200,1982,7,32.1,16.0
4201,1982,7,32.9,16.0
4202,1982,7,34.3,19.3
4203,1982,7,33.4,18.3
4204,1982,7,34.9,16.3
4205,1982,7,32.9,19.4
4206,1982,7,30.4,21.4
4207,1982,7,30.6,16.8
4208,1982,7,26.5,20.3
4209,1982,7,23.6,18.6
4210,1982,7,28.8,17.4
4211,1982,7,29.4,20.8
4212,1982,7,30.8,16.2
4213,1982,7,30.0,17.0
4214,1982,7,31.0,15.1
4215,1982,7,31.3,16.9
4216,1982,7,33.6,17.2
4217,1982,7,33.5,17.9
4218,1982,7,24.1,20.6
4219,1982,7,27.6,20.8
4220,1982,7,27.4,22.1
4221,1982,7,32.2,21.9
4222,1982,7,32.2,19.8
4223,1982,7,29.1,19.5
4224,1982,7,26.0,19.0
4225,1982,7,31.4,19.3
4226,1982,7,32.2,21.3
4227,1982,8,30.0,19.1
4228,1982,8,27.6,16.3
4229,1982,8,33.5,18.1
4230,1982,8,34.7,21.0
4231,1982,8,33.0,22.2
4232,1982,8,33.6,24.0
4233,1982,8,34.7,24.8
4234,1982,8,35.8,23.3
4235,1982,8,34.5,22.3
4236,1982,8,34.1,22.3
4237,1982,8,36.7,21.9
4238,1982,8,32.9,21.1
4239,1982,8,27.3,22.9
4240,1982,8,28.6,23.6
4241,1982,8,30.2,24.1
4242,1982,8,29.9,23.9
4243,1982,8,31.6,23.0
4244,1982,8,33.5,22.1
4245,1982,8,32.4,22.3
4246,1982,8,31.4,23.5
4247,1982,8,27.9,21.5
4248,1982,8,26.2,20.6
4249,1982,8,24.8,19.9
4250,1982,8,26.7,18.7
4251,1982,8,26.6,20.7
4252,1982,8,28.8,21.4
4253,1982,8,23.9,21.5
4254,1982,8,27.0,18.8
4255,1982,8,28.6,17.4
4256,1982,8,29.8,15.0
4257,1982,8,30.3,16.1
4258,1982,9,31.1,15.7
4259,1982,9,29.4,15.1
4260,1982,9,27.3,15.6
4261,1982,9,24.7,12.2
4262,1982,9,23.6,11.0
4263,1982,9,28.0,13.4
4264,1982,9,27.6,10.3
4265,1982,9,23.1,13.7
4266,1982,9,22.5,13.8
4267,1982,9,27.3,13.8
4268,1982,9,26.6,9.2
4269,1982,9,26.6,8.7
4270,1982,9,28.6,8.5
4271,1982,9,28.7,12.0
4272,1982,9,27.8,11.3
4273,1982,9,29.1,11.9
4274,1982,9,27.5,11.2
4275,1982,9,26.0,13.6
4276,1982,9,21.3,17.0
4277,1982,9,26.9,16.3
4278,1982,9,24.9,11.6
4279,1982,9,26.6,7.2
4280,1982,9,25.4,10.2
4281,1982,9,24.9,8.2
4282,1982,9,25.4,14.2
4283,1982,9,26.6,7.7
4284,1982,9,21.5,11.4
4285,1982,9,23.9,6.8
4286,1982,9,23.0,8.8
4287,1982,9,24.7,9.2
4288,1982,10,25.8,10.5
4289,1982,10,21.1,14.2
4290,1982,10,26.2,10.3
4291,1982,10,26.4,6.9
4292,1982,10,26.0,10.6
4293,1982,10,26.9,7.4
4294,1982,10,28.0,5.0
4295,1982,10,27.6,3.8
4296,1982,10,25.7,3.3
4297,1982,10,25.5,3.3
4298,1982,10,26.5,5.2
4299,1982,10,27.4,4.2
4300,1982,10,28.1,4.0
4301,1982,10,25.0,3.5
4302,1982,10,20.2,8.9
4303,1982,10,19.0,9.1
4304,1982,10,18.3,7.0
4305,1982,10,25.6,4.0
4306,1982,10,21.9,5.6
4307,1982,10,19.6,6.9
4308,1982,10,22.2,3.0
4309,1982,10,22.8,0.8
4310,1982,10,16.2,1.1
4311,1982,10,9.0,-2.6
4312,1982,10,13.3,-7.3
4313,1982,10,19.6,-2.6
4314,1982,10,20.5,0.5
4315,1982,10,23.0,2.1
4316,1982,10,24.4,1.6
4317,1982,10,24.1,5.7
4318,1982,10,19.7,6.1
4319,1982,11,16.5,2.0
4320,1982,11,15.2,-4.1
4321,1982,11,17.8,-4.8
4322,1982,11,13.8,-0.4
4323,1982,11,19.0,8.5
4324,1982,11,19.3,7.0
4325,1982,11,20.2,9.4
4326,1982,11,21.8,8.5
4327,1982,11,19.9,9.4
4328,1982,11,15.4,8.8
4329,1982,11,11.3,6.6
4330,1982,11,14.4,3.2
4331,1982,11,16.9,0.9
4332,1982,11,18.9,-0.8
4333,1982,11,17.0,7.3
4334,1982,11,11.5,3.4
4335,1982,11,14.6,-1.0
4336,1982,11,15.3,-3.7
4337,1982,11,11.3,-1.0
4338,1982,11,12.5,-4.6
4339,1982,11,10.3,-4.6
4340,1982,11,7.7,3.6
4341,1982,11,8.4,-4.9
4342,1982,11,4.9,-3.2
4343,1982,11,5.7,-8.5
4344,1982,11,8.5,-7.2
4345,1982,11,12.0,-9.3
4346,1982,11,10.5,0.2
4347,1982,11,18.6,6.2
4348,1982,11,11.6,-0.3
4349,1982,12,10.5,-2.6
4350,1982,12,13.0,-4.3
4351,1982,12,9.4,-3.2
4352,1982,12,12.3,-5.4
4353,1982,12,6.4,-5.7
4354,1982,12,1.4,-12.3
4355,1982,12,4.8,-12.7
4356,1982,12,7.1,-8.9
4357,1982,12,7.8,-6.2
4358,1982,12,7.7,-8.2
4359,1982,12,8.4,-0.4
4360,1982,12,1.6,-7.2
4361,1982,12,0.8,-12.4
4362,1982,12,3.0,-12.4
4363,1982,12,5.6,-11.6
4364,1982,12,5.8,-2.8
4365,1982,12,1.3,-6.9
4366,1982,12,0.6,-13.7
4367,1982,12,6.1,-13.5
4368,1982,12,8.0,-8.1
4369,1982,12,9.9,-9.1
4370,1982,12,7.8,-7.3
4371,1982,12,6.5,-4.5
4372,1982,12,9.0,-6.8
4373,1982,12,4.3,-6.2
4374,1982,12,3.5,-5.1
4375,1982,12,5.6,-7.9
4376,1982,12,6.9,-10.7
4377,1982,12,9.3,-6.5
4378,1982,12,7.2,-9.3
4379,1982,12,5.4,-11.8
4380,1983,1,6.4,-10.5
4381,1983,1,7.0,-5.9
4382,1983,1,6.7,-10.4
4383,1983,1,7.2,-11.4
4384,1983,1,2.3,-0.5
4385,1983,1,8.3,-0.7
4386,1983,1,6.7,-1.8
4387,1983,1,4.3,-8.4
4388,1983,1,-2.7,-15.5
4389,1983,1,-2.3,-10.3
4390,1983,1,0.7,-15.6
4391,1983,1,4.2,-9.8
4392,1983,1,3.0,-9.6
4393,1983,1,5.4,-14.2
4394,1983,1,6.0,-10.0
4395,1983,1,7.8,-10.7
4396,1983,1,5.9,-6.1
4397,1983,1,3.4,-2.3
4398,1983,1,-0.5,-7.2
4399,1983,1,-3.0,-13.0
4400,1983,1,-2.2,-16.8
4401,1983,1,-1.2,-17.3
4402,1983,1,5.2,-16.3
4403,1983,1,7.7,-10.5
4404,1983,1,9.3,-11.4
4405,1983,1,9.2,-10.9
4406,1983,1,9.9,-10.0
4407,1983,1,11.4,-8.7
4408,1983,1,14.5,-9.5
4409,1983,1,5.9,-2.0
4410,1983,1,9.5,-6.4
4411,1983,2,3.1,-5.4
4412,1983,2,4.5,0.4
4413,1983,2,7.5,-3.6
4414,1983,2,7.7,-7.6
4415,1983,2,9.1,-6.6
4416,1983,2,10.2,-3.4
4417,1983,2,3.2,-4.8
4418,1983,2,3.0,-8.2
4419,1983,2,-0.5,-9.9
4420,1983,2,1.5,-17.5
4421,1983,2,-0.4,-9.9
4422,1983,2,-2.6,-10.7
4423,1983,2,-1.4,-14.0
4424,1983,2,4.2,-15.2
4425,1983,2,6.6,-4.8
4426,1983,2,8.1,-8.2
4427,1983,2,9.7,-4.4
4428,1983,2,-2.0,-7.3
4429,1983,2,-0.6,-8.5
4430,1983,2,-3.0,-13.0
4431,1983,2,2.3,-15.1
4432,1983,2,7.2,-12.3
4433,1983,2,3.7,-8.5
4434,1983,2,10.0,-6.2
4435,1983,2,7.7,-9.8
4436,1983,2,9.3,-11.1
4437,1983,2,12.2,-10.4
4438,1983,2,13.8,-9.5
4439,1983,3,4.3,-4.8
4440,1983,3,9.2,2.7
4441,1983,3,7.9,-0.8
4442,1983,3,8.5,-2.8
4443,1983,3,8.1,-7.7
4444,1983,3,10.1,-6.1
4445,1983,3,7.1,-5.4
4446,1983,3,7.8,-7.9
4447,1983,3,10.3,-5.1
4448,1983,3,13.0,-1.6
4449,1983,3,14.8,-4.8
4450,1983,3,16.9,-1.4
4451,1983,3,6.3,-0.7
4452,1983,3,7.5,-6.0
4453,1983,3,12.3,-6.6
4454,1983,3,15.3,-3.1
4455,1983,3,7.3,0.2
4456,1983,3,11.3,-4.8
4457,1983,3,15.8,-5.4
4458,1983,3,16.7,-4.5
4459,1983,3,20.7,6.4
4460,1983,3,21.7,1.5
4461,1983,3,10.9,6.4
4462,1983,3,11.5,2.4
4463,1983,3,14.6,-1.9
4464,1983,3,12.6,-1.2
4465,1983,3,16.5,-2.4
4466,1983,3,17.9,-0.8
4467,1983,3,15.5,-1.9
4468,1983,3,16.4,-0.8
4469,1983,3,15.1,-1.9
4470,1983,4,16.5,3.6
4471,1983,4,14.6,-1.6
4472,1983,4,13.3,-5.6
4473,1983,4,15.3,0.0
4474,1983,4,22.5,-2.4
4475,1983,4,24.8,0.4
4476,1983,4,20.9,5.6
4477,1983,4,24.3,5.2
4478,1983,4,21.8,4.7
4479,1983,4,19.9,10.7
4480,1983,4,18.2,8.6
4481,1983,4,23.0,8.7
4482,1983,4,21.3,4.4
4483,1983,4,16.9,11.8
4484,1983,4,17.3,7.7
4485,1983,4,15.3,0.3
4486,1983,4,23.0,-1.1
4487,1983,4,24.5,0.2
4488,1983,4,19.0,10.8
4489,1983,4,21.8,4.0
4490,1983,4,17.7,2.2
4491,1983,4,20.3,7.1
4492,1983,4,23.7,0.8
4493,1983,4,26.5,3.9
4494,1983,4,29.0,5.3
4495,1983,4,25.6,14.8
4496,1983,4,28.6,11.1
4497,1983,4,21.1,12.8
4498,1983,4,17.8,4.2
4499,1983,4,20.0,0.8
4500,1983,5,15.3,5.3
4501,1983,5,22.7,0.8
4502,1983,5,25.1,4.5
4503,1983,5,28.2,4.4
4504,1983,5,25.9,6.3
4505,1983,5,13.9,11.4
4506,1983,5,18.1,11.6
4507,1983,5,21.3,6.0
4508,1983,5,25.0,1.9
4509,1983,5,29.4,7.6
4510,1983,5,30.8,9.5
4511,1983,5,29.4,10.8
4512,1983,5,28.0,11.8
4513,1983,5,24.7,8.2
4514,1983,5,25.7,4.0
4515,1983,5,17.5,8.2
4516,1983,5,20.4,3.7
4517,1983,5,24.8,3.0
4518,1983,5,20.7,8.6
4519,1983,5,25.5,6.7
4520,1983,5,28.3,13.8
4521,1983,5,29.3,11.5
4522,1983,5,21.1,15.8
4523,1983,5,25.5,8.8
4524,1983,5,26.2,3.7
4525,1983,5,27.9,6.5
4526,1983,5,21.9,11.8
4527,1983,5,28.5,15.3
4528,1983,5,33.2,11.9
4529,1983,5,29.8,13.2
4530,1983,5,33.6,12.7
4531,1983,6,31.6,13.5
4532,1983,6,34.7,10.6
4533,1983,6,26.6,13.7
4534,1983,6,27.9,9.6
4535,1983,6,29.9,7.8
4536,1983,6,27.6,11.4
4537,1983,6,30.1,4.7
4538,1983,6,30.0,11.4
4539,1983,6,29.9,11.4
4540,1983,6,31.2,10.0
4541,1983,6,27.1,8.6
4542,1983,6,19.0,14.8
4543,1983,6,27.0,14.5
4544,1983,6,33.7,9.9
4545,1983,6,30.7,12.3
4546,1983,6,29.4,15.5
4547,1983,6,33.6,9.7
4548,1983,6,34.9,12.6
4549,1983,6,35.1,14.6
4550,1983,6,24.7,17.8
4551,1983,6,28.2,15.2
4552,1983,6,30.1,14.4
4553,1983,6,25.6,16.6
4554,1983,6,31.4,15.6
4555,1983,6,24.5,17.4
4556,1983,6,27.5,17.4
4557,1983,6,30.3,15.6
4558,1983,6,27.0,16.5
4559,1983,6,27.7,16.8
4560,1983,6,29.2,18.0
4561,1983,7,30.3,19.4
4562,1983,7,24.4,20.8
4563,1983,7,29.4,18.5
4564,1983,7,31.0,17.8
4565,1983,7,31.6,16.7
4566,1983,7,25.5,18.1
4567,1983,7,21.8,17.4
4568,1983,7,25.2,15.8
4569,1983,7,28.2,16.6
4570,1983,7,26.8,18.3
4571,1983,7,28.2,17.4
4572,1983,7,28.6,14.1
4573,1983,7,28.7,17.5
4574,1983,7,23.2,17.2
4575,1983,7,29.6,19.7
4576,1983,7,26.1,20.3
4577,1983,7,27.3,16.4
4578,1983,7,30.7,17.5
4579,1983,7,27.6,19.5
4580,1983,7,26.5,19.8
4581,1983,7,27.3,17.4
4582,1983,7,25.3,20.7
4583,1983,7,24.8,20.1
4584,1983,7,28.1,21.0
4585,1983,7,34.2,21.3
4586,1983,7,34.3,22.9
4587,1983,7,32.9,23.0
4588,1983,7,33.7,22.3
4589,1983,7,32.1,23.3
4590,1983,7,33.5,22.7
4591,1983,7,33.7,24.1
4592,1983,8,34.0,24.7
4593,1983,8,34.9,23.9
4594,1983,8,34.9,23.5
4595,1983,8,35.9,23.1
4596,1983,8,35.7,21.7
4597,1983,8,36.1,21.1
4598,1983,8,34.2,22.9
4599,1983,8,34.0,22.0
4600,1983,8,31.1,21.8
4601,1983,8,29.4,23.0
4602,1983,8,32.2,21.9
4603,1983,8,31.5,21.5
4604,1983,8,32.8,20.4
4605,1983,8,31.0,23.0
4606,1983,8,33.0,19.4
4607,1983,8,31.8,18.9
4608,1983,8,33.5,22.2
4609,1983,8,33.6,19.6
4610,1983,8,31.8,16.3
4611,1983,8,30.1,13.5
4612,1983,8,24.6,17.5
4613,1983,8,26.4,17.5
4614,1983,8,23.2,18.4
4615,1983,8,27.4,18.0
4616,1983,8,29.0,20.0
4617,1983,8,27.5,21.0
4618,1983,8,28.4,23.6
4619,1983,8,30.5,24.4
4620,1983,8,30.8,21.8
4621,1983,8,31.5,20.9
4622,1983,8,30.2,21.2
4623,1983,9,32.4,20.6
4624,1983,9,32.1,21.6
4625,1983,9,28.3,19.7
4626,1983,9,22.5,19.2
4627,1983,9,27.5,20.1
4628,1983,9,29.7,19.4
4629,1983,9,28.3,18.5
4630,1983,9,28.3,16.1
4631,1983,9,23.0,18.7
4632,1983,9,23.5,18.7
4633,1983,9,21.7,19.4
4634,1983,9,27.0,17.8
4635,1983,9,28.0,17.2
4636,1983,9,27.1,17.5
4637,1983,9,27.7,15.3
4638,1983,9,28.0,12.9
4639,1983,9,26.8,15.2
4640,1983,9,28.0,12.3
4641,1983,9,25.8,12.8
4642,1983,9,26.8,20.2
4643,1983,9,21.1,17.1
4644,1983,9,28.0,14.0
4645,1983,9,25.3,13.2
4646,1983,9,26.8,16.0
4647,1983,9,27.0,13.4
4648,1983,9,27.0,11.8
4649,1983,9,22.2,15.2
4650,1983,9,21.8,10.8
4651,1983,9,22.1,8.3
4652,1983,9,25.1,10.0
4653,1983,10,26.6,8.1
4654,1983,10,26.3,10.1
4655,1983,10,26.9,12.4
4656,1983,10,24.5,14.0
4657,1983,10,23.9,6.6
4658,1983,10,21.6,2.4
4659,1983,10,20.0,4.2
4660,1983,10,17.2,11.7
4661,1983,10,23.2,9.9
4662,1983,10,23.9,9.2
4663,1983,10,20.9,9.2
4664,1983,10,21.0,13.3
4665,1983,10,16.2,10.1
4666,1983,10,22.2,6.7
4667,1983,10,22.1,9.5
4668,1983,10,23.1,8.2
4669,1983,10,22.8,8.5
4670,1983,10,17.9,11.7
4671,1983,10,21.4,12.0
4672,1983,10,22.3,11.5
4673,1983,10,22.2,7.2
4674,1983,10,21.2,3.2
4675,1983,10,15.2,-1.2
4676,1983,10,14.5,-3.6
4677,1983,10,15.7,-3.7
4678,1983,10,9.9,3.8
4679,1983,10,18.0,3.0
4680,1983,10,18.1,-0.9
4681,1983,10,19.4,0.8
4682,1983,10,19.3,1.3
4683,1983,10,18.4,0.6
4684,1983,11,17.8,2.5
4685,1983,11,18.8,-0.9
4686,1983,11,18.3,1.9
4687,1983,11,17.2,5.7
4688,1983,11,20.3,3.8
4689,1983,11,18.1,3.5
4690,1983,11,16.7,1.5
4691,1983,11,17.8,2.4
4692,1983,11,15.9,-0.5
4693,1983,11,10.9,-0.8
4694,1983,11,13.7,0.0
4695,1983,11,9.0,0.2
4696,1983,11,8.8,-3.3
4697,1983,11,12.5,-6.6
4698,1983,11,14.1,-5.8
4699,1983,11,12.6,-3.1
4700,1983,11,1.5,-6.0
4701,1983,11,8.4,-3.9
4702,1983,11,13.8,-5.4
4703,1983,11,14.6,-5.2
4704,1983,11,15.2,-3.0
4705,1983,11,15.5,-3.3
4706,1983,11,11.2,-1.5
4707,1983,11,11.6,-0.7
4708,1983,11,6.7,-6.1
4709,1983,11,2.9,-7.6
4710,1983,11,7.3,-11.3
4711,1983,11,10.2,-11.1
4712,1983,11,12.6,-9.2
4713,1983,11,6.3,-3.2
4714,1983,12,8.0,-7.4
4715,1983,12,13.0,-6.3
4716,1983,12,9.7,-5.1
4717,1983,12,9.7,-9.3
4718,1983,12,12.4,-3.2
4719,1983,12,9.6,-8.6
4720,1983,12,8.8,-9.7
4721,1983,12,11.4,-9.3
4722,1983,12,11.8,-6.4
4723,1983,12,13.1,-6.3
4724,1983,12,6.0,-0.9
4725,1983,12,8.3,-9.1
4726,1983,12,7.8,-4.6
4727,1983,12,7.5,-7.1
4728,1983,12,4.3,-10.9
4729,1983,12,3.0,-10.5
4730,1983,12,-0.3,-12.5
4731,1983,12,3.1,-16.8
4732,1983,12,7.5,-10.6
4733,1983,12,8.3,-13.5
4734,1983,12,9.7,-13.6
4735,1983,12,6.7,-3.4
4736,1983,12,-1.2,-14.4
4737,1983,12,-1.4,-17.0
4738,1983,12,-1.5,-18.3
4739,1983,12,2.9,-18.2
4740,1983,12,2.0,-11.0
4741,1983,12,0.5,-14.7
4742,1983,12,0.6,-15.3
4743,1983,12,-3.4,-12.5
4744,1983,12,1.9,-18.4
4745,1984,1,4.7,-18.0
4746,1984,1,5.9,-9.3
4747,1984,1,2.2,-4.8
4748,1984,1,-1.2,-10.7
4749,1984,1,-1.5,-17.8
4750,1984,1,0.3,-17.8
4751,1984,1,2.0,-17.4
4752,1984,1,3.8,-15.2
4753,1984,1,5.7,-10.7
4754,1984,1,10.0,-10.8
4755,1984,1,5.0,-13.2
4756,1984,1,4.3,-15.6
4757,1984,1,4.9,-9.3
4758,1984,1,6.5,-15.1
4759,1984,1,1.5,-8.9
4760,1984,1,-3.4,-17.2
4761,1984,1,-0.9,-17.8
4762,1984,1,-2.8,-16.4
4763,1984,1,2.9,-14.2
4764,1984,1,0.9,-18.6
4765,1984,1,3.3,-13.7
4766,1984,1,-1.8,-15.5
4767,1984,1,1.9,-17.8
4768,1984,1,1.8,-16.8
4769,1984,1,-2.1,-16.2
4770,1984,1,-2.6,-18.0
4771,1984,1,-3.0,-19.2
4772,1984,1,-3.0,-18.4
4773,1984,1,2.3,-19.0
4774,1984,1,4.1,-10.1
4775,1984,1,6.3,-11.6
4776,1984,2,6.2,-15.9
4777,1984,2,0.7,-11.3
4778,1984,2,-1.1,-19.0
4779,1984,2,1.6,-14.7
4780,1984,2,3.3,-12.1
4781,1984,2,-4.8,-13.7
4782,1984,2,-2.8,-14.6
4783,1984,2,-1.0,-19.4
4784,1984,2,-0.1,-16.3
4785,1984,2,4.3,-18.8
4786,1984,2,7.6,-12.8
4787,1984,2,6.1,-8.0
4788,1984,2,6.3,-12.9
4789,1984,2,4.9,-11.6
4790,1984,2,3.1,-13.8
4791,1984,2,5.7,-15.7
4792,1984,2,5.7,-8.9
4793,1984,2,6.7,-14.3
4794,1984,2,7.6,-14.1
4795,1984,2,9.6,-14.2
4796,1984,2,11.5,-11.7
4797,1984,2,6.2,-7.9
4798,1984,2,5.8,0.4
4799,1984,2,9.3,-1.9
4800,1984,2,6.1,-0.7
4801,1984,2,6.5,-3.1
4802,1984,2,1.9,-6.5
4803,1984,2,2.8,-12.5
4804,1984,2,0.3,-11.9
4805,1984,3,4.2,-12.3
4806,1984,3,4.1,-8.9
4807,1984,3,2.7,-10.1
4808,1984,3,4.1,-12.7
4809,1984,3,5.3,-12.5
4810,1984,3,6.4,-4.7
4811,1984,3,6.0,-10.7
4812,1984,3,9.2,-10.3
4813,1984,3,11.7,-6.1
4814,1984,3,5.2,-3.2
4815,1984,3,9.1,-11.0
4816,1984,3,11.0,-3.7
4817,1984,3,9.1,-5.5
4818,1984,3,10.8,-2.0
4819,1984,3,9.7,-2.7
4820,1984,3,11.2,-1.5
4821,1984,3,10.2,-2.4
4822,1984,3,12.6,-8.5
4823,1984,3,8.6,1.3
4824,1984,3,10.8,-4.3
4825,1984,3,6.2,-4.1
4826,1984,3,8.9,-6.5
4827,1984,3,12.6,-4.6
4828,1984,3,11.7,-1.8
4829,1984,3,12.4,-7.6
4830,1984,3,13.4,-7.9
4831,1984,3,12.6,-4.8
4832,1984,3,15.3,-4.1
4833,1984,3,20.7,1.9
4834,1984,3,22.0,0.5
4835,1984,3,10.9,4.1
4836,1984,4,9.9,-1.9
4837,1984,4,14.6,-5.4
4838,1984,4,13.0,4.5
4839,1984,4,16.1,5.0
4840,1984,4,14.6,7.3
4841,1984,4,12.6,-0.5
4842,1984,4,17.0,-4.1
4843,1984,4,15.3,-2.8
4844,1984,4,6.7,2.7
4845,1984,4,18.3,4.1
4846,1984,4,19.7,0.1
4847,1984,4,20.5,-0.4
4848,1984,4,22.9,0.9
4849,1984,4,22.3,-0.2
4850,1984,4,22.8,6.5
4851,1984,4,26.1,9.7
4852,1984,4,27.6,11.6
4853,1984,4,19.8,0.9
4854,1984,4,10.8,0.9
4855,1984,4,18.2,-2.7
4856,1984,4,19.2,1.5
4857,1984,4,21.9,1.8
4858,1984,4,23.5,4.1
4859,1984,4,25.8,3.1
4860,1984,4,21.9,9.4
4861,1984,4,19.8,11.0
4862,1984,4,24.7,8.8
4863,1984,4,24.0,10.8
4864,1984,4,16.1,9.3
4865,1984,4,20.7,8.5
4866,1984,5,15.4,7.1
4867,1984,5,21.1,3.5
4868,1984,5,23.7,5.5
4869,1984,5,22.2,10.0
4870,1984,5,25.1,7.0
4871,1984,5,25.8,6.1
4872,1984,5,28.2,5.1
4873,1984,5,29.8,6.7
4874,1984,5,25.9,8.4
4875,1984,5,27.1,8.4
4876,1984,5,28.6,9.7
4877,1984,5,29.2,13.4
4878,1984,5,17.4,13.8
4879,1984,5,23.3,10.6
4880,1984,5,25.5,9.7
4881,1984,5,22.9,9.1
4882,1984,5,25.2,5.5
4883,1984,5,25.9,8.3
4884,1984,5,26.4,7.8
4885,1984,5,26.5,4.1
4886,1984,5,25.3,4.4
4887,1984,5,26.7,5.3
4888,1984,5,28.0,5.3
4889,1984,5,28.8,8.0
4890,1984,5,25.7,11.3
4891,1984,5,27.8,9.2
4892,1984,5,28.4,15.5
4893,1984,5,27.3,13.3
4894,1984,5,27.4,14.8
4895,1984,5,28.1,13.3
4896,1984,5,29.6,12.9
4897,1984,6,29.9,11.8
4898,1984,6,32.2,13.5
4899,1984,6,32.4,15.0
4900,1984,6,29.8,13.7
4901,1984,6,27.1,17.7
4902,1984,6,28.0,17.9
4903,1984,6,25.4,14.3
4904,1984,6,29.5,12.2
4905,1984,6,19.4,15.1
4906,1984,6,25.9,14.1
4907,1984,6,30.9,11.2
4908,1984,6,32.9,12.1
4909,1984,6,32.0,10.6
4910,1984,6,29.9,13.2
4911,1984,6,28.6,16.6
4912,1984,6,24.2,19.6
4913,1984,6,26.6,18.7
4914,1984,6,29.0,18.6
4915,1984,6,27.5,19.0
4916,1984,6,28.4,16.8
4917,1984,6,25.7,18.4
4918,1984,6,25.7,18.5
4919,1984,6,27.3,18.1
4920,1984,6,27.8,14.1
4921,1984,6,22.6,18.5
4922,1984,6,28.2,18.9
4923,1984,6,29.1,15.9
4924,1984,6,24.4,17.2
4925,1984,6,30.5,15.1
4926,1984,6,32.1,15.7
4927,1984,7,32.9,17.5
4928,1984,7,33.2,21.9
4929,1984,7,34.3,24.4
4930,1984,7,29.2,20.6
4931,1984,7,22.0,19.3
4932,1984,7,28.4,19.3
4933,1984,7,26.5,21.7
4934,1984,7,29.0,21.3
4935,1984,7,30.4,23.0
4936,1984,7,25.1,20.7
4937,1984,7,23.7,19.5
4938,1984,7,22.7,18.9
4939,1984,7,30.1,20.6
4940,1984,7,32.5,19.5
4941,1984,7,32.9,20.7
4942,1984,7,31.5,20.7
4943,1984,7,31.4,18.5
4944,1984,7,32.1,18.7
4945,1984,7,30.7,15.9
4946,1984,7,31.0,16.6
4947,1984,7,30.1,16.3
4948,1984,7,29.0,17.4
4949,1984,7,30.0,21.3
4950,1984,7,30.0,23.0
4951,1984,7,31.2,22.2
4952,1984,7,32.7,20.1
4953,1984,7,34.3,21.3
4954,1984,7,33.7,22.3
4955,1984,7,31.4,22.1
4956,1984,7,33.6,21.5
4957,1984,7,32.4,20.1
4958,1984,8,34.0,21.3
4959,1984,8,32.4,23.0
4960,1984,8,33.4,24.0
4961,1984,8,34.2,23.0
4962,1984,8,33.9,23.0
4963,1984,8,34.0,23.7
4964,1984,8,33.3,24.1
4965,1984,8,34.9,24.4
4966,1984,8,37.0,23.9
4967,1984,8,37.4,22.8
4968,1984,8,35.3,23.1
4969,1984,8,36.7,21.3
4970,1984,8,34.7,21.4
4971,1984,8,31.0,22.1
4972,1984,8,31.9,21.6
4973,1984,8,29.8,21.8
4974,1984,8,33.5,20.5
4975,1984,8,34.1,20.3
4976,1984,8,33.4,21.4
4977,1984,8,32.0,25.0
4978,1984,8,28.8,24.5
4979,1984,8,30.7,21.2
4980,1984,8,32.3,18.5
4981,1984,8,27.9,21.2
4982,1984,8,33.0,21.5
4983,1984,8,24.5,22.1
4984,1984,8,26.6,21.8
