"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"439",6067,1987,8,12,31.3,20.8,11.3,0.800000000000001
"440",6068,1987,8,13,31,20.4,11,0.399999999999999
"441",6069,1987,8,14,33,20.4,13,0.399999999999999
"442",6070,1987,8,15,31.4,23.2,11.4,3.2
"443",6071,1987,8,16,27,23,7,3
"444",6072,1987,8,17,30.3,21.7,10.3,1.7
"445",6073,1987,8,18,31.8,19.6,11.8,0
"446",6074,1987,8,19,31.1,21.6,11.1,1.6
"447",6075,1987,8,20,26.7,21.7,6.7,1.7
"448",6076,1987,8,21,29.9,21,9.9,1
"449",6077,1987,8,22,31,21,11,1
"450",6078,1987,8,23,29.7,20.4,9.7,0.399999999999999
"451",6079,1987,8,24,28.6,20.8,8.6,0.800000000000001
"452",6080,1987,8,25,29.5,22.4,9.5,2.4
"453",6081,1987,8,26,31.3,20.5,11.3,0.5
"454",6082,1987,8,27,31.6,22.2,11.6,2.2
"455",6083,1987,8,28,29.5,23.4,9.5,3.4
"456",6084,1987,8,29,26.7,20,6.7,0
"457",6085,1987,8,30,27.2,19,7.2,0
"458",6086,1987,8,31,26.6,18.5,6.6,0
"459",6087,1987,9,1,27.4,18.4,7.4,0
"460",6088,1987,9,2,28,14.9,8,0.0999999999999996
"461",6089,1987,9,3,28.8,18,8.8,0
"462",6090,1987,9,4,25.1,16.3,5.1,0
"463",6091,1987,9,5,21.4,18.8,1.4,0
"464",6092,1987,9,6,27.6,19.2,7.6,0
"465",6093,1987,9,7,24.9,15.8,4.9,0
"466",6094,1987,9,8,25.8,16,5.8,0
"467",6095,1987,9,9,26.1,14,6.1,1
"468",6096,1987,9,10,25.2,18.1,5.2,0
"469",6097,1987,9,11,24.8,18,4.8,0
"470",6098,1987,9,12,27.6,14.9,7.6,0.0999999999999996
"471",6099,1987,9,13,26.8,13.8,6.8,1.2
"472",6100,1987,9,14,27.4,14.5,7.4,0.5
"473",6101,1987,9,15,27,17.7,7,0
"474",6102,1987,9,16,24.8,15.6,4.8,0
"475",6103,1987,9,17,23.2,11.5,3.2,3.5
"476",6104,1987,9,18,24.8,9.4,4.8,5.6
"477",6105,1987,9,19,27.8,10.8,7.8,4.2
"478",6106,1987,9,20,29.4,13.8,9.4,1.2
"479",6107,1987,9,21,27.6,13.1,7.6,1.9
"480",6108,1987,9,22,27.5,13.5,7.5,1.5
"481",6109,1987,9,23,26.4,11.2,6.4,3.8
"482",6110,1987,9,24,28.1,11,8.1,4
"483",6111,1987,9,25,22.6,12.2,2.6,2.8
"484",6112,1987,9,26,16.4,9.2,0,5.8
"485",6113,1987,9,27,21.4,3,1.4,12
"486",6114,1987,9,28,24.2,8.6,4.2,6.4
"487",6115,1987,9,29,23.5,10.8,3.5,4.2
"488",6116,1987,9,30,25.4,7.8,5.4,7.2
"489",6422,1988,8,1,34.8,18,14.8,0
"490",6423,1988,8,2,31.6,19.6,11.6,0
"491",6424,1988,8,3,32.6,20.4,12.6,0.399999999999999
"492",6425,1988,8,4,32.2,18.6,12.2,0
