,Year,Mon,tmax,tmin
14104,2010,8,31.5,24.9
14105,2010,8,28.8,24.8
14106,2010,8,29.8,27.2
14107,2010,8,31.9,26.1
14108,2010,8,29.6,23.0
14109,2010,8,33.5,23.6
14110,2010,8,33.6,24.5
14111,2010,8,35.6,23.6
14112,2010,8,36.3,24.3
14113,2010,8,35.6,24.8
14114,2010,8,35.4,23.5
14115,2010,8,34.9,24.5
14116,2010,8,32.6,22.9
14117,2010,8,34.0,23.7
14118,2010,8,32.7,23.8
14119,2010,8,30.2,23.5
14120,2010,8,31.6,24.1
14121,2010,8,32.3,23.5
14122,2010,8,32.3,23.9
14123,2010,9,34.2,23.2
14124,2010,9,30.1,24.9
14125,2010,9,33.3,23.9
14126,2010,9,35.2,22.3
14127,2010,9,33.4,24.3
14128,2010,9,27.9,23.9
14129,2010,9,26.1,22.1
14130,2010,9,26.9,19.7
14131,2010,9,30.0,17.9
14132,2010,9,32.1,20.4
14133,2010,9,29.3,23.8
14134,2010,9,32.8,20.4
14135,2010,9,30.5,18.0
14136,2010,9,29.9,19.4
14137,2010,9,29.9,17.7
14138,2010,9,31.6,15.9
14139,2010,9,32.2,16.4
14140,2010,9,31.8,17.8
14141,2010,9,31.8,17.2
14142,2010,9,32.5,22.3
14143,2010,9,33.3,21.7
14144,2010,9,27.3,16.6
14145,2010,9,24.8,14.2
14146,2010,9,25.1,11.0
14147,2010,9,24.5,11.2
14148,2010,9,23.6,11.7
14149,2010,9,22.3,13.2
14150,2010,9,24.1,9.6
14151,2010,9,22.6,9.1
14152,2010,9,26.6,12.6
14153,2010,10,26.2,10.3
14154,2010,10,28.0,11.6
14155,2010,10,26.4,13.6
14156,2010,10,22.6,11.0
14157,2010,10,22.4,11.6
14158,2010,10,25.8,13.2
14159,2010,10,26.5,12.4
14160,2010,10,27.1,14.3
14161,2010,10,23.8,14.5
14162,2010,10,27.5,13.8
14163,2010,10,24.2,11.0
14164,2010,10,27.0,13.3
14165,2010,10,24.2,13.1
14166,2010,10,23.9,12.4
14167,2010,10,20.8,7.5
14168,2010,10,23.3,5.0
14169,2010,10,24.9,7.0
14170,2010,10,25.3,7.8
14171,2010,10,23.9,9.4
14172,2010,10,24.7,9.5
14173,2010,10,23.8,10.7
14174,2010,10,23.1,10.1
14175,2010,10,23.1,8.2
14176,2010,10,18.8,15.1
14177,2010,10,23.2,10.3
14178,2010,10,11.1,0.1
14179,2010,10,16.0,-0.6
14180,2010,10,17.0,3.1
14181,2010,10,19.2,2.1
14182,2010,10,18.0,10.3
14183,2010,10,19.9,7.5
14184,2010,11,19.8,5.0
14185,2010,11,15.3,1.8
14186,2010,11,15.3,-2.3
14187,2010,11,18.6,-0.8
14188,2010,11,19.3,0.7
14189,2010,11,19.8,0.0
14190,2010,11,20.0,1.8
14191,2010,11,17.5,2.8
14192,2010,11,12.4,0.5
14193,2010,11,14.4,-2.4
14194,2010,11,17.2,1.5
14195,2010,11,17.8,3.9
14196,2010,11,14.4,0.2
14197,2010,11,18.1,3.3
14198,2010,11,11.4,-2.0
14199,2010,11,12.8,-4.6
14200,2010,11,14.2,-2.8
14201,2010,11,15.2,-2.2
14202,2010,11,14.9,-2.7
14203,2010,11,17.4,-2.7
14204,2010,11,18.0,-0.8
14205,2010,11,17.7,2.7
14206,2010,11,17.6,-1.6
14207,2010,11,16.0,1.0
14208,2010,11,14.2,2.0
14209,2010,11,9.5,-3.7
14210,2010,11,13.4,-5.4
14211,2010,11,9.6,-3.0
14212,2010,11,14.1,-4.4
14213,2010,11,17.2,0.2
14214,2010,12,18.0,-1.4
14215,2010,12,9.5,0.8
14216,2010,12,9.5,-2.8
14217,2010,12,12.3,-5.1
14218,2010,12,15.7,-3.8
14219,2010,12,14.9,-1.9
14220,2010,12,8.2,-3.1
14221,2010,12,7.4,-6.4
14222,2010,12,6.5,-4.8
14223,2010,12,12.1,-7.4
14224,2010,12,13.2,-5.5
14225,2010,12,5.2,-8.3
14226,2010,12,7.2,1.8
14227,2010,12,9.5,-2.2
14228,2010,12,0.1,-5.8
14229,2010,12,2.6,-7.2
14230,2010,12,7.7,-8.2
14231,2010,12,10.4,-5.8
14232,2010,12,13.8,-3.9
14233,2010,12,16.1,-2.1
14234,2010,12,9.3,-4.3
14235,2010,12,14.3,-1.4
14236,2010,12,12.3,-4.1
14237,2010,12,0.3,-8.5
14238,2010,12,0.4,-9.5
14239,2010,12,2.7,-9.9
14240,2010,12,5.9,-5.8
14241,2010,12,5.5,-5.9
14242,2010,12,4.2,-7.0
14243,2010,12,3.7,-5.6
14244,2010,12,0.4,-7.9
14245,2011,1,4.0,-7.1
14246,2011,1,8.8,-7.1
14247,2011,1,5.2,-7.8
14248,2011,1,4.6,-5.8
14249,2011,1,6.2,-6.6
14250,2011,1,3.0,-6.7
14251,2011,1,3.8,-10.1
14252,2011,1,6.0,-11.1
14253,2011,1,5.0,-7.1
14254,2011,1,2.6,-12.4
14255,2011,1,5.0,-10.5
14256,2011,1,0.9,-8.2
14257,2011,1,4.4,-11.4
14258,2011,1,7.2,-11.6
14259,2011,1,1.1,-11.9
14260,2011,1,-1.4,-15.8
14261,2011,1,2.9,-14.1
14262,2011,1,3.4,-10.2
14263,2011,1,4.5,-10.9
14264,2011,1,3.0,-9.9
14265,2011,1,4.9,-10.0
14266,2011,1,6.1,-8.3
14267,2011,1,4.7,-5.9
14268,2011,1,2.4,-7.4
14269,2011,1,3.2,-11.4
14270,2011,1,3.6,-10.9
14271,2011,1,2.3,-10.3
14272,2011,1,5.4,-6.0
14273,2011,1,1.0,-8.1
14274,2011,1,-0.3,-13.3
14275,2011,1,3.2,-13.4
14276,2011,2,10.4,-10.0
14277,2011,2,11.7,-5.9
14278,2011,2,12.8,-8.2
14279,2011,2,12.9,-7.3
14280,2011,2,13.0,-7.7
14281,2011,2,13.7,-4.1
14282,2011,2,12.0,-4.4
14283,2011,2,4.4,-1.1
14284,2011,2,9.8,-2.6
14285,2011,2,5.3,-5.1
14286,2011,2,4.3,0.4
14287,2011,2,4.4,-6.1
14288,2011,2,5.6,-9.5
14289,2011,2,0.6,-2.0
14290,2011,2,6.8,-7.9
14291,2011,2,10.0,-5.8
14292,2011,2,5.1,2.8
14293,2011,2,10.9,-1.3
14294,2011,2,11.9,-3.0
14295,2011,2,13.9,-1.7
14296,2011,2,12.9,0.0
14297,2011,2,15.5,-3.7
14298,2011,2,15.5,-2.2
14299,2011,2,20.5,0.0
14300,2011,2,14.2,0.9
14301,2011,2,14.1,-3.0
14302,2011,2,8.2,5.1
14303,2011,2,8.8,5.7
14304,2011,3,10.4,1.5
14305,2011,3,7.2,-2.4
14306,2011,3,6.0,-4.9
14307,2011,3,9.9,-5.8
14308,2011,3,11.5,-6.2
14309,2011,3,14.6,-1.3
14310,2011,3,11.8,0.4
14311,2011,3,11.7,-4.2
14312,2011,3,8.6,-4.9
14313,2011,3,11.4,-6.1
14314,2011,3,15.0,-4.5
14315,2011,3,17.5,-1.2
14316,2011,3,20.2,-1.0
14317,2011,3,21.6,2.8
14318,2011,3,13.1,0.8
14319,2011,3,8.1,-2.4
14320,2011,3,10.7,-4.4
14321,2011,3,14.4,-5.2
14322,2011,3,19.2,2.4
14323,2011,3,11.0,6.0
14324,2011,3,15.2,5.1
14325,2011,3,8.9,2.0
14326,2011,3,10.7,-2.0
14327,2011,3,13.9,-2.3
14328,2011,3,9.9,-0.9
14329,2011,3,11.9,-3.8
14330,2011,3,14.9,-4.6
14331,2011,3,16.2,-0.1
14332,2011,3,13.8,-1.6
14333,2011,3,20.0,-1.7
14334,2011,3,23.1,-1.0
14335,2011,4,23.8,0.0
14336,2011,4,16.4,7.8
14337,2011,4,11.5,0.9
14338,2011,4,16.3,-1.8
14339,2011,4,20.2,-1.7
14340,2011,4,20.8,1.3
14341,2011,4,16.1,10.7
14342,2011,4,19.6,11.6
14343,2011,4,21.3,5.0
14344,2011,4,23.1,2.6
14345,2011,4,17.7,6.6
14346,2011,4,20.9,1.1
14347,2011,4,24.0,0.9
14348,2011,4,23.4,2.5
14349,2011,4,27.0,10.8
14350,2011,4,20.1,6.1
14351,2011,4,20.8,2.3
14352,2011,4,16.3,4.9
14353,2011,4,16.5,5.5
14354,2011,4,20.0,2.4
14355,2011,4,21.7,4.1
14356,2011,4,15.7,11.5
14357,2011,4,18.7,7.8
14358,2011,4,18.5,3.4
14359,2011,4,21.5,3.7
14360,2011,4,17.3,9.9
14361,2011,4,23.3,11.0
14362,2011,4,17.8,4.4
14363,2011,4,20.9,3.0
14364,2011,4,21.3,16.2
14365,2011,5,22.9,12.8
14366,2011,5,25.0,10.2
14367,2011,5,25.3,11.0
14368,2011,5,23.5,7.5
14369,2011,5,23.7,7.4
14370,2011,5,20.6,7.1
14371,2011,5,26.6,15.5
14372,2011,5,28.9,15.6
14373,2011,5,23.0,14.0
14374,2011,5,25.1,15.4
14375,2011,5,15.8,14.1
14376,2011,5,22.4,13.2
14377,2011,5,24.8,7.4
14378,2011,5,26.7,7.7
14379,2011,5,27.5,7.3
14380,2011,5,25.8,11.0
14381,2011,5,26.5,8.2
14382,2011,5,26.4,9.5
14383,2011,5,25.6,11.3
14384,2011,5,23.7,17.5
14385,2011,5,29.6,15.6
14386,2011,5,24.8,15.0
14387,2011,5,17.3,10.0
14388,2011,5,28.0,7.5
14389,2011,5,26.1,13.1
14390,2011,5,16.9,15.4
14391,2011,5,18.8,15.2
14392,2011,5,24.9,14.4
14393,2011,5,25.2,14.9
14394,2011,5,26.3,12.0
14395,2011,5,18.9,15.8
14396,2011,6,24.7,14.9
14397,2011,6,27.6,14.9
14398,2011,6,29.3,17.5
14399,2011,6,28.9,18.3
14400,2011,6,31.9,17.0
14401,2011,6,29.4,15.4
14402,2011,6,32.1,15.8
14403,2011,6,30.8,16.8
14404,2011,6,27.9,17.0
14405,2011,6,25.5,18.9
14406,2011,6,31.2,17.7
14407,2011,6,28.4,19.1
14408,2011,6,29.4,18.3
14409,2011,6,28.2,17.8
14410,2011,6,27.9,17.7
14411,2011,6,30.3,17.9
14412,2011,6,30.6,16.1
14413,2011,6,28.8,19.6
14414,2011,6,30.3,17.1
14415,2011,6,28.7,18.7
14416,2011,6,34.3,18.1
14417,2011,6,26.4,20.6
14418,2011,6,29.8,24.4
14419,2011,6,30.1,25.2
14420,2011,6,25.2,18.4
14421,2011,6,24.9,18.8
14422,2011,6,27.1,19.4
14423,2011,6,29.1,18.9
14424,2011,6,30.5,22.4
14425,2011,6,30.1,22.7
14426,2011,7,34.2,22.8
14427,2011,7,34.2,22.8
14428,2011,7,27.2,23.9
14429,2011,7,33.2,21.3
14430,2011,7,34.7,18.9
14431,2011,7,25.8,20.8
14432,2011,7,27.3,21.0
14433,2011,7,31.2,24.5
14434,2011,7,26.8,21.4
14435,2011,7,29.4,21.8
14436,2011,7,31.9,22.5
14437,2011,7,30.7,22.1
14438,2011,7,28.4,23.3
14439,2011,7,31.3,25.2
14440,2011,7,31.3,24.4
14441,2011,7,33.3,22.9
14442,2011,7,34.9,22.3
14443,2011,7,33.2,22.5
14444,2011,7,31.6,24.4
14445,2011,7,34.8,23.3
14446,2011,7,29.8,20.8
14447,2011,7,28.0,20.9
14448,2011,7,32.3,21.0
14449,2011,7,27.5,23.5
14450,2011,7,31.5,20.5
14451,2011,7,30.9,22.1
14452,2011,7,29.5,24.9
14453,2011,7,32.4,24.8
14454,2011,7,33.6,23.8
14455,2011,7,34.2,23.3
14456,2011,7,31.4,23.5
14457,2011,8,29.1,24.2
14458,2011,8,27.0,24.2
14459,2011,8,32.9,24.0
14460,2011,8,34.7,22.9
14461,2011,8,34.6,23.2
14462,2011,8,34.1,24.2
14463,2011,8,31.6,25.1
14464,2011,8,30.5,24.2
14465,2011,8,31.1,24.2
14466,2011,8,31.5,23.3
14467,2011,8,33.2,23.4
14468,2011,8,32.7,24.8
14469,2011,8,31.9,24.1
14470,2011,8,31.9,24.6
14471,2011,8,32.8,24.9
14472,2011,8,31.0,24.9
14473,2011,8,31.1,26.1
14474,2011,8,31.1,24.6
14475,2011,8,24.8,20.8
14476,2011,8,23.2,18.9
14477,2011,8,28.2,18.8
14478,2011,8,25.1,17.9
14479,2011,8,23.5,18.6
14480,2011,8,26.3,20.2
14481,2011,8,27.3,20.2
14482,2011,8,29.5,20.1
14483,2011,8,29.7,22.2
14484,2011,8,30.7,19.7
14485,2011,8,32.7,20.7
14486,2011,8,32.5,23.7
14487,2011,8,34.3,21.0
14488,2011,9,35.9,21.0
14489,2011,9,29.1,20.4
14490,2011,9,29.2,24.8
14491,2011,9,27.9,22.0
14492,2011,9,30.7,19.1
14493,2011,9,30.0,18.9
14494,2011,9,30.7,16.2
14495,2011,9,30.2,18.4
14496,2011,9,29.3,21.7
14497,2011,9,22.8,19.6
14498,2011,9,27.7,20.6
14499,2011,9,30.9,23.3
14500,2011,9,33.4,22.1
14501,2011,9,33.1,21.5
14502,2011,9,34.5,20.6
14503,2011,9,34.6,20.9
14504,2011,9,31.0,22.1
14505,2011,9,29.9,21.7
14506,2011,9,23.0,18.8
14507,2011,9,19.8,17.4
14508,2011,9,24.5,13.0
14509,2011,9,25.8,8.7
14510,2011,9,28.0,9.8
14511,2011,9,27.5,12.1
14512,2011,9,27.0,12.7
14513,2011,9,27.8,12.0
14514,2011,9,27.8,9.1
14515,2011,9,25.6,12.6
14516,2011,9,21.3,15.5
14517,2011,9,24.0,11.8
14518,2011,10,23.7,7.7
14519,2011,10,20.8,8.5
14520,2011,10,22.3,5.9
14521,2011,10,23.6,6.7
14522,2011,10,23.9,10.8
14523,2011,10,23.9,7.5
14524,2011,10,23.8,6.5
14525,2011,10,24.7,6.8
14526,2011,10,25.3,8.5
14527,2011,10,28.3,9.2
14528,2011,10,26.7,11.2
14529,2011,10,24.9,8.1
14530,2011,10,27.0,13.7
14531,2011,10,16.2,13.1
14532,2011,10,21.8,14.9
14533,2011,10,22.5,9.2
14534,2011,10,22.1,6.9
14535,2011,10,21.2,3.8
14536,2011,10,22.9,5.0
14537,2011,10,23.3,8.5
14538,2011,10,20.5,12.0
14539,2011,10,18.0,12.1
14540,2011,10,20.5,10.7
14541,2011,10,17.3,12.9
14542,2011,10,15.6,3.0
14543,2011,10,18.8,0.1
14544,2011,10,21.0,2.7
14545,2011,10,22.2,6.3
14546,2011,10,20.9,9.6
14547,2011,10,18.9,10.4
14548,2011,10,22.5,9.1
14549,2011,11,23.9,8.2
14550,2011,11,22.0,13.0
14551,2011,11,25.3,13.1
14552,2011,11,25.1,12.7
14553,2011,11,24.1,17.2
14554,2011,11,20.0,16.3
14555,2011,11,21.2,15.3
14556,2011,11,17.4,13.9
14557,2011,11,18.7,11.7
14558,2011,11,17.4,11.0
14559,2011,11,18.6,10.3
14560,2011,11,20.5,7.8
14561,2011,11,19.4,6.1
14562,2011,11,16.4,2.6
14563,2011,11,15.5,1.2
14564,2011,11,17.4,-0.5
14565,2011,11,14.0,3.8
14566,2011,11,15.0,10.6
14567,2011,11,21.7,9.5
14568,2011,11,9.6,-0.4
14569,2011,11,10.5,-2.3
14570,2011,11,11.7,-3.1
14571,2011,11,14.0,3.3
14572,2011,11,8.6,-2.3
14573,2011,11,10.8,-2.3
14574,2011,11,14.6,-2.8
14575,2011,11,18.8,0.4
14576,2011,11,16.4,6.4
14577,2011,11,17.9,7.9
14578,2011,11,14.7,6.9
14579,2011,12,8.6,5.5
14580,2011,12,11.2,4.9
14581,2011,12,11.4,2.8
14582,2011,12,12.5,-0.9
14583,2011,12,11.9,-1.5
14584,2011,12,10.8,2.1
14585,2011,12,12.8,1.9
14586,2011,12,11.9,0.0
14587,2011,12,6.4,-1.8
14588,2011,12,6.1,-3.7
14589,2011,12,10.3,-4.7
14590,2011,12,11.1,-3.2
14591,2011,12,12.2,-4.6
14592,2011,12,13.4,-3.3
14593,2011,12,5.5,-2.5
14594,2011,12,2.1,-6.4
14595,2011,12,4.3,-9.1
14596,2011,12,6.4,-6.7
14597,2011,12,6.5,-7.8
14598,2011,12,8.1,-6.7
14599,2011,12,7.9,-3.5
14600,2011,12,3.7,-6.5
14601,2011,12,2.7,-9.5
14602,2011,12,3.7,-8.9
14603,2011,12,2.7,-6.4
14604,2011,12,2.6,-9.6
14605,2011,12,7.5,-10.0
14606,2011,12,8.7,-6.5
14607,2011,12,9.3,-6.1
14608,2011,12,9.5,-6.7
14609,2011,12,7.6,-7.5
14610,2012,1,7.5,-5.1
14611,2012,1,6.0,-8.4
14612,2012,1,5.2,-6.0
14613,2012,1,1.6,-7.9
14614,2012,1,4.5,-9.8
14615,2012,1,6.4,-8.4
14616,2012,1,7.8,-9.4
14617,2012,1,8.8,-8.2
14618,2012,1,7.4,-5.8
14619,2012,1,7.3,-5.4
14620,2012,1,2.3,-7.9
14621,2012,1,3.7,-11.2
14622,2012,1,7.2,-8.8
14623,2012,1,7.6,-6.9
14624,2012,1,6.7,-3.3
14625,2012,1,6.5,-1.6
14626,2012,1,11.6,-0.4
14627,2012,1,9.3,3.5
14628,2012,1,10.5,6.3
14629,2012,1,10.3,7.1
14630,2012,1,10.0,5.4
14631,2012,1,6.3,-3.2
14632,2012,1,0.3,-7.4
14633,2012,1,0.7,-8.8
14634,2012,1,0.7,-10.6
14635,2012,1,5.2,-12.3
14636,2012,1,9.5,-5.4
14637,2012,1,8.9,-2.5
14638,2012,1,8.4,-6.7
14639,2012,1,4.7,-6.7
14640,2012,1,5.3,-9.8
14641,2012,2,5.1,-7.4
14642,2012,2,-3.2,-10.8
14643,2012,2,3.0,-14.0
14644,2012,2,6.8,-10.6
14645,2012,2,6.7,-6.6
14646,2012,2,6.7,-6.0
14647,2012,2,3.3,-6.7
14648,2012,2,1.6,-9.5
14649,2012,2,3.9,-9.7
14650,2012,2,5.7,-5.4
14651,2012,2,6.6,-9.1
14652,2012,2,8.8,-9.5
14653,2012,2,5.5,-2.1
14654,2012,2,8.2,-0.1
14655,2012,2,11.8,-0.3
14656,2012,2,6.6,-0.9
14657,2012,2,3.3,-6.9
14658,2012,2,2.0,-6.8
14659,2012,2,5.4,-10.2
14660,2012,2,8.8,-9.4
14661,2012,2,7.0,-6.4
14662,2012,2,9.8,-2.4
14663,2012,2,14.7,2.8
14664,2012,2,10.2,0.2
14665,2012,2,8.8,1.8
14666,2012,2,7.6,-1.9
14667,2012,2,10.0,-6.2
14668,2012,2,7.0,-4.7
14669,2012,2,13.7,0.8
14670,2012,3,15.8,-0.1
14671,2012,3,9.7,4.4
14672,2012,3,9.7,3.1
14673,2012,3,9.2,3.6
14674,2012,3,8.5,5.2
14675,2012,3,13.3,1.5
14676,2012,3,13.3,-1.0
14677,2012,3,13.7,0.8
14678,2012,3,14.5,2.3
14679,2012,3,12.4,2.4
14680,2012,3,6.1,-1.7
14681,2012,3,7.7,-3.5
14682,2012,3,10.1,-6.4
14683,2012,3,14.6,-5.3
14684,2012,3,15.8,-2.2
14685,2012,3,8.5,2.9
14686,2012,3,15.4,7.7
14687,2012,3,18.2,7.0
14688,2012,3,13.4,1.4
14689,2012,3,13.9,-2.1
14690,2012,3,16.2,-2.1
14691,2012,3,8.9,0.2
14692,2012,3,9.3,6.3
14693,2012,3,11.4,3.2
14694,2012,3,10.6,-3.0
14695,2012,3,14.5,-3.3
14696,2012,3,19.4,-2.2
14697,2012,3,21.3,0.4
14698,2012,3,19.5,0.1
14699,2012,3,17.1,11.8
14700,2012,3,14.4,5.3
14701,2012,4,14.4,0.0
14702,2012,4,18.5,0.0
14703,2012,4,16.3,2.4
14704,2012,4,17.4,-0.3
14705,2012,4,18.3,3.2
14706,2012,4,15.4,0.7
14707,2012,4,16.8,0.1
14708,2012,4,23.6,1.0
14709,2012,4,25.0,8.8
14710,2012,4,18.9,10.1
14711,2012,4,22.7,10.2
14712,2012,4,23.9,5.5
14713,2012,4,16.4,9.3
14714,2012,4,24.3,7.4
14715,2012,4,25.9,8.7
14716,2012,4,26.5,8.1
14717,2012,4,22.3,6.8
14718,2012,4,23.4,5.5
14719,2012,4,18.6,7.3
14720,2012,4,18.7,11.6
14721,2012,4,15.0,11.9
14722,2012,4,22.4,10.0
14723,2012,4,26.0,7.2
14724,2012,4,29.4,10.3
14725,2012,4,15.7,12.7
14726,2012,4,21.1,8.6
14727,2012,4,23.9,4.6
14728,2012,4,26.2,5.0
14729,2012,4,21.1,7.9
14730,2012,4,21.1,13.2
14731,2012,5,22.4,16.1
14732,2012,5,20.9,16.4
14733,2012,5,22.5,14.1
14734,2012,5,30.2,11.9
14735,2012,5,30.8,11.8
14736,2012,5,28.4,11.3
14737,2012,5,29.1,9.9
14738,2012,5,28.7,13.7
14739,2012,5,29.5,13.7
14740,2012,5,20.8,13.5
14741,2012,5,16.6,11.2
14742,2012,5,22.9,7.7
14743,2012,5,21.8,10.3
14744,2012,5,16.9,13.9
14745,2012,5,25.5,13.2
14746,2012,5,27.5,10.5
14747,2012,5,25.7,11.6
14748,2012,5,27.4,8.5
14749,2012,5,24.7,9.6
14750,2012,5,28.1,10.9
14751,2012,5,28.5,11.2
14752,2012,5,29.4,12.2
14753,2012,5,31.0,14.1
14754,2012,5,30.3,15.6
14755,2012,5,26.4,16.5
14756,2012,5,29.3,14.6
14757,2012,5,31.6,11.8
14758,2012,5,28.6,14.2
14759,2012,5,30.4,13.8
14760,2012,5,21.8,17.1
14761,2012,5,27.1,15.4
14762,2012,6,28.1,15.4
14763,2012,6,28.4,17.2
14764,2012,6,30.6,15.3
14765,2012,6,30.2,15.4
14766,2012,6,31.6,18.8
14767,2012,6,30.1,17.3
14768,2012,6,30.6,18.9
14769,2012,6,21.5,18.6
14770,2012,6,27.5,17.9
14771,2012,6,30.2,15.9
14772,2012,6,28.9,17.2
14773,2012,6,30.7,18.8
14774,2012,6,27.2,19.0
14775,2012,6,25.5,15.7
14776,2012,6,23.2,15.6
14777,2012,6,28.6,19.3
14778,2012,6,31.0,18.4
14779,2012,6,26.7,19.5
14780,2012,6,26.8,19.3
14781,2012,6,25.2,19.0
14782,2012,6,30.9,18.4
14783,2012,6,31.0,17.2
14784,2012,6,30.2,19.1
14785,2012,6,27.1,19.3
14786,2012,6,27.1,19.6
14787,2012,6,23.5,19.9
14788,2012,6,22.4,19.7
14789,2012,6,29.2,18.2
14790,2012,6,29.4,17.3
14791,2012,6,27.8,21.7
14792,2012,7,30.6,22.0
14793,2012,7,33.0,20.3
14794,2012,7,32.9,21.5
14795,2012,7,31.7,23.3
14796,2012,7,25.9,22.8
14797,2012,7,27.4,24.6
14798,2012,7,27.4,20.2
14799,2012,7,32.2,21.0
14800,2012,7,31.9,20.0
14801,2012,7,30.2,21.8
14802,2012,7,27.0,22.3
14803,2012,7,32.5,22.8
14804,2012,7,29.5,22.0
14805,2012,7,27.6,21.1
14806,2012,7,29.3,20.5
14807,2012,7,30.7,23.1
14808,2012,7,28.1,21.8
14809,2012,7,30.6,22.6
14810,2012,7,31.1,24.8
14811,2012,7,34.7,24.8
14812,2012,7,32.5,24.4
14813,2012,7,29.8,24.2
14814,2012,7,34.7,24.0
14815,2012,7,36.1,24.2
14816,2012,7,36.7,24.3
14817,2012,7,36.0,25.5
14818,2012,7,35.6,24.0
14819,2012,7,37.1,24.9
14820,2012,7,37.5,25.2
14821,2012,7,36.6,25.7
14822,2012,7,37.5,24.6
14823,2012,8,37.3,24.7
14824,2012,8,34.9,25.4
14825,2012,8,35.6,23.5
14826,2012,8,36.3,23.5
14827,2012,8,37.3,23.1
14828,2012,8,35.3,24.0
14829,2012,8,35.2,23.1
14830,2012,8,34.5,21.5
14831,2012,8,36.2,22.2
14832,2012,8,33.7,24.4
14833,2012,8,35.5,21.9
14834,2012,8,34.3,24.4
14835,2012,8,29.4,23.8
14836,2012,8,30.2,23.7
14837,2012,8,32.4,24.9
14838,2012,8,34.0,23.9
14839,2012,8,32.8,24.1
14840,2012,8,34.3,24.7
14841,2012,8,33.4,24.9
14842,2012,8,32.3,24.9
14843,2012,8,31.5,24.2
14844,2012,8,27.5,22.4
14845,2012,8,23.4,21.0
14846,2012,8,24.7,21.2
14847,2012,8,33.0,21.6
14848,2012,8,34.2,21.9
14849,2012,8,32.8,22.4
14850,2012,8,30.3,25.1
14851,2012,8,32.2,24.3
14852,2012,8,29.1,22.4
14853,2012,8,29.3,19.8
14854,2012,9,28.9,18.3
14855,2012,9,30.7,19.1
14856,2012,9,30.1,20.3
14857,2012,9,29.6,19.4
14858,2012,9,29.8,20.9
14859,2012,9,29.9,18.7
14860,2012,9,29.8,17.0
14861,2012,9,29.5,19.2
14862,2012,9,22.9,18.8
14863,2012,9,25.9,16.9
14864,2012,9,28.8,14.7
14865,2012,9,28.3,14.3
14866,2012,9,29.9,19.6
14867,2012,9,23.5,20.3
14868,2012,9,24.0,17.9
14869,2012,9,21.9,18.4
14870,2012,9,24.5,17.9
14871,2012,9,26.9,16.3
14872,2012,9,27.3,14.6
14873,2012,9,27.6,14.8
14874,2012,9,26.4,13.7
14875,2012,9,27.2,14.1
14876,2012,9,27.6,15.7
14877,2012,9,27.2,13.7
14878,2012,9,27.0,13.3
14879,2012,9,27.0,11.9
14880,2012,9,26.6,14.3
14881,2012,9,26.0,13.6
14882,2012,9,25.1,10.6
14883,2012,9,24.1,9.0
14884,2012,10,25.9,10.7
14885,2012,10,26.3,12.1
14886,2012,10,25.5,10.2
14887,2012,10,26.8,10.1
14888,2012,10,24.5,10.9
14889,2012,10,25.7,13.7
14890,2012,10,24.5,10.3
14891,2012,10,22.8,8.4
14892,2012,10,23.5,6.7
14893,2012,10,24.2,9.7
14894,2012,10,22.5,7.5
14895,2012,10,23.5,6.8
14896,2012,10,24.0,8.5
14897,2012,10,24.7,8.7
14898,2012,10,24.6,5.8
14899,2012,10,24.0,8.0
14900,2012,10,22.1,9.9
14901,2012,10,19.0,4.6
14902,2012,10,22.4,3.2
14903,2012,10,22.5,5.5
14904,2012,10,25.2,5.2
14905,2012,10,24.0,9.9
14906,2012,10,18.6,5.8
14907,2012,10,19.9,3.6
14908,2012,10,22.4,4.8
14909,2012,10,24.1,6.4
14910,2012,10,16.4,11.1
14911,2012,10,22.7,8.0
14912,2012,10,21.6,5.1
14913,2012,10,18.2,5.6
14914,2012,10,16.1,3.6
14915,2012,11,13.0,2.1
14916,2012,11,16.3,-0.6
14917,2012,11,18.6,-0.6
14918,2012,11,16.7,3.1
14919,2012,11,17.8,6.5
14920,2012,11,15.8,4.4
14921,2012,11,17.1,2.8
14922,2012,11,18.3,2.5
14923,2012,11,19.0,4.5
14924,2012,11,17.8,8.6
14925,2012,11,16.7,7.8
14926,2012,11,15.5,5.3
14927,2012,11,14.8,4.5
14928,2012,11,10.7,1.0
14929,2012,11,13.4,0.5
14930,2012,11,12.3,-1.1
14931,2012,11,13.4,1.2
14932,2012,11,13.2,-0.4
14933,2012,11,14.8,-1.4
14934,2012,11,9.7,-1.6
14935,2012,11,11.3,-3.3
14936,2012,11,15.1,-0.4
14937,2012,11,14.1,3.6
14938,2012,11,11.4,-2.2
14939,2012,11,10.7,-4.7
14940,2012,11,9.6,1.2
14941,2012,11,9.7,-2.5
14942,2012,11,15.6,-3.4
14943,2012,11,11.3,-2.5
14944,2012,11,11.0,-3.7
14945,2012,12,9.0,-3.3
14946,2012,12,8.6,0.9
14947,2012,12,10.7,0.5
14948,2012,12,6.2,-3.0
14949,2012,12,7.2,-3.2
14950,2012,12,2.3,-4.8
14951,2012,12,1.2,-5.1
14952,2012,12,3.2,-5.7
14953,2012,12,1.7,-6.2
14954,2012,12,3.3,-9.4
14955,2012,12,5.3,-8.7
14956,2012,12,7.8,-9.4
14957,2012,12,10.1,-9.4
14958,2012,12,6.8,-2.6
14959,2012,12,10.7,2.3
14960,2012,12,13.3,-1.4
14961,2012,12,11.2,0.3
