,Year,Mon,tmax,tmin
7794,1982,5,28.0,12.0
7795,1982,5,23.1,10.4
7796,1982,5,25.9,7.8
7797,1982,5,27.3,10.3
7798,1982,5,28.1,15.7
7799,1982,5,32.0,18.1
7800,1982,5,30.0,17.4
7801,1982,5,27.1,15.7
7802,1982,5,25.6,14.0
7803,1982,5,22.9,13.0
7804,1982,5,26.7,9.0
7805,1982,5,26.7,12.7
7806,1982,5,28.4,11.6
7807,1982,5,28.9,14.7
7808,1982,5,21.2,14.3
7809,1982,5,20.7,12.0
7810,1982,5,26.9,8.8
7811,1982,5,26.9,11.3
7812,1982,5,30.7,11.8
7813,1982,5,32.3,15.7
7814,1982,5,27.1,18.1
7815,1982,5,27.6,17.3
7816,1982,5,31.0,19.9
7817,1982,5,31.0,19.1
7818,1982,5,31.6,20.0
7819,1982,5,20.0,17.1
7820,1982,5,17.8,14.4
7821,1982,6,16.3,13.6
7822,1982,6,23.5,13.0
7823,1982,6,27.5,15.4
7824,1982,6,33.1,17.2
7825,1982,6,30.7,16.3
7826,1982,6,30.5,13.3
7827,1982,6,32.7,19.7
7828,1982,6,32.6,16.7
7829,1982,6,32.7,15.4
7830,1982,6,32.8,19.1
7831,1982,6,33.0,20.4
7832,1982,6,32.3,20.8
7833,1982,6,24.3,17.7
7834,1982,6,26.5,17.5
7835,1982,6,31.4,15.5
7836,1982,6,31.6,19.1
7837,1982,6,29.4,18.0
7838,1982,6,29.4,15.5
7839,1982,6,31.8,18.1
7840,1982,6,31.0,18.9
7841,1982,6,27.4,18.7
7842,1982,6,24.0,18.1
7843,1982,6,29.9,19.1
7844,1982,6,28.8,17.2
7845,1982,6,25.5,18.0
7846,1982,6,26.0,15.1
7847,1982,6,27.8,14.6
7848,1982,6,31.9,17.5
7849,1982,6,26.9,18.4
7850,1982,6,32.3,13.2
7851,1982,7,32.2,19.2
7852,1982,7,32.0,17.9
7853,1982,7,28.2,18.3
7854,1982,7,31.5,18.1
7855,1982,7,31.8,18.2
7856,1982,7,31.6,20.1
7857,1982,7,33.8,21.3
7858,1982,7,34.1,20.3
7859,1982,7,35.7,19.7
7860,1982,7,32.4,22.9
7861,1982,7,31.6,23.5
7862,1982,7,33.0,20.1
7863,1982,7,27.3,20.5
7864,1982,7,23.8,19.6
7865,1982,7,27.0,20.7
7866,1982,7,30.9,21.6
7867,1982,7,32.3,19.2
7868,1982,7,30.7,20.1
7869,1982,7,32.7,20.3
7870,1982,7,32.1,21.5
7871,1982,7,35.6,20.9
7872,1982,7,33.3,20.6
7873,1982,7,25.5,20.3
7874,1982,7,26.5,21.9
7875,1982,7,27.1,21.7
7876,1982,7,32.6,22.2
7877,1982,7,33.2,22.6
7878,1982,7,27.5,20.8
7879,1982,7,24.8,21.0
7880,1982,7,32.0,20.3
7881,1982,7,28.8,20.3
7882,1982,8,28.6,20.2
7883,1982,8,29.0,18.8
7884,1982,8,34.0,20.6
7885,1982,8,34.2,24.1
7886,1982,8,31.8,23.8
7887,1982,8,34.7,25.6
7888,1982,8,34.5,26.2
7889,1982,8,35.6,25.5
7890,1982,8,33.6,24.7
7891,1982,8,34.8,23.5
7892,1982,8,35.1,25.0
7893,1982,8,30.0,24.3
7894,1982,8,26.3,24.1
7895,1982,8,26.1,22.7
7896,1982,8,32.0,24.4
7897,1982,8,32.6,24.8
7898,1982,8,32.8,24.5
7899,1982,8,33.9,24.7
7900,1982,8,34.4,25.1
7901,1982,8,31.1,25.6
7902,1982,8,29.8,21.3
7903,1982,8,25.0,21.1
7904,1982,8,23.8,19.3
7905,1982,8,24.2,19.8
7906,1982,8,26.0,21.5
7907,1982,8,27.2,23.0
7908,1982,8,23.8,22.4
7909,1982,8,27.1,21.4
7910,1982,8,29.5,20.3
7911,1982,8,31.6,18.3
7912,1982,8,31.4,18.8
7913,1982,9,29.3,19.5
7914,1982,9,28.2,17.6
7915,1982,9,27.9,18.5
7916,1982,9,24.3,15.7
7917,1982,9,24.4,13.5
7918,1982,9,29.4,17.2
7919,1982,9,29.1,15.8
7920,1982,9,22.7,16.8
7921,1982,9,22.0,17.0
7922,1982,9,28.4,15.1
7923,1982,9,27.5,14.9
7924,1982,9,27.4,13.0
7925,1982,9,29.8,13.0
7926,1982,9,28.1,15.3
7927,1982,9,26.9,15.8
7928,1982,9,28.6,15.8
7929,1982,9,26.8,15.0
7930,1982,9,25.6,17.1
7931,1982,9,20.2,17.7
7932,1982,9,26.9,18.5
7933,1982,9,26.2,15.8
7934,1982,9,24.6,11.8
7935,1982,9,24.5,14.7
7936,1982,9,25.4,15.0
7937,1982,9,25.1,17.4
7938,1982,9,29.5,13.2
7939,1982,9,22.8,16.4
7940,1982,9,25.9,12.8
7941,1982,9,24.0,15.4
7942,1982,9,22.2,14.4
7943,1982,10,25.8,14.3
7944,1982,10,20.4,16.1
7945,1982,10,26.9,13.8
7946,1982,10,26.1,11.4
7947,1982,10,23.8,15.8
7948,1982,10,27.0,13.0
7949,1982,10,28.4,11.5
7950,1982,10,25.9,10.2
7951,1982,10,25.2,12.0
7952,1982,10,24.3,9.7
7953,1982,10,27.4,10.6
7954,1982,10,28.5,11.2
7955,1982,10,29.0,9.8
7956,1982,10,25.9,9.3
7957,1982,10,21.2,13.8
7958,1982,10,19.8,11.2
7959,1982,10,20.0,10.6
7960,1982,10,25.5,7.7
7961,1982,10,22.9,11.0
7962,1982,10,21.2,11.6
7963,1982,10,22.3,8.2
7964,1982,10,23.8,7.0
7965,1982,10,18.9,7.4
7966,1982,10,10.1,3.4
7967,1982,10,14.2,0.2
7968,1982,10,19.6,4.5
7969,1982,10,21.2,5.4
7970,1982,10,23.9,8.6
7971,1982,10,24.5,7.9
7972,1982,10,23.9,10.5
7973,1982,10,20.5,10.4
7974,1982,11,17.0,8.8
7975,1982,11,16.3,5.0
7976,1982,11,18.2,0.7
7977,1982,11,13.4,6.1
7978,1982,11,20.2,10.4
7979,1982,11,18.9,13.0
7980,1982,11,19.6,12.9
7981,1982,11,21.5,10.8
7982,1982,11,18.5,11.6
7983,1982,11,17.1,11.1
7984,1982,11,13.1,9.2
7985,1982,11,17.0,8.4
7986,1982,11,19.2,6.4
7987,1982,11,19.6,4.4
7988,1982,11,18.3,10.8
7989,1982,11,12.3,7.4
7990,1982,11,14.4,5.9
7991,1982,11,15.5,3.1
7992,1982,11,11.0,4.3
7993,1982,11,13.5,1.7
7994,1982,11,10.4,1.5
7995,1982,11,9.1,5.2
7996,1982,11,8.6,1.0
7997,1982,11,6.1,-1.5
7998,1982,11,5.5,-3.6
7999,1982,11,8.0,-0.9
8000,1982,11,11.8,-3.8
8001,1982,11,12.1,3.6
8002,1982,11,16.8,8.5
8003,1982,11,12.3,5.4
8004,1982,12,13.4,1.8
8005,1982,12,12.8,0.4
8006,1982,12,10.5,2.3
8007,1982,12,12.1,-0.6
8008,1982,12,8.9,-4.9
8009,1982,12,1.6,-7.0
8010,1982,12,6.0,-4.7
8011,1982,12,7.9,-1.7
8012,1982,12,9.2,-1.7
8013,1982,12,9.1,-3.2
8014,1982,12,9.5,1.5
8015,1982,12,1.5,-4.4
8016,1982,12,2.1,-5.4
8017,1982,12,4.2,-5.7
8018,1982,12,5.9,-4.7
8019,1982,12,8.0,0.1
8020,1982,12,3.9,-3.4
8021,1982,12,1.3,-5.9
8022,1982,12,6.9,-6.4
8023,1982,12,9.9,-2.6
8024,1982,12,8.8,-3.7
8025,1982,12,10.6,-2.6
8026,1982,12,7.9,1.0
8027,1982,12,9.4,-2.0
8028,1982,12,5.4,-0.7
8029,1982,12,4.8,-1.2
8030,1982,12,5.5,-3.7
8031,1982,12,7.3,-5.4
8032,1982,12,11.0,-3.8
8033,1982,12,7.9,-1.7
8034,1982,12,6.8,-4.9
8035,1983,1,8.1,-5.9
8036,1983,1,8.0,1.4
8037,1983,1,8.7,-2.6
8038,1983,1,6.2,-5.5
8039,1983,1,4.3,1.1
8040,1983,1,7.9,0.5
8041,1983,1,7.0,0.3
8042,1983,1,6.3,-7.4
8043,1983,1,-2.4,-9.2
8044,1983,1,-1.5,-9.0
8045,1983,1,1.8,-7.0
8046,1983,1,5.1,-3.0
8047,1983,1,3.5,-4.9
8048,1983,1,6.9,-6.4
8049,1983,1,5.5,-4.4
8050,1983,1,8.4,-3.4
8051,1983,1,5.5,-3.0
8052,1983,1,5.0,0.2
8053,1983,1,0.4,-5.2
8054,1983,1,-2.2,-8.2
8055,1983,1,-1.3,-8.3
8056,1983,1,-0.7,-9.6
8057,1983,1,4.6,-6.9
8058,1983,1,8.0,-1.9
8059,1983,1,9.1,-2.7
8060,1983,1,10.4,-2.7
8061,1983,1,10.5,-3.7
8062,1983,1,12.3,-0.9
8063,1983,1,12.4,-2.7
8064,1983,1,6.2,-0.1
8065,1983,1,10.4,-2.5
8066,1983,2,3.9,-1.8
8067,1983,2,4.7,2.4
8068,1983,2,7.9,0.1
8069,1983,2,8.8,-3.2
8070,1983,2,9.6,-1.8
8071,1983,2,11.8,0.3
8072,1983,2,3.8,-1.2
8073,1983,2,4.7,-5.1
8074,1983,2,1.2,-4.5
8075,1983,2,2.6,-5.5
8076,1983,2,0.9,-5.8
8077,1983,2,-1.7,-7.6
8078,1983,2,-0.5,-9.8
8079,1983,2,5.1,-10.8
8080,1983,2,8.7,-0.1
8081,1983,2,8.0,-3.5
8082,1983,2,11.0,-0.7
8083,1983,2,0.1,-5.5
8084,1983,2,0.7,-6.6
8085,1983,2,-1.9,-7.7
8086,1983,2,3.1,-8.2
8087,1983,2,8.8,-7.9
8088,1983,2,3.3,-4.0
8089,1983,2,10.8,-2.0
8090,1983,2,8.8,-2.4
8091,1983,2,10.1,-3.4
8092,1983,2,13.3,-4.3
8093,1983,2,15.8,-3.4
8094,1983,3,8.0,0.3
8095,1983,3,11.9,6.1
8096,1983,3,10.4,4.4
8097,1983,3,9.4,0.9
8098,1983,3,9.5,-1.5
8099,1983,3,11.2,0.4
8100,1983,3,8.2,-0.3
8101,1983,3,8.7,-4.8
8102,1983,3,10.2,-1.6
8103,1983,3,13.4,4.0
8104,1983,3,15.6,1.9
8105,1983,3,17.4,3.1
8106,1983,3,7.3,0.9
8107,1983,3,9.0,-1.3
8108,1983,3,12.3,-2.1
8109,1983,3,15.1,1.5
8110,1983,3,9.6,0.8
8111,1983,3,12.4,-0.6
8112,1983,3,16.4,-0.8
8113,1983,3,14.5,0.9
8114,1983,3,20.7,7.6
8115,1983,3,21.3,6.6
8116,1983,3,13.0,7.9
8117,1983,3,11.4,5.6
8118,1983,3,13.6,1.4
8119,1983,3,12.6,3.2
8120,1983,3,15.9,1.1
8121,1983,3,15.2,3.5
8122,1983,3,13.8,2.7
8123,1983,3,14.3,5.2
8124,1983,3,12.6,4.2
8125,1983,4,17.2,6.0
8126,1983,4,16.0,2.6
8127,1983,4,14.8,-0.3
8128,1983,4,15.9,3.2
8129,1983,4,22.7,4.0
8130,1983,4,24.6,6.8
8131,1983,4,17.9,11.4
8132,1983,4,23.2,7.8
8133,1983,4,18.8,7.2
8134,1983,4,15.9,11.8
8135,1983,4,17.2,9.7
8136,1983,4,22.8,8.2
8137,1983,4,19.1,7.6
8138,1983,4,17.4,12.7
8139,1983,4,19.5,9.4
8140,1983,4,14.8,5.9
8141,1983,4,22.7,4.9
8142,1983,4,24.0,6.6
8143,1983,4,19.0,11.0
8144,1983,4,19.4,10.6
8145,1983,4,17.9,6.4
8146,1983,4,22.5,11.6
8147,1983,4,24.5,8.0
8148,1983,4,26.9,9.7
8149,1983,4,27.7,12.0
8150,1983,4,25.5,18.2
8151,1983,4,29.8,17.6
8152,1983,4,24.5,14.7
8153,1983,4,19.7,8.0
8154,1983,4,20.0,5.8
8155,1983,5,16.0,11.0
8156,1983,5,24.1,9.2
8157,1983,5,26.6,9.6
8158,1983,5,27.7,10.8
8159,1983,5,22.5,11.9
8160,1983,5,13.2,11.2
8161,1983,5,21.1,11.5
8162,1983,5,23.5,11.4
8163,1983,5,26.9,7.4
8164,1983,5,30.3,11.9
8165,1983,5,31.8,15.9
8166,1983,5,30.5,15.8
8167,1983,5,29.6,16.6
8168,1983,5,22.2,13.5
8169,1983,5,25.1,8.2
8170,1983,5,16.6,10.9
8171,1983,5,22.6,8.8
8172,1983,5,26.1,6.9
8173,1983,5,21.3,12.8
8174,1983,5,24.3,13.0
8175,1983,5,28.6,17.2
8176,1983,5,30.2,15.9
8177,1983,5,18.2,15.1
8178,1983,5,23.7,14.0
8179,1983,5,20.6,10.2
8180,1983,5,28.2,10.3
8181,1983,5,20.4,16.8
8182,1983,5,29.0,17.2
8183,1983,5,33.5,18.3
8184,1983,5,27.1,19.1
8185,1983,5,35.1,17.2
8186,1983,6,31.5,20.7
8187,1983,6,35.3,15.5
8188,1983,6,24.6,15.9
8189,1983,6,24.6,15.1
8190,1983,6,31.2,11.8
8191,1983,6,29.0,18.8
8192,1983,6,31.0,13.9
8193,1983,6,30.4,17.1
8194,1983,6,31.1,17.5
8195,1983,6,33.3,15.5
8196,1983,6,25.9,13.9
8197,1983,6,18.7,15.8
8198,1983,6,28.0,16.8
8199,1983,6,34.1,15.0
8200,1983,6,28.9,17.6
8201,1983,6,25.3,15.8
8202,1983,6,31.1,13.6
8203,1983,6,31.0,16.8
8204,1983,6,33.4,18.1
8205,1983,6,22.2,18.0
8206,1983,6,27.4,17.7
8207,1983,6,28.0,17.9
8208,1983,6,25.4,19.5
8209,1983,6,31.9,18.9
8210,1983,6,24.0,18.5
8211,1983,6,26.5,18.3
8212,1983,6,30.0,18.2
8213,1983,6,27.6,18.7
8214,1983,6,27.9,19.4
8215,1983,6,30.6,20.1
8216,1983,7,31.2,22.1
8217,1983,7,25.1,20.6
8218,1983,7,30.8,23.4
8219,1983,7,32.8,24.2
8220,1983,7,33.4,19.9
8221,1983,7,22.7,18.1
8222,1983,7,21.2,17.3
8223,1983,7,24.8,16.5
8224,1983,7,30.0,17.7
8225,1983,7,25.0,18.8
8226,1983,7,27.0,18.9
8227,1983,7,28.6,16.3
8228,1983,7,27.9,18.5
8229,1983,7,24.6,19.3
8230,1983,7,30.8,20.6
8231,1983,7,28.0,20.1
8232,1983,7,26.6,18.8
8233,1983,7,32.3,19.5
8234,1983,7,27.6,20.1
8235,1983,7,28.1,20.4
8236,1983,7,26.4,20.6
8237,1983,7,24.3,20.9
8238,1983,7,23.2,20.5
8239,1983,7,30.1,22.1
8240,1983,7,34.3,24.6
8241,1983,7,35.8,25.8
8242,1983,7,34.9,25.3
8243,1983,7,34.8,25.5
8244,1983,7,33.8,24.3
8245,1983,7,34.8,24.9
8246,1983,7,35.2,26.0
8247,1983,8,35.5,26.3
8248,1983,8,37.0,25.7
8249,1983,8,37.3,26.7
8250,1983,8,37.4,26.6
8251,1983,8,37.6,25.1
8252,1983,8,37.6,24.8
8253,1983,8,35.9,26.4
8254,1983,8,32.7,25.3
8255,1983,8,30.9,23.9
8256,1983,8,30.8,24.0
8257,1983,8,31.4,24.7
8258,1983,8,30.1,23.0
8259,1983,8,31.2,22.8
8260,1983,8,30.5,24.2
8261,1983,8,33.7,22.1
8262,1983,8,31.1,23.4
8263,1983,8,35.3,23.8
8264,1983,8,32.4,23.0
8265,1983,8,31.2,20.5
8266,1983,8,30.0,17.4
8267,1983,8,27.4,21.0
8268,1983,8,27.1,20.2
8269,1983,8,25.8,19.7
8270,1983,8,23.8,20.1
8271,1983,8,29.0,21.5
8272,1983,8,26.5,21.1
8273,1983,8,28.4,23.9
8274,1983,8,32.5,24.5
8275,1983,8,32.2,22.9
8276,1983,8,31.6,24.1
8277,1983,8,30.5,22.6
8278,1983,9,32.0,22.9
8279,1983,9,33.5,23.9
8280,1983,9,29.9,21.5
8281,1983,9,22.5,20.3
8282,1983,9,25.6,21.0
8283,1983,9,31.1,20.6
8284,1983,9,30.0,21.3
8285,1983,9,29.0,18.7
8286,1983,9,22.9,19.9
8287,1983,9,23.5,19.6
8288,1983,9,21.8,20.0
8289,1983,9,28.3,19.1
8290,1983,9,29.5,17.5
8291,1983,9,27.2,20.4
8292,1983,9,29.2,18.4
8293,1983,9,28.9,16.9
8294,1983,9,27.6,19.9
8295,1983,9,27.6,15.6
8296,1983,9,25.6,17.8
8297,1983,9,27.4,21.5
8298,1983,9,22.7,18.7
8299,1983,9,27.1,16.9
8300,1983,9,25.8,17.0
8301,1983,9,27.2,20.0
8302,1983,9,26.6,18.0
8303,1983,9,25.8,14.3
8304,1983,9,21.5,16.6
8305,1983,9,23.8,15.4
8306,1983,9,22.0,12.0
8307,1983,9,26.5,13.6
8308,1983,10,27.9,12.5
8309,1983,10,26.6,13.6
8310,1983,10,27.9,15.6
8311,1983,10,26.0,17.4
8312,1983,10,25.1,13.3
8313,1983,10,23.5,7.6
8314,1983,10,20.4,9.1
8315,1983,10,16.4,12.6
8316,1983,10,24.0,14.7
8317,1983,10,25.2,12.0
8318,1983,10,21.2,13.9
8319,1983,10,21.6,15.1
8320,1983,10,17.8,13.5
8321,1983,10,22.3,10.4
8322,1983,10,23.2,13.1
8323,1983,10,24.7,11.9
8324,1983,10,22.1,12.6
8325,1983,10,19.6,13.9
8326,1983,10,22.4,13.5
8327,1983,10,23.1,14.8
8328,1983,10,23.4,13.2
8329,1983,10,22.1,11.0
8330,1983,10,16.2,6.2
8331,1983,10,15.7,3.3
8332,1983,10,16.5,0.0
8333,1983,10,11.1,8.2
8334,1983,10,18.8,6.0
8335,1983,10,19.1,4.6
8336,1983,10,20.6,7.7
8337,1983,10,20.4,6.0
8338,1983,10,20.1,6.5
8339,1983,11,18.7,8.6
8340,1983,11,19.7,4.8
8341,1983,11,18.6,5.7
8342,1983,11,15.4,9.0
8343,1983,11,20.7,7.0
8344,1983,11,19.9,6.3
8345,1983,11,17.0,5.0
8346,1983,11,18.2,6.3
8347,1983,11,17.7,3.6
8348,1983,11,11.0,3.0
8349,1983,11,15.4,5.8
8350,1983,11,10.7,5.5
8351,1983,11,10.5,2.1
8352,1983,11,13.7,-0.7
8353,1983,11,14.7,-0.3
8354,1983,11,14.7,0.1
8355,1983,11,2.8,-1.9
8356,1983,11,10.3,-0.5
8357,1983,11,14.6,1.1
8358,1983,11,16.0,1.9
8359,1983,11,16.1,3.4
8360,1983,11,14.1,2.6
8361,1983,11,11.4,3.3
8362,1983,11,12.9,3.4
8363,1983,11,7.2,-0.7
8364,1983,11,4.0,-2.4
8365,1983,11,8.7,-5.5
8366,1983,11,11.7,-5.2
8367,1983,11,13.5,-3.2
8368,1983,11,8.6,0.7
8369,1983,12,8.3,-1.5
8370,1983,12,14.9,-0.2
8371,1983,12,11.1,2.0
8372,1983,12,10.2,-0.8
8373,1983,12,13.5,1.5
8374,1983,12,10.6,-2.4
8375,1983,12,9.7,-2.9
8376,1983,12,11.8,-1.9
8377,1983,12,12.9,-0.8
8378,1983,12,13.5,-1.7
8379,1983,12,9.4,0.9
8380,1983,12,9.5,-1.8
8381,1983,12,13.1,-3.0
8382,1983,12,7.2,-0.3
8383,1983,12,4.5,-2.9
8384,1983,12,3.7,-3.8
8385,1983,12,0.5,-6.0
8386,1983,12,3.5,-7.2
8387,1983,12,7.8,-2.5
8388,1983,12,8.0,-6.0
8389,1983,12,9.3,-6.6
8390,1983,12,8.4,-1.2
8391,1983,12,-1.0,-7.6
8392,1983,12,0.0,-11.1
8393,1983,12,-1.3,-9.7
8394,1983,12,4.1,-12.0
8395,1983,12,2.7,-4.4
8396,1983,12,0.7,-5.5
8397,1983,12,0.0,-7.0
8398,1983,12,-2.0,-6.4
8399,1983,12,3.6,-5.0
8400,1984,1,6.9,-3.2
8401,1984,1,6.7,-5.2
8402,1984,1,3.9,-1.5
8403,1984,1,1.1,-6.7
8404,1984,1,-0.3,-8.4
8405,1984,1,1.9,-10.9
8406,1984,1,4.4,-7.9
8407,1984,1,4.7,-5.1
8408,1984,1,7.8,-2.9
8409,1984,1,11.3,-4.3
8410,1984,1,4.5,-4.2
8411,1984,1,5.9,-8.4
8412,1984,1,5.9,-4.2
8413,1984,1,8.0,-9.2
8414,1984,1,4.4,-7.1
8415,1984,1,-2.6,-9.5
8416,1984,1,-0.6,-8.7
8417,1984,1,-2.1,-8.1
8418,1984,1,2.9,-5.5
8419,1984,1,2.6,-11.1
8420,1984,1,3.3,-7.7
8421,1984,1,-0.8,-6.4
8422,1984,1,3.2,-9.0
8423,1984,1,3.7,-6.2
8424,1984,1,-1.0,-7.5
8425,1984,1,-1.6,-9.3
8426,1984,1,-1.5,-9.2
8427,1984,1,-1.5,-8.3
8428,1984,1,2.9,-10.8
8429,1984,1,5.4,-5.3
8430,1984,1,7.1,-2.2
8431,1984,2,7.7,-9.0
8432,1984,2,3.1,-9.4
8433,1984,2,-1.0,-12.2
8434,1984,2,2.5,-7.8
8435,1984,2,4.1,-6.8
8436,1984,2,-3.3,-11.0
8437,1984,2,-2.0,-12.4
8438,1984,2,-0.3,-10.4
8439,1984,2,0.9,-9.7
8440,1984,2,4.8,-12.0
8441,1984,2,7.8,-6.8
8442,1984,2,6.0,-0.9
8443,1984,2,6.9,-2.6
8444,1984,2,6.0,-2.3
8445,1984,2,3.6,-4.0
8446,1984,2,6.9,-8.9
8447,1984,2,5.5,-1.8
8448,1984,2,6.7,-3.9
8449,1984,2,8.5,-8.0
8450,1984,2,10.0,-2.8
8451,1984,2,13.3,-5.2
8452,1984,2,7.2,-1.0
8453,1984,2,7.4,2.5
8454,1984,2,9.4,0.5
8455,1984,2,7.3,3.0
8456,1984,2,7.3,-2.7
8457,1984,2,2.9,-4.9
8458,1984,2,3.4,-6.1
8459,1984,2,1.3,-5.4
8460,1984,3,5.9,-7.3
8461,1984,3,5.7,-1.7
8462,1984,3,3.5,-3.8
8463,1984,3,5.0,-5.9
8464,1984,3,5.9,-5.6
8465,1984,3,6.3,-1.3
8466,1984,3,6.8,-2.7
8467,1984,3,9.6,-3.0
8468,1984,3,12.2,-1.5
8469,1984,3,6.8,-1.0
8470,1984,3,10.4,-3.3
8471,1984,3,12.5,3.8
8472,1984,3,9.2,0.5
8473,1984,3,11.2,3.0
8474,1984,3,9.8,0.3
8475,1984,3,12.6,2.5
8476,1984,3,11.3,1.2
8477,1984,3,12.4,0.2
8478,1984,3,7.7,1.0
8479,1984,3,11.8,0.3
8480,1984,3,6.8,-0.3
8481,1984,3,9.4,-2.9
8482,1984,3,13.6,0.0
8483,1984,3,12.9,3.6
8484,1984,3,14.2,-1.4
8485,1984,3,15.4,-1.0
8486,1984,3,12.9,1.8
8487,1984,3,16.6,3.3
8488,1984,3,20.5,6.8
8489,1984,3,23.0,6.4
8490,1984,3,8.7,4.3
8491,1984,4,9.5,3.9
8492,1984,4,14.5,-1.2
8493,1984,4,11.0,5.3
8494,1984,4,14.4,6.6
8495,1984,4,15.0,8.9
8496,1984,4,13.3,1.9
8497,1984,4,17.8,2.0
8498,1984,4,12.8,3.1
8499,1984,4,8.6,5.1
8500,1984,4,18.1,6.2
8501,1984,4,21.2,4.9
8502,1984,4,20.2,3.9
8503,1984,4,23.7,6.6
8504,1984,4,22.7,4.4
8505,1984,4,23.0,10.9
8506,1984,4,25.8,14.0
8507,1984,4,27.0,17.4
8508,1984,4,20.2,3.9
8509,1984,4,10.2,3.2
8510,1984,4,15.4,1.4
8511,1984,4,15.6,7.1
8512,1984,4,22.5,5.3
8513,1984,4,23.6,9.4
8514,1984,4,25.7,10.1
8515,1984,4,21.3,13.0
8516,1984,4,20.1,12.0
8517,1984,4,25.1,10.0
8518,1984,4,24.4,12.8
8519,1984,4,15.3,11.8
8520,1984,4,19.9,9.8
8521,1984,5,16.5,10.0
8522,1984,5,21.7,9.0
8523,1984,5,23.6,8.0
8524,1984,5,21.9,13.0
8525,1984,5,24.0,11.4
8526,1984,5,27.4,9.8
8527,1984,5,29.1,11.6
8528,1984,5,31.2,13.0
8529,1984,5,27.3,14.8
8530,1984,5,27.4,11.9
8531,1984,5,28.3,14.6
8532,1984,5,29.2,17.4
8533,1984,5,17.4,13.6
8534,1984,5,21.4,13.6
8535,1984,5,22.7,12.2
8536,1984,5,18.7,11.7
8537,1984,5,25.6,7.4
8538,1984,5,25.7,11.7
8539,1984,5,24.9,11.6
8540,1984,5,25.7,9.0
8541,1984,5,24.0,8.7
8542,1984,5,25.4,9.6
8543,1984,5,27.8,9.3
8544,1984,5,28.8,11.3
8545,1984,5,25.4,13.4
8546,1984,5,28.7,14.2
8547,1984,5,29.7,17.8
8548,1984,5,28.1,17.6
8549,1984,5,28.0,15.7
8550,1984,5,28.4,17.3
8551,1984,5,29.6,16.2
8552,1984,6,32.2,17.0
8553,1984,6,29.8,18.2
8554,1984,6,31.5,18.2
8555,1984,6,30.4,17.6
8556,1984,6,27.5,20.2
8557,1984,6,26.7,20.2
8558,1984,6,26.5,16.7
8559,1984,6,30.1,14.4
8560,1984,6,21.3,16.2
8561,1984,6,26.7,15.8
8562,1984,6,32.6,14.8
8563,1984,6,32.7,17.6
8564,1984,6,30.2,16.1
8565,1984,6,27.9,18.9
8566,1984,6,27.2,19.3
8567,1984,6,23.8,20.1
8568,1984,6,28.6,20.6
8569,1984,6,27.5,21.6
8570,1984,6,29.4,21.9
8571,1984,6,28.7,19.1
8572,1984,6,24.5,19.1
8573,1984,6,24.3,18.4
8574,1984,6,25.5,19.7
8575,1984,6,26.6,18.6
8576,1984,6,20.9,18.9
8577,1984,6,27.3,19.7
8578,1984,6,30.2,18.7
8579,1984,6,25.3,20.9
8580,1984,6,31.6,18.2
8581,1984,6,31.6,20.0
8582,1984,7,32.0,19.4
8583,1984,7,33.5,24.4
8584,1984,7,34.5,26.7
8585,1984,7,32.2,22.3
8586,1984,7,22.9,19.5
8587,1984,7,26.6,19.9
8588,1984,7,25.3,21.6
8589,1984,7,29.5,23.3
8590,1984,7,31.7,23.9
8591,1984,7,24.8,20.2
8592,1984,7,22.3,19.7
8593,1984,7,22.1,19.7
8594,1984,7,32.2,21.1
8595,1984,7,33.3,22.3
8596,1984,7,34.0,23.7
8597,1984,7,33.6,25.0
8598,1984,7,32.8,21.5
8599,1984,7,30.2,21.0
8600,1984,7,28.4,19.2
8601,1984,7,29.5,19.8
8602,1984,7,29.3,20.8
8603,1984,7,26.3,21.6
8604,1984,7,28.8,22.6
8605,1984,7,26.5,23.4
8606,1984,7,30.6,23.4
8607,1984,7,31.4,23.4
8608,1984,7,34.9,23.4
8609,1984,7,33.2,25.0
8610,1984,7,31.0,24.6
8611,1984,7,31.2,25.6
8612,1984,7,32.9,24.4
8613,1984,8,33.5,23.4
8614,1984,8,32.2,25.3
8615,1984,8,33.5,25.5
8616,1984,8,34.5,25.4
8617,1984,8,34.9,25.8
8618,1984,8,34.6,25.9
8619,1984,8,34.8,25.4
8620,1984,8,36.0,25.9
8621,1984,8,38.1,26.5
8622,1984,8,36.5,26.4
8623,1984,8,37.2,25.6
8624,1984,8,37.0,26.6
8625,1984,8,35.3,24.7
8626,1984,8,31.0,25.1
8627,1984,8,31.2,23.5
8628,1984,8,28.8,22.9
8629,1984,8,33.8,23.7
8630,1984,8,32.7,23.9
8631,1984,8,32.8,25.5
8632,1984,8,30.8,25.7
8633,1984,8,28.2,25.2
8634,1984,8,31.9,24.0
8635,1984,8,32.9,21.0
8636,1984,8,28.7,24.1
8637,1984,8,31.4,24.2
8638,1984,8,24.4,21.9
8639,1984,8,25.8,21.6
8640,1984,8,32.7,23.5
8641,1984,8,33.9,23.0
8642,1984,8,32.9,22.7
8643,1984,8,27.1,22.6
8644,1984,9,30.2,24.7
8645,1984,9,31.4,20.6
8646,1984,9,20.8,18.8
8647,1984,9,22.8,18.3
8648,1984,9,28.0,17.8
8649,1984,9,28.0,17.4
8650,1984,9,26.4,19.7
8651,1984,9,26.5,19.2
8652,1984,9,25.9,19.6
8653,1984,9,24.4,17.1
