,Year,Mon,tmax,tmin
15341,2015,1,-0.3,-9.1
15342,2015,1,2.6,-12.9
15343,2015,1,9.0,-3.9
15344,2015,1,8.5,-4.9
15345,2015,1,4.5,-4.4
15346,2015,1,-0.1,-8.1
15347,2015,1,2.3,-13.1
15348,2015,1,4.1,-10.2
15349,2015,1,6.1,-4.7
15350,2015,1,5.2,-4.7
15351,2015,1,5.4,-8.2
15352,2015,1,7.3,-10.1
15353,2015,1,4.4,-2.0
15354,2015,1,10.3,-3.1
15355,2015,1,4.1,-5.4
15356,2015,1,2.4,-4.9
15357,2015,1,4.9,-10.3
15358,2015,1,5.9,-2.2
15359,2015,1,6.3,-8.2
15360,2015,1,5.9,-3.0
15361,2015,1,5.0,-1.0
15362,2015,1,4.5,-4.0
15363,2015,1,7.8,-6.3
15364,2015,1,6.4,-3.6
15365,2015,1,7.8,2.5
15366,2015,1,4.7,-3.6
15367,2015,1,3.2,-7.4
15368,2015,1,4.1,-5.4
15369,2015,1,3.5,-4.1
15370,2015,1,2.4,-7.9
15371,2015,2,5.2,-10.9
15372,2015,2,7.2,-8.8
15373,2015,2,8.0,-7.0
15374,2015,2,6.7,-6.4
15375,2015,2,6.0,-3.1
15376,2015,2,7.5,-5.1
15377,2015,2,6.4,-4.5
15378,2015,2,2.1,-9.8
15379,2015,2,0.7,-12.5
15380,2015,2,8.0,-1.5
15381,2015,2,8.4,-1.7
15382,2015,2,4.1,-4.6
15383,2015,2,4.4,-7.0
15384,2015,2,8.2,-7.2
15385,2015,2,11.4,-3.7
15386,2015,2,6.3,2.1
15387,2015,2,5.4,0.5
15388,2015,2,6.2,-1.5
15389,2015,2,7.9,-5.0
15390,2015,2,10.8,-4.3
15391,2015,2,7.1,2.5
15392,2015,2,12.0,0.6
15393,2015,2,7.5,-0.5
15394,2015,2,9.6,-1.4
15395,2015,2,12.0,-1.9
15396,2015,2,7.8,-2.2
15397,2015,2,4.8,-5.3
15398,2015,2,6.1,-6.3
15399,2015,3,6.7,0.2
15400,2015,3,10.7,-3.9
15401,2015,3,6.6,-0.9
15402,2015,3,4.1,-3.9
15403,2015,3,7.3,-7.9
15404,2015,3,11.6,-4.9
15405,2015,3,12.7,-3.2
15406,2015,3,15.2,-2.6
15407,2015,3,12.8,-4.4
15408,2015,3,2.5,-7.1
15409,2015,3,7.1,-4.0
15410,2015,3,9.2,-3.2
15411,2015,3,11.8,-1.6
15412,2015,3,12.3,-5.4
15413,2015,3,16.1,-3.1
15414,2015,3,20.3,-1.6
15415,2015,3,21.6,1.1
15416,2015,3,12.3,7.3
15417,2015,3,19.9,6.8
15418,2015,3,21.0,7.7
15419,2015,3,20.1,3.0
15420,2015,3,17.2,2.1
15421,2015,3,11.2,-0.3
15422,2015,3,13.1,-2.9
15423,2015,3,15.4,-3.0
15424,2015,3,18.2,-3.2
15425,2015,3,18.9,0.4
15426,2015,3,20.8,-0.8
15427,2015,3,20.2,6.0
15428,2015,3,22.9,3.6
15429,2015,3,15.8,7.5
15430,2015,4,12.6,7.8
15431,2015,4,15.8,7.3
15432,2015,4,19.8,8.5
15433,2015,4,15.6,6.7
15434,2015,4,10.9,6.6
15435,2015,4,13.1,9.0
15436,2015,4,9.0,5.5
15437,2015,4,10.0,3.8
15438,2015,4,15.6,1.4
15439,2015,4,19.8,1.9
15440,2015,4,21.6,2.7
15441,2015,4,16.5,3.5
15442,2015,4,11.9,6.9
15443,2015,4,15.2,7.0
15444,2015,4,18.9,4.7
15445,2015,4,22.7,3.9
15446,2015,4,20.2,4.3
15447,2015,4,22.2,3.0
15448,2015,4,15.7,10.6
15449,2015,4,13.2,8.4
15450,2015,4,22.2,7.1
15451,2015,4,21.7,6.4
15452,2015,4,24.3,4.4
15453,2015,4,24.8,8.1
15454,2015,4,26.1,6.0
15455,2015,4,28.9,6.8
15456,2015,4,28.2,12.6
15457,2015,4,24.7,9.5
15458,2015,4,17.0,15.2
15459,2015,4,25.4,12.9
15460,2015,5,29.0,12.0
15461,2015,5,28.4,13.9
15462,2015,5,20.6,16.2
15463,2015,5,22.0,10.8
15464,2015,5,23.6,4.9
15465,2015,5,23.0,6.1
15466,2015,5,26.6,6.5
15467,2015,5,25.2,8.5
15468,2015,5,26.1,13.3
15469,2015,5,25.2,10.0
15470,2015,5,24.3,12.7
15471,2015,5,20.7,13.2
15472,2015,5,27.4,12.7
15473,2015,5,29.1,10.4
15474,2015,5,25.0,18.0
15475,2015,5,27.1,13.7
15476,2015,5,27.6,7.1
15477,2015,5,21.5,12.7
15478,2015,5,25.9,9.9
15479,2015,5,23.1,10.6
15480,2015,5,26.9,8.0
15481,2015,5,28.6,13.8
15482,2015,5,28.9,12.3
15483,2015,5,30.1,10.3
15484,2015,5,31.2,10.8
15485,2015,5,33.1,12.1
15486,2015,5,32.4,11.9
15487,2015,5,31.8,15.5
15488,2015,5,31.3,13.6
15489,2015,5,23.6,15.0
15490,2015,5,30.0,13.1
15491,2015,6,29.6,12.7
15492,2015,6,29.5,16.8
15493,2015,6,28.6,16.4
15494,2015,6,30.8,11.2
15495,2015,6,20.5,11.0
15496,2015,6,26.4,11.0
15497,2015,6,30.8,12.2
15498,2015,6,25.2,14.6
15499,2015,6,30.2,14.3
15500,2015,6,33.9,16.1
15501,2015,6,25.2,17.3
15502,2015,6,31.6,18.5
15503,2015,6,32.1,17.3
15504,2015,6,29.3,16.1
15505,2015,6,31.4,20.1
15506,2015,6,30.9,20.5
15507,2015,6,28.6,17.3
15508,2015,6,27.2,16.3
15509,2015,6,29.5,16.6
15510,2015,6,22.6,17.0
15511,2015,6,27.8,16.6
15512,2015,6,30.4,16.6
15513,2015,6,31.3,17.8
15514,2015,6,27.6,19.5
15515,2015,6,25.1,18.2
15516,2015,6,23.2,18.0
15517,2015,6,27.1,18.8
15518,2015,6,25.9,16.6
15519,2015,6,31.4,18.2
15520,2015,6,27.0,18.2
15521,2015,7,28.6,17.9
15522,2015,7,28.8,16.5
15523,2015,7,29.0,17.5
15524,2015,7,27.0,15.7
15525,2015,7,29.5,16.1
15526,2015,7,28.1,17.8
15527,2015,7,21.3,16.8
15528,2015,7,22.9,17.1
15529,2015,7,24.2,18.8
15530,2015,7,29.6,18.5
15531,2015,7,32.2,20.3
15532,2015,7,26.2,23.8
15533,2015,7,27.3,22.6
15534,2015,7,31.1,22.2
15535,2015,7,31.1,20.3
15536,2015,7,26.9,18.3
15537,2015,7,25.7,17.3
15538,2015,7,28.5,20.0
15539,2015,7,30.3,21.1
15540,2015,7,26.5,18.9
15541,2015,7,30.0,21.5
15542,2015,7,33.0,22.6
15543,2015,7,30.5,24.9
15544,2015,7,30.0,25.5
15545,2015,7,33.2,25.6
15546,2015,7,34.4,23.0
15547,2015,7,30.2,23.3
15548,2015,7,33.2,22.5
15549,2015,7,28.6,24.1
15550,2015,7,34.4,24.1
15551,2015,7,35.1,23.9
15552,2015,8,34.7,23.0
15553,2015,8,32.0,22.8
15554,2015,8,34.6,23.5
15555,2015,8,35.1,22.4
15556,2015,8,34.7,22.6
15557,2015,8,36.7,22.7
15558,2015,8,37.2,23.6
15559,2015,8,36.5,21.9
15560,2015,8,31.5,21.3
15561,2015,8,31.8,21.3
15562,2015,8,29.0,22.5
15563,2015,8,25.0,20.9
15564,2015,8,31.1,19.7
15565,2015,8,30.8,19.9
15566,2015,8,32.8,20.3
15567,2015,8,30.0,21.5
15568,2015,8,30.6,20.1
15569,2015,8,31.3,19.8
15570,2015,8,29.3,18.9
15571,2015,8,27.4,21.1
15572,2015,8,29.1,20.4
15573,2015,8,29.9,20.3
15574,2015,8,30.2,21.0
15575,2015,8,27.2,21.3
15576,2015,8,22.9,18.6
15577,2015,8,27.5,18.6
15578,2015,8,28.3,17.5
15579,2015,8,29.4,17.3
15580,2015,8,28.6,18.0
15581,2015,8,30.1,17.8
15582,2015,8,29.3,18.9
15583,2015,9,28.8,20.5
15584,2015,9,27.8,19.3
15585,2015,9,28.9,19.4
15586,2015,9,30.0,17.4
15587,2015,9,24.7,20.0
15588,2015,9,21.3,15.2
15589,2015,9,26.6,12.9
15590,2015,9,25.3,10.6
15591,2015,9,27.9,9.8
15592,2015,9,27.9,10.4
15593,2015,9,28.0,15.3
15594,2015,9,20.7,14.4
15595,2015,9,25.4,11.7
15596,2015,9,27.0,10.6
15597,2015,9,24.4,11.1
15598,2015,9,24.5,11.0
15599,2015,9,20.9,15.3
15600,2015,9,26.8,12.8
15601,2015,9,27.7,15.0
15602,2015,9,27.7,14.3
15603,2015,9,29.6,14.3
15604,2015,9,28.5,14.0
15605,2015,9,22.6,14.5
15606,2015,9,24.4,16.2
15607,2015,9,26.4,13.8
15608,2015,9,26.7,15.1
15609,2015,9,28.7,14.7
15610,2015,9,30.1,12.6
15611,2015,9,25.9,13.9
15612,2015,9,22.0,14.9
15613,2015,10,19.4,14.4
15614,2015,10,21.5,8.2
15615,2015,10,25.0,10.5
15616,2015,10,24.3,9.1
15617,2015,10,24.7,9.8
15618,2015,10,27.1,8.2
15619,2015,10,26.3,9.2
15620,2015,10,25.3,9.6
15621,2015,10,20.8,8.3
15622,2015,10,22.3,3.7
15623,2015,10,16.8,6.8
15624,2015,10,18.2,8.1
15625,2015,10,22.5,5.0
15626,2015,10,23.3,6.2
15627,2015,10,25.2,8.7
15628,2015,10,24.4,9.9
15629,2015,10,26.0,10.1
15630,2015,10,26.5,7.4
15631,2015,10,23.3,8.8
15632,2015,10,24.8,8.7
15633,2015,10,24.1,10.7
15634,2015,10,20.7,12.5
15635,2015,10,21.4,11.4
15636,2015,10,22.2,8.9
15637,2015,10,20.5,7.4
15638,2015,10,19.6,5.9
15639,2015,10,16.5,8.8
15640,2015,10,16.8,2.5
15641,2015,10,14.8,6.1
15642,2015,10,12.0,2.0
15643,2015,10,13.7,-3.5
15644,2015,11,8.9,-2.9
15645,2015,11,15.9,2.4
15646,2015,11,19.4,1.1
15647,2015,11,20.4,1.9
15648,2015,11,20.9,3.3
15649,2015,11,17.8,4.8
15650,2015,11,14.1,10.3
15651,2015,11,12.9,11.0
15652,2015,11,15.4,10.5
15653,2015,11,16.6,8.8
15654,2015,11,18.5,6.7
15655,2015,11,15.9,10.0
15656,2015,11,13.1,11.0
15657,2015,11,16.5,11.1
15658,2015,11,17.5,7.8
15659,2015,11,14.1,7.5
15660,2015,11,16.0,12.2
15661,2015,11,12.4,7.8
15662,2015,11,11.5,7.0
15663,2015,11,15.4,5.9
15664,2015,11,10.4,4.0
15665,2015,11,15.0,8.8
15666,2015,11,12.8,8.9
15667,2015,11,11.0,5.8
15668,2015,11,5.8,3.8
15669,2015,11,3.9,-2.0
15670,2015,11,3.6,-3.7
15671,2015,11,6.8,-2.3
15672,2015,11,9.8,-2.1
15673,2015,11,11.3,-1.1
15674,2015,12,11.8,-2.5
15675,2015,12,6.5,0.5
15676,2015,12,5.5,-2.0
15677,2015,12,4.6,-2.0
15678,2015,12,8.2,2.8
15679,2015,12,9.2,-2.1
15680,2015,12,11.2,-2.7
15681,2015,12,11.7,1.0
15682,2015,12,12.2,-0.1
15683,2015,12,8.8,4.2
15684,2015,12,9.7,-0.8
15685,2015,12,10.6,-2.4
15686,2015,12,11.9,-1.8
15687,2015,12,7.7,0.8
15688,2015,12,9.3,4.3
15689,2015,12,4.7,-2.3
15690,2015,12,0.8,-6.6
15691,2015,12,6.0,-10.5
15692,2015,12,8.5,-5.3
15693,2015,12,2.8,-6.2
15694,2015,12,5.4,-1.3
15695,2015,12,5.1,-1.3
15696,2015,12,5.6,1.8
15697,2015,12,6.9,0.6
15698,2015,12,5.3,-5.0
15699,2015,12,9.5,-5.1
15700,2015,12,3.5,-4.6
15701,2015,12,1.4,-7.9
15702,2015,12,4.1,-11.4
15703,2015,12,6.5,-10.1
15704,2015,12,5.9,-3.9
15705,2016,1,6.2,-7.5
15706,2016,1,11.0,-3.0
15707,2016,1,13.0,-3.0
15708,2016,1,10.0,-0.9
15709,2016,1,4.2,-3.2
15710,2016,1,5.1,-6.9
15711,2016,1,3.8,-3.8
15712,2016,1,3.2,-6.1
15713,2016,1,4.3,-7.1
15714,2016,1,5.6,-3.2
15715,2016,1,4.8,-7.1
15716,2016,1,4.2,-12.0
15717,2016,1,1.6,-7.4
15718,2016,1,2.6,-5.9
15719,2016,1,5.1,-8.5
15720,2016,1,7.8,-8.2
15721,2016,1,3.8,-4.3
15722,2016,1,1.4,-9.0
15723,2016,1,-5.5,-11.0
15724,2016,1,-4.0,-15.4
15725,2016,1,-0.3,-12.0
15726,2016,1,1.6,-14.3
15727,2016,1,-4.1,-13.5
15728,2016,1,-7.7,-15.7
15729,2016,1,-1.6,-15.6
15730,2016,1,3.2,-10.9
15731,2016,1,6.0,-4.3
15732,2016,1,2.6,-7.8
15733,2016,1,3.5,-1.5
15734,2016,1,5.3,-0.5
15735,2016,1,2.8,-3.4
15736,2016,2,2.1,-6.9
15737,2016,2,3.6,-12.4
15738,2016,2,4.4,-13.0
15739,2016,2,5.6,-7.6
15740,2016,2,5.3,-6.6
15741,2016,2,4.4,-7.0
15742,2016,2,4.9,-10.5
15743,2016,2,7.1,-10.7
15744,2016,2,7.0,-2.6
15745,2016,2,10.8,-7.8
15746,2016,2,13.0,-5.3
15747,2016,2,8.6,4.0
15748,2016,2,18.1,7.3
15749,2016,2,13.4,-3.7
15750,2016,2,-0.4,-7.1
15751,2016,2,1.5,-4.7
15752,2016,2,5.9,-4.8
15753,2016,2,9.1,-5.4
15754,2016,2,6.5,-3.6
15755,2016,2,9.9,-2.5
15756,2016,2,5.9,-4.7
15757,2016,2,7.2,-2.8
15758,2016,2,8.7,-2.2
15759,2016,2,5.3,-5.5
15760,2016,2,5.7,-6.8
15761,2016,2,6.1,-1.6
15762,2016,2,10.3,0.6
15763,2016,2,9.7,-0.8
15764,2016,2,0.2,-5.2
15765,2016,3,3.5,-8.2
15766,2016,3,10.4,-6.7
15767,2016,3,15.5,-3.9
15768,2016,3,15.0,-0.1
15769,2016,3,13.6,7.5
15770,2016,3,17.3,5.8
15771,2016,3,16.3,3.1
15772,2016,3,9.2,3.9
15773,2016,3,10.8,1.1
15774,2016,3,7.2,-1.8
15775,2016,3,6.4,-5.5
15776,2016,3,8.7,-5.6
15777,2016,3,7.8,-0.9
15778,2016,3,11.2,-4.3
15779,2016,3,14.6,-4.1
15780,2016,3,18.0,2.5
15781,2016,3,20.4,-1.9
15782,2016,3,11.9,7.0
15783,2016,3,18.1,7.2
15784,2016,3,13.1,3.0
15785,2016,3,16.5,0.5
15786,2016,3,18.7,1.0
15787,2016,3,14.6,5.1
15788,2016,3,12.5,0.8
15789,2016,3,10.5,2.9
15790,2016,3,13.1,1.8
15791,2016,3,15.9,-1.4
15792,2016,3,18.2,-1.0
15793,2016,3,19.4,4.4
15794,2016,3,21.6,7.1
15795,2016,3,21.5,2.3
15796,2016,4,23.9,1.8
15797,2016,4,24.4,5.2
15798,2016,4,17.1,8.1
15799,2016,4,14.4,8.2
15800,2016,4,20.4,6.6
15801,2016,4,22.3,4.2
15802,2016,4,18.4,8.4
15803,2016,4,23.5,6.6
15804,2016,4,24.2,8.5
15805,2016,4,21.1,7.9
15806,2016,4,14.7,5.7
15807,2016,4,19.8,3.8
15808,2016,4,13.7,9.8
15809,2016,4,23.0,10.8
15810,2016,4,21.8,8.6
15811,2016,4,21.7,7.9
15812,2016,4,17.2,10.4
15813,2016,4,20.1,8.4
15814,2016,4,19.8,6.7
15815,2016,4,19.5,5.7
15816,2016,4,18.2,9.8
15817,2016,4,26.1,9.9
15818,2016,4,21.3,11.6
15819,2016,4,23.3,5.2
15820,2016,4,27.1,5.5
15821,2016,4,27.3,9.5
15822,2016,4,15.0,8.5
15823,2016,4,20.8,8.4
15824,2016,4,22.2,8.6
15825,2016,4,25.3,7.9
15826,2016,5,28.2,10.3
15827,2016,5,28.0,10.1
15828,2016,5,19.2,10.5
15829,2016,5,22.9,12.1
15830,2016,5,27.3,9.8
15831,2016,5,25.5,14.9
15832,2016,5,25.0,11.3
15833,2016,5,27.3,8.8
15834,2016,5,25.4,12.7
15835,2016,5,18.9,11.7
15836,2016,5,23.6,11.5
15837,2016,5,26.2,10.4
15838,2016,5,22.7,11.9
15839,2016,5,24.1,7.8
15840,2016,5,26.1,10.5
15841,2016,5,21.8,9.4
15842,2016,5,27.5,5.5
15843,2016,5,31.1,10.6
15844,2016,5,31.0,12.3
15845,2016,5,29.6,10.7
15846,2016,5,28.0,9.5
15847,2016,5,28.1,9.5
15848,2016,5,29.1,8.7
15849,2016,5,22.4,14.3
15850,2016,5,26.8,12.2
15851,2016,5,26.8,12.6
15852,2016,5,28.9,15.6
15853,2016,5,29.4,16.4
15854,2016,5,27.6,14.6
15855,2016,5,30.6,13.1
15856,2016,5,29.9,14.8
15857,2016,6,25.8,17.2
15858,2016,6,29.0,10.7
15859,2016,6,30.0,12.6
15860,2016,6,23.5,17.9
15861,2016,6,28.1,15.8
15862,2016,6,22.4,14.6
15863,2016,6,28.3,17.7
15864,2016,6,25.2,18.7
15865,2016,6,29.1,16.5
15866,2016,6,32.6,17.2
15867,2016,6,30.6,19.1
15868,2016,6,26.5,20.7
15869,2016,6,29.5,19.1
15870,2016,6,29.3,17.7
15871,2016,6,25.3,19.6
15872,2016,6,27.0,19.5
15873,2016,6,30.1,17.6
15874,2016,6,33.1,17.3
15875,2016,6,31.9,20.0
15876,2016,6,32.0,17.9
15877,2016,6,29.5,20.0
15878,2016,6,28.9,19.8
15879,2016,6,32.4,18.7
15880,2016,6,25.2,20.6
15881,2016,6,27.9,18.8
15882,2016,6,30.0,16.5
15883,2016,6,29.9,17.3
15884,2016,6,30.4,19.2
15885,2016,6,28.1,18.3
15886,2016,6,31.3,20.4
15887,2016,7,30.0,22.4
15888,2016,7,29.5,22.8
15889,2016,7,26.1,20.1
15890,2016,7,21.3,19.2
15891,2016,7,33.5,20.6
15892,2016,7,27.3,22.7
15893,2016,7,31.4,20.9
15894,2016,7,33.0,20.1
15895,2016,7,34.8,21.3
15896,2016,7,33.0,21.1
15897,2016,7,32.3,22.1
15898,2016,7,30.5,23.7
15899,2016,7,31.5,22.5
15900,2016,7,27.9,20.9
15901,2016,7,28.9,18.3
15902,2016,7,22.6,19.7
15903,2016,7,28.5,20.2
15904,2016,7,29.0,18.9
15905,2016,7,31.4,20.0
15906,2016,7,26.6,20.4
15907,2016,7,28.3,18.1
15908,2016,7,30.8,19.2
15909,2016,7,32.0,19.6
15910,2016,7,33.6,22.0
15911,2016,7,29.3,24.7
15912,2016,7,33.9,24.5
15913,2016,7,33.9,23.1
15914,2016,7,34.3,24.5
15915,2016,7,32.1,21.8
15916,2016,7,33.7,24.2
15917,2016,7,35.6,24.1
15918,2016,8,34.8,23.5
15919,2016,8,31.6,23.3
15920,2016,8,33.4,22.9
15921,2016,8,34.1,23.4
15922,2016,8,35.5,24.2
15923,2016,8,35.9,22.7
15924,2016,8,36.8,24.9
15925,2016,8,37.4,24.4
15926,2016,8,33.2,23.3
15927,2016,8,35.5,22.5
15928,2016,8,37.8,23.3
15929,2016,8,37.8,24.1
15930,2016,8,37.3,23.9
15931,2016,8,35.9,23.8
15932,2016,8,36.4,24.9
15933,2016,8,34.6,25.8
15934,2016,8,36.2,22.7
15935,2016,8,36.8,23.3
15936,2016,8,36.0,23.7
15937,2016,8,35.5,23.2
15938,2016,8,35.2,20.9
15939,2016,8,35.6,21.6
15940,2016,8,33.0,23.5
15941,2016,8,35.2,21.6
15942,2016,8,35.6,20.5
15943,2016,8,27.5,15.5
15944,2016,8,27.5,13.0
15945,2016,8,21.2,16.9
15946,2016,8,23.9,15.7
15947,2016,8,25.0,15.6
15948,2016,8,24.3,16.7
15949,2016,9,31.1,17.2
15950,2016,9,22.6,18.2
15951,2016,9,24.0,18.4
15952,2016,9,30.0,20.1
15953,2016,9,28.2,21.2
15954,2016,9,27.4,20.4
15955,2016,9,30.2,19.6
15956,2016,9,28.7,18.6
15957,2016,9,29.6,19.5
15958,2016,9,25.6,19.5
15959,2016,9,28.1,18.7
15960,2016,9,23.3,17.8
15961,2016,9,28.4,16.8
15962,2016,9,27.6,17.5
15963,2016,9,27.9,19.0
15964,2016,9,25.0,19.9
15965,2016,9,20.3,18.3
15966,2016,9,22.4,18.0
15967,2016,9,22.9,16.3
15968,2016,9,24.2,11.8
15969,2016,9,23.4,9.6
15970,2016,9,22.2,14.2
15971,2016,9,26.9,13.4
15972,2016,9,28.1,15.8
15973,2016,9,24.6,15.3
15974,2016,9,24.8,17.0
15975,2016,9,27.7,20.4
15976,2016,9,27.7,19.3
15977,2016,9,20.4,16.3
15978,2016,9,17.0,14.7
15979,2016,10,20.6,14.7
15980,2016,10,25.1,17.4
15981,2016,10,27.8,19.6
15982,2016,10,26.1,18.3
15983,2016,10,23.5,16.2
15984,2016,10,25.8,14.5
15985,2016,10,22.3,14.2
15986,2016,10,22.0,13.9
15987,2016,10,18.8,9.0
15988,2016,10,19.3,7.1
15989,2016,10,20.7,9.2
15990,2016,10,22.0,8.9
15991,2016,10,20.5,10.8
15992,2016,10,22.9,8.8
15993,2016,10,24.5,10.6
15994,2016,10,18.3,12.2
15995,2016,10,23.5,13.3
15996,2016,10,22.0,11.8
15997,2016,10,23.2,12.2
15998,2016,10,21.7,10.2
15999,2016,10,16.8,14.0
16000,2016,10,21.0,12.7
16001,2016,10,16.2,9.8
16002,2016,10,19.1,7.0
16003,2016,10,15.0,10.9
16004,2016,10,17.5,11.2
16005,2016,10,18.8,10.4
16006,2016,10,15.0,12.0
16007,2016,10,14.7,8.2
16008,2016,10,15.3,3.1
16009,2016,10,9.4,3.2
16010,2016,11,10.3,-1.1
16011,2016,11,12.0,-4.7
16012,2016,11,13.9,0.1
16013,2016,11,17.2,1.1
16014,2016,11,19.5,4.8
16015,2016,11,12.6,8.4
16016,2016,11,16.8,9.6
16017,2016,11,12.6,2.7
16018,2016,11,11.5,-1.7
16019,2016,11,14.7,1.7
16020,2016,11,15.0,4.2
16021,2016,11,16.7,1.0
16022,2016,11,17.8,3.5
16023,2016,11,20.2,7.7
16024,2016,11,16.3,2.2
16025,2016,11,12.8,-2.3
16026,2016,11,15.0,-0.3
16027,2016,11,13.5,2.4
16028,2016,11,13.5,9.6
16029,2016,11,18.7,8.6
16030,2016,11,15.9,5.4
16031,2016,11,8.8,2.8
16032,2016,11,7.9,-0.1
16033,2016,11,4.5,-4.1
16034,2016,11,7.1,-6.3
16035,2016,11,2.2,-5.6
16036,2016,11,2.4,-0.8
16037,2016,11,8.2,0.1
16038,2016,11,10.0,-5.0
16039,2016,11,10.2,1.5
16040,2016,12,10.5,-0.3
16041,2016,12,10.2,-4.7
16042,2016,12,10.4,-6.0
16043,2016,12,7.2,-2.2
16044,2016,12,13.3,-0.8
16045,2016,12,6.7,-4.2
16046,2016,12,2.3,-8.5
16047,2016,12,8.5,-6.4
16048,2016,12,7.8,-0.6
16049,2016,12,7.4,-6.7
16050,2016,12,8.1,-9.0
16051,2016,12,9.7,-5.8
16052,2016,12,10.9,-1.3
16053,2016,12,4.4,-0.4
16054,2016,12,2.8,-5.2
16055,2016,12,2.6,-8.4
16056,2016,12,10.1,-3.7
16057,2016,12,9.9,-4.3
16058,2016,12,6.9,-0.3
16059,2016,12,12.5,1.7
16060,2016,12,10.2,1.1
16061,2016,12,12.5,4.4
16062,2016,12,4.4,-1.6
16063,2016,12,3.1,-5.1
16064,2016,12,10.6,-3.8
16065,2016,12,4.9,2.2
16066,2016,12,3.9,-3.4
16067,2016,12,3.8,-8.2
16068,2016,12,1.8,-5.3
16069,2016,12,4.7,-10.0
16070,2016,12,7.2,-5.3
16071,2017,1,9.0,-4.1
16072,2017,1,10.5,-4.4
16073,2017,1,9.4,-1.3
16074,2017,1,11.1,-2.5
16075,2017,1,7.9,-2.6
16076,2017,1,9.5,-1.2
16077,2017,1,8.2,-2.6
16078,2017,1,12.5,2.1
16079,2017,1,8.6,-0.8
16080,2017,1,4.6,-3.1
16081,2017,1,2.6,-7.2
16082,2017,1,4.4,-2.7
16083,2017,1,2.2,-6.8
16084,2017,1,-2.7,-9.3
16085,2017,1,2.2,-14.0
16086,2017,1,4.5,-13.3
16087,2017,1,5.3,-11.0
16088,2017,1,4.7,-7.6
16089,2017,1,7.2,-7.9
16090,2017,1,1.2,-5.6
16091,2017,1,2.7,-11.6
16092,2017,1,-1.7,-8.4
16093,2017,1,-1.3,-10.5
16094,2017,1,1.7,-13.7
16095,2017,1,3.4,-14.5
16096,2017,1,6.6,-13.3
16097,2017,1,5.7,-2.8
16098,2017,1,8.3,-10.2
16099,2017,1,6.7,0.0
16100,2017,1,2.4,-5.7
16101,2017,1,3.2,-10.8
16102,2017,2,4.7,-5.8
16103,2017,2,6.6,-9.7
16104,2017,2,8.7,-7.5
16105,2017,2,11.1,-6.8
16106,2017,2,9.4,1.3
16107,2017,2,5.0,-4.7
16108,2017,2,6.6,-8.0
16109,2017,2,6.1,-7.1
16110,2017,2,1.6,-6.6
16111,2017,2,-0.4,-7.8
16112,2017,2,1.2,-9.4
16113,2017,2,5.7,-9.1
16114,2017,2,7.5,-9.0
16115,2017,2,7.9,-3.3
16116,2017,2,11.1,-7.8
16117,2017,2,14.7,-6.1
16118,2017,2,9.9,-1.2
16119,2017,2,4.9,-5.0
16120,2017,2,9.3,-6.2
16121,2017,2,7.2,-2.9
16122,2017,2,8.4,-7.4
16123,2017,2,3.9,-1.7
16124,2017,2,5.0,-2.5
16125,2017,2,6.3,-5.3
16126,2017,2,9.4,-3.8
16127,2017,2,10.3,-4.0
16128,2017,2,11.6,-3.2
16129,2017,2,13.7,-2.7
16130,2017,3,12.4,-1.3
16131,2017,3,6.5,-0.2
16132,2017,3,12.0,-4.1
16133,2017,3,14.9,-2.9
16134,2017,3,14.9,-1.1
16135,2017,3,7.5,-1.0
16136,2017,3,4.8,-2.7
16137,2017,3,6.0,-5.1
16138,2017,3,10.9,-1.9
16139,2017,3,12.9,-2.7
16140,2017,3,16.5,-4.2
16141,2017,3,17.8,-1.2
16142,2017,3,15.5,2.1
16143,2017,3,12.3,1.0
16144,2017,3,12.4,-1.0
16145,2017,3,13.8,-2.5
16146,2017,3,16.3,-2.9
16147,2017,3,17.6,1.9
16148,2017,3,19.2,-0.4
16149,2017,3,14.8,0.2
16150,2017,3,15.1,0.9
16151,2017,3,15.1,-0.7
16152,2017,3,16.5,3.4
16153,2017,3,13.6,3.3
16154,2017,3,6.8,2.7
16155,2017,3,11.3,2.7
16156,2017,3,10.3,1.1
16157,2017,3,14.3,-0.4
16158,2017,3,16.1,4.8
16159,2017,3,20.3,0.8
16160,2017,3,9.6,5.7
16161,2017,4,10.6,4.2
16162,2017,4,15.6,1.9
16163,2017,4,21.3,1.6
16164,2017,4,23.1,2.1
16165,2017,4,17.4,9.8
16166,2017,4,18.2,10.5
16167,2017,4,22.8,6.7
16168,2017,4,26.3,7.7
16169,2017,4,15.7,7.6
16170,2017,4,17.7,5.8
16171,2017,4,19.0,6.9
16172,2017,4,18.7,7.8
16173,2017,4,21.4,3.7
16174,2017,4,22.3,6.5
16175,2017,4,26.5,11.0
16176,2017,4,28.3,9.4
16177,2017,4,15.7,11.6
16178,2017,4,22.4,8.2
16179,2017,4,20.1,7.7
16180,2017,4,17.2,8.1
16181,2017,4,21.0,4.8
16182,2017,4,20.2,7.5
16183,2017,4,23.5,5.8
16184,2017,4,25.0,6.9
16185,2017,4,24.0,9.2
16186,2017,4,22.0,9.3
16187,2017,4,20.2,4.2
16188,2017,4,24.6,4.3
16189,2017,4,26.2,7.8
16190,2017,4,30.6,9.9
16191,2017,5,24.7,11.1
16192,2017,5,26.3,7.8
16193,2017,5,29.1,8.5
16194,2017,5,28.8,10.5
16195,2017,5,28.4,16.1
