,Year,Mon,Day,tmax,tmin
16002,2015,10,24,24.7,13.1
16003,2015,10,25,21.3,12.0
16004,2015,10,26,20.4,12.5
16005,2015,10,27,21.6,12.7
16006,2015,10,28,18.7,8.7
16007,2015,10,29,20.1,9.7
16008,2015,10,30,16.5,7.6
16009,2015,10,31,15.6,3.3
16010,2015,11,1,11.9,5.8
16011,2015,11,2,18.2,5.6
16012,2015,11,3,19.8,7.5
16013,2015,11,4,20.1,7.7
16014,2015,11,5,22.2,10.8
16015,2015,11,6,20.2,11.7
16016,2015,11,7,15.0,13.2
16017,2015,11,8,21.0,14.9
16018,2015,11,9,19.6,13.9
16019,2015,11,10,17.6,10.1
16020,2015,11,11,18.7,10.8
16021,2015,11,12,19.7,12.2
16022,2015,11,13,15.5,11.6
16023,2015,11,14,18.7,13.1
16024,2015,11,15,19.9,12.0
16025,2015,11,16,16.7,12.4
16026,2015,11,17,17.7,14.7
16027,2015,11,18,16.3,11.4
16028,2015,11,19,14.1,10.9
16029,2015,11,20,18.5,11.0
16030,2015,11,21,13.5,9.9
16031,2015,11,22,17.5,11.4
16032,2015,11,23,15.3,11.1
16033,2015,11,24,15.4,11.1
16034,2015,11,25,11.3,6.3
16035,2015,11,26,6.4,1.9
16036,2015,11,27,8.3,1.7
16037,2015,11,28,10.6,1.5
16038,2015,11,29,11.6,3.9
16039,2015,11,30,14.9,6.0
16040,2015,12,1,13.6,3.7
16041,2015,12,2,15.2,5.4
16042,2015,12,3,8.7,3.5
16043,2015,12,4,8.7,3.1
16044,2015,12,5,9.9,5.5
16045,2015,12,6,8.7,3.6
16046,2015,12,7,13.0,1.0
16047,2015,12,8,13.1,2.7
16048,2015,12,9,13.3,4.1
16049,2015,12,10,11.1,9.2
16050,2015,12,11,12.2,7.3
16051,2015,12,12,11.5,3.8
16052,2015,12,13,14.1,6.7
16053,2015,12,14,9.3,7.5
16054,2015,12,15,12.1,6.5
16055,2015,12,16,8.4,0.7
16056,2015,12,17,4.3,-2.7
16057,2015,12,18,6.9,-3.4
16058,2015,12,19,9.3,-0.5
16059,2015,12,20,6.5,1.6
16060,2015,12,21,13.3,4.9
16061,2015,12,22,11.6,1.5
16062,2015,12,23,11.6,7.2
16063,2015,12,24,11.4,5.2
16064,2015,12,25,8.8,1.8
16065,2015,12,26,11.7,-0.1
16066,2015,12,27,8.6,-1.7
16067,2015,12,28,6.1,-4.5
16068,2015,12,29,7.2,-3.1
16069,2015,12,30,7.9,-2.2
16070,2015,12,31,9.5,0.9
16071,2016,1,1,9.2,-1.4
16072,2016,1,2,13.9,1.2
16073,2016,1,3,15.6,1.9
16074,2016,1,4,14.4,4.2
16075,2016,1,5,6.1,1.7
16076,2016,1,6,7.9,-0.5
16077,2016,1,7,6.9,1.3
16078,2016,1,8,6.2,-0.7
16079,2016,1,9,7.9,-2.5
16080,2016,1,10,8.4,0.4
16081,2016,1,11,7.6,-0.1
16082,2016,1,12,6.9,-2.7
16083,2016,1,13,5.9,-1.6
16084,2016,1,14,6.4,-1.0
16085,2016,1,15,8.0,-3.1
16086,2016,1,16,8.2,0.9
16087,2016,1,17,6.1,2.2
16088,2016,1,18,5.6,-3.1
16089,2016,1,19,0.2,-4.7
16090,2016,1,20,2.6,-5.7
16091,2016,1,21,2.3,-4.1
16092,2016,1,22,4.9,-5.2
16093,2016,1,23,1.1,-7.7
16094,2016,1,24,-5.1,-8.8
16095,2016,1,25,2.2,-6.5
16096,2016,1,26,5.5,-1.5
16097,2016,1,27,9.1,-0.7
16098,2016,1,28,3.1,1.2
16099,2016,1,29,4.1,2.3
16100,2016,1,30,7.4,2.3
16101,2016,1,31,6.2,-1.7
16102,2016,2,1,5.1,-3.4
16103,2016,2,2,5.3,-5.6
16104,2016,2,3,6.4,-4.5
16105,2016,2,4,8.6,-3.1
16106,2016,2,5,9.2,-2.4
16107,2016,2,6,5.7,-3.3
16108,2016,2,7,6.7,-5.0
16109,2016,2,8,8.9,-2.0
16110,2016,2,9,10.3,0.0
16111,2016,2,10,11.6,-1.4
16112,2016,2,11,13.9,1.4
16113,2016,2,12,15.2,7.9
16114,2016,2,13,17.4,11.7
16115,2016,2,14,14.2,-1.1
16116,2016,2,15,2.2,-3.3
16117,2016,2,16,5.7,-1.1
16118,2016,2,17,8.2,-0.1
16119,2016,2,18,10.4,-2.4
16120,2016,2,19,12.9,3.3
16121,2016,2,20,12.9,2.9
16122,2016,2,21,8.3,0.0
16123,2016,2,22,8.5,1.6
16124,2016,2,23,12.6,2.5
16125,2016,2,24,6.6,-2.7
16126,2016,2,25,7.9,-4.4
16127,2016,2,26,9.5,-1.1
16128,2016,2,27,14.5,5.1
16129,2016,2,28,14.7,3.7
16130,2016,2,29,3.8,-2.4
16131,2016,3,1,6.7,-5.8
16132,2016,3,2,12.5,-3.3
16133,2016,3,3,16.5,1.7
16134,2016,3,4,11.3,8.8
16135,2016,3,5,17.2,10.8
16136,2016,3,6,19.2,9.5
16137,2016,3,7,17.6,9.3
16138,2016,3,8,13.6,4.6
16139,2016,3,9,11.7,2.2
16140,2016,3,10,9.7,0.3
16141,2016,3,11,8.4,-2.9
16142,2016,3,12,9.9,-1.6
16143,2016,3,13,9.0,2.3
16144,2016,3,14,12.8,1.5
16145,2016,3,15,13.7,1.4
16146,2016,3,16,17.6,4.5
16147,2016,3,17,18.6,3.4
16148,2016,3,18,12.7,8.6
16149,2016,3,19,19.6,8.3
16150,2016,3,20,14.5,5.9
16151,2016,3,21,16.0,4.6
16152,2016,3,22,19.5,4.2
16153,2016,3,23,17.2,6.5
16154,2016,3,24,13.1,6.6
16155,2016,3,25,10.7,4.9
16156,2016,3,26,13.0,3.8
16157,2016,3,27,14.6,2.7
16158,2016,3,28,18.7,2.3
16159,2016,3,29,16.6,8.3
16160,2016,3,30,21.5,9.0
16161,2016,3,31,18.9,7.6
16162,2016,4,1,24.2,8.0
16163,2016,4,2,19.9,8.1
16164,2016,4,3,14.8,12.2
16165,2016,4,4,12.9,10.6
16166,2016,4,5,20.1,8.6
16167,2016,4,6,19.4,8.6
16168,2016,4,7,17.2,9.4
16169,2016,4,8,24.1,9.9
16170,2016,4,9,25.1,10.2
16171,2016,4,10,23.3,10.0
16172,2016,4,11,13.2,10.3
16173,2016,4,12,17.8,7.5
16174,2016,4,13,16.9,11.3
16175,2016,4,14,26.7,13.3
16176,2016,4,15,20.4,9.7
16177,2016,4,16,19.7,7.5
16178,2016,4,17,20.0,12.4
16179,2016,4,18,20.8,11.7
16180,2016,4,19,20.5,9.2
16181,2016,4,20,22.0,8.7
16182,2016,4,21,18.0,13.0
16183,2016,4,22,25.6,10.9
16184,2016,4,23,19.6,13.4
16185,2016,4,24,22.9,10.8
16186,2016,4,25,25.1,10.4
16187,2016,4,26,24.7,8.7
16188,2016,4,27,14.6,11.3
16189,2016,4,28,19.3,11.4
16190,2016,4,29,20.9,11.1
16191,2016,4,30,23.5,8.8
16192,2016,5,1,23.9,9.8
16193,2016,5,2,22.5,12.8
16194,2016,5,3,19.6,13.8
16195,2016,5,4,25.6,13.9
16196,2016,5,5,24.5,11.2
16197,2016,5,6,21.1,15.7
16198,2016,5,7,24.9,12.3
16199,2016,5,8,23.8,12.3
16200,2016,5,9,20.8,14.3
16201,2016,5,10,17.8,12.9
16202,2016,5,11,21.5,12.4
16203,2016,5,12,25.0,11.1
16204,2016,5,13,23.1,14.1
16205,2016,5,14,23.3,12.9
16206,2016,5,15,24.3,13.3
16207,2016,5,16,23.0,11.7
16208,2016,5,17,27.6,10.4
16209,2016,5,18,29.8,12.5
16210,2016,5,19,28.2,13.0
16211,2016,5,20,28.3,13.9
16212,2016,5,21,28.0,15.1
16213,2016,5,22,27.8,14.9
16214,2016,5,23,28.1,14.3
16215,2016,5,24,21.6,16.3
16216,2016,5,25,27.8,15.5
16217,2016,5,26,28.2,15.3
16218,2016,5,27,28.3,18.9
16219,2016,5,28,25.0,17.5
16220,2016,5,29,26.3,16.8
16221,2016,5,30,31.6,15.6
16222,2016,5,31,29.7,15.8
16223,2016,6,1,25.6,16.6
16224,2016,6,2,26.2,13.9
16225,2016,6,3,28.5,15.2
16226,2016,6,4,20.9,16.4
16227,2016,6,5,26.5,17.6
16228,2016,6,6,21.0,18.2
16229,2016,6,7,26.0,18.1
16230,2016,6,8,25.4,18.3
16231,2016,6,9,28.6,18.9
16232,2016,6,10,27.9,18.6
16233,2016,6,11,28.1,18.5
16234,2016,6,12,24.7,20.7
16235,2016,6,13,27.4,20.4
16236,2016,6,14,27.4,20.4
16237,2016,6,15,25.2,19.5
16238,2016,6,16,27.7,21.0
16239,2016,6,17,29.8,16.7
16240,2016,6,18,28.4,17.4
16241,2016,6,19,30.3,21.3
16242,2016,6,20,26.5,21.2
16243,2016,6,21,25.8,21.4
16244,2016,6,22,22.6,21.1
16245,2016,6,23,28.0,20.9
16246,2016,6,24,27.3,21.1
16247,2016,6,25,27.5,20.1
16248,2016,6,26,30.1,20.5
16249,2016,6,27,23.9,18.7
16250,2016,6,28,25.5,18.1
16251,2016,6,29,24.1,19.1
16252,2016,6,30,29.1,20.1
16253,2016,7,1,26.6,22.4
16254,2016,7,2,26.7,22.1
16255,2016,7,3,24.0,20.6
16256,2016,7,4,29.5,21.2
16257,2016,7,5,29.2,24.8
16258,2016,7,6,32.1,24.2
16259,2016,7,7,31.9,22.4
16260,2016,7,8,30.0,22.3
16261,2016,7,9,31.6,21.5
16262,2016,7,10,30.5,21.9
16263,2016,7,11,25.7,23.4
16264,2016,7,12,27.4,22.2
16265,2016,7,13,30.0,22.2
16266,2016,7,14,33.3,22.0
16267,2016,7,15,30.0,22.9
16268,2016,7,16,25.5,21.6
16269,2016,7,17,29.7,21.9
16270,2016,7,18,30.3,20.4
16271,2016,7,19,30.1,22.1
16272,2016,7,20,30.2,21.2
16273,2016,7,21,30.5,20.7
16274,2016,7,22,29.4,21.6
16275,2016,7,23,30.9,20.5
16276,2016,7,24,33.1,22.2
16277,2016,7,25,33.8,24.6
16278,2016,7,26,32.7,25.4
16279,2016,7,27,33.0,25.3
16280,2016,7,28,32.6,26.3
16281,2016,7,29,33.6,26.2
16282,2016,7,30,34.7,25.3
16283,2016,7,31,35.5,25.4
16284,2016,8,1,35.0,24.8
16285,2016,8,2,32.2,24.4
16286,2016,8,3,31.9,23.9
16287,2016,8,4,33.6,25.1
16288,2016,8,5,33.8,24.3
16289,2016,8,6,34.7,24.4
16290,2016,8,7,34.7,24.9
16291,2016,8,8,36.4,24.8
16292,2016,8,9,34.1,25.2
16293,2016,8,10,35.5,24.3
16294,2016,8,11,37.5,25.6
16295,2016,8,12,37.0,26.3
16296,2016,8,13,37.0,26.1
16297,2016,8,14,36.4,25.5
16298,2016,8,15,36.2,26.7
16299,2016,8,16,33.8,25.1
16300,2016,8,17,34.3,25.1
16301,2016,8,18,34.3,24.9
16302,2016,8,19,34.5,24.4
16303,2016,8,20,34.2,25.1
16304,2016,8,21,34.9,24.2
16305,2016,8,22,35.5,25.5
16306,2016,8,23,32.3,24.1
16307,2016,8,24,34.2,23.3
16308,2016,8,25,34.2,22.4
16309,2016,8,26,31.1,19.7
16310,2016,8,27,28.6,19.7
16311,2016,8,28,21.7,17.8
16312,2016,8,29,28.7,16.7
16313,2016,8,30,27.4,18.7
16314,2016,8,31,29.8,21.5
16315,2016,9,1,30.3,20.7
16316,2016,9,2,22.7,19.2
16317,2016,9,3,24.6,19.8
16318,2016,9,4,30.1,22.7
16319,2016,9,5,30.1,23.8
16320,2016,9,6,27.6,22.4
16321,2016,9,7,27.8,22.5
16322,2016,9,8,30.3,19.8
16323,2016,9,9,30.6,19.8
16324,2016,9,10,28.3,21.0
16325,2016,9,11,27.2,21.5
16326,2016,9,12,23.9,19.7
16327,2016,9,13,28.6,18.5
16328,2016,9,14,27.9,20.8
16329,2016,9,15,28.9,20.6
16330,2016,9,16,24.5,22.0
16331,2016,9,17,22.7,19.1
16332,2016,9,18,21.5,19.1
16333,2016,9,19,24.3,19.2
16334,2016,9,20,25.6,16.1
16335,2016,9,21,25.6,15.8
16336,2016,9,22,23.2,18.1
16337,2016,9,23,27.0,16.7
16338,2016,9,24,27.3,17.7
16339,2016,9,25,27.0,18.0
16340,2016,9,26,26.0,20.3
16341,2016,9,27,28.8,22.4
16342,2016,9,28,24.5,21.1
16343,2016,9,29,21.4,18.5
16344,2016,9,30,18.7,17.1
16345,2016,10,1,21.5,18.0
16346,2016,10,2,25.1,20.1
16347,2016,10,3,29.0,21.9
16348,2016,10,4,28.4,20.2
16349,2016,10,5,27.7,18.5
16350,2016,10,6,27.3,17.0
16351,2016,10,7,22.6,18.3
16352,2016,10,8,20.9,13.7
16353,2016,10,9,20.7,11.7
16354,2016,10,10,20.5,11.8
16355,2016,10,11,19.5,14.0
16356,2016,10,12,23.3,13.3
16357,2016,10,13,19.9,15.0
16358,2016,10,14,23.8,12.7
16359,2016,10,15,24.2,12.9
16360,2016,10,16,16.8,15.6
16361,2016,10,17,21.9,16.2
16362,2016,10,18,21.2,14.4
16363,2016,10,19,22.9,14.4
16364,2016,10,20,21.9,14.2
16365,2016,10,21,19.0,16.2
16366,2016,10,22,20.4,14.7
16367,2016,10,23,18.0,14.4
16368,2016,10,24,19.9,13.1
16369,2016,10,25,21.5,13.6
16370,2016,10,26,19.7,13.3
16371,2016,10,27,19.1,11.8
16372,2016,10,28,17.1,13.3
16373,2016,10,29,17.0,10.8
16374,2016,10,30,15.7,8.2
16375,2016,10,31,13.5,8.4
16376,2016,11,1,12.5,4.3
16377,2016,11,2,13.7,1.6
16378,2016,11,3,17.0,6.2
16379,2016,11,4,18.4,5.1
16380,2016,11,5,20.6,8.4
16381,2016,11,6,16.5,10.5
16382,2016,11,7,18.5,9.8
16383,2016,11,8,15.5,6.1
16384,2016,11,9,13.3,2.0
16385,2016,11,10,15.6,7.4
16386,2016,11,11,17.2,6.4
16387,2016,11,12,19.5,5.1
16388,2016,11,13,17.6,9.7
16389,2016,11,14,16.7,14.5
16390,2016,11,15,18.6,8.2
16391,2016,11,16,17.0,5.2
16392,2016,11,17,17.5,8.0
16393,2016,11,18,15.4,7.1
16394,2016,11,19,20.6,12.2
16395,2016,11,20,19.2,12.2
16396,2016,11,21,15.2,10.3
16397,2016,11,22,14.7,6.6
16398,2016,11,23,12.1,3.8
16399,2016,11,24,9.2,0.6
16400,2016,11,25,10.1,-0.4
16401,2016,11,26,6.3,1.6
16402,2016,11,27,10.4,3.6
16403,2016,11,28,12.2,1.9
16404,2016,11,29,11.9,-0.1
16405,2016,11,30,11.6,4.1
16406,2016,12,1,12.9,2.6
16407,2016,12,2,11.6,0.5
16408,2016,12,3,13.2,0.7
16409,2016,12,4,12.5,4.0
16410,2016,12,5,15.9,6.3
16411,2016,12,6,9.4,1.6
16412,2016,12,7,11.9,-1.4
16413,2016,12,8,12.6,2.3
16414,2016,12,9,12.5,2.1
16415,2016,12,10,9.6,0.6
16416,2016,12,11,8.7,-1.6
16417,2016,12,12,9.9,1.2
16418,2016,12,13,10.2,5.2
16419,2016,12,14,9.1,-1.3
16420,2016,12,15,5.5,-3.6
16421,2016,12,16,6.1,-2.2
16422,2016,12,17,11.1,-2.5
16423,2016,12,18,12.0,-0.5
16424,2016,12,19,9.0,5.5
16425,2016,12,20,13.7,7.2
16426,2016,12,21,19.3,7.1
16427,2016,12,22,20.5,6.4
16428,2016,12,23,6.4,1.7
16429,2016,12,24,6.1,-1.2
16430,2016,12,25,9.9,0.0
16431,2016,12,26,8.0,6.4
16432,2016,12,27,7.4,-1.1
16433,2016,12,28,7.1,-3.4
16434,2016,12,29,5.6,-2.7
16435,2016,12,30,6.7,-4.4
16436,2016,12,31,9.3,-1.3
16437,2017,1,1,10.6,-1.0
16438,2017,1,2,15.1,1.9
16439,2017,1,3,11.3,1.3
16440,2017,1,4,11.6,0.7
16441,2017,1,5,10.1,2.1
16442,2017,1,6,11.0,3.6
16443,2017,1,7,9.4,1.8
16444,2017,1,8,13.1,5.5
16445,2017,1,9,10.4,-0.2
16446,2017,1,10,7.8,-1.7
16447,2017,1,11,4.9,-2.5
16448,2017,1,12,7.2,1.3
16449,2017,1,13,5.8,-1.0
16450,2017,1,14,2.7,-5.4
16451,2017,1,15,5.1,-9.1
16452,2017,1,16,6.1,-5.1
16453,2017,1,17,7.3,-3.3
16454,2017,1,18,8.0,-1.6
16455,2017,1,19,8.0,-1.2
16456,2017,1,20,3.6,-1.8
16457,2017,1,21,4.5,-5.7
16458,2017,1,22,2.1,-3.4
16459,2017,1,23,1.9,-5.6
16460,2017,1,24,4.6,-6.8
16461,2017,1,25,5.3,-5.8
16462,2017,1,26,8.7,-4.5
16463,2017,1,27,9.7,-0.1
16464,2017,1,28,10.3,-2.7
16465,2017,1,29,8.8,3.6
16466,2017,1,30,9.3,-3.1
16467,2017,1,31,7.6,-4.3
16468,2017,2,1,7.7,-2.4
16469,2017,2,2,9.4,-5.9
16470,2017,2,3,9.9,-4.4
16471,2017,2,4,12.3,2.6
16472,2017,2,5,10.4,4.1
16473,2017,2,6,7.4,-1.8
16474,2017,2,7,8.5,-2.2
16475,2017,2,8,7.7,-0.7
16476,2017,2,9,2.7,-2.5
16477,2017,2,10,1.7,-3.3
16478,2017,2,11,3.9,-3.6
16479,2017,2,12,7.4,-3.6
16480,2017,2,13,10.2,-3.7
16481,2017,2,14,9.8,-0.2
16482,2017,2,15,12.7,-2.5
16483,2017,2,16,15.5,-0.5
16484,2017,2,17,14.1,2.1
16485,2017,2,18,8.0,-1.0
16486,2017,2,19,12.8,-3.5
16487,2017,2,20,14.7,-1.4
16488,2017,2,21,9.5,-2.3
16489,2017,2,22,8.8,1.5
16490,2017,2,23,8.2,-0.9
16491,2017,2,24,8.5,-2.6
16492,2017,2,25,11.2,2.4
16493,2017,2,26,11.1,0.4
16494,2017,2,27,12.6,1.7
16495,2017,2,28,14.0,1.2
16496,2017,3,1,14.5,2.5
16497,2017,3,2,9.1,-1.1
16498,2017,3,3,12.8,-1.9
16499,2017,3,4,15.2,1.2
16500,2017,3,5,15.7,2.9
16501,2017,3,6,9.9,-0.1
16502,2017,3,7,6.7,-0.7
16503,2017,3,8,7.0,-1.0
16504,2017,3,9,12.7,2.7
16505,2017,3,10,14.9,2.9
16506,2017,3,11,16.5,0.6
16507,2017,3,12,17.9,1.5
16508,2017,3,13,15.9,5.5
16509,2017,3,14,14.7,3.8
16510,2017,3,15,13.4,1.3
16511,2017,3,16,13.9,3.7
16512,2017,3,17,16.5,2.4
16513,2017,3,18,16.3,3.6
16514,2017,3,19,18.0,3.4
16515,2017,3,20,11.7,5.0
16516,2017,3,21,15.5,4.6
16517,2017,3,22,14.3,2.2
16518,2017,3,23,17.1,7.3
16519,2017,3,24,13.3,5.6
16520,2017,3,25,10.1,6.4
16521,2017,3,26,13.0,4.2
16522,2017,3,27,12.3,5.0
16523,2017,3,28,15.5,2.1
16524,2017,3,29,9.1,5.9
16525,2017,3,30,19.0,5.6
16526,2017,3,31,14.0,8.2
16527,2017,4,1,14.5,4.5
16528,2017,4,2,16.3,3.3
16529,2017,4,3,21.9,4.3
16530,2017,4,4,22.0,5.6
16531,2017,4,5,17.7,11.5
16532,2017,4,6,18.1,12.8
16533,2017,4,7,21.8,11.8
16534,2017,4,8,25.6,10.4
16535,2017,4,9,20.1,11.9
16536,2017,4,10,18.7,10.3
16537,2017,4,11,19.5,9.9
16538,2017,4,12,20.6,11.0
16539,2017,4,13,21.3,9.8
16540,2017,4,14,20.7,10.4
16541,2017,4,15,25.5,13.8
16542,2017,4,16,25.7,12.3
16543,2017,4,17,18.5,13.1
16544,2017,4,18,21.1,10.3
16545,2017,4,19,21.8,11.2
16546,2017,4,20,19.8,11.1
16547,2017,4,21,21.9,10.9
16548,2017,4,22,19.5,10.1
16549,2017,4,23,22.4,8.5
16550,2017,4,24,22.0,8.2
16551,2017,4,25,23.1,16.1
16552,2017,4,26,19.3,12.6
16553,2017,4,27,20.8,9.1
16554,2017,4,28,23.5,7.7
16555,2017,4,29,26.2,9.8
16556,2017,4,30,28.1,14.6
16557,2017,5,1,24.3,12.5
16558,2017,5,2,23.2,11.2
16559,2017,5,3,26.2,12.2
16560,2017,5,4,25.7,11.8
16561,2017,5,5,20.3,16.1
16562,2017,5,6,25.5,14.0
16563,2017,5,7,27.3,13.2
16564,2017,5,8,26.4,13.8
16565,2017,5,9,20.8,13.0
16566,2017,5,10,21.7,14.1
16567,2017,5,11,28.9,13.5
16568,2017,5,12,19.3,15.9
16569,2017,5,13,25.0,13.6
16570,2017,5,14,25.8,13.8
16571,2017,5,15,23.8,14.4
16572,2017,5,16,24.2,12.1
16573,2017,5,17,25.5,12.4
16574,2017,5,18,28.5,13.1
16575,2017,5,19,30.0,14.7
16576,2017,5,20,27.4,15.3
16577,2017,5,21,26.7,14.1
16578,2017,5,22,27.8,14.6
16579,2017,5,23,26.0,14.1
16580,2017,5,24,26.4,17.7
16581,2017,5,25,30.2,17.2
16582,2017,5,26,24.9,13.2
16583,2017,5,27,25.6,12.7
16584,2017,5,28,27.7,13.3
16585,2017,5,29,33.8,21.7
16586,2017,5,30,34.1,17.2
16587,2017,5,31,27.7,19.1
16588,2017,6,1,29.9,19.6
16589,2017,6,2,27.9,14.1
16590,2017,6,3,28.4,16.1
16591,2017,6,4,28.1,15.7
16592,2017,6,5,28.1,15.6
16593,2017,6,6,22.1,16.4
16594,2017,6,7,24.2,17.6
16595,2017,6,8,28.7,16.3
16596,2017,6,9,29.8,16.6
16597,2017,6,10,28.8,20.8
16598,2017,6,11,25.9,17.0
16599,2017,6,12,23.6,15.5
16600,2017,6,13,25.2,14.1
16601,2017,6,14,27.9,16.2
16602,2017,6,15,32.4,16.0
16603,2017,6,16,27.3,17.7
16604,2017,6,17,29.1,17.0
16605,2017,6,18,31.3,16.6
16606,2017,6,19,32.3,17.8
16607,2017,6,20,24.5,19.1
16608,2017,6,21,29.7,18.2
16609,2017,6,22,29.9,19.0
16610,2017,6,23,29.9,18.5
16611,2017,6,24,28.0,18.7
16612,2017,6,25,27.8,19.7
16613,2017,6,26,26.6,19.9
16614,2017,6,27,26.9,20.5
16615,2017,6,28,30.2,19.5
16616,2017,6,29,23.4,20.3
16617,2017,6,30,29.4,21.1
16618,2017,7,1,31.4,23.7
16619,2017,7,2,30.4,23.3
16620,2017,7,3,30.9,25.6
16621,2017,7,4,31.7,23.9
16622,2017,7,5,31.2,23.7
16623,2017,7,6,26.4,22.7
16624,2017,7,7,29.8,22.8
16625,2017,7,8,29.0,24.1
16626,2017,7,9,31.5,23.3
16627,2017,7,10,29.9,25.7
16628,2017,7,11,29.4,22.6
16629,2017,7,12,33.3,22.4
16630,2017,7,13,33.8,21.8
16631,2017,7,14,32.9,23.7
16632,2017,7,15,31.2,25.2
16633,2017,7,16,33.4,25.2
16634,2017,7,17,31.8,23.8
16635,2017,7,18,29.9,23.9
16636,2017,7,19,34.1,23.8
16637,2017,7,20,33.9,23.9
16638,2017,7,21,35.7,25.2
16639,2017,7,22,35.9,26.1
16640,2017,7,23,33.3,25.7
16641,2017,7,24,35.6,27.3
16642,2017,7,25,33.3,24.7
16643,2017,7,26,31.4,22.0
16644,2017,7,27,31.7,20.6
16645,2017,7,28,33.3,21.2
16646,2017,7,29,29.9,23.9
16647,2017,7,30,30.7,24.3
16648,2017,7,31,32.1,24.4
16649,2017,8,1,33.1,24.2
16650,2017,8,2,32.4,24.8
16651,2017,8,3,32.7,22.6
16652,2017,8,4,35.0,25.5
16653,2017,8,5,36.2,25.6
16654,2017,8,6,36.9,26.8
16655,2017,8,7,36.9,26.1
16656,2017,8,8,34.7,25.3
16657,2017,8,9,30.8,24.8
16658,2017,8,10,34.3,25.2
16659,2017,8,11,33.1,24.1
16660,2017,8,12,30.3,23.9
16661,2017,8,13,27.2,23.0
16662,2017,8,14,24.1,22.3
16663,2017,8,15,25.9,22.7
16664,2017,8,16,32.3,23.2
16665,2017,8,17,31.8,22.9
16666,2017,8,18,31.3,23.9
16667,2017,8,19,30.4,24.1
16668,2017,8,20,29.1,24.3
16669,2017,8,21,30.8,24.5
16670,2017,8,22,30.3,24.6
16671,2017,8,23,33.1,26.0
16672,2017,8,24,33.5,28.1
16673,2017,8,25,34.2,23.9
16674,2017,8,26,31.8,20.7
16675,2017,8,27,30.3,18.9
16676,2017,8,28,31.2,20.8
16677,2017,8,29,32.1,23.1
16678,2017,8,30,28.5,20.3
16679,2017,8,31,28.6,17.4
16680,2017,9,1,29.0,18.6
16681,2017,9,2,26.4,16.8
16682,2017,9,3,28.5,17.3
16683,2017,9,4,26.5,20.2
16684,2017,9,5,24.4,21.0
16685,2017,9,6,23.3,19.4
16686,2017,9,7,26.2,18.8
16687,2017,9,8,29.7,19.1
16688,2017,9,9,29.1,19.5
16689,2017,9,10,29.7,19.3
16690,2017,9,11,26.3,19.0
16691,2017,9,12,29.7,19.1
16692,2017,9,13,28.8,17.0
16693,2017,9,14,28.1,16.7
16694,2017,9,15,25.0,19.3
16695,2017,9,16,25.0,19.1
16696,2017,9,17,27.1,19.6
16697,2017,9,18,29.2,17.5
16698,2017,9,19,27.8,18.3
16699,2017,9,20,26.3,17.4
16700,2017,9,21,26.1,15.0
16701,2017,9,22,27.0,17.9
16702,2017,9,23,25.7,17.2
16703,2017,9,24,28.4,17.2
16704,2017,9,25,29.3,18.0
16705,2017,9,26,27.8,20.5
16706,2017,9,27,22.0,18.3
16707,2017,9,28,27.9,16.4
16708,2017,9,29,23.2,12.6
16709,2017,9,30,26.6,12.0
16710,2017,10,1,20.4,14.4
16711,2017,10,2,26.4,19.4
16712,2017,10,3,26.9,18.9
16713,2017,10,4,24.0,18.2
16714,2017,10,5,21.5,15.7
16715,2017,10,6,18.4,14.8
16716,2017,10,7,25.2,16.4
16717,2017,10,8,27.2,17.7
16718,2017,10,9,28.3,17.7
16719,2017,10,10,28.6,18.0
16720,2017,10,11,26.4,18.7
16721,2017,10,12,19.4,12.9
16722,2017,10,13,22.4,11.6
16723,2017,10,14,22.3,13.5
16724,2017,10,15,17.9,13.7
16725,2017,10,16,19.4,15.7
16726,2017,10,17,20.6,14.3
16727,2017,10,18,19.4,15.8
16728,2017,10,19,21.1,14.0
16729,2017,10,20,22.9,13.2
16730,2017,10,21,22.9,13.2
16731,2017,10,22,23.1,15.3
16732,2017,10,23,19.8,12.7
16733,2017,10,24,16.8,11.1
16734,2017,10,25,19.8,9.4
16735,2017,10,26,19.8,9.5
16736,2017,10,27,21.7,11.0
16737,2017,10,28,20.8,12.8
16738,2017,10,29,23.3,10.3
16739,2017,10,30,16.3,4.3
16740,2017,10,31,19.4,4.7
16741,2017,11,1,19.4,6.6
16742,2017,11,2,20.3,8.4
16743,2017,11,3,22.2,9.5
16744,2017,11,4,15.5,5.8
16745,2017,11,5,16.5,5.1
16746,2017,11,6,19.8,5.1
16747,2017,11,7,18.6,10.4
16748,2017,11,8,22.6,9.1
16749,2017,11,9,19.0,7.2
16750,2017,11,10,21.7,8.3
16751,2017,11,11,15.0,5.6
16752,2017,11,12,15.3,4.1
16753,2017,11,13,17.9,5.1
16754,2017,11,14,18.4,7.5
16755,2017,11,15,14.4,5.2
16756,2017,11,16,11.6,2.7
16757,2017,11,17,11.7,3.0
16758,2017,11,18,12.4,0.3
16759,2017,11,19,8.5,-2.1
16760,2017,11,20,11.3,2.6
16761,2017,11,21,12.0,0.8
16762,2017,11,22,13.6,3.9
16763,2017,11,23,9.4,0.5
16764,2017,11,24,11.5,2.0
16765,2017,11,25,13.1,0.8
16766,2017,11,26,16.9,6.8
16767,2017,11,27,13.9,3.7
16768,2017,11,28,17.2,5.0
16769,2017,11,29,15.6,8.3
16770,2017,11,30,11.9,2.0
16771,2017,12,1,7.6,-2.5
