,Year,Mon,tmax,tmin
7809,1982,5,19.2,13.3
7810,1982,5,22.3,11.9
7811,1982,5,25.6,14.5
7812,1982,5,23.4,14.8
7813,1982,5,24.6,16.1
7814,1982,5,24.2,17.0
7815,1982,5,25.0,17.3
7816,1982,5,24.6,18.3
7817,1982,5,25.2,17.6
7818,1982,5,25.7,20.4
7819,1982,5,25.0,19.8
7820,1982,5,22.0,19.2
7821,1982,6,20.2,16.4
7822,1982,6,20.3,15.8
7823,1982,6,20.8,13.9
7824,1982,6,27.8,15.5
7825,1982,6,23.6,18.4
7826,1982,6,22.9,17.7
7827,1982,6,26.5,17.9
7828,1982,6,26.8,19.6
7829,1982,6,23.1,17.4
7830,1982,6,24.1,18.6
7831,1982,6,25.6,19.5
7832,1982,6,24.6,18.6
7833,1982,6,26.1,18.0
7834,1982,6,24.4,18.1
7835,1982,6,23.7,16.8
7836,1982,6,27.9,19.6
7837,1982,6,24.9,18.3
7838,1982,6,27.4,17.8
7839,1982,6,26.2,17.5
7840,1982,6,25.2,19.3
7841,1982,6,29.0,20.0
7842,1982,6,22.0,18.5
7843,1982,6,24.3,19.1
7844,1982,6,24.4,18.3
7845,1982,6,24.9,15.2
7846,1982,6,24.8,19.2
7847,1982,6,23.1,19.1
7848,1982,6,23.4,18.2
7849,1982,6,26.2,20.2
7850,1982,6,24.6,19.0
7851,1982,7,25.4,17.3
7852,1982,7,26.2,19.0
7853,1982,7,25.0,20.1
7854,1982,7,29.9,20.1
7855,1982,7,27.0,20.1
7856,1982,7,25.4,21.3
7857,1982,7,26.4,22.1
7858,1982,7,27.3,22.4
7859,1982,7,28.0,21.2
7860,1982,7,30.7,23.9
7861,1982,7,29.0,23.9
7862,1982,7,26.2,20.3
7863,1982,7,25.7,21.1
7864,1982,7,27.1,22.7
7865,1982,7,28.9,22.4
7866,1982,7,26.4,22.7
7867,1982,7,26.3,21.0
7868,1982,7,26.3,20.7
7869,1982,7,26.0,20.9
7870,1982,7,26.3,21.4
7871,1982,7,26.8,20.6
7872,1982,7,24.8,22.7
7873,1982,7,29.4,22.7
7874,1982,7,26.9,22.8
7875,1982,7,29.7,22.8
7876,1982,7,33.2,23.3
7877,1982,7,29.4,21.5
7878,1982,7,30.1,25.0
7879,1982,7,29.1,21.1
7880,1982,7,30.7,22.2
7881,1982,7,28.6,22.4
7882,1982,8,28.0,23.4
7883,1982,8,28.4,23.0
7884,1982,8,29.0,22.0
7885,1982,8,30.1,23.0
7886,1982,8,32.0,26.4
7887,1982,8,30.9,25.7
7888,1982,8,31.3,23.9
7889,1982,8,33.1,24.3
7890,1982,8,34.0,26.3
7891,1982,8,32.6,24.8
7892,1982,8,32.1,25.0
7893,1982,8,29.1,24.4
7894,1982,8,28.9,24.2
7895,1982,8,32.1,25.7
7896,1982,8,31.9,25.8
7897,1982,8,29.6,23.7
7898,1982,8,29.4,23.2
7899,1982,8,29.5,22.5
7900,1982,8,30.3,23.4
7901,1982,8,31.1,23.8
7902,1982,8,30.3,24.0
7903,1982,8,27.9,23.3
7904,1982,8,24.8,22.9
7905,1982,8,26.8,22.5
7906,1982,8,28.4,23.0
7907,1982,8,27.2,24.6
7908,1982,8,25.2,23.5
7909,1982,8,27.8,22.3
7910,1982,8,27.0,20.2
7911,1982,8,27.7,19.6
7912,1982,8,28.5,20.8
7913,1982,9,27.8,21.0
7914,1982,9,26.5,22.2
7915,1982,9,25.7,21.3
7916,1982,9,25.6,19.4
7917,1982,9,25.2,18.3
7918,1982,9,26.7,19.4
7919,1982,9,27.2,17.3
7920,1982,9,24.8,17.8
7921,1982,9,21.6,16.2
7922,1982,9,25.0,15.7
7923,1982,9,24.8,19.3
7924,1982,9,24.3,18.5
7925,1982,9,26.0,16.3
7926,1982,9,26.6,18.5
7927,1982,9,24.6,19.7
7928,1982,9,24.6,20.3
7929,1982,9,25.0,19.7
7930,1982,9,23.2,19.5
7931,1982,9,22.0,19.3
7932,1982,9,23.8,20.0
7933,1982,9,23.2,16.6
7934,1982,9,24.2,15.5
7935,1982,9,22.2,19.5
7936,1982,9,22.8,18.6
7937,1982,9,24.2,17.4
7938,1982,9,25.9,17.0
7939,1982,9,21.9,18.3
7940,1982,9,23.0,17.0
7941,1982,9,19.5,16.7
7942,1982,9,23.4,18.4
7943,1982,10,23.0,20.7
7944,1982,10,21.9,20.1
7945,1982,10,23.3,16.3
7946,1982,10,23.8,14.8
7947,1982,10,22.4,17.6
7948,1982,10,23.2,15.0
7949,1982,10,23.6,14.9
7950,1982,10,23.5,14.5
7951,1982,10,22.4,16.0
7952,1982,10,22.0,15.8
7953,1982,10,23.4,14.7
7954,1982,10,23.0,14.3
7955,1982,10,24.0,13.7
7956,1982,10,23.7,14.4
7957,1982,10,23.6,17.3
7958,1982,10,22.7,18.7
7959,1982,10,22.8,15.8
7960,1982,10,26.1,15.4
7961,1982,10,23.4,15.3
7962,1982,10,19.9,16.7
7963,1982,10,21.2,14.4
7964,1982,10,21.8,12.8
7965,1982,10,18.8,13.5
7966,1982,10,14.2,12.1
7967,1982,10,14.7,9.6
7968,1982,10,17.2,7.3
7969,1982,10,19.8,9.4
7970,1982,10,21.0,16.1
7971,1982,10,23.1,18.1
7972,1982,10,22.0,18.5
7973,1982,10,21.6,16.8
7974,1982,11,17.2,13.5
7975,1982,11,15.2,8.3
7976,1982,11,18.6,7.6
7977,1982,11,19.2,14.4
7978,1982,11,19.3,17.3
7979,1982,11,21.0,17.8
7980,1982,11,19.3,15.5
7981,1982,11,19.6,15.3
7982,1982,11,22.6,16.2
7983,1982,11,16.3,9.7
7984,1982,11,14.7,10.0
7985,1982,11,17.3,9.8
7986,1982,11,19.0,8.9
7987,1982,11,22.8,12.2
7988,1982,11,17.9,13.2
7989,1982,11,13.4,11.8
7990,1982,11,14.8,8.3
7991,1982,11,14.6,7.2
7992,1982,11,14.8,8.1
7993,1982,11,14.4,8.6
7994,1982,11,14.8,8.4
7995,1982,11,19.4,10.2
7996,1982,11,12.0,9.1
7997,1982,11,12.4,6.7
7998,1982,11,8.8,6.6
7999,1982,11,11.5,6.4
8000,1982,11,14.3,5.8
8001,1982,11,19.4,12.3
8002,1982,11,21.4,12.3
8003,1982,11,12.9,11.0
8004,1982,12,15.9,10.2
8005,1982,12,17.0,9.1
8006,1982,12,13.7,6.0
8007,1982,12,17.8,4.8
8008,1982,12,17.8,3.4
8009,1982,12,4.7,1.8
8010,1982,12,8.4,4.1
8011,1982,12,10.6,7.2
8012,1982,12,12.0,6.4
8013,1982,12,19.3,8.2
8014,1982,12,16.6,6.6
8015,1982,12,7.5,2.4
8016,1982,12,6.6,2.9
8017,1982,12,7.7,2.3
8018,1982,12,8.4,5.5
8019,1982,12,10.4,3.6
8020,1982,12,8.5,2.3
8021,1982,12,5.9,3.3
8022,1982,12,10.3,2.9
8023,1982,12,12.7,5.4
8024,1982,12,12.5,4.1
8025,1982,12,14.5,5.6
8026,1982,12,10.8,6.0
8027,1982,12,16.9,4.2
8028,1982,12,7.7,5.5
8029,1982,12,8.2,6.0
8030,1982,12,8.8,6.4
8031,1982,12,12.1,3.3
8032,1982,12,14.3,7.4
8033,1982,12,10.8,2.5
8034,1982,12,9.0,1.3
8035,1983,1,9.0,2.5
8036,1983,1,8.5,5.3
8037,1983,1,8.8,2.0
8038,1983,1,12.2,1.5
8039,1983,1,11.7,8.3
8040,1983,1,13.0,8.3
8041,1983,1,12.2,8.2
8042,1983,1,8.4,0.7
8043,1983,1,2.3,-0.4
8044,1983,1,3.5,1.0
8045,1983,1,4.7,0.8
8046,1983,1,7.3,4.4
8047,1983,1,7.1,4.4
8048,1983,1,8.7,2.8
8049,1983,1,8.6,2.0
8050,1983,1,10.8,2.1
8051,1983,1,8.4,5.4
8052,1983,1,7.1,3.8
8053,1983,1,4.9,0.2
8054,1983,1,2.6,-0.4
8055,1983,1,4.3,-0.9
8056,1983,1,2.1,-0.5
8057,1983,1,5.9,1.5
8058,1983,1,8.9,4.6
8059,1983,1,9.0,4.4
8060,1983,1,10.5,3.3
8061,1983,1,10.5,3.2
8062,1983,1,11.8,3.2
8063,1983,1,16.5,2.4
8064,1983,1,12.1,2.2
8065,1983,1,13.9,2.2
8066,1983,2,16.2,7.2
8067,1983,2,12.2,7.5
8068,1983,2,7.8,5.4
8069,1983,2,7.5,5.1
8070,1983,2,11.6,5.1
8071,1983,2,13.5,5.0
8072,1983,2,7.2,4.1
8073,1983,2,8.4,2.0
8074,1983,2,11.5,0.4
8075,1983,2,6.9,0.5
8076,1983,2,7.0,0.0
8077,1983,2,3.5,0.4
8078,1983,2,3.8,-2.3
8079,1983,2,10.2,-2.9
8080,1983,2,9.8,0.8
8081,1983,2,12.0,0.5
8082,1983,2,12.0,2.2
8083,1983,2,3.3,-2.0
8084,1983,2,3.3,-1.7
8085,1983,2,3.3,-1.3
8086,1983,2,4.8,-0.5
8087,1983,2,6.9,-0.5
8088,1983,2,8.5,3.7
8089,1983,2,8.4,3.9
8090,1983,2,7.5,2.3
8091,1983,2,8.2,0.3
8092,1983,2,11.5,0.4
8093,1983,2,12.4,3.6
8094,1983,3,14.6,8.2
8095,1983,3,17.3,7.2
8096,1983,3,9.7,6.9
8097,1983,3,8.2,3.7
8098,1983,3,7.3,3.6
8099,1983,3,9.1,4.9
8100,1983,3,9.3,3.4
8101,1983,3,9.4,1.5
8102,1983,3,12.2,7.2
8103,1983,3,10.4,6.1
8104,1983,3,13.0,3.0
8105,1983,3,14.7,8.4
8106,1983,3,10.0,4.6
8107,1983,3,7.9,2.7
8108,1983,3,12.9,1.4
8109,1983,3,13.9,7.8
8110,1983,3,8.0,3.2
8111,1983,3,11.9,4.2
8112,1983,3,15.2,2.3
8113,1983,3,18.3,10.8
8114,1983,3,18.2,12.0
8115,1983,3,18.2,11.4
8116,1983,3,19.4,11.2
8117,1983,3,11.4,9.0
8118,1983,3,14.8,9.3
8119,1983,3,14.1,8.4
8120,1983,3,13.3,9.0
8121,1983,3,14.1,8.1
8122,1983,3,13.3,8.4
8123,1983,3,13.7,8.3
8124,1983,3,11.2,9.0
8125,1983,4,14.4,9.4
8126,1983,4,13.7,7.3
8127,1983,4,20.7,2.6
8128,1983,4,15.5,6.0
8129,1983,4,18.8,5.8
8130,1983,4,19.3,8.4
8131,1983,4,17.6,12.8
8132,1983,4,20.8,11.2
8133,1983,4,19.2,14.4
8134,1983,4,16.1,13.8
8135,1983,4,18.2,13.2
8136,1983,4,16.1,12.2
8137,1983,4,19.0,12.8
8138,1983,4,24.0,14.2
8139,1983,4,14.2,7.2
8140,1983,4,11.5,7.3
8141,1983,4,15.4,5.1
8142,1983,4,17.7,6.4
8143,1983,4,17.2,10.7
8144,1983,4,16.1,9.6
8145,1983,4,17.3,9.8
8146,1983,4,18.3,10.1
8147,1983,4,19.0,10.0
8148,1983,4,19.2,9.5
8149,1983,4,24.6,13.8
8150,1983,4,27.9,18.9
8151,1983,4,26.0,16.8
8152,1983,4,29.0,17.4
8153,1983,4,18.6,10.0
8154,1983,4,16.1,9.5
8155,1983,5,12.9,9.0
8156,1983,5,16.8,7.2
8157,1983,5,23.5,10.0
8158,1983,5,20.6,14.3
8159,1983,5,19.4,15.5
8160,1983,5,21.5,12.7
8161,1983,5,21.4,11.5
8162,1983,5,21.2,10.1
8163,1983,5,23.7,11.4
8164,1983,5,26.0,14.5
8165,1983,5,22.3,14.4
8166,1983,5,24.2,15.1
8167,1983,5,23.6,17.0
8168,1983,5,22.7,13.1
8169,1983,5,18.6,12.9
8170,1983,5,18.0,11.0
8171,1983,5,19.4,10.6
8172,1983,5,19.7,8.6
8173,1983,5,23.0,13.7
8174,1983,5,22.6,15.2
8175,1983,5,23.3,17.5
8176,1983,5,23.5,18.1
8177,1983,5,21.6,16.6
8178,1983,5,22.6,15.9
8179,1983,5,21.4,14.4
8180,1983,5,23.7,14.4
8181,1983,5,24.2,15.3
8182,1983,5,21.3,16.2
8183,1983,5,21.4,14.2
8184,1983,5,21.5,17.8
8185,1983,5,23.7,16.1
8186,1983,6,20.4,15.2
8187,1983,6,27.0,16.2
8188,1983,6,23.5,17.6
8189,1983,6,21.5,16.7
8190,1983,6,22.4,16.1
8191,1983,6,24.0,17.8
8192,1983,6,21.7,15.0
8193,1983,6,24.2,17.3
8194,1983,6,22.8,16.3
8195,1983,6,23.7,16.7
8196,1983,6,27.5,15.7
8197,1983,6,25.0,17.5
8198,1983,6,23.0,17.3
8199,1983,6,27.2,18.3
8200,1983,6,21.0,16.4
8201,1983,6,22.1,16.4
8202,1983,6,23.0,16.3
8203,1983,6,23.0,14.8
8204,1983,6,28.3,17.3
8205,1983,6,27.9,20.7
8206,1983,6,23.8,18.5
8207,1983,6,21.8,18.5
8208,1983,6,20.7,18.1
8209,1983,6,23.2,19.0
8210,1983,6,27.4,18.3
8211,1983,6,23.3,20.2
8212,1983,6,24.8,19.5
8213,1983,6,25.8,19.2
8214,1983,6,27.8,20.1
8215,1983,6,29.2,20.7
8216,1983,7,27.3,21.9
8217,1983,7,31.1,24.0
8218,1983,7,31.5,22.8
8219,1983,7,31.7,22.6
8220,1983,7,24.8,21.5
8221,1983,7,24.8,20.4
8222,1983,7,24.9,20.3
8223,1983,7,24.8,19.6
8224,1983,7,25.0,18.8
8225,1983,7,25.3,20.9
8226,1983,7,25.0,19.7
8227,1983,7,24.5,19.1
8228,1983,7,29.7,18.0
8229,1983,7,29.5,22.6
8230,1983,7,26.8,22.5
8231,1983,7,25.8,18.8
8232,1983,7,22.9,20.3
8233,1983,7,25.0,19.8
8234,1983,7,28.4,20.5
8235,1983,7,28.6,22.1
8236,1983,7,26.0,21.8
8237,1983,7,29.4,24.2
8238,1983,7,31.9,24.0
8239,1983,7,32.8,25.8
8240,1983,7,33.6,26.5
8241,1983,7,32.0,25.6
8242,1983,7,32.4,25.9
8243,1983,7,32.6,25.8
8244,1983,7,30.8,25.5
8245,1983,7,32.4,25.8
8246,1983,7,34.2,26.2
8247,1983,8,33.9,26.2
8248,1983,8,33.8,25.7
8249,1983,8,32.9,25.8
8250,1983,8,31.7,25.6
8251,1983,8,31.6,24.5
8252,1983,8,32.0,23.0
8253,1983,8,31.5,24.6
8254,1983,8,31.4,25.3
8255,1983,8,31.4,24.0
8256,1983,8,32.6,25.2
8257,1983,8,28.2,25.6
8258,1983,8,28.2,25.1
8259,1983,8,29.3,24.2
8260,1983,8,28.4,24.8
8261,1983,8,27.9,24.5
8262,1983,8,30.1,23.6
8263,1983,8,29.0,24.9
8264,1983,8,28.6,24.8
8265,1983,8,29.3,23.5
8266,1983,8,29.8,23.6
8267,1983,8,29.9,22.8
8268,1983,8,29.5,23.2
8269,1983,8,28.7,23.1
8270,1983,8,28.3,23.1
8271,1983,8,30.1,21.6
8272,1983,8,28.6,26.1
8273,1983,8,27.0,24.6
8274,1983,8,28.4,24.3
8275,1983,8,29.5,23.6
8276,1983,8,28.4,23.3
8277,1983,8,27.6,23.5
8278,1983,9,29.8,22.4
8279,1983,9,32.3,24.5
8280,1983,9,28.2,24.4
8281,1983,9,28.0,22.6
8282,1983,9,28.0,22.4
8283,1983,9,27.8,20.4
8284,1983,9,27.6,20.6
8285,1983,9,27.6,19.1
8286,1983,9,27.0,22.3
8287,1983,9,27.6,23.8
8288,1983,9,28.9,22.9
8289,1983,9,26.9,21.7
8290,1983,9,26.3,19.8
8291,1983,9,24.0,19.5
8292,1983,9,27.0,18.7
8293,1983,9,26.2,19.1
8294,1983,9,28.0,19.9
8295,1983,9,27.6,21.6
8296,1983,9,25.8,22.4
8297,1983,9,26.4,22.8
8298,1983,9,24.8,21.2
8299,1983,9,25.3,20.5
8300,1983,9,26.2,21.4
8301,1983,9,25.6,21.3
8302,1983,9,26.4,18.9
8303,1983,9,24.1,21.9
8304,1983,9,22.6,18.8
8305,1983,9,21.8,18.4
8306,1983,9,24.8,18.5
8307,1983,9,25.0,18.8
8308,1983,10,27.9,17.8
8309,1983,10,26.3,19.2
8310,1983,10,26.1,19.1
8311,1983,10,23.1,18.7
8312,1983,10,24.1,18.1
8313,1983,10,22.2,15.6
8314,1983,10,22.5,15.1
8315,1983,10,22.8,17.0
8316,1983,10,23.0,18.2
8317,1983,10,23.9,17.2
8318,1983,10,23.5,16.1
8319,1983,10,23.7,18.0
8320,1983,10,20.5,17.2
8321,1983,10,21.6,15.2
8322,1983,10,22.6,16.4
8323,1983,10,20.3,15.7
8324,1983,10,22.4,15.1
8325,1983,10,19.9,16.4
8326,1983,10,18.9,16.3
8327,1983,10,22.7,17.1
8328,1983,10,20.8,17.2
8329,1983,10,20.7,15.8
8330,1983,10,17.1,12.9
8331,1983,10,16.0,11.4
8332,1983,10,18.8,7.2
8333,1983,10,17.0,14.0
8334,1983,10,18.9,11.9
8335,1983,10,18.2,11.0
8336,1983,10,18.4,11.2
8337,1983,10,19.0,11.0
8338,1983,10,19.7,11.4
8339,1983,11,18.5,11.9
8340,1983,11,18.6,11.1
8341,1983,11,18.9,10.7
8342,1983,11,19.5,14.3
8343,1983,11,19.4,14.1
8344,1983,11,19.3,11.9
8345,1983,11,16.6,11.5
8346,1983,11,16.8,11.5
8347,1983,11,17.6,12.1
8348,1983,11,16.0,12.9
8349,1983,11,16.0,12.7
8350,1983,11,15.6,11.0
8351,1983,11,12.5,10.8
8352,1983,11,13.8,8.8
8353,1983,11,16.5,8.6
8354,1983,11,17.8,6.8
8355,1983,11,8.6,4.3
8356,1983,11,12.4,6.9
8357,1983,11,14.7,7.5
8358,1983,11,15.2,6.7
8359,1983,11,15.1,6.6
8360,1983,11,16.4,6.9
8361,1983,11,15.1,10.6
8362,1983,11,14.4,8.3
8363,1983,11,10.4,7.3
8364,1983,11,10.1,6.3
8365,1983,11,10.2,4.9
8366,1983,11,11.6,2.4
8367,1983,11,14.4,3.4
8368,1983,11,12.6,5.8
8369,1983,12,10.4,6.6
8370,1983,12,13.3,7.9
8371,1983,12,12.9,8.2
8372,1983,12,11.1,6.8
8373,1983,12,14.4,6.8
8374,1983,12,12.2,6.2
8375,1983,12,12.1,6.1
8376,1983,12,12.4,7.1
8377,1983,12,14.5,6.8
8378,1983,12,17.8,6.7
8379,1983,12,10.5,4.5
8380,1983,12,12.0,5.3
8381,1983,12,17.8,5.1
8382,1983,12,11.6,5.2
8383,1983,12,8.5,5.0
8384,1983,12,7.5,3.1
8385,1983,12,7.5,2.7
8386,1983,12,5.6,3.3
8387,1983,12,9.4,4.2
8388,1983,12,9.0,2.6
8389,1983,12,11.5,2.0
8390,1983,12,10.1,4.7
8391,1983,12,5.3,0.9
8392,1983,12,5.8,0.5
8393,1983,12,3.0,0.8
8394,1983,12,5.6,-0.4
8395,1983,12,5.6,1.9
8396,1983,12,4.6,1.4
8397,1983,12,3.5,1.2
8398,1983,12,3.1,0.4
8399,1983,12,5.4,0.4
8400,1984,1,7.0,4.2
8401,1984,1,11.0,3.5
8402,1984,1,8.2,2.3
8403,1984,1,4.2,2.0
8404,1984,1,4.4,-1.2
8405,1984,1,4.2,-1.5
8406,1984,1,6.8,2.3
8407,1984,1,6.3,4.0
8408,1984,1,9.8,5.6
8409,1984,1,13.1,5.4
8410,1984,1,6.5,0.8
8411,1984,1,8.0,-0.4
8412,1984,1,8.0,5.4
8413,1984,1,13.2,2.7
8414,1984,1,10.5,0.9
8415,1984,1,1.8,-1.3
8416,1984,1,2.8,0.3
8417,1984,1,1.2,-1.4
8418,1984,1,2.4,-0.8
8419,1984,1,2.4,0.2
8420,1984,1,4.2,0.2
8421,1984,1,4.0,0.2
8422,1984,1,3.6,0.9
8423,1984,1,5.4,1.4
8424,1984,1,3.0,-0.7
8425,1984,1,1.6,-1.4
8426,1984,1,2.2,-0.9
8427,1984,1,2.0,-0.4
8428,1984,1,2.8,-1.2
8429,1984,1,5.0,-0.3
8430,1984,1,5.8,-0.3
8431,1984,2,7.5,-0.8
8432,1984,2,6.0,-1.7
8433,1984,2,0.4,-3.6
8434,1984,2,3.2,-3.3
8435,1984,2,5.8,-0.2
8436,1984,2,-0.1,-4.0
8437,1984,2,1.3,-3.3
8438,1984,2,2.5,-1.7
8439,1984,2,1.8,-0.9
8440,1984,2,5.6,-0.2
8441,1984,2,8.8,3.2
8442,1984,2,6.8,4.1
8443,1984,2,7.0,1.5
8444,1984,2,6.8,2.9
8445,1984,2,8.4,2.0
8446,1984,2,5.3,-1.6
8447,1984,2,5.0,1.3
8448,1984,2,6.0,1.2
8449,1984,2,7.5,0.0
8450,1984,2,7.2,2.2
8451,1984,2,10.4,0.6
8452,1984,2,9.6,4.7
8453,1984,2,9.8,4.4
8454,1984,2,8.7,4.1
8455,1984,2,10.8,7.4
8456,1984,2,8.2,2.2
8457,1984,2,3.5,0.5
8458,1984,2,3.6,0.6
8459,1984,2,3.2,-1.3
8460,1984,3,7.6,-0.3
8461,1984,3,7.1,3.3
8462,1984,3,4.6,1.6
8463,1984,3,5.6,-0.1
8464,1984,3,8.6,-1.8
8465,1984,3,8.4,3.1
8466,1984,3,5.6,1.5
8467,1984,3,8.0,-0.8
8468,1984,3,9.4,2.1
8469,1984,3,7.2,2.5
8470,1984,3,11.7,1.1
8471,1984,3,13.1,8.7
8472,1984,3,10.8,7.1
8473,1984,3,9.7,6.3
8474,1984,3,9.1,6.2
8475,1984,3,10.4,5.1
8476,1984,3,9.8,3.8
8477,1984,3,12.6,2.7
8478,1984,3,9.4,4.8
8479,1984,3,10.9,3.3
8480,1984,3,6.9,2.7
8481,1984,3,9.0,1.3
8482,1984,3,14.8,1.6
8483,1984,3,10.8,6.0
8484,1984,3,10.8,3.4
8485,1984,3,12.5,3.5
8486,1984,3,13.8,6.0
8487,1984,3,12.0,5.4
8488,1984,3,15.3,4.9
8489,1984,3,15.4,10.3
8490,1984,3,13.9,8.7
8491,1984,4,12.4,8.8
8492,1984,4,13.9,7.1
8493,1984,4,17.2,8.1
8494,1984,4,16.1,12.4
8495,1984,4,13.4,5.9
8496,1984,4,11.7,4.1
8497,1984,4,12.8,4.3
8498,1984,4,15.0,3.5
8499,1984,4,12.2,8.9
8500,1984,4,12.2,9.2
8501,1984,4,16.6,7.5
8502,1984,4,16.6,9.3
8503,1984,4,16.7,9.8
8504,1984,4,16.7,7.2
8505,1984,4,20.2,10.2
8506,1984,4,21.4,13.1
8507,1984,4,21.8,14.4
8508,1984,4,20.9,9.9
8509,1984,4,13.4,8.4
8510,1984,4,14.8,7.5
8511,1984,4,14.4,10.3
8512,1984,4,15.6,9.7
8513,1984,4,19.4,9.6
8514,1984,4,19.6,8.4
8515,1984,4,17.4,13.1
8516,1984,4,23.2,14.8
8517,1984,4,20.4,13.2
8518,1984,4,19.5,14.3
8519,1984,4,17.3,10.7
8520,1984,4,22.1,9.5
8521,1984,5,15.6,9.0
8522,1984,5,16.4,7.3
8523,1984,5,16.8,10.4
8524,1984,5,14.6,11.6
8525,1984,5,15.8,11.7
8526,1984,5,20.0,10.8
8527,1984,5,21.4,13.3
8528,1984,5,25.4,12.1
8529,1984,5,20.6,12.0
8530,1984,5,19.4,13.4
8531,1984,5,23.2,14.2
8532,1984,5,24.2,16.6
8533,1984,5,24.8,13.7
8534,1984,5,18.6,13.6
8535,1984,5,17.5,12.9
8536,1984,5,18.3,12.6
8537,1984,5,18.2,11.6
8538,1984,5,18.8,11.7
8539,1984,5,19.3,12.5
8540,1984,5,21.7,13.2
8541,1984,5,19.4,15.2
8542,1984,5,22.1,14.0
8543,1984,5,19.8,13.5
8544,1984,5,21.8,12.9
8545,1984,5,24.0,15.6
8546,1984,5,24.3,16.2
8547,1984,5,22.2,17.7
8548,1984,5,20.2,16.8
8549,1984,5,21.8,15.2
8550,1984,5,23.8,18.4
8551,1984,5,22.4,17.4
8552,1984,6,26.4,16.6
8553,1984,6,22.0,17.7
8554,1984,6,24.2,17.7
8555,1984,6,28.2,17.3
8556,1984,6,25.2,19.7
8557,1984,6,31.4,21.2
8558,1984,6,27.4,17.2
8559,1984,6,23.2,14.6
8560,1984,6,21.5,16.2
8561,1984,6,21.7,16.4
8562,1984,6,24.6,15.0
8563,1984,6,24.5,15.8
8564,1984,6,27.5,19.4
8565,1984,6,27.8,21.1
8566,1984,6,24.4,21.0
8567,1984,6,25.1,21.4
8568,1984,6,27.6,22.0
8569,1984,6,29.4,20.9
8570,1984,6,27.2,19.0
8571,1984,6,25.1,17.3
8572,1984,6,25.7,20.0
8573,1984,6,21.2,18.9
8574,1984,6,23.2,18.9
8575,1984,6,22.0,19.3
8576,1984,6,25.9,20.1
8577,1984,6,27.7,21.2
8578,1984,6,26.0,19.4
8579,1984,6,23.0,18.3
8580,1984,6,25.0,18.5
8581,1984,6,23.6,19.8
8582,1984,7,28.4,21.6
8583,1984,7,30.5,23.7
8584,1984,7,32.9,24.5
8585,1984,7,31.6,24.2
8586,1984,7,28.2,23.5
8587,1984,7,26.8,22.2
8588,1984,7,32.0,24.5
8589,1984,7,32.0,26.2
8590,1984,7,31.4,25.2
8591,1984,7,29.0,24.3
8592,1984,7,25.3,22.7
8593,1984,7,29.0,22.0
8594,1984,7,30.0,23.8
8595,1984,7,30.2,22.9
8596,1984,7,34.0,24.2
8597,1984,7,29.6,22.5
8598,1984,7,27.1,19.3
8599,1984,7,26.6,19.9
8600,1984,7,25.7,22.2
8601,1984,7,27.4,22.7
8602,1984,7,30.8,23.9
8603,1984,7,31.8,25.3
8604,1984,7,28.7,24.5
8605,1984,7,27.4,23.2
8606,1984,7,28.8,23.0
8607,1984,7,33.6,22.0
8608,1984,7,31.5,25.0
8609,1984,7,29.8,25.5
8610,1984,7,30.2,25.5
8611,1984,7,28.2,25.6
8612,1984,7,31.2,25.5
8613,1984,8,30.9,24.3
8614,1984,8,29.6,24.7
8615,1984,8,30.1,24.6
8616,1984,8,30.2,24.2
8617,1984,8,31.2,23.3
8618,1984,8,31.4,23.5
8619,1984,8,31.0,24.2
8620,1984,8,32.3,26.2
8621,1984,8,32.3,25.6
8622,1984,8,30.6,24.7
8623,1984,8,30.7,24.6
8624,1984,8,30.3,24.5
8625,1984,8,31.9,25.0
8626,1984,8,30.7,24.9
8627,1984,8,29.5,23.7
8628,1984,8,28.2,24.2
8629,1984,8,30.7,25.0
8630,1984,8,30.2,24.7
8631,1984,8,29.1,26.5
8632,1984,8,27.2,24.0
8633,1984,8,25.6,22.1
8634,1984,8,29.2,22.3
8635,1984,8,29.5,21.4
8636,1984,8,30.3,25.5
8637,1984,8,31.4,24.4
8638,1984,8,28.8,23.9
8639,1984,8,29.0,25.6
8640,1984,8,30.9,24.5
8641,1984,8,28.2,22.4
8642,1984,8,30.0,22.9
8643,1984,8,30.9,25.3
8644,1984,9,32.2,27.0
8645,1984,9,31.9,27.0
8646,1984,9,28.6,21.3
8647,1984,9,27.9,20.7
8648,1984,9,26.6,21.4
8649,1984,9,26.6,20.0
8650,1984,9,23.1,20.2
8651,1984,9,25.7,21.4
8652,1984,9,27.0,22.5
8653,1984,9,24.4,19.4
8654,1984,9,23.8,18.3
8655,1984,9,25.7,19.2
8656,1984,9,24.1,18.4
8657,1984,9,24.1,16.0
8658,1984,9,24.6,15.8
8659,1984,9,23.8,17.6
8660,1984,9,23.6,17.8
8661,1984,9,25.4,17.4
8662,1984,9,25.4,18.6
8663,1984,9,25.6,18.0
8664,1984,9,25.1,19.7
8665,1984,9,24.8,20.4
8666,1984,9,24.8,17.1
8667,1984,9,25.3,16.3
8668,1984,9,24.6,18.0
8669,1984,9,24.4,14.2
8670,1984,9,24.4,19.3
8671,1984,9,27.0,19.2
8672,1984,9,25.2,16.8
8673,1984,9,23.9,14.9
8674,1984,10,23.8,16.4
8675,1984,10,28.1,18.9
8676,1984,10,23.1,16.9
8677,1984,10,20.4,16.2
8678,1984,10,18.4,14.0
8679,1984,10,20.4,13.0
