"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"387",9271,1986,5,21,18.6,10.3,0,4.7
"388",9272,1986,5,22,22.7,12.1,2.7,2.9
"389",9273,1986,5,23,28.3,13.1,8.3,1.9
"390",9274,1986,5,24,27.6,19.3,7.6,0
"391",9275,1986,5,25,20.3,12.6,0.300000000000001,2.4
"392",9276,1986,5,26,20.3,11.4,0.300000000000001,3.6
"393",9277,1986,5,27,21.9,11.7,1.9,3.3
"394",9278,1986,5,28,27.3,14.8,7.3,0.199999999999999
"395",9279,1986,5,29,20.1,16.6,0.100000000000001,0
"396",9280,1986,5,30,22.9,15.4,2.9,0
"397",9281,1986,5,31,31.4,15.1,11.4,0
"398",9282,1986,6,1,22.5,14.3,2.5,0.699999999999999
"399",9283,1986,6,2,27.8,18.5,7.8,0
"400",9284,1986,6,3,26.9,16.2,6.9,0
"401",9285,1986,6,4,19.1,15,0,0
"402",9286,1986,6,5,21.8,15.6,1.8,0
"403",9287,1986,6,6,18.8,13.6,0,1.4
"404",9288,1986,6,7,22.4,12.6,2.4,2.4
"405",9289,1986,6,8,33.4,15.8,13.4,0
"406",9290,1986,6,9,25.4,18.1,5.4,0
"407",9291,1986,6,10,23.5,16.4,3.5,0
"408",9292,1986,6,11,23,14.5,3,0.5
"409",9293,1986,6,12,23.4,11.9,3.4,3.1
"410",9294,1986,6,13,24.4,16.7,4.4,0
"411",9295,1986,6,14,21.3,18.1,1.3,0
"412",9296,1986,6,15,23.1,17.3,3.1,0
"413",9297,1986,6,16,20.3,18.8,0.300000000000001,0
"414",9298,1986,6,17,27.8,18.3,7.8,0
"415",9299,1986,6,18,27.8,18.2,7.8,0
"416",9300,1986,6,19,30.1,18.9,10.1,0
"417",9301,1986,6,20,24,18.5,4,0
"418",9302,1986,6,21,22.8,18.8,2.8,0
"419",9303,1986,6,22,25.1,18.3,5.1,0
"420",9304,1986,6,23,20.5,18.8,0.5,0
"421",9305,1986,6,24,20.5,18.2,0.5,0
"422",9306,1986,6,25,24.4,18.1,4.4,0
"423",9307,1986,6,26,23.7,18.9,3.7,0
"424",9308,1986,6,27,25.2,19.5,5.2,0
"425",9309,1986,6,28,25.1,19.2,5.1,0
"426",9310,1986,6,29,29.1,18.4,9.1,0
"427",9311,1986,6,30,20.1,16.9,0.100000000000001,0
"428",9616,1987,5,1,22.9,13.8,2.9,1.2
"429",9617,1987,5,2,16,10,0,5
