,Year,Mon,tmax,tmin
15864,2015,6,24.6,14.3
15865,2015,6,28.9,15.0
15866,2015,6,33.7,15.1
15867,2015,6,26.5,15.2
15868,2015,6,30.9,16.8
15869,2015,6,32.5,15.3
15870,2015,6,27.1,15.4
15871,2015,6,30.3,19.5
15872,2015,6,30.0,19.5
15873,2015,6,26.3,17.7
15874,2015,6,29.3,15.9
15875,2015,6,29.8,17.8
15876,2015,6,22.3,17.7
15877,2015,6,27.8,17.0
15878,2015,6,29.6,16.4
15879,2015,6,32.0,16.8
15880,2015,6,30.1,19.3
15881,2015,6,24.9,18.4
15882,2015,6,21.1,18.1
15883,2015,6,27.8,17.7
15884,2015,6,29.8,17.6
15885,2015,6,31.3,18.5
15886,2015,6,24.8,18.2
15887,2015,7,27.1,18.0
15888,2015,7,29.0,14.0
15889,2015,7,27.8,15.6
15890,2015,7,28.8,13.0
15891,2015,7,29.2,17.9
15892,2015,7,27.4,17.4
15893,2015,7,21.9,17.3
15894,2015,7,26.1,17.2
15895,2015,7,23.9,19.5
15896,2015,7,30.8,20.3
15897,2015,7,32.3,20.7
15898,2015,7,27.7,22.4
15899,2015,7,26.5,21.8
15900,2015,7,30.5,20.3
15901,2015,7,32.8,19.8
15902,2015,7,28.4,18.8
15903,2015,7,24.0,17.1
15904,2015,7,28.0,20.1
15905,2015,7,31.1,21.2
15906,2015,7,30.9,22.6
15907,2015,7,29.9,22.6
15908,2015,7,30.4,23.8
15909,2015,7,28.3,23.2
15910,2015,7,29.0,24.6
15911,2015,7,30.8,24.5
15912,2015,7,33.3,20.8
15913,2015,7,29.3,23.5
15914,2015,7,31.8,24.0
15915,2015,7,32.1,23.5
15916,2015,7,34.0,23.5
15917,2015,7,34.2,23.4
15918,2015,8,34.2,22.3
15919,2015,8,31.0,23.7
15920,2015,8,33.5,22.0
15921,2015,8,33.6,19.4
15922,2015,8,33.7,20.7
15923,2015,8,34.2,22.6
15924,2015,8,35.7,23.8
15925,2015,8,34.4,22.7
15926,2015,8,32.1,21.8
15927,2015,8,30.4,22.5
15928,2015,8,29.0,20.2
15929,2015,8,26.2,19.7
15930,2015,8,31.1,19.1
15931,2015,8,31.6,18.8
15932,2015,8,33.7,20.2
15933,2015,8,28.2,21.3
15934,2015,8,32.4,18.3
15935,2015,8,30.3,19.8
15936,2015,8,29.7,19.1
15937,2015,8,27.0,19.6
15938,2015,8,29.1,19.3
15939,2015,8,27.9,20.1
15940,2015,8,31.8,20.4
15941,2015,8,27.3,21.2
15942,2015,8,22.8,19.1
15943,2015,8,27.7,18.3
15944,2015,8,26.4,17.0
15945,2015,8,29.3,18.1
15946,2015,8,29.0,17.0
15947,2015,8,29.9,16.6
15948,2015,8,29.6,18.3
15949,2015,9,27.5,19.6
15950,2015,9,29.5,19.0
15951,2015,9,28.6,18.6
15952,2015,9,29.4,17.3
15953,2015,9,24.7,19.4
15954,2015,9,23.1,18.1
15955,2015,9,26.3,13.5
15956,2015,9,25.5,10.5
15957,2015,9,27.4,9.5
15958,2015,9,27.9,10.4
15959,2015,9,27.9,13.0
15960,2015,9,20.5,13.3
15961,2015,9,24.2,11.5
15962,2015,9,26.5,9.2
15963,2015,9,24.7,8.8
15964,2015,9,23.2,9.1
15965,2015,9,25.7,13.2
15966,2015,9,27.8,11.5
15967,2015,9,27.2,13.7
15968,2015,9,26.9,13.6
15969,2015,9,28.8,13.7
15970,2015,9,30.1,12.1
15971,2015,9,22.1,13.5
15972,2015,9,24.8,14.2
15973,2015,9,26.5,13.9
15974,2015,9,25.9,13.0
15975,2015,9,29.4,11.3
15976,2015,9,30.7,9.3
15977,2015,9,29.7,11.7
15978,2015,9,24.6,17.3
15979,2015,10,24.0,13.0
15980,2015,10,21.3,5.5
15981,2015,10,24.2,10.1
15982,2015,10,24.9,8.6
15983,2015,10,25.1,9.2
15984,2015,10,25.9,6.6
15985,2015,10,26.3,6.8
15986,2015,10,24.2,9.6
15987,2015,10,20.7,7.6
15988,2015,10,21.3,4.2
15989,2015,10,15.7,7.2
15990,2015,10,17.6,7.4
15991,2015,10,21.4,5.8
15992,2015,10,23.9,5.6
15993,2015,10,24.1,7.2
15994,2015,10,23.1,9.4
15995,2015,10,26.4,9.8
15996,2015,10,24.4,7.1
15997,2015,10,25.4,6.8
15998,2015,10,24.3,7.4
15999,2015,10,24.8,10.1
16000,2015,10,24.4,10.0
16001,2015,10,22.3,10.7
16002,2015,10,19.9,9.2
16003,2015,10,21.9,7.2
16004,2015,10,21.8,6.4
16005,2015,10,16.8,8.1
16006,2015,10,16.6,3.3
16007,2015,10,15.6,6.1
16008,2015,10,11.4,0.3
16009,2015,10,12.3,-2.8
16010,2015,11,8.4,-1.7
16011,2015,11,15.5,1.4
16012,2015,11,18.9,2.1
16013,2015,11,21.2,0.1
16014,2015,11,20.1,3.3
16015,2015,11,20.1,3.8
16016,2015,11,13.8,11.8
16017,2015,11,14.8,12.6
16018,2015,11,14.4,10.8
16019,2015,11,14.8,5.6
16020,2015,11,17.4,5.1
16021,2015,11,17.8,5.2
16022,2015,11,13.7,10.4
16023,2015,11,15.2,11.5
16024,2015,11,18.1,7.9
16025,2015,11,13.0,6.5
16026,2015,11,15.0,12.1
16027,2015,11,13.8,9.0
16028,2015,11,11.1,8.5
16029,2015,11,15.9,6.5
16030,2015,11,12.6,5.2
16031,2015,11,16.0,5.1
16032,2015,11,12.1,8.9
16033,2015,11,9.5,5.5
16034,2015,11,7.4,2.6
16035,2015,11,2.8,-1.6
16036,2015,11,2.5,-1.8
16037,2015,11,7.2,0.0
16038,2015,11,11.0,3.6
16039,2015,11,10.6,-0.4
16040,2015,12,11.9,-2.0
16041,2015,12,11.6,-0.1
16042,2015,12,5.3,-0.8
16043,2015,12,5.5,-0.4
16044,2015,12,7.0,1.7
16045,2015,12,7.4,-3.6
16046,2015,12,9.5,-6.3
16047,2015,12,10.6,-4.2
16048,2015,12,13.4,-4.1
16049,2015,12,8.4,4.4
16050,2015,12,9.5,2.0
16051,2015,12,12.1,-2.1
16052,2015,12,13.6,4.3
16053,2015,12,7.7,3.5
16054,2015,12,8.5,4.1
16055,2015,12,4.0,-2.7
16056,2015,12,0.5,-7.4
16057,2015,12,3.8,-9.4
16058,2015,12,9.0,-3.4
16059,2015,12,3.7,-4.5
16060,2015,12,10.7,-1.5
16061,2015,12,10.0,-1.5
16062,2015,12,6.8,3.1
16063,2015,12,7.7,-0.9
16064,2015,12,5.0,-4.1
16065,2015,12,9.5,-3.1
16066,2015,12,1.9,-7.2
16067,2015,12,0.9,-10.0
16068,2015,12,4.2,-9.6
16069,2015,12,7.4,-8.7
16070,2015,12,4.8,-4.4
16071,2016,1,6.4,-5.5
16072,2016,1,12.8,-1.0
16073,2016,1,15.1,-1.6
16074,2016,1,9.5,-2.8
16075,2016,1,2.7,-5.0
16076,2016,1,4.6,-8.1
16077,2016,1,3.5,-3.2
16078,2016,1,3.2,-3.7
16079,2016,1,5.0,-2.0
16080,2016,1,4.9,-4.9
16081,2016,1,3.3,-7.2
16082,2016,1,2.2,-10.2
16083,2016,1,0.5,-4.2
16084,2016,1,1.5,-7.5
16085,2016,1,5.5,-7.2
16086,2016,1,8.3,-6.8
16087,2016,1,3.6,-3.4
16088,2016,1,0.9,-7.4
16089,2016,1,-6.5,-11.3
16090,2016,1,-3.7,-10.8
16091,2016,1,-1.4,-10.3
16092,2016,1,-1.0,-14.0
16093,2016,1,-4.9,-11.7
16094,2016,1,-9.2,-17.3
16095,2016,1,-1.7,-17.4
16096,2016,1,2.5,-6.3
16097,2016,1,5.5,-7.6
16098,2016,1,1.7,-7.7
16099,2016,1,4.3,-0.1
16100,2016,1,8.7,-1.1
16101,2016,1,1.8,-4.0
16102,2016,2,0.4,-7.7
16103,2016,2,1.8,-11.8
16104,2016,2,3.8,-11.5
16105,2016,2,4.4,-9.3
16106,2016,2,4.5,-9.3
16107,2016,2,2.3,-7.5
16108,2016,2,4.6,-12.1
16109,2016,2,6.8,-8.9
16110,2016,2,6.6,-4.1
16111,2016,2,13.4,-7.6
16112,2016,2,12.9,-4.7
16113,2016,2,11.8,4.7
16114,2016,2,18.5,7.7
16115,2016,2,9.0,-4.5
16116,2016,2,-0.3,-7.7
16117,2016,2,3.9,-4.2
16118,2016,2,5.1,-6.3
16119,2016,2,9.2,-6.0
16120,2016,2,6.9,-2.1
16121,2016,2,8.1,-2.3
16122,2016,2,3.9,-6.9
16123,2016,2,6.3,-3.3
16124,2016,2,7.8,-3.8
16125,2016,2,2.7,-7.5
16126,2016,2,5.5,-9.1
16127,2016,2,5.7,-1.9
16128,2016,2,10.9,0.5
16129,2016,2,12.8,-1.4
16130,2016,2,-0.5,-5.4
16131,2016,3,3.4,-9.7
16132,2016,3,10.3,-6.8
16133,2016,3,17.4,-4.4
16134,2016,3,11.3,1.3
16135,2016,3,16.3,7.8
16136,2016,3,14.9,3.6
16137,2016,3,17.9,0.8
16138,2016,3,7.9,1.7
16139,2016,3,7.9,-1.2
16140,2016,3,4.7,-3.4
16141,2016,3,5.0,-5.8
16142,2016,3,8.3,-7.7
16143,2016,3,7.8,-1.6
16144,2016,3,8.8,-2.7
16145,2016,3,13.6,-5.9
16146,2016,3,15.3,0.5
16147,2016,3,18.8,-4.2
16148,2016,3,14.1,6.8
16149,2016,3,17.2,4.6
16150,2016,3,16.7,0.2
16151,2016,3,15.7,-0.2
16152,2016,3,16.8,-2.0
16153,2016,3,13.9,2.0
16154,2016,3,12.4,-1.9
16155,2016,3,12.1,-2.0
16156,2016,3,11.7,-3.8
16157,2016,3,13.3,-3.3
16158,2016,3,17.7,-3.7
16159,2016,3,19.1,2.1
16160,2016,3,20.8,4.8
16161,2016,3,21.1,1.7
16162,2016,4,24.8,0.5
16163,2016,4,24.2,2.7
16164,2016,4,16.8,8.9
16165,2016,4,15.3,9.0
16166,2016,4,19.4,1.7
16167,2016,4,22.7,2.7
16168,2016,4,17.5,8.2
16169,2016,4,21.3,5.6
16170,2016,4,23.8,6.4
16171,2016,4,24.7,7.1
16172,2016,4,18.1,8.5
16173,2016,4,22.7,6.5
16174,2016,4,16.4,12.1
16175,2016,4,20.5,7.8
16176,2016,4,24.4,3.2
16177,2016,4,21.0,6.4
16178,2016,4,18.7,8.6
16179,2016,4,17.9,8.2
16180,2016,4,19.6,4.9
16181,2016,4,19.4,4.7
16182,2016,4,15.3,10.0
16183,2016,4,25.0,11.1
16184,2016,4,22.7,9.3
16185,2016,4,23.9,3.9
16186,2016,4,26.3,5.8
16187,2016,4,28.7,6.9
16188,2016,4,17.7,10.6
16189,2016,4,19.5,9.2
16190,2016,4,22.0,5.5
16191,2016,4,24.4,5.0
16192,2016,5,27.9,7.8
16193,2016,5,27.7,8.4
16194,2016,5,19.6,10.2
16195,2016,5,21.9,11.5
16196,2016,5,27.4,5.1
16197,2016,5,27.2,13.9
16198,2016,5,23.2,9.2
16199,2016,5,26.8,6.4
16200,2016,5,25.1,12.5
16201,2016,5,16.5,11.4
16202,2016,5,22.4,11.5
16203,2016,5,26.7,9.9
16204,2016,5,21.4,11.4
16205,2016,5,26.0,8.8
16206,2016,5,25.3,12.0
16207,2016,5,21.0,9.0
16208,2016,5,26.9,5.5
16209,2016,5,29.9,8.4
16210,2016,5,30.1,10.3
16211,2016,5,29.5,10.0
16212,2016,5,28.1,10.3
16213,2016,5,29.4,8.1
16214,2016,5,29.1,10.3
16215,2016,5,21.9,13.4
16216,2016,5,25.3,11.6
16217,2016,5,26.2,13.0
16218,2016,5,29.2,16.0
16219,2016,5,27.5,15.0
16220,2016,5,26.2,14.3
16221,2016,5,28.6,11.3
16222,2016,5,27.9,12.5
16223,2016,6,27.6,15.6
16224,2016,6,28.9,11.2
16225,2016,6,29.1,13.6
16226,2016,6,22.0,14.6
16227,2016,6,29.4,13.2
16228,2016,6,21.7,16.2
16229,2016,6,25.8,17.4
16230,2016,6,27.1,18.4
16231,2016,6,30.5,16.3
16232,2016,6,31.4,16.8
16233,2016,6,29.0,19.0
16234,2016,6,26.5,20.4
16235,2016,6,29.1,19.9
16236,2016,6,30.4,17.4
16237,2016,6,26.6,17.8
16238,2016,6,25.5,18.3
16239,2016,6,29.3,14.8
16240,2016,6,32.4,16.0
16241,2016,6,29.7,19.3
16242,2016,6,28.7,16.5
16243,2016,6,30.4,19.7
16244,2016,6,28.6,20.2
16245,2016,6,31.1,18.1
16246,2016,6,24.6,19.1
16247,2016,6,27.0,17.0
16248,2016,6,28.6,15.6
16249,2016,6,27.1,15.6
16250,2016,6,29.2,15.5
16251,2016,6,27.9,17.8
16252,2016,6,30.2,20.0
16253,2016,7,29.7,23.1
16254,2016,7,28.1,21.4
16255,2016,7,24.4,20.2
16256,2016,7,25.1,20.2
16257,2016,7,31.4,21.0
16258,2016,7,26.0,22.3
16259,2016,7,30.4,20.9
16260,2016,7,32.7,20.3
16261,2016,7,32.7,20.8
16262,2016,7,32.3,21.1
16263,2016,7,30.7,22.2
16264,2016,7,28.7,22.4
16265,2016,7,30.6,22.0
16266,2016,7,30.5,20.2
16267,2016,7,29.7,20.4
16268,2016,7,25.1,20.5
16269,2016,7,27.4,20.9
16270,2016,7,29.1,18.9
16271,2016,7,32.6,17.9
16272,2016,7,31.4,22.6
16273,2016,7,30.8,21.3
16274,2016,7,33.3,21.6
16275,2016,7,33.8,22.1
16276,2016,7,33.9,23.6
16277,2016,7,33.7,24.8
16278,2016,7,33.7,22.7
16279,2016,7,32.9,22.1
16280,2016,7,32.9,22.7
16281,2016,7,34.7,22.1
16282,2016,7,34.9,24.4
16283,2016,7,34.4,23.2
16284,2016,8,33.9,23.2
16285,2016,8,30.8,22.1
16286,2016,8,33.1,21.5
16287,2016,8,34.4,21.9
16288,2016,8,35.3,22.9
16289,2016,8,35.6,22.6
16290,2016,8,35.1,22.3
16291,2016,8,34.5,22.4
16292,2016,8,33.8,22.6
16293,2016,8,34.8,24.0
16294,2016,8,35.6,23.3
16295,2016,8,35.7,23.0
16296,2016,8,35.1,23.4
16297,2016,8,34.6,24.5
16298,2016,8,34.2,23.9
16299,2016,8,34.7,24.6
16300,2016,8,33.9,22.2
16301,2016,8,35.0,22.9
16302,2016,8,34.8,23.2
16303,2016,8,35.5,22.9
16304,2016,8,35.0,20.6
16305,2016,8,35.3,20.9
16306,2016,8,33.1,23.5
16307,2016,8,34.1,22.9
16308,2016,8,34.1,20.0
16309,2016,8,24.6,17.4
16310,2016,8,26.5,17.4
16311,2016,8,23.2,16.9
16312,2016,8,26.0,14.6
16313,2016,8,22.9,14.2
16314,2016,8,25.4,16.6
16315,2016,9,30.2,21.6
16316,2016,9,23.5,19.6
16317,2016,9,30.9,18.7
16318,2016,9,30.5,21.7
16319,2016,9,31.1,21.8
16320,2016,9,28.7,18.5
16321,2016,9,28.0,17.5
16322,2016,9,29.2,16.9
16323,2016,9,30.2,16.9
16324,2016,9,28.6,16.4
16325,2016,9,28.6,18.2
16326,2016,9,27.3,17.3
16327,2016,9,29.8,15.5
16328,2016,9,28.8,16.9
16329,2016,9,30.0,16.1
16330,2016,9,22.9,18.8
16331,2016,9,20.6,18.7
16332,2016,9,19.5,17.1
16333,2016,9,22.6,16.3
16334,2016,9,24.2,11.4
16335,2016,9,23.4,8.9
16336,2016,9,25.2,14.6
16337,2016,9,26.5,13.1
16338,2016,9,28.4,13.5
16339,2016,9,24.9,14.6
16340,2016,9,26.0,16.1
16341,2016,9,27.9,20.2
16342,2016,9,25.3,18.2
16343,2016,9,21.2,16.2
16344,2016,9,17.1,15.5
16345,2016,10,20.3,15.1
16346,2016,10,26.1,16.2
16347,2016,10,25.4,18.7
16348,2016,10,27.9,18.0
16349,2016,10,23.4,15.6
16350,2016,10,24.0,11.9
16351,2016,10,23.4,10.0
16352,2016,10,21.8,13.9
16353,2016,10,16.4,7.6
16354,2016,10,18.9,6.6
16355,2016,10,21.0,8.5
16356,2016,10,21.5,8.9
16357,2016,10,20.0,8.6
16358,2016,10,24.0,6.6
16359,2016,10,24.8,8.0
16360,2016,10,18.7,11.9
16361,2016,10,22.5,12.2
16362,2016,10,22.4,11.8
16363,2016,10,23.5,11.9
16364,2016,10,22.4,11.2
16365,2016,10,18.2,14.2
16366,2016,10,20.7,12.5
16367,2016,10,16.0,10.6
16368,2016,10,20.3,8.9
16369,2016,10,21.0,9.9
16370,2016,10,17.1,9.0
16371,2016,10,18.9,7.5
16372,2016,10,15.1,10.9
16373,2016,10,13.6,4.7
16374,2016,10,14.6,-0.3
16375,2016,10,10.7,2.3
16376,2016,11,8.7,-1.7
16377,2016,11,11.0,-4.5
16378,2016,11,14.2,0.1
16379,2016,11,17.8,-0.7
16380,2016,11,19.8,3.7
16381,2016,11,16.8,6.0
16382,2016,11,18.7,7.1
16383,2016,11,12.1,0.9
16384,2016,11,10.0,-4.2
16385,2016,11,11.2,0.5
16386,2016,11,13.8,2.4
16387,2016,11,20.4,-1.1
16388,2016,11,19.9,2.5
16389,2016,11,19.6,5.9
16390,2016,11,14.9,0.0
16391,2016,11,12.6,-3.3
16392,2016,11,15.9,0.8
16393,2016,11,13.5,-0.6
16394,2016,11,15.3,9.3
16395,2016,11,17.6,4.2
16396,2016,11,11.0,3.2
16397,2016,11,9.4,-0.1
16398,2016,11,5.8,-3.5
16399,2016,11,4.1,-4.9
16400,2016,11,7.1,-5.1
16401,2016,11,1.5,-5.8
16402,2016,11,3.5,-0.7
16403,2016,11,7.1,-3.1
16404,2016,11,8.8,-6.2
16405,2016,11,11.5,-3.9
16406,2016,12,10.2,-2.7
16407,2016,12,8.5,-6.5
16408,2016,12,10.5,-6.3
16409,2016,12,9.8,-2.2
16410,2016,12,14.0,1.7
16411,2016,12,5.9,-5.4
16412,2016,12,6.3,-7.3
16413,2016,12,10.0,-3.3
16414,2016,12,7.6,-3.3
16415,2016,12,6.3,-7.3
16416,2016,12,7.1,-9.2
16417,2016,12,10.8,-6.1
16418,2016,12,9.7,-0.7
16419,2016,12,3.3,-5.1
16420,2016,12,2.3,-4.7
16421,2016,12,2.0,-10.1
16422,2016,12,9.7,-3.6
16423,2016,12,8.7,-4.3
16424,2016,12,8.8,2.6
16425,2016,12,12.1,-0.1
16426,2016,12,10.5,-0.6
16427,2016,12,15.6,3.1
16428,2016,12,3.2,-1.2
16429,2016,12,1.8,-3.3
16430,2016,12,8.2,-6.4
16431,2016,12,4.1,1.2
16432,2016,12,3.6,-5.9
16433,2016,12,4.3,-9.4
16434,2016,12,0.6,-7.5
16435,2016,12,3.2,-10.4
16436,2016,12,2.8,-5.9
16437,2017,1,9.7,-3.6
16438,2017,1,10.0,-3.3
16439,2017,1,9.3,-5.3
16440,2017,1,10.1,-4.3
16441,2017,1,9.0,-3.6
16442,2017,1,11.4,-1.5
16443,2017,1,8.6,-4.1
16444,2017,1,13.4,2.4
16445,2017,1,7.6,-2.4
16446,2017,1,3.8,-5.3
16447,2017,1,2.1,-9.7
16448,2017,1,6.0,-6.9
16449,2017,1,1.2,-9.3
16450,2017,1,-2.7,-9.3
16451,2017,1,-0.5,-14.6
16452,2017,1,3.3,-13.3
16453,2017,1,5.2,-11.9
16454,2017,1,4.7,-8.2
16455,2017,1,7.3,-7.4
16456,2017,1,-0.2,-7.3
16457,2017,1,2.0,-12.4
16458,2017,1,-0.3,-8.8
16459,2017,1,-2.3,-13.8
16460,2017,1,0.3,-15.0
16461,2017,1,1.6,-14.5
16462,2017,1,7.4,-14.0
16463,2017,1,6.6,-5.0
16464,2017,1,9.8,-9.3
16465,2017,1,4.1,0.0
16466,2017,1,0.9,-8.0
16467,2017,1,1.4,-10.8
16468,2017,2,3.2,-8.0
16469,2017,2,4.6,-11.1
16470,2017,2,8.7,-6.7
16471,2017,2,9.4,-5.7
16472,2017,2,5.0,0.1
16473,2017,2,4.1,-4.9
16474,2017,2,5.9,-6.8
16475,2017,2,3.3,-5.4
16476,2017,2,0.0,-6.2
16477,2017,2,-1.3,-7.7
16478,2017,2,1.6,-6.8
16479,2017,2,4.3,-7.5
16480,2017,2,6.3,-8.9
16481,2017,2,7.1,-4.3
16482,2017,2,11.3,-8.3
16483,2017,2,15.5,-6.9
16484,2017,2,12.4,-2.9
16485,2017,2,4.0,-7.2
16486,2017,2,9.7,-8.0
16487,2017,2,10.5,-5.0
16488,2017,2,9.4,-8.3
16489,2017,2,3.4,-1.6
16490,2017,2,4.4,-3.6
16491,2017,2,5.1,-7.5
16492,2017,2,8.5,-4.3
16493,2017,2,9.2,-4.0
16494,2017,2,10.9,-5.1
16495,2017,2,12.5,-5.5
16496,2017,3,12.3,-2.2
16497,2017,3,5.6,-2.9
16498,2017,3,11.7,-6.2
16499,2017,3,14.3,-2.9
16500,2017,3,14.9,-2.7
16501,2017,3,5.9,-3.4
16502,2017,3,3.1,-5.0
16503,2017,3,5.2,-6.4
16504,2017,3,9.5,-3.2
16505,2017,3,12.1,-4.5
16506,2017,3,16.2,-5.2
16507,2017,3,16.9,-3.1
16508,2017,3,13.1,-0.8
16509,2017,3,11.4,-2.8
16510,2017,3,12.2,-5.2
16511,2017,3,13.4,-4.2
16512,2017,3,15.7,-5.1
16513,2017,3,16.5,-0.6
16514,2017,3,18.7,-3.1
16515,2017,3,12.8,-1.6
16516,2017,3,12.4,1.4
16517,2017,3,13.8,-3.5
16518,2017,3,15.4,1.2
16519,2017,3,14.2,-1.6
16520,2017,3,6.8,3.4
16521,2017,3,9.0,3.2
16522,2017,3,9.5,0.3
16523,2017,3,13.1,-2.8
16524,2017,3,15.6,2.3
16525,2017,3,18.3,-0.7
16526,2017,3,13.1,6.7
16527,2017,4,11.6,2.6
16528,2017,4,15.2,-0.9
16529,2017,4,19.6,-2.0
16530,2017,4,22.6,0.0
16531,2017,4,14.6,8.7
16532,2017,4,16.8,7.4
16533,2017,4,25.2,7.7
16534,2017,4,24.5,7.4
16535,2017,4,20.6,10.7
16536,2017,4,20.6,7.2
16537,2017,4,17.8,7.4
16538,2017,4,18.3,2.5
16539,2017,4,20.3,3.2
16540,2017,4,20.1,10.1
16541,2017,4,25.5,9.4
16542,2017,4,28.6,6.2
16543,2017,4,13.1,9.9
16544,2017,4,21.6,6.6
16545,2017,4,19.1,4.8
16546,2017,4,14.3,7.3
16547,2017,4,18.6,6.0
16548,2017,4,20.4,5.2
16549,2017,4,22.9,3.5
16550,2017,4,24.0,3.1
16551,2017,4,22.5,7.7
16552,2017,4,21.2,9.1
16553,2017,4,19.3,2.7
16554,2017,4,23.0,2.8
16555,2017,4,24.9,5.5
16556,2017,4,28.6,9.1
16557,2017,5,27.8,9.7
16558,2017,5,26.7,8.6
16559,2017,5,28.7,7.1
16560,2017,5,27.2,10.4
16561,2017,5,26.9,14.5
16562,2017,5,22.0,8.2
16563,2017,5,24.4,5.8
16564,2017,5,22.9,5.3
16565,2017,5,18.7,10.2
16566,2017,5,17.1,10.6
16567,2017,5,25.8,10.4
16568,2017,5,22.9,12.8
16569,2017,5,25.7,12.2
16570,2017,5,22.3,7.4
16571,2017,5,21.7,5.9
16572,2017,5,22.1,7.5
16573,2017,5,25.3,7.1
16574,2017,5,26.8,8.7
16575,2017,5,29.3,8.8
16576,2017,5,27.7,8.7
16577,2017,5,27.2,10.3
16578,2017,5,28.5,9.2
16579,2017,5,25.9,11.9
16580,2017,5,25.3,14.4
16581,2017,5,25.9,11.5
16582,2017,5,21.6,7.5
16583,2017,5,25.1,6.5
16584,2017,5,29.2,9.3
16585,2017,5,31.6,13.9
16586,2017,5,29.7,12.9
16587,2017,5,27.9,14.1
16588,2017,6,26.8,14.9
16589,2017,6,25.9,9.3
16590,2017,6,24.9,12.6
16591,2017,6,27.0,8.2
16592,2017,6,28.8,9.6
16593,2017,6,21.7,14.8
16594,2017,6,20.2,15.2
16595,2017,6,26.0,14.9
16596,2017,6,28.2,12.8
16597,2017,6,25.8,19.2
16598,2017,6,29.4,14.3
16599,2017,6,26.4,15.2
16600,2017,6,26.1,15.0
16601,2017,6,27.3,11.1
16602,2017,6,29.3,12.3
16603,2017,6,32.4,13.7
16604,2017,6,31.8,13.2
16605,2017,6,33.3,13.9
16606,2017,6,32.2,14.7
16607,2017,6,28.8,16.1
16608,2017,6,30.1,17.6
16609,2017,6,31.5,17.0
16610,2017,6,34.3,17.7
16611,2017,6,31.5,19.1
16612,2017,6,30.4,18.1
16613,2017,6,28.0,18.1
16614,2017,6,28.3,19.0
16615,2017,6,31.2,20.0
16616,2017,6,30.0,20.2
16617,2017,6,31.2,21.7
16618,2017,7,27.8,21.6
16619,2017,7,28.2,23.6
16620,2017,7,29.2,23.1
16621,2017,7,29.3,23.4
16622,2017,7,33.0,22.8
16623,2017,7,31.5,22.2
16624,2017,7,29.2,22.2
16625,2017,7,29.3,23.0
16626,2017,7,33.5,22.5
16627,2017,7,29.1,22.9
16628,2017,7,31.7,23.4
16629,2017,7,31.9,22.8
16630,2017,7,32.4,20.7
16631,2017,7,33.9,20.8
16632,2017,7,26.8,21.3
16633,2017,7,29.6,23.2
16634,2017,7,29.5,21.8
16635,2017,7,27.9,21.6
16636,2017,7,32.4,22.3
16637,2017,7,33.4,24.1
16638,2017,7,33.8,23.6
16639,2017,7,32.7,24.7
16640,2017,7,29.5,24.7
16641,2017,7,31.9,26.0
16642,2017,7,32.9,24.4
16643,2017,7,31.1,20.7
16644,2017,7,32.8,19.1
16645,2017,7,32.1,22.9
16646,2017,7,29.2,23.7
16647,2017,7,30.9,22.7
16648,2017,7,26.2,22.2
16649,2017,8,32.5,20.8
16650,2017,8,33.2,22.6
16651,2017,8,32.6,22.5
16652,2017,8,34.1,21.6
16653,2017,8,34.8,23.6
16654,2017,8,36.0,24.2
16655,2017,8,33.3,22.8
16656,2017,8,32.5,22.6
16657,2017,8,25.6,22.3
16658,2017,8,31.1,23.5
16659,2017,8,32.6,21.3
16660,2017,8,30.5,20.5
16661,2017,8,25.6,20.7
16662,2017,8,24.5,19.6
16663,2017,8,24.8,20.5
16664,2017,8,29.6,21.8
16665,2017,8,29.9,21.5
16666,2017,8,30.1,20.3
16667,2017,8,29.7,20.8
16668,2017,8,29.5,22.1
16669,2017,8,29.6,22.1
16670,2017,8,31.4,22.5
16671,2017,8,32.8,23.1
16672,2017,8,31.5,25.1
16673,2017,8,31.4,19.9
16674,2017,8,28.6,15.5
16675,2017,8,30.0,14.4
16676,2017,8,27.8,16.5
16677,2017,8,26.4,16.4
16678,2017,8,21.0,14.9
16679,2017,8,26.4,14.3
16680,2017,9,27.5,12.0
16681,2017,9,26.1,12.0
16682,2017,9,28.4,12.5
16683,2017,9,27.7,13.9
16684,2017,9,21.1,15.6
16685,2017,9,22.8,16.6
16686,2017,9,27.2,16.4
16687,2017,9,27.5,16.4
16688,2017,9,28.3,16.0
16689,2017,9,26.3,16.4
16690,2017,9,20.6,16.0
16691,2017,9,27.8,14.6
16692,2017,9,27.3,11.4
16693,2017,9,27.6,10.2
16694,2017,9,24.5,13.2
16695,2017,9,23.2,14.1
16696,2017,9,25.6,16.3
16697,2017,9,26.8,13.9
16698,2017,9,27.4,14.2
16699,2017,9,24.3,12.0
16700,2017,9,25.6,10.2
16701,2017,9,26.3,12.2
16702,2017,9,25.9,12.9
16703,2017,9,27.5,15.5
16704,2017,9,29.1,16.3
16705,2017,9,29.2,14.1
16706,2017,9,20.6,16.1
16707,2017,9,24.7,14.9
16708,2017,9,20.7,7.8
16709,2017,9,26.0,5.1
16710,2017,10,17.2,9.1
16711,2017,10,22.5,15.2
16712,2017,10,23.3,13.7
16713,2017,10,23.2,13.3
16714,2017,10,20.9,11.9
16715,2017,10,16.9,12.7
16716,2017,10,24.6,15.3
16717,2017,10,26.6,15.1
16718,2017,10,27.4,15.0
16719,2017,10,27.8,15.9
16720,2017,10,21.5,13.6
16721,2017,10,13.7,9.7
