,Year,Mon,tmax,tmin
5245,1982,5,21.0,19.5
5246,1982,5,21.6,15.5
5247,1982,5,21.8,12.3
5248,1982,5,21.7,11.3
5249,1982,5,21.4,14.0
5250,1982,5,21.4,11.7
5251,1982,5,22.7,14.4
5252,1982,5,21.9,13.2
5253,1982,5,23.1,13.3
5254,1982,5,21.1,12.0
5255,1982,5,23.0,12.6
5256,1982,5,23.2,13.1
5257,1982,5,25.1,15.2
5258,1982,5,23.8,16.8
5259,1982,5,22.9,18.9
5260,1982,5,24.1,19.3
5261,1982,5,25.2,18.2
5262,1982,5,25.0,20.0
5263,1982,5,23.4,17.4
5264,1982,5,20.2,17.0
5265,1982,6,18.4,15.2
5266,1982,6,20.1,15.7
5267,1982,6,22.9,14.3
5268,1982,6,25.8,16.3
5269,1982,6,26.9,17.8
5270,1982,6,23.0,17.8
5271,1982,6,27.3,17.9
5272,1982,6,27.4,17.9
5273,1982,6,27.6,17.8
5274,1982,6,28.1,17.6
5275,1982,6,29.4,18.6
5276,1982,6,27.8,19.2
5277,1982,6,20.3,17.9
5278,1982,6,27.2,18.0
5279,1982,6,24.6,16.6
5280,1982,6,25.1,18.3
5281,1982,6,27.6,17.7
5282,1982,6,27.4,17.3
5283,1982,6,26.2,17.7
5284,1982,6,26.2,18.6
5285,1982,6,27.2,19.8
5286,1982,6,23.0,19.0
5287,1982,6,27.5,19.8
5288,1982,6,25.7,20.1
5289,1982,6,26.8,18.3
5290,1982,6,28.3,17.2
5291,1982,6,24.7,17.5
5292,1982,6,25.5,18.5
5293,1982,6,26.2,18.0
5294,1982,6,27.6,16.2
5295,1982,7,27.7,17.9
5296,1982,7,28.6,17.9
5297,1982,7,28.2,19.1
5298,1982,7,28.5,18.6
5299,1982,7,28.1,19.1
5300,1982,7,27.6,21.8
5301,1982,7,28.0,21.2
5302,1982,7,28.8,22.3
5303,1982,7,28.8,22.0
5304,1982,7,25.2,23.3
5305,1982,7,28.0,23.2
5306,1982,7,28.0,20.7
5307,1982,7,23.9,20.4
5308,1982,7,23.8,20.3
5309,1982,7,27.6,21.4
5310,1982,7,26.7,21.9
5311,1982,7,28.4,20.7
5312,1982,7,25.3,21.3
5313,1982,7,28.6,20.0
5314,1982,7,26.6,21.1
5315,1982,7,30.5,20.3
5316,1982,7,27.2,21.7
5317,1982,7,22.9,19.8
5318,1982,7,24.6,21.2
5319,1982,7,25.2,21.9
5320,1982,7,27.8,22.3
5321,1982,7,27.6,22.4
5322,1982,7,28.6,23.8
5323,1982,7,23.8,20.6
5324,1982,7,29.4,20.6
5325,1982,7,29.7,21.6
5326,1982,8,30.8,21.0
5327,1982,8,28.0,20.6
5328,1982,8,28.9,21.3
5329,1982,8,30.0,22.3
5330,1982,8,29.2,25.3
5331,1982,8,30.2,25.6
5332,1982,8,30.7,24.9
5333,1982,8,31.0,24.3
5334,1982,8,30.5,25.0
5335,1982,8,31.2,24.4
5336,1982,8,31.3,24.1
5337,1982,8,31.7,25.1
5338,1982,8,27.0,24.4
5339,1982,8,27.8,24.7
5340,1982,8,27.6,25.4
5341,1982,8,29.2,25.3
5342,1982,8,30.8,24.6
5343,1982,8,30.9,24.0
5344,1982,8,30.9,24.8
5345,1982,8,29.0,24.7
5346,1982,8,26.8,22.8
5347,1982,8,24.8,22.3
5348,1982,8,25.0,21.7
5349,1982,8,25.4,20.7
5350,1982,8,29.4,21.8
5351,1982,8,27.4,23.7
5352,1982,8,27.3,23.1
5353,1982,8,27.0,23.7
5354,1982,8,28.2,21.9
5355,1982,8,29.9,19.5
5356,1982,8,30.1,20.5
5357,1982,9,29.6,21.5
5358,1982,9,30.1,20.0
5359,1982,9,28.6,20.3
5360,1982,9,26.8,18.3
5361,1982,9,27.1,17.3
5362,1982,9,27.5,19.9
5363,1982,9,27.8,18.0
5364,1982,9,23.9,19.2
5365,1982,9,22.5,18.1
5366,1982,9,28.4,16.6
5367,1982,9,28.5,18.4
5368,1982,9,28.4,17.4
5369,1982,9,27.8,16.6
5370,1982,9,27.8,18.6
5371,1982,9,26.9,18.4
5372,1982,9,27.3,18.3
5373,1982,9,27.3,18.4
5374,1982,9,24.5,19.6
5375,1982,9,22.5,19.4
5376,1982,9,23.7,19.5
5377,1982,9,26.4,17.6
5378,1982,9,24.9,17.2
5379,1982,9,25.5,17.8
5380,1982,9,25.4,17.5
5381,1982,9,22.8,16.7
5382,1982,9,26.9,17.0
5383,1982,9,22.8,16.1
5384,1982,9,23.5,14.7
5385,1982,9,21.5,17.3
5386,1982,9,18.2,15.3
5387,1982,10,22.1,17.1
5388,1982,10,19.4,17.1
5389,1982,10,25.8,15.8
5390,1982,10,25.1,16.9
5391,1982,10,22.5,17.5
5392,1982,10,26.3,15.3
5393,1982,10,27.6,16.2
5394,1982,10,27.4,15.4
5395,1982,10,25.3,15.2
5396,1982,10,24.4,14.5
5397,1982,10,23.8,14.2
5398,1982,10,26.3,15.2
5399,1982,10,26.0,15.4
5400,1982,10,25.2,15.2
5401,1982,10,23.9,17.6
5402,1982,10,24.0,15.6
5403,1982,10,20.7,13.8
5404,1982,10,23.9,13.0
5405,1982,10,22.8,15.1
5406,1982,10,21.2,12.8
5407,1982,10,22.4,12.4
5408,1982,10,23.2,12.8
5409,1982,10,20.5,10.2
5410,1982,10,14.7,6.2
5411,1982,10,14.6,3.0
5412,1982,10,18.9,8.1
5413,1982,10,20.2,9.9
5414,1982,10,17.6,12.6
5415,1982,10,24.1,12.8
5416,1982,10,24.8,14.5
5417,1982,10,21.3,15.9
5418,1982,11,19.5,10.4
5419,1982,11,17.7,7.1
5420,1982,11,19.2,7.9
5421,1982,11,15.9,11.2
5422,1982,11,17.0,13.7
5423,1982,11,20.7,14.2
5424,1982,11,21.9,14.5
5425,1982,11,21.1,14.1
5426,1982,11,20.5,14.1
5427,1982,11,17.4,11.9
5428,1982,11,13.6,10.2
5429,1982,11,17.8,11.1
5430,1982,11,18.6,9.3
5431,1982,11,20.7,10.0
5432,1982,11,18.6,12.4
5433,1982,11,14.5,9.5
5434,1982,11,16.8,7.5
5435,1982,11,16.7,6.2
5436,1982,11,12.9,7.3
5437,1982,11,14.9,6.2
5438,1982,11,12.3,6.2
5439,1982,11,14.2,7.1
5440,1982,11,11.4,3.5
5441,1982,11,10.5,1.9
5442,1982,11,9.9,-0.6
5443,1982,11,10.9,2.0
5444,1982,11,15.0,4.2
5445,1982,11,14.5,8.3
5446,1982,11,17.6,10.9
5447,1982,11,12.2,8.5
5448,1982,12,14.2,8.6
5449,1982,12,13.6,6.2
5450,1982,12,12.5,5.2
5451,1982,12,13.8,5.8
5452,1982,12,16.0,-2.4
5453,1982,12,5.6,-4.0
5454,1982,12,8.3,-2.9
5455,1982,12,10.7,0.4
5456,1982,12,10.9,3.3
5457,1982,12,12.2,2.7
5458,1982,12,12.6,3.4
5459,1982,12,4.3,-2.0
5460,1982,12,4.7,-3.6
5461,1982,12,6.7,-2.2
5462,1982,12,7.0,-0.8
5463,1982,12,8.2,2.9
5464,1982,12,6.6,-1.7
5465,1982,12,5.2,-2.9
5466,1982,12,7.5,-2.4
5467,1982,12,11.1,1.8
5468,1982,12,11.1,3.2
5469,1982,12,12.7,4.5
5470,1982,12,8.9,3.8
5471,1982,12,12.5,3.0
5472,1982,12,9.0,2.1
5473,1982,12,6.8,1.2
5474,1982,12,7.5,0.0
5475,1982,12,8.2,-1.2
5476,1982,12,12.1,2.9
5477,1982,12,10.9,1.3
5478,1982,12,8.2,-0.4
5479,1983,1,10.5,-0.5
5480,1983,1,10.8,2.8
5481,1983,1,11.4,0.5
5482,1983,1,10.9,2.0
5483,1983,1,7.1,4.6
5484,1983,1,13.4,3.9
5485,1983,1,12.5,6.7
5486,1983,1,7.7,-4.6
5487,1983,1,0.2,-7.0
5488,1983,1,2.8,-5.4
5489,1983,1,3.7,-4.9
5490,1983,1,5.7,-1.3
5491,1983,1,6.3,-2.1
5492,1983,1,6.1,-3.1
5493,1983,1,6.7,-0.8
5494,1983,1,9.9,-0.4
5495,1983,1,6.9,1.5
5496,1983,1,8.2,1.0
5497,1983,1,3.0,-3.3
5498,1983,1,1.4,-5.6
5499,1983,1,1.8,-5.9
5500,1983,1,3.1,-6.4
5501,1983,1,5.4,-5.2
5502,1983,1,7.5,-1.1
5503,1983,1,8.2,-0.8
5504,1983,1,11.3,0.4
5505,1983,1,9.3,1.1
5506,1983,1,11.5,1.4
5507,1983,1,12.1,2.1
5508,1983,1,11.6,2.0
5509,1983,1,10.5,0.6
5510,1983,2,7.5,3.3
5511,1983,2,6.0,3.6
5512,1983,2,9.5,2.3
5513,1983,2,9.5,0.8
5514,1983,2,9.5,1.1
5515,1983,2,11.6,2.6
5516,1983,2,5.7,-0.4
5517,1983,2,6.7,0.8
5518,1983,2,5.8,-0.3
5519,1983,2,3.1,-3.9
5520,1983,2,5.9,-2.3
5521,1983,2,1.9,-5.2
5522,1983,2,1.8,-6.2
5523,1983,2,7.9,-5.4
5524,1983,2,9.7,1.9
5525,1983,2,9.3,0.7
5526,1983,2,10.7,1.7
5527,1983,2,1.7,-4.3
5528,1983,2,2.8,-3.4
5529,1983,2,0.9,-5.1
5530,1983,2,4.7,-6.4
5531,1983,2,8.5,-2.6
5532,1983,2,3.9,-0.4
5533,1983,2,10.6,1.0
5534,1983,2,10.3,-0.6
5535,1983,2,11.7,-0.3
5536,1983,2,12.1,1.0
5537,1983,2,14.6,2.0
5538,1983,3,7.2,4.8
5539,1983,3,10.8,6.4
5540,1983,3,10.4,4.3
5541,1983,3,10.6,2.7
5542,1983,3,7.5,0.1
5543,1983,3,9.9,0.8
5544,1983,3,11.1,2.4
5545,1983,3,10.1,-0.4
5546,1983,3,11.6,2.0
5547,1983,3,13.9,4.6
5548,1983,3,14.4,3.7
5549,1983,3,15.6,5.6
5550,1983,3,10.8,2.8
5551,1983,3,8.9,0.8
5552,1983,3,11.9,1.9
5553,1983,3,14.8,5.0
5554,1983,3,10.9,0.7
5555,1983,3,12.9,-0.3
5556,1983,3,13.4,2.6
5557,1983,3,12.4,5.0
5558,1983,3,19.4,9.6
5559,1983,3,19.4,8.5
5560,1983,3,13.3,8.6
5561,1983,3,12.7,6.9
5562,1983,3,15.0,6.5
5563,1983,3,12.9,6.0
5564,1983,3,15.9,4.7
5565,1983,3,16.5,6.6
5566,1983,3,15.9,6.8
5567,1983,3,17.7,7.4
5568,1983,3,14.0,6.9
5569,1983,4,13.9,7.1
5570,1983,4,14.8,4.9
5571,1983,4,12.8,2.2
5572,1983,4,14.3,5.2
5573,1983,4,17.0,6.6
5574,1983,4,18.1,7.7
5575,1983,4,14.6,11.3
5576,1983,4,22.0,9.5
5577,1983,4,16.8,10.9
5578,1983,4,20.3,13.3
5579,1983,4,18.3,12.6
5580,1983,4,18.1,11.5
5581,1983,4,19.0,10.1
5582,1983,4,17.5,13.6
5583,1983,4,17.4,9.7
5584,1983,4,15.0,7.0
5585,1983,4,19.0,6.7
5586,1983,4,20.4,7.8
5587,1983,4,15.1,12.8
5588,1983,4,21.5,10.9
5589,1983,4,16.5,9.5
5590,1983,4,17.9,12.3
5591,1983,4,19.1,9.5
5592,1983,4,21.0,10.6
5593,1983,4,21.7,12.8
5594,1983,4,21.5,14.9
5595,1983,4,22.8,15.6
5596,1983,4,21.1,14.3
5597,1983,4,18.1,8.3
5598,1983,4,15.7,7.0
5599,1983,5,15.2,10.3
5600,1983,5,23.0,8.9
5601,1983,5,21.8,10.6
5602,1983,5,22.7,10.8
5603,1983,5,20.1,14.0
5604,1983,5,18.1,13.7
5605,1983,5,17.3,12.6
5606,1983,5,21.9,13.4
5607,1983,5,21.5,11.1
5608,1983,5,23.8,12.3
5609,1983,5,26.1,13.4
5610,1983,5,26.4,13.6
5611,1983,5,25.4,15.9
5612,1983,5,21.6,13.2
5613,1983,5,25.1,11.8
5614,1983,5,16.4,10.3
5615,1983,5,22.1,11.4
5616,1983,5,20.2,10.8
5617,1983,5,19.8,14.7
5618,1983,5,22.0,16.0
5619,1983,5,22.5,17.5
5620,1983,5,22.9,17.4
5621,1983,5,19.4,15.9
5622,1983,5,25.7,14.2
5623,1983,5,24.8,13.6
5624,1983,5,21.5,11.9
5625,1983,5,19.8,13.4
5626,1983,5,25.4,16.7
5627,1983,5,22.8,16.3
5628,1983,5,23.0,17.3
5629,1983,5,27.6,17.6
5630,1983,6,28.0,17.9
5631,1983,6,27.8,16.5
5632,1983,6,24.4,16.4
5633,1983,6,26.9,15.9
5634,1983,6,24.8,15.3
5635,1983,6,26.0,17.8
5636,1983,6,25.6,16.4
5637,1983,6,23.1,16.0
5638,1983,6,26.9,16.4
5639,1983,6,26.0,16.3
5640,1983,6,23.2,16.3
5641,1983,6,18.3,16.9
5642,1983,6,26.9,16.4
5643,1983,6,26.9,16.8
5644,1983,6,21.9,17.3
5645,1983,6,24.6,16.5
5646,1983,6,22.7,17.1
5647,1983,6,26.2,16.2
5648,1983,6,27.7,17.8
5649,1983,6,22.4,18.8
5650,1983,6,26.4,18.2
5651,1983,6,23.9,17.1
5652,1983,6,23.3,19.5
5653,1983,6,27.1,18.9
5654,1983,6,23.8,18.5
5655,1983,6,26.4,17.7
5656,1983,6,26.6,19.6
5657,1983,6,26.1,18.6
5658,1983,6,27.0,18.4
5659,1983,6,27.8,19.7
5660,1983,7,28.4,20.0
5661,1983,7,24.6,21.6
5662,1983,7,25.6,21.7
5663,1983,7,26.5,21.7
5664,1983,7,28.8,21.0
5665,1983,7,26.8,19.7
5666,1983,7,23.1,19.0
5667,1983,7,23.3,17.9
5668,1983,7,25.0,19.2
5669,1983,7,24.2,18.8
5670,1983,7,26.6,18.5
5671,1983,7,26.4,17.0
5672,1983,7,26.6,17.2
5673,1983,7,25.6,20.5
5674,1983,7,25.7,22.2
5675,1983,7,24.0,20.5
5676,1983,7,25.1,20.2
5677,1983,7,28.6,19.7
5678,1983,7,24.8,20.2
5679,1983,7,25.1,21.8
5680,1983,7,22.3,19.4
5681,1983,7,25.8,20.3
5682,1983,7,24.6,22.2
5683,1983,7,27.8,23.4
5684,1983,7,27.6,24.2
5685,1983,7,30.0,24.7
5686,1983,7,29.8,24.5
5687,1983,7,29.6,24.1
5688,1983,7,29.9,24.6
5689,1983,7,29.6,24.9
5690,1983,7,29.6,25.6
5691,1983,8,31.3,24.9
5692,1983,8,30.9,24.9
5693,1983,8,33.8,24.7
5694,1983,8,35.1,26.0
5695,1983,8,34.6,25.2
5696,1983,8,32.1,24.0
5697,1983,8,31.7,23.2
5698,1983,8,30.0,24.3
5699,1983,8,28.6,23.8
5700,1983,8,31.4,24.1
5701,1983,8,29.2,24.5
5702,1983,8,31.4,24.1
5703,1983,8,32.8,24.1
5704,1983,8,29.9,25.1
5705,1983,8,33.6,23.9
5706,1983,8,30.8,24.2
5707,1983,8,30.2,25.4
5708,1983,8,30.8,24.5
5709,1983,8,31.1,21.3
5710,1983,8,30.2,19.8
5711,1983,8,30.6,21.4
5712,1983,8,28.4,21.3
5713,1983,8,27.3,22.2
5714,1983,8,26.8,22.0
5715,1983,8,27.5,22.0
5716,1983,8,27.5,22.3
5717,1983,8,27.0,25.0
5718,1983,8,28.5,23.5
5719,1983,8,28.9,22.7
5720,1983,8,29.2,24.0
5721,1983,8,28.7,23.8
5722,1983,9,29.8,23.0
5723,1983,9,30.2,25.3
5724,1983,9,28.2,24.0
5725,1983,9,24.4,22.1
5726,1983,9,25.5,22.2
5727,1983,9,28.0,22.6
5728,1983,9,28.6,21.5
5729,1983,9,27.4,21.0
5730,1983,9,24.1,20.8
5731,1983,9,25.0,20.9
5732,1983,9,25.7,21.0
5733,1983,9,27.9,21.2
5734,1983,9,27.9,20.0
5735,1983,9,27.5,21.1
5736,1983,9,28.2,19.5
5737,1983,9,27.0,19.2
5738,1983,9,28.7,19.5
5739,1983,9,28.4,19.5
5740,1983,9,27.6,20.6
5741,1983,9,27.8,22.0
5742,1983,9,23.0,20.3
5743,1983,9,28.2,18.7
5744,1983,9,27.0,19.6
5745,1983,9,22.3,19.8
5746,1983,9,27.7,18.6
5747,1983,9,27.0,18.0
5748,1983,9,22.3,17.0
5749,1983,9,21.9,16.3
5750,1983,9,23.9,16.0
5751,1983,9,24.2,15.8
5752,1983,10,26.7,16.6
5753,1983,10,25.9,17.6
5754,1983,10,26.5,19.2
5755,1983,10,25.3,19.5
5756,1983,10,26.0,16.8
5757,1983,10,22.9,13.1
5758,1983,10,21.8,14.1
5759,1983,10,17.6,15.4
5760,1983,10,24.8,16.5
5761,1983,10,26.0,15.2
5762,1983,10,25.9,15.4
5763,1983,10,22.2,16.9
5764,1983,10,21.3,15.3
5765,1983,10,23.8,14.4
5766,1983,10,23.6,16.5
5767,1983,10,23.6,15.0
5768,1983,10,23.6,15.6
5769,1983,10,22.1,15.8
5770,1983,10,22.3,15.0
5771,1983,10,24.6,16.2
5772,1983,10,21.7,14.8
5773,1983,10,23.4,12.8
5774,1983,10,18.0,8.5
5775,1983,10,17.3,6.0
5776,1983,10,18.2,5.6
5777,1983,10,13.4,9.3
5778,1983,10,19.6,8.7
5779,1983,10,19.3,8.6
5780,1983,10,21.3,10.0
5781,1983,10,21.3,10.2
5782,1983,10,19.9,11.3
5783,1983,11,20.1,10.7
5784,1983,11,19.1,9.4
5785,1983,11,19.6,10.1
5786,1983,11,16.2,13.1
5787,1983,11,21.2,12.9
5788,1983,11,21.2,11.0
5789,1983,11,19.6,10.3
5790,1983,11,18.0,10.3
5791,1983,11,17.4,8.4
5792,1983,11,15.3,9.5
5793,1983,11,16.6,9.3
5794,1983,11,13.8,6.8
5795,1983,11,13.9,5.0
5796,1983,11,13.5,3.8
5797,1983,11,15.2,5.3
5798,1983,11,15.1,4.9
5799,1983,11,6.8,0.9
5800,1983,11,11.6,1.0
5801,1983,11,14.6,5.3
5802,1983,11,16.2,5.4
5803,1983,11,16.5,6.0
5804,1983,11,17.9,7.0
5805,1983,11,13.7,7.6
5806,1983,11,14.3,4.2
5807,1983,11,9.8,2.1
5808,1983,11,8.3,-0.1
5809,1983,11,9.8,-1.4
5810,1983,11,14.9,2.2
5811,1983,11,14.2,4.7
5812,1983,11,11.5,2.3
5813,1983,12,11.1,1.3
5814,1983,12,14.2,2.7
5815,1983,12,13.2,4.9
5816,1983,12,11.3,1.7
5817,1983,12,14.3,2.8
5818,1983,12,12.1,2.6
5819,1983,12,11.3,2.7
5820,1983,12,11.7,2.3
5821,1983,12,12.8,3.8
5822,1983,12,13.4,6.4
5823,1983,12,10.2,1.6
5824,1983,12,9.7,0.1
5825,1983,12,13.4,4.0
5826,1983,12,11.9,2.5
5827,1983,12,6.8,-0.2
5828,1983,12,6.6,-0.8
5829,1983,12,5.2,-3.8
5830,1983,12,5.1,-5.3
5831,1983,12,9.8,-0.4
5832,1983,12,10.5,-0.3
5833,1983,12,12.9,2.0
5834,1983,12,9.2,1.4
5835,1983,12,2.2,-4.1
5836,1983,12,4.0,-5.8
5837,1983,12,1.7,-5.5
5838,1983,12,4.9,-5.0
5839,1983,12,5.1,-1.9
5840,1983,12,4.5,-2.9
5841,1983,12,3.2,-4.0
5842,1983,12,5.6,-4.5
5843,1983,12,6.1,-2.8
5844,1984,1,7.1,-1.0
5845,1984,1,8.1,-1.8
5846,1984,1,6.1,-0.7
5847,1984,1,4.7,-3.9
5848,1984,1,4.1,-5.4
5849,1984,1,4.1,-5.3
5850,1984,1,5.3,-3.0
5851,1984,1,6.3,-1.5
5852,1984,1,7.9,-1.2
5853,1984,1,11.5,3.2
5854,1984,1,8.1,-2.0
5855,1984,1,6.9,-3.1
5856,1984,1,6.4,-0.1
5857,1984,1,6.9,-2.0
5858,1984,1,6.2,-4.3
5859,1984,1,0.1,-6.5
5860,1984,1,1.8,-5.8
5861,1984,1,-0.7,-5.7
5862,1984,1,5.7,-2.0
5863,1984,1,5.9,-4.4
5864,1984,1,5.7,-2.4
5865,1984,1,4.9,-4.4
5866,1984,1,4.3,-5.3
5867,1984,1,5.1,-3.5
5868,1984,1,2.4,-5.8
5869,1984,1,1.7,-7.4
5870,1984,1,0.7,-6.8
5871,1984,1,2.7,-4.9
5872,1984,1,4.8,-7.2
5873,1984,1,5.4,-0.6
5874,1984,1,10.2,0.1
5875,1984,2,6.9,-2.8
5876,1984,2,4.6,-5.8
5877,1984,2,1.4,-8.8
5878,1984,2,2.6,-4.4
5879,1984,2,5.6,-2.5
5880,1984,2,-0.6,-7.8
5881,1984,2,0.6,-9.2
5882,1984,2,2.3,-7.4
5883,1984,2,3.1,-6.3
5884,1984,2,7.0,-5.4
5885,1984,2,8.2,-0.9
5886,1984,2,7.3,2.2
5887,1984,2,9.8,-1.1
5888,1984,2,7.1,0.5
5889,1984,2,5.8,-1.9
5890,1984,2,6.0,-4.0
5891,1984,2,8.2,-0.7
5892,1984,2,8.2,-2.0
5893,1984,2,9.4,-1.6
5894,1984,2,10.5,-0.6
5895,1984,2,11.5,0.4
5896,1984,2,7.1,2.2
5897,1984,2,10.6,3.8
5898,1984,2,13.2,1.6
5899,1984,2,9.7,4.5
5900,1984,2,9.2,-0.9
5901,1984,2,5.1,-4.0
5902,1984,2,3.9,-4.0
5903,1984,2,4.3,-3.6
5904,1984,3,4.8,-3.5
5905,1984,3,6.6,1.9
5906,1984,3,5.1,-1.1
5907,1984,3,5.7,-2.8
5908,1984,3,5.8,-2.9
5909,1984,3,10.2,0.6
5910,1984,3,5.4,-0.6
5911,1984,3,8.5,-0.4
5912,1984,3,11.0,2.0
5913,1984,3,6.6,-0.6
5914,1984,3,8.2,-1.8
5915,1984,3,12.0,6.0
5916,1984,3,9.9,3.9
5917,1984,3,10.5,3.3
5918,1984,3,9.2,4.0
5919,1984,3,11.8,3.0
5920,1984,3,12.9,0.2
5921,1984,3,12.9,2.6
5922,1984,3,10.5,2.3
5923,1984,3,11.1,2.4
5924,1984,3,9.9,2.0
5925,1984,3,9.1,2.2
5926,1984,3,11.6,1.8
5927,1984,3,13.2,5.8
5928,1984,3,11.7,2.6
5929,1984,3,12.7,3.8
5930,1984,3,13.4,4.2
5931,1984,3,12.8,5.1
5932,1984,3,14.2,7.4
5933,1984,3,18.5,8.3
5934,1984,3,12.8,7.4
5935,1984,4,15.5,5.8
5936,1984,4,13.8,3.2
5937,1984,4,13.0,5.8
5938,1984,4,13.0,9.0
5939,1984,4,14.6,9.8
5940,1984,4,15.8,4.7
5941,1984,4,15.6,5.2
5942,1984,4,13.8,5.0
5943,1984,4,8.5,6.6
5944,1984,4,17.9,6.7
5945,1984,4,20.4,7.8
5946,1984,4,17.0,7.6
5947,1984,4,21.9,7.4
5948,1984,4,17.7,7.3
5949,1984,4,19.6,10.0
5950,1984,4,20.4,14.7
5951,1984,4,18.8,15.7
5952,1984,4,18.3,7.1
5953,1984,4,12.2,5.4
5954,1984,4,18.4,4.5
5955,1984,4,16.0,9.0
5956,1984,4,17.7,7.9
5957,1984,4,21.8,8.8
5958,1984,4,20.3,9.1
5959,1984,4,19.2,11.8
5960,1984,4,21.5,13.1
5961,1984,4,22.8,12.1
5962,1984,4,19.7,12.7
5963,1984,4,15.9,12.8
5964,1984,4,17.2,12.5
5965,1984,5,18.1,11.0
5966,1984,5,21.0,9.3
5967,1984,5,19.0,10.1
5968,1984,5,19.8,10.7
5969,1984,5,19.4,11.5
5970,1984,5,22.9,10.9
5971,1984,5,25.5,11.9
5972,1984,5,22.9,12.2
5973,1984,5,23.0,13.5
5974,1984,5,21.1,13.1
5975,1984,5,22.4,13.6
5976,1984,5,22.8,17.4
5977,1984,5,20.4,15.0
5978,1984,5,20.3,13.0
5979,1984,5,20.0,12.7
5980,1984,5,19.2,11.8
5981,1984,5,19.0,10.6
5982,1984,5,22.3,10.9
5983,1984,5,23.5,12.4
5984,1984,5,25.3,12.0
5985,1984,5,22.8,13.5
5986,1984,5,24.6,11.9
5987,1984,5,24.1,11.7
5988,1984,5,23.8,12.4
5989,1984,5,21.3,14.5
5990,1984,5,24.0,14.0
5991,1984,5,25.2,16.0
5992,1984,5,24.3,16.2
5993,1984,5,23.9,16.1
5994,1984,5,24.3,16.7
5995,1984,5,25.5,16.7
5996,1984,6,27.6,16.6
5997,1984,6,24.7,18.0
5998,1984,6,26.3,17.1
5999,1984,6,26.6,16.5
6000,1984,6,24.2,20.0
6001,1984,6,23.2,20.3
6002,1984,6,22.9,16.5
6003,1984,6,25.9,16.2
6004,1984,6,18.5,15.6
6005,1984,6,23.8,15.8
6006,1984,6,27.2,16.0
6007,1984,6,30.4,17.2
6008,1984,6,29.3,18.3
6009,1984,6,28.2,20.3
6010,1984,6,25.5,21.4
6011,1984,6,22.0,20.2
6012,1984,6,24.5,19.5
6013,1984,6,25.9,19.8
6014,1984,6,24.4,18.6
6015,1984,6,27.8,18.0
6016,1984,6,24.9,18.8
6017,1984,6,20.5,18.8
6018,1984,6,25.0,18.6
6019,1984,6,24.8,17.8
6020,1984,6,23.7,19.6
6021,1984,6,23.3,19.8
6022,1984,6,27.6,19.0
6023,1984,6,23.7,18.4
6024,1984,6,27.3,17.7
6025,1984,6,26.7,18.0
6026,1984,7,25.5,19.8
6027,1984,7,25.9,21.5
6028,1984,7,26.7,23.0
6029,1984,7,26.0,23.2
6030,1984,7,25.1,21.3
6031,1984,7,22.9,20.6
6032,1984,7,25.2,21.1
6033,1984,7,26.4,23.2
6034,1984,7,28.5,23.4
6035,1984,7,24.6,20.5
6036,1984,7,22.4,20.1
6037,1984,7,24.1,19.8
6038,1984,7,31.2,23.4
6039,1984,7,30.0,21.7
6040,1984,7,30.0,21.3
6041,1984,7,30.1,23.3
6042,1984,7,27.5,21.3
6043,1984,7,28.5,20.9
6044,1984,7,28.7,20.4
6045,1984,7,29.4,21.0
6046,1984,7,29.4,20.7
6047,1984,7,25.0,22.8
6048,1984,7,27.1,23.7
6049,1984,7,27.3,23.2
6050,1984,7,28.7,22.6
6051,1984,7,30.1,23.0
6052,1984,7,31.0,23.6
6053,1984,7,30.5,24.3
6054,1984,7,33.5,24.5
6055,1984,7,33.0,25.9
6056,1984,7,31.4,25.1
6057,1984,8,30.4,24.6
6058,1984,8,27.8,24.5
6059,1984,8,30.7,25.6
6060,1984,8,30.1,24.3
6061,1984,8,30.5,24.9
6062,1984,8,30.9,24.5
6063,1984,8,28.7,24.2
6064,1984,8,31.7,24.3
6065,1984,8,33.4,24.9
6066,1984,8,33.7,24.4
6067,1984,8,33.6,24.4
6068,1984,8,33.9,25.5
6069,1984,8,33.0,25.4
6070,1984,8,29.3,23.4
6071,1984,8,29.6,23.2
6072,1984,8,27.7,23.9
6073,1984,8,32.7,25.0
6074,1984,8,32.7,24.5
6075,1984,8,33.1,26.1
6076,1984,8,29.8,25.9
6077,1984,8,27.4,25.3
6078,1984,8,31.0,24.6
6079,1984,8,29.7,22.4
6080,1984,8,28.9,24.5
6081,1984,8,30.8,24.4
6082,1984,8,26.9,22.8
6083,1984,8,27.2,23.0
6084,1984,8,29.7,25.3
6085,1984,8,29.9,24.4
6086,1984,8,30.0,23.5
6087,1984,8,29.1,24.6
6088,1984,9,28.0,26.4
6089,1984,9,27.9,26.6
6090,1984,9,27.7,19.7
6091,1984,9,23.3,19.7
6092,1984,9,27.3,18.1
6093,1984,9,27.2,20.0
6094,1984,9,23.2,19.6
6095,1984,9,24.8,19.6
6096,1984,9,27.6,19.8
6097,1984,9,23.0,18.4
6098,1984,9,23.9,16.4
6099,1984,9,25.1,17.2
6100,1984,9,24.4,18.1
6101,1984,9,27.3,17.7
6102,1984,9,27.5,19.3
6103,1984,9,27.3,18.2
6104,1984,9,26.5,18.1
6105,1984,9,27.1,18.7
6106,1984,9,24.4,19.0
6107,1984,9,27.0,17.6
6108,1984,9,27.4,18.9
6109,1984,9,28.0,17.8
6110,1984,9,27.6,17.3
