"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"374",5241,1986,5,8,28.4,6.4,8.4,8.6
"375",5242,1986,5,9,24.9,11.2,4.9,3.8
"376",5243,1986,5,10,20.3,10.2,0.300000000000001,4.8
"377",5244,1986,5,11,24,10.6,4,4.4
"378",5245,1986,5,12,23.4,8.4,3.4,6.6
"379",5246,1986,5,13,20,12.6,0,2.4
"380",5247,1986,5,14,20.6,10.6,0.600000000000001,4.4
"381",5248,1986,5,15,19,10.7,0,4.3
"382",5249,1986,5,16,22.8,8.3,2.8,6.7
"383",5250,1986,5,17,27.9,5.3,7.9,9.7
"384",5251,1986,5,18,28.5,10.1,8.5,4.9
"385",5252,1986,5,19,19.2,15.3,0,0
"386",5253,1986,5,20,22.5,11.7,2.5,3.3
"387",5254,1986,5,21,21.3,6.7,1.3,8.3
"388",5255,1986,5,22,23.7,7.7,3.7,7.3
"389",5256,1986,5,23,28.7,7.4,8.7,7.6
"390",5257,1986,5,24,27.4,11.7,7.4,3.3
"391",5258,1986,5,25,23.4,13.4,3.4,1.6
"392",5259,1986,5,26,21.4,10.6,1.4,4.4
"393",5260,1986,5,27,24.8,11.6,4.8,3.4
"394",5261,1986,5,28,25.4,9.3,5.4,5.7
"395",5262,1986,5,29,19.5,15,0,0
"396",5263,1986,5,30,30.4,11.9,10.4,3.1
"397",5264,1986,5,31,30.1,13.7,10.1,1.3
"398",5265,1986,6,1,27.9,13,7.9,2
"399",5266,1986,6,2,29.2,15.9,9.2,0
"400",5267,1986,6,3,30.6,15.2,10.6,0
"401",5268,1986,6,4,28.5,16.9,8.5,0
"402",5269,1986,6,5,24.4,15.5,4.4,0
"403",5270,1986,6,6,18.4,13.8,0,1.2
"404",5271,1986,6,7,27,11.5,7,3.5
"405",5272,1986,6,8,31,10.7,11,4.3
"406",5273,1986,6,9,31.9,11.6,11.9,3.4
"407",5274,1986,6,10,31.9,12.5,11.9,2.5
"408",5275,1986,6,11,28.8,14.5,8.8,0.5
"409",5276,1986,6,12,27,8.7,7,6.3
"410",5277,1986,6,13,23.7,16.7,3.7,0
"411",5278,1986,6,14,18.2,15.8,0,0
"412",5279,1986,6,15,20.5,15.1,0.5,0
"413",5280,1986,6,16,20.5,18.2,0.5,0
"414",5281,1986,6,17,25.1,17.1,5.1,0
"415",5282,1986,6,18,25.8,16.7,5.8,0
"416",5283,1986,6,19,29.3,13.1,9.3,1.9
"417",5284,1986,6,20,25.7,12.9,5.7,2.1
"418",5285,1986,6,21,25.7,19,5.7,0
"419",5286,1986,6,22,24.8,18.7,4.8,0
"420",5287,1986,6,23,20,17.6,0,0
"421",5288,1986,6,24,21.1,18.5,1.1,0
"422",5289,1986,6,25,30.2,19.1,10.2,0
"423",5290,1986,6,26,30.4,17.2,10.4,0
"424",5291,1986,6,27,27.1,19.8,7.1,0
"425",5292,1986,6,28,26.1,20.9,6.1,0.899999999999999
"426",5293,1986,6,29,32.3,19.6,12.3,0
"427",5294,1986,6,30,30.8,14.5,10.8,0.5
"428",5599,1987,5,1,26.6,11.6,6.6,3.4
"429",5600,1987,5,2,17.3,10.6,0,4.4
"430",5601,1987,5,3,17.1,7.4,0,7.6
"431",5602,1987,5,4,20.5,1.7,0.5,13.3
"432",5603,1987,5,5,21,7.4,1,7.6
"433",5604,1987,5,6,24.4,3,4.4,12
"434",5605,1987,5,7,26.3,4.4,6.3,10.6
"435",5606,1987,5,8,28,5.5,8,9.5
"436",5607,1987,5,9,28.2,6.8,8.2,8.2
"437",5608,1987,5,10,21.3,8.2,1.3,6.8
"438",5609,1987,5,11,17.7,13.9,0,1.1
"439",5610,1987,5,12,27.7,12.7,7.7,2.3
"440",5611,1987,5,13,21.1,12.8,1.1,2.2
"441",5612,1987,5,14,22.3,7.9,2.3,7.1
"442",5613,1987,5,15,25.6,6.3,5.6,8.7
"443",5614,1987,5,16,21.3,9.9,1.3,5.1
"444",5615,1987,5,17,19.8,7.1,0,7.9
"445",5616,1987,5,18,24.7,3.3,4.7,11.7
"446",5617,1987,5,19,27.8,6,7.8,9
"447",5618,1987,5,20,28.4,10.7,8.4,4.3
"448",5619,1987,5,21,28.1,12.8,8.1,2.2
"449",5620,1987,5,22,18.9,15.8,0,0
"450",5621,1987,5,23,26.4,16.5,6.4,0
"451",5622,1987,5,24,22.6,12.1,2.6,2.9
"452",5623,1987,5,25,27.6,16.5,7.6,0
"453",5624,1987,5,26,22.7,15.5,2.7,0
"454",5625,1987,5,27,24.6,11.2,4.6,3.8
"455",5626,1987,5,28,25.6,7.5,5.6,7.5
"456",5627,1987,5,29,25.5,10.4,5.5,4.6
"457",5628,1987,5,30,27.4,8.6,7.4,6.4
"458",5629,1987,5,31,28.4,10.2,8.4,4.8
"459",5630,1987,6,1,26.7,10.3,6.7,4.7
"460",5631,1987,6,2,24.8,18.5,4.8,0
"461",5632,1987,6,3,27.6,17,7.6,0
"462",5633,1987,6,4,33.4,15,13.4,0
"463",5634,1987,6,5,33.4,16.6,13.4,0
"464",5635,1987,6,6,32.1,16.4,12.1,0
"465",5636,1987,6,7,25.2,17,5.2,0
"466",5637,1987,6,8,17,12.5,0,2.5
"467",5638,1987,6,9,26.7,8.7,6.7,6.3
"468",5639,1987,6,10,30.1,11.3,10.1,3.7
"469",5640,1987,6,11,29,12.5,9,2.5
"470",5641,1987,6,12,25.2,14.8,5.2,0.199999999999999
"471",5642,1987,6,13,25.8,16.9,5.8,0
"472",5643,1987,6,14,25.8,16.6,5.8,0
"473",5644,1987,6,15,22.7,15.3,2.7,0
"474",5645,1987,6,16,26.9,13.7,6.9,1.3
"475",5646,1987,6,17,27.5,12.8,7.5,2.2
"476",5647,1987,6,18,28.3,13.5,8.3,1.5
"477",5648,1987,6,19,18.9,13.9,0,1.1
"478",5649,1987,6,20,26.6,13.8,6.6,1.2
"479",5650,1987,6,21,25.8,14.6,5.8,0.4
"480",5651,1987,6,22,28.5,11.4,8.5,3.6
"481",5652,1987,6,23,29.3,10.7,9.3,4.3
"482",5653,1987,6,24,26.4,14.9,6.4,0.0999999999999996
"483",5654,1987,6,25,28.1,15.8,8.1,0
"484",5655,1987,6,26,31,13.2,11,1.8
"485",5656,1987,6,27,31,13.9,11,1.1
"486",5657,1987,6,28,25.8,18.1,5.8,0
"487",5658,1987,6,29,28.4,19.1,8.4,0
"488",5659,1987,6,30,29,16.9,9,0
"489",5965,1988,5,1,26.1,10.3,6.1,4.7
"490",5966,1988,5,2,28.5,7.3,8.5,7.7
"491",5967,1988,5,3,23.9,9.9,3.9,5.1
"492",5968,1988,5,4,24.9,12.1,4.9,2.9
"493",5969,1988,5,5,24.9,7.7,4.9,7.3
"494",5970,1988,5,6,25.6,3.1,5.6,11.9
