,Year,Mon,tmax,tmin
16201,2015,5,17.7,14.1
16202,2015,5,25.1,14.6
16203,2015,5,23.0,13.2
16204,2015,5,26.3,10.2
16205,2015,5,27.3,14.0
16206,2015,5,25.5,14.7
16207,2015,5,27.2,12.7
16208,2015,5,26.2,10.4
16209,2015,5,30.4,11.8
16210,2015,5,29.6,12.1
16211,2015,5,28.5,16.4
16212,2015,5,30.3,14.5
16213,2015,5,24.1,17.6
16214,2015,5,28.3,15.6
16215,2015,6,29.0,13.9
16216,2015,6,23.6,16.2
16217,2015,6,27.3,18.5
16218,2015,6,29.3,11.4
16219,2015,6,22.3,13.7
16220,2015,6,25.2,12.0
16221,2015,6,23.9,17.0
16222,2015,6,21.8,18.4
16223,2015,6,28.3,18.5
16224,2015,6,28.2,17.1
16225,2015,6,25.9,21.0
16226,2015,6,30.1,20.1
16227,2015,6,28.0,19.8
16228,2015,6,26.9,20.2
16229,2015,6,26.9,20.2
16230,2015,6,27.5,19.6
16231,2015,6,22.9,18.1
16232,2015,6,28.6,16.8
16233,2015,6,27.8,18.7
16234,2015,6,22.9,18.0
16235,2015,6,25.4,17.6
16236,2015,6,25.7,17.0
16237,2015,6,28.3,17.8
16238,2015,6,23.2,19.6
16239,2015,6,23.9,20.5
16240,2015,6,23.5,19.8
16241,2015,6,23.0,19.1
16242,2015,6,26.6,18.6
16243,2015,6,25.3,18.9
16244,2015,6,21.6,19.0
16245,2015,7,25.7,17.2
16246,2015,7,25.5,14.5
16247,2015,7,26.9,17.9
16248,2015,7,26.6,16.3
16249,2015,7,25.8,16.4
16250,2015,7,24.6,16.9
16251,2015,7,20.8,18.5
16252,2015,7,25.0,19.8
16253,2015,7,28.7,22.1
16254,2015,7,31.3,22.9
16255,2015,7,28.0,23.8
16256,2015,7,25.5,21.5
16257,2015,7,25.8,20.8
16258,2015,7,29.2,19.8
16259,2015,7,30.4,21.1
16260,2015,7,29.0,20.8
16261,2015,7,28.8,20.6
16262,2015,7,26.6,20.8
16263,2015,7,30.3,19.2
16264,2015,7,28.2,24.0
16265,2015,7,27.6,23.5
16266,2015,7,29.0,22.6
16267,2015,7,28.2,24.2
16268,2015,7,27.1,24.8
16269,2015,7,30.5,23.2
16270,2015,7,32.2,22.2
16271,2015,7,29.0,21.5
16272,2015,7,29.7,23.3
16273,2015,7,30.9,25.6
16274,2015,7,31.5,25.6
16275,2015,7,30.7,23.6
16276,2015,8,31.2,24.1
16277,2015,8,31.3,23.6
16278,2015,8,31.2,22.1
16279,2015,8,31.6,22.7
16280,2015,8,32.7,22.6
16281,2015,8,33.2,21.4
16282,2015,8,34.1,21.6
16283,2015,8,34.1,23.8
16284,2015,8,33.7,22.0
16285,2015,8,32.0,20.9
16286,2015,8,25.8,20.7
16287,2015,8,27.5,21.4
16288,2015,8,29.1,20.4
16289,2015,8,30.6,18.4
16290,2015,8,31.8,19.0
16291,2015,8,28.8,19.4
16292,2015,8,29.4,20.1
16293,2015,8,29.4,20.6
16294,2015,8,28.7,21.1
16295,2015,8,26.2,22.9
16296,2015,8,28.0,22.4
16297,2015,8,27.0,22.1
16298,2015,8,27.7,22.7
16299,2015,8,25.9,22.1
16300,2015,8,24.1,20.8
16301,2015,8,27.4,17.6
16302,2015,8,27.8,16.7
16303,2015,8,28.6,18.8
16304,2015,8,28.0,17.6
16305,2015,8,28.3,21.8
16306,2015,8,29.0,20.2
16307,2015,9,28.2,19.7
16308,2015,9,29.2,18.7
16309,2015,9,28.5,19.2
16310,2015,9,30.0,19.4
16311,2015,9,25.9,18.7
16312,2015,9,26.2,19.0
16313,2015,9,26.4,17.1
16314,2015,9,27.3,15.1
16315,2015,9,26.9,12.2
16316,2015,9,28.3,12.5
16317,2015,9,27.5,13.0
16318,2015,9,22.7,15.0
16319,2015,9,25.2,12.0
16320,2015,9,26.7,11.8
16321,2015,9,26.4,12.0
16322,2015,9,23.2,15.8
16323,2015,9,27.4,13.4
16324,2015,9,26.9,13.2
16325,2015,9,26.9,13.2
16326,2015,9,27.3,12.5
16327,2015,9,28.7,13.8
16328,2015,9,26.8,13.2
16329,2015,9,21.1,19.0
16330,2015,9,27.4,15.9
16331,2015,9,26.4,16.7
16332,2015,9,27.3,15.1
16333,2015,9,28.7,13.3
16334,2015,9,29.0,11.6
16335,2015,9,29.7,11.8
16336,2015,9,20.5,17.5
16337,2015,10,24.5,15.9
16338,2015,10,21.8,9.2
16339,2015,10,24.6,8.5
16340,2015,10,25.8,12.0
16341,2015,10,26.1,11.7
16342,2015,10,26.4,10.1
16343,2015,10,25.4,8.5
16344,2015,10,23.5,12.4
16345,2015,10,21.0,7.2
16346,2015,10,21.8,6.5
16347,2015,10,19.3,9.6
16348,2015,10,19.5,7.9
16349,2015,10,21.9,6.1
16350,2015,10,23.6,6.0
16351,2015,10,25.1,9.1
16352,2015,10,22.9,9.4
16353,2015,10,25.0,8.6
16354,2015,10,25.3,9.2
16355,2015,10,24.6,7.8
16356,2015,10,24.3,8.6
16357,2015,10,26.1,8.5
16358,2015,10,23.4,9.5
16359,2015,10,23.4,9.9
16360,2015,10,22.3,8.6
16361,2015,10,22.1,7.4
16362,2015,10,20.2,10.9
16363,2015,10,19.5,12.1
16364,2015,10,18.8,5.6
16365,2015,10,20.1,3.8
16366,2015,10,14.1,6.3
16367,2015,10,14.5,3.1
16368,2015,11,11.9,1.0
16369,2015,11,17.1,1.3
16370,2015,11,19.5,1.6
16371,2015,11,21.3,1.4
16372,2015,11,23.2,9.2
16373,2015,11,19.1,11.9
16374,2015,11,19.1,14.3
16375,2015,11,19.6,15.4
16376,2015,11,15.5,12.0
16377,2015,11,13.9,4.2
16378,2015,11,19.8,3.8
16379,2015,11,20.2,10.6
16380,2015,11,15.0,12.2
16381,2015,11,17.7,13.6
16382,2015,11,19.1,6.6
16383,2015,11,18.9,7.0
16384,2015,11,17.1,13.6
16385,2015,11,16.3,11.6
16386,2015,11,13.2,11.1
16387,2015,11,17.0,7.5
16388,2015,11,16.2,6.1
16389,2015,11,18.2,3.2
16390,2015,11,14.7,11.6
16391,2015,11,13.6,7.9
16392,2015,11,8.8,4.2
16393,2015,11,5.1,-0.3
16394,2015,11,5.7,0.8
16395,2015,11,8.5,-0.1
16396,2015,11,13.0,-0.4
16397,2015,11,13.5,0.3
16398,2015,12,14.8,-2.8
16399,2015,12,14.8,3.8
16400,2015,12,7.5,1.9
16401,2015,12,8.2,2.8
16402,2015,12,8.8,0.4
16403,2015,12,8.4,-3.2
16404,2015,12,9.6,-4.8
16405,2015,12,10.8,-2.3
16406,2015,12,17.2,-2.8
16407,2015,12,12.7,10.0
16408,2015,12,12.2,7.8
16409,2015,12,11.3,6.4
16410,2015,12,14.8,5.8
16411,2015,12,12.4,9.7
16412,2015,12,10.8,5.5
16413,2015,12,6.6,-0.3
16414,2015,12,2.2,-1.6
16415,2015,12,5.7,-3.5
16416,2015,12,10.2,-4.3
16417,2015,12,8.6,-2.6
16418,2015,12,11.4,-1.2
16419,2015,12,13.2,-3.5
16420,2015,12,9.9,4.2
16421,2015,12,8.6,0.7
16422,2015,12,6.4,-3.7
16423,2015,12,11.6,-3.1
16424,2015,12,5.4,-0.7
16425,2015,12,3.5,-2.9
16426,2015,12,6.6,-5.7
16427,2015,12,9.1,-6.3
16428,2015,12,6.9,-3.3
16429,2016,1,8.6,-5.7
16430,2016,1,13.7,-1.8
16431,2016,1,13.8,-0.9
16432,2016,1,11.0,-1.0
16433,2016,1,3.6,-3.0
16434,2016,1,7.0,-2.8
16435,2016,1,5.8,0.5
16436,2016,1,5.3,-0.7
16437,2016,1,5.6,-4.9
16438,2016,1,7.5,-4.2
16439,2016,1,5.1,-2.0
16440,2016,1,3.7,-4.1
16441,2016,1,2.8,-2.0
16442,2016,1,5.8,-6.2
16443,2016,1,8.9,-6.7
16444,2016,1,9.8,-5.2
16445,2016,1,8.2,-1.3
16446,2016,1,3.8,-3.9
16447,2016,1,-1.7,-5.3
16448,2016,1,0.0,-4.3
16449,2016,1,0.6,-4.8
16450,2016,1,0.6,-4.0
16451,2016,1,-2.9,-8.5
16452,2016,1,-5.7,-9.8
16453,2016,1,-1.3,-5.8
16454,2016,1,3.6,-4.1
16455,2016,1,6.7,-6.7
16456,2016,1,4.5,-0.6
16457,2016,1,5.7,2.0
16458,2016,1,7.4,-0.9
16459,2016,1,2.8,-1.5
16460,2016,2,1.5,-3.5
16461,2016,2,2.5,-4.8
16462,2016,2,5.0,-7.4
16463,2016,2,6.6,-7.5
16464,2016,2,5.0,-3.6
16465,2016,2,2.5,-5.9
16466,2016,2,4.5,-6.1
16467,2016,2,9.2,-8.0
16468,2016,2,8.1,-4.8
16469,2016,2,12.8,-6.9
16470,2016,2,14.3,5.1
16471,2016,2,16.9,11.3
16472,2016,2,16.8,5.8
16473,2016,2,5.8,-1.8
16474,2016,2,-0.1,-4.1
16475,2016,2,6.0,-3.4
16476,2016,2,6.3,-4.8
16477,2016,2,10.7,-6.1
16478,2016,2,11.9,-2.3
16479,2016,2,7.5,-0.8
16480,2016,2,6.4,-5.0
16481,2016,2,6.1,-1.8
16482,2016,2,8.5,-1.0
16483,2016,2,2.3,-2.8
16484,2016,2,6.5,-7.1
16485,2016,2,9.4,-6.7
16486,2016,2,13.7,1.3
16487,2016,2,15.8,1.2
16488,2016,2,1.9,-3.5
16489,2016,3,4.7,-5.8
16490,2016,3,9.9,-8.1
16491,2016,3,15.9,-4.6
16492,2016,3,17.8,10.7
16493,2016,3,19.2,12.0
16494,2016,3,15.8,4.0
16495,2016,3,16.5,2.2
16496,2016,3,9.7,0.1
16497,2016,3,5.9,-0.2
16498,2016,3,4.4,-1.2
16499,2016,3,4.9,-3.8
16500,2016,3,9.6,-5.6
16501,2016,3,7.6,0.7
16502,2016,3,9.4,-1.2
16503,2016,3,13.4,-5.2
16504,2016,3,16.1,0.8
16505,2016,3,18.9,-1.2
16506,2016,3,15.2,9.3
16507,2016,3,14.6,2.5
16508,2016,3,15.5,-0.9
16509,2016,3,15.8,0.0
16510,2016,3,15.4,-1.3
16511,2016,3,14.1,3.7
16512,2016,3,11.7,3.0
16513,2016,3,12.1,-2.9
16514,2016,3,10.3,-2.1
16515,2016,3,13.4,-4.6
16516,2016,3,16.1,-4.5
16517,2016,3,15.5,1.2
16518,2016,3,21.8,3.5
16519,2016,3,19.9,3.9
16520,2016,4,22.6,4.9
16521,2016,4,19.6,2.7
16522,2016,4,16.7,8.2
16523,2016,4,16.0,10.0
16524,2016,4,18.1,4.4
16525,2016,4,17.4,2.4
16526,2016,4,14.7,7.3
16527,2016,4,21.2,7.1
16528,2016,4,23.2,6.2
16529,2016,4,23.9,3.9
16530,2016,4,16.9,8.0
16531,2016,4,16.6,8.5
16532,2016,4,18.9,12.8
16533,2016,4,20.4,8.3
16534,2016,4,19.1,6.4
16535,2016,4,20.3,10.4
16536,2016,4,16.0,9.2
16537,2016,4,16.7,7.9
16538,2016,4,20.0,6.0
16539,2016,4,19.9,5.1
16540,2016,4,18.0,10.6
16541,2016,4,21.9,10.1
16542,2016,4,20.7,10.8
16543,2016,4,22.6,6.8
16544,2016,4,24.8,6.3
16545,2016,4,22.9,5.5
16546,2016,4,15.1,12.1
16547,2016,4,18.7,8.6
16548,2016,4,20.9,6.2
16549,2016,4,22.9,5.6
16550,2016,5,24.5,6.2
16551,2016,5,22.2,11.6
16552,2016,5,20.0,11.3
16553,2016,5,21.7,6.9
16554,2016,5,23.1,6.6
16555,2016,5,22.3,13.7
16556,2016,5,22.8,10.5
16557,2016,5,23.2,6.2
16558,2016,5,19.4,13.5
16559,2016,5,15.5,12.3
16560,2016,5,22.5,10.6
16561,2016,5,24.1,8.4
16562,2016,5,21.1,11.3
16563,2016,5,22.1,12.4
16564,2016,5,25.1,12.7
16565,2016,5,20.7,9.1
16566,2016,5,25.6,6.6
16567,2016,5,29.5,9.3
16568,2016,5,27.1,12.1
16569,2016,5,28.5,10.0
16570,2016,5,28.0,12.3
16571,2016,5,26.7,14.8
16572,2016,5,26.3,15.1
16573,2016,5,20.7,14.5
16574,2016,5,25.9,14.2
16575,2016,5,26.9,13.7
16576,2016,5,27.9,16.9
16577,2016,5,25.1,16.6
16578,2016,5,24.9,16.1
16579,2016,5,28.1,14.9
16580,2016,5,25.6,14.8
16581,2016,6,27.0,17.0
16582,2016,6,25.4,14.3
16583,2016,6,27.6,12.0
16584,2016,6,20.2,15.4
16585,2016,6,24.6,14.8
16586,2016,6,22.5,18.5
16587,2016,6,23.1,17.4
16588,2016,6,25.8,16.8
16589,2016,6,28.6,17.8
16590,2016,6,26.7,19.6
16591,2016,6,27.3,19.6
16592,2016,6,26.2,21.5
16593,2016,6,28.1,19.6
16594,2016,6,27.2,17.6
16595,2016,6,25.6,18.0
16596,2016,6,23.4,18.0
16597,2016,6,28.3,15.4
16598,2016,6,28.0,16.1
16599,2016,6,29.2,21.7
16600,2016,6,25.2,20.6
16601,2016,6,29.3,21.6
16602,2016,6,23.6,21.5
16603,2016,6,29.0,21.6
16604,2016,6,25.7,20.6
16605,2016,6,27.3,19.6
16606,2016,6,29.3,18.7
16607,2016,6,24.3,16.8
16608,2016,6,24.3,18.2
16609,2016,6,23.9,19.8
16610,2016,6,27.9,21.0
16611,2016,7,25.8,22.2
16612,2016,7,25.4,21.5
16613,2016,7,23.3,20.3
16614,2016,7,28.4,23.0
16615,2016,7,30.7,24.8
16616,2016,7,27.9,24.1
16617,2016,7,31.8,23.6
16618,2016,7,30.5,22.2
16619,2016,7,31.9,21.5
16620,2016,7,28.0,21.4
16621,2016,7,29.6,23.1
16622,2016,7,24.4,22.0
16623,2016,7,30.0,22.2
16624,2016,7,28.8,20.4
16625,2016,7,28.2,20.4
16626,2016,7,26.9,22.1
16627,2016,7,28.5,20.1
16628,2016,7,30.0,18.5
16629,2016,7,29.8,21.2
16630,2016,7,30.0,22.5
16631,2016,7,29.1,22.4
16632,2016,7,29.2,22.5
16633,2016,7,30.7,22.5
16634,2016,7,32.8,23.9
16635,2016,7,33.0,23.5
16636,2016,7,32.9,23.4
16637,2016,7,32.5,24.4
16638,2016,7,33.2,27.7
16639,2016,7,34.5,26.0
16640,2016,7,33.8,25.6
16641,2016,7,34.6,24.4
16642,2016,8,35.7,22.9
16643,2016,8,32.5,22.5
16644,2016,8,32.6,23.5
16645,2016,8,33.3,23.8
16646,2016,8,33.9,22.5
16647,2016,8,34.7,22.3
16648,2016,8,34.7,23.5
16649,2016,8,35.8,22.6
16650,2016,8,34.3,23.6
16651,2016,8,35.8,24.2
16652,2016,8,37.1,24.2
16653,2016,8,36.7,23.2
16654,2016,8,36.0,23.0
16655,2016,8,34.6,24.4
16656,2016,8,33.0,24.3
16657,2016,8,33.5,23.1
16658,2016,8,33.6,21.3
16659,2016,8,34.4,23.2
16660,2016,8,35.7,22.6
16661,2016,8,34.8,23.6
16662,2016,8,35.4,22.6
16663,2016,8,34.4,23.3
16664,2016,8,33.8,22.7
16665,2016,8,35.4,22.2
16666,2016,8,35.0,19.8
16667,2016,8,32.4,21.5
16668,2016,8,26.0,20.0
16669,2016,8,26.0,16.9
16670,2016,8,27.2,18.1
16671,2016,8,27.1,19.4
16672,2016,8,29.0,19.8
16673,2016,9,30.7,23.1
16674,2016,9,25.6,19.1
16675,2016,9,30.8,17.3
16676,2016,9,31.0,20.7
16677,2016,9,30.8,20.5
16678,2016,9,26.3,18.7
16679,2016,9,27.4,20.4
16680,2016,9,29.6,17.0
16681,2016,9,29.8,17.5
16682,2016,9,30.3,15.5
16683,2016,9,28.5,17.4
16684,2016,9,28.4,17.9
16685,2016,9,30.5,16.1
16686,2016,9,28.0,17.8
16687,2016,9,30.2,16.8
16688,2016,9,23.9,20.0
16689,2016,9,26.6,20.6
16690,2016,9,25.2,19.9
16691,2016,9,26.1,18.8
16692,2016,9,26.0,14.4
16693,2016,9,26.1,13.2
16694,2016,9,26.7,14.7
16695,2016,9,26.4,14.0
16696,2016,9,27.6,14.3
16697,2016,9,27.0,14.7
16698,2016,9,27.9,19.0
16699,2016,9,30.8,22.1
16700,2016,9,23.7,20.2
16701,2016,9,22.6,18.8
16702,2016,9,19.5,17.3
16703,2016,10,22.9,18.2
16704,2016,10,26.1,21.0
16705,2016,10,27.7,20.5
16706,2016,10,29.6,18.3
16707,2016,10,25.2,18.1
16708,2016,10,25.4,13.4
16709,2016,10,21.8,13.1
16710,2016,10,20.3,15.3
16711,2016,10,18.1,8.8
16712,2016,10,19.4,7.8
16713,2016,10,20.1,10.3
16714,2016,10,22.3,10.4
16715,2016,10,18.7,11.5
16716,2016,10,25.3,9.1
16717,2016,10,24.1,8.0
16718,2016,10,20.2,15.0
16719,2016,10,23.8,14.6
16720,2016,10,24.1,11.4
16721,2016,10,24.3,12.3
16722,2016,10,21.2,13.4
16723,2016,10,19.6,16.7
16724,2016,10,22.0,14.7
16725,2016,10,21.6,15.2
16726,2016,10,20.3,14.1
16727,2016,10,20.8,10.5
16728,2016,10,18.5,8.0
16729,2016,10,21.8,8.0
16730,2016,10,17.6,14.1
16731,2016,10,15.2,8.2
16732,2016,10,15.6,2.8
16733,2016,10,12.8,3.4
16734,2016,11,10.0,2.4
16735,2016,11,12.6,1.0
16736,2016,11,16.2,0.6
16737,2016,11,18.1,0.4
16738,2016,11,21.3,4.3
16739,2016,11,21.1,5.6
16740,2016,11,19.0,11.5
16741,2016,11,14.8,5.8
16742,2016,11,10.6,1.6
16743,2016,11,11.1,2.8
16744,2016,11,16.4,1.8
16745,2016,11,19.9,0.0
16746,2016,11,19.6,7.2
16747,2016,11,18.9,14.4
16748,2016,11,14.7,2.2
16749,2016,11,16.3,-1.8
16750,2016,11,18.7,2.4
16751,2016,11,16.8,6.3
16752,2016,11,16.5,13.9
16753,2016,11,18.3,7.6
16754,2016,11,18.0,7.8
16755,2016,11,12.9,4.5
16756,2016,11,7.1,1.3
16757,2016,11,7.0,-1.0
16758,2016,11,9.5,-1.8
16759,2016,11,6.1,-3.0
16760,2016,11,10.9,1.9
16761,2016,11,9.2,2.6
16762,2016,11,10.7,-1.5
16763,2016,11,12.8,-0.9
16764,2016,12,11.7,2.3
16765,2016,12,9.6,-2.1
16766,2016,12,12.7,-5.0
16767,2016,12,12.0,0.6
16768,2016,12,15.3,1.3
16769,2016,12,7.5,-4.1
16770,2016,12,12.6,-5.5
16771,2016,12,12.4,-3.4
16772,2016,12,10.5,2.0
16773,2016,12,7.1,-1.8
16774,2016,12,9.0,-6.6
16775,2016,12,14.4,-0.8
16776,2016,12,10.1,3.9
16777,2016,12,5.1,2.4
16778,2016,12,3.6,0.3
16779,2016,12,4.7,-4.3
16780,2016,12,10.7,-5.1
16781,2016,12,15.0,-4.8
16782,2016,12,12.5,8.0
16783,2016,12,13.7,3.0
16784,2016,12,19.1,9.3
16785,2016,12,18.8,5.2
16786,2016,12,5.4,1.9
16787,2016,12,5.9,-1.1
16788,2016,12,11.0,-4.7
16789,2016,12,8.8,4.2
16790,2016,12,5.4,-1.0
16791,2016,12,5.0,-2.4
16792,2016,12,2.5,-3.6
16793,2016,12,5.0,-4.3
16794,2016,12,8.4,-6.2
16795,2017,1,11.1,-2.6
16796,2017,1,13.4,0.2
16797,2017,1,9.9,-2.2
16798,2017,1,11.2,-4.3
16799,2017,1,10.2,0.6
16800,2017,1,12.4,-0.1
16801,2017,1,10.8,-1.0
16802,2017,1,12.5,5.8
16803,2017,1,7.5,0.9
16804,2017,1,5.8,0.2
16805,2017,1,3.4,-2.6
16806,2017,1,6.6,-5.3
16807,2017,1,7.4,-5.0
16808,2017,1,0.1,-3.7
16809,2017,1,1.8,-7.1
16810,2017,1,4.3,-8.0
16811,2017,1,6.2,-8.2
16812,2017,1,6.8,-6.0
16813,2017,1,5.4,-4.5
16814,2017,1,2.7,-3.3
16815,2017,1,3.0,-3.5
16816,2017,1,2.5,-2.5
16817,2017,1,0.4,-5.3
16818,2017,1,3.1,-5.7
16819,2017,1,4.1,-7.9
16820,2017,1,8.0,-9.5
16821,2017,1,8.5,-4.1
16822,2017,1,12.1,-10.4
16823,2017,1,13.2,3.6
16824,2017,1,3.5,-3.2
16825,2017,1,4.7,-5.4
16826,2017,2,5.3,-3.3
16827,2017,2,5.8,-4.4
16828,2017,2,9.3,-7.0
16829,2017,2,11.9,1.6
16830,2017,2,6.2,3.3
16831,2017,2,4.3,-1.6
16832,2017,2,7.6,-3.9
16833,2017,2,3.8,-3.8
16834,2017,2,2.0,-3.4
16835,2017,2,-1.0,-4.4
16836,2017,2,1.6,-3.6
16837,2017,2,5.2,-4.9
16838,2017,2,8.5,-8.4
16839,2017,2,7.4,-2.8
16840,2017,2,12.6,-8.2
16841,2017,2,15.2,-6.7
16842,2017,2,12.7,-0.9
16843,2017,2,4.7,-6.6
16844,2017,2,12.9,-9.1
16845,2017,2,13.1,-2.4
16846,2017,2,9.9,-6.8
16847,2017,2,10.5,2.7
16848,2017,2,4.6,-1.0
16849,2017,2,6.5,-5.2
16850,2017,2,9.3,-5.9
16851,2017,2,10.2,-5.0
16852,2017,2,11.4,-6.5
16853,2017,2,13.4,-7.4
16854,2017,3,14.4,-2.4
16855,2017,3,5.3,-3.6
16856,2017,3,12.3,-7.4
16857,2017,3,13.8,-3.8
16858,2017,3,14.7,-3.0
16859,2017,3,6.6,-2.9
16860,2017,3,4.9,-6.6
16861,2017,3,7.0,-0.6
16862,2017,3,11.6,-1.9
16863,2017,3,14.0,-3.2
16864,2017,3,17.0,-6.4
16865,2017,3,17.7,-5.0
16866,2017,3,12.9,3.9
16867,2017,3,10.2,-1.2
16868,2017,3,12.2,-4.6
16869,2017,3,13.2,-4.7
16870,2017,3,15.4,-7.1
16871,2017,3,16.8,-2.8
16872,2017,3,19.4,-4.9
16873,2017,3,11.8,1.7
16874,2017,3,9.6,2.5
16875,2017,3,13.8,-1.4
16876,2017,3,14.6,3.3
16877,2017,3,13.7,-1.3
16878,2017,3,9.8,2.4
16879,2017,3,11.4,-1.9
16880,2017,3,11.7,-0.1
16881,2017,3,14.4,-3.5
16882,2017,3,13.1,5.4
16883,2017,3,18.5,0.9
16884,2017,3,14.3,4.6
16885,2017,4,13.4,1.7
16886,2017,4,15.6,-1.3
16887,2017,4,18.9,-3.3
16888,2017,4,21.5,0.0
16889,2017,4,17.8,12.4
16890,2017,4,17.2,9.6
16891,2017,4,21.2,8.2
16892,2017,4,22.6,6.6
16893,2017,4,19.7,7.7
16894,2017,4,20.1,11.6
16895,2017,4,16.3,8.7
16896,2017,4,18.6,2.0
16897,2017,4,19.5,-0.5
16898,2017,4,20.4,3.6
16899,2017,4,24.4,11.2
16900,2017,4,26.4,12.8
16901,2017,4,18.2,10.5
16902,2017,4,18.9,6.6
16903,2017,4,18.7,5.3
16904,2017,4,19.4,4.5
16905,2017,4,20.9,7.3
16906,2017,4,20.9,4.1
16907,2017,4,22.5,3.0
16908,2017,4,22.5,1.5
16909,2017,4,22.6,8.0
16910,2017,4,20.4,8.6
16911,2017,4,18.9,3.8
16912,2017,4,22.9,1.8
16913,2017,4,25.1,4.1
16914,2017,4,25.9,8.7
16915,2017,5,26.9,7.8
16916,2017,5,24.2,10.0
16917,2017,5,26.1,6.1
16918,2017,5,25.2,9.6
16919,2017,5,20.3,15.1
16920,2017,5,23.5,7.8
16921,2017,5,24.6,4.5
16922,2017,5,25.5,6.4
16923,2017,5,15.3,11.9
16924,2017,5,19.1,10.3
16925,2017,5,27.8,9.8
16926,2017,5,22.2,12.4
16927,2017,5,25.2,10.9
16928,2017,5,22.5,9.8
16929,2017,5,21.8,6.8
16930,2017,5,23.5,9.1
16931,2017,5,25.7,8.2
16932,2017,5,28.2,8.6
16933,2017,5,28.8,9.4
16934,2017,5,26.9,9.8
16935,2017,5,27.8,11.0
16936,2017,5,28.2,12.4
16937,2017,5,26.7,12.4
16938,2017,5,26.8,15.4
16939,2017,5,28.3,12.1
16940,2017,5,21.6,10.7
16941,2017,5,25.5,7.6
16942,2017,5,27.2,10.0
16943,2017,5,29.6,12.6
16944,2017,5,31.8,13.5
16945,2017,5,26.2,17.0
16946,2017,6,26.9,14.9
16947,2017,6,26.4,11.2
16948,2017,6,26.1,12.5
16949,2017,6,28.3,9.1
16950,2017,6,30.4,12.5
16951,2017,6,20.4,16.5
16952,2017,6,20.2,16.1
16953,2017,6,25.4,15.4
16954,2017,6,27.6,14.8
16955,2017,6,25.7,19.4
16956,2017,6,26.4,17.9
16957,2017,6,23.5,16.1
16958,2017,6,26.9,15.4
16959,2017,6,27.3,12.6
16960,2017,6,28.6,15.2
16961,2017,6,29.4,14.8
16962,2017,6,30.2,17.5
16963,2017,6,32.2,15.8
16964,2017,6,32.2,15.5
16965,2017,6,25.3,18.9
16966,2017,6,27.9,18.2
16967,2017,6,30.5,18.6
16968,2017,6,31.3,18.4
16969,2017,6,27.7,18.3
16970,2017,6,28.5,18.6
16971,2017,6,26.9,21.4
16972,2017,6,27.8,20.6
16973,2017,6,29.8,19.3
16974,2017,6,25.1,20.5
16975,2017,6,28.5,21.6
16976,2017,7,29.9,23.9
16977,2017,7,29.1,25.6
16978,2017,7,28.3,25.0
16979,2017,7,28.2,24.3
16980,2017,7,32.7,24.6
16981,2017,7,27.0,22.3
16982,2017,7,30.4,23.9
16983,2017,7,29.2,22.9
16984,2017,7,29.8,23.2
16985,2017,7,28.1,23.9
16986,2017,7,28.6,21.7
16987,2017,7,31.5,21.5
16988,2017,7,32.1,21.9
16989,2017,7,32.0,23.9
16990,2017,7,29.5,26.5
16991,2017,7,32.4,25.3
16992,2017,7,30.2,25.8
16993,2017,7,27.8,23.2
16994,2017,7,32.9,23.5
16995,2017,7,34.8,23.4
16996,2017,7,34.0,25.5
16997,2017,7,32.5,25.3
16998,2017,7,32.1,25.0
16999,2017,7,34.3,25.1
17000,2017,7,32.5,25.2
17001,2017,7,31.4,21.7
17002,2017,7,31.9,21.1
17003,2017,7,33.4,20.7
17004,2017,7,32.4,25.2
17005,2017,7,31.8,24.7
17006,2017,7,31.1,25.0
17007,2017,8,33.8,25.2
17008,2017,8,32.6,25.4
17009,2017,8,32.2,24.4
17010,2017,8,35.3,24.6
17011,2017,8,37.2,23.9
17012,2017,8,37.2,23.8
17013,2017,8,35.3,25.6
17014,2017,8,34.1,24.4
17015,2017,8,32.3,24.2
17016,2017,8,32.3,22.1
17017,2017,8,34.5,20.8
17018,2017,8,31.6,23.5
17019,2017,8,26.3,22.8
17020,2017,8,27.5,22.8
17021,2017,8,30.0,24.0
17022,2017,8,31.1,22.3
17023,2017,8,30.6,21.1
17024,2017,8,32.0,21.2
17025,2017,8,28.2,20.8
17026,2017,8,31.2,24.9
17027,2017,8,31.8,23.5
17028,2017,8,33.3,23.6
17029,2017,8,33.7,24.2
17030,2017,8,32.2,27.1
17031,2017,8,32.6,23.1
17032,2017,8,30.9,17.1
17033,2017,8,30.3,14.6
17034,2017,8,31.6,17.5
17035,2017,8,28.2,16.6
17036,2017,8,27.7,15.3
17037,2017,8,28.6,16.4
17038,2017,9,30.1,18.1
17039,2017,9,25.6,15.8
17040,2017,9,28.1,14.9
17041,2017,9,27.0,19.0
17042,2017,9,23.5,21.0
17043,2017,9,23.7,20.2
17044,2017,9,26.2,18.6
17045,2017,9,29.1,16.8
17046,2017,9,29.8,16.2
17047,2017,9,29.0,16.0
17048,2017,9,26.8,20.3
17049,2017,9,28.8,17.7
17050,2017,9,28.7,12.9
17051,2017,9,28.4,12.6
17052,2017,9,24.7,18.7
17053,2017,9,26.0,17.2
17054,2017,9,28.2,17.0
17055,2017,9,27.7,15.0
17056,2017,9,27.8,18.2
17057,2017,9,23.9,15.0
17058,2017,9,26.3,10.2
17059,2017,9,28.0,15.0
17060,2017,9,27.3,15.0
17061,2017,9,29.1,16.2
