"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"402",7187,1986,9,5,30.8,19.8,10.8,0
"403",7188,1986,9,6,29.3,19.3,9.3,0
"404",7189,1986,9,7,26.9,16.9,6.9,0
"405",7190,1986,9,8,23.8,16.9,3.8,0
"406",7191,1986,9,9,26.8,19.1,6.8,0
"407",7192,1986,9,10,28.6,19.9,8.6,0
"408",7193,1986,9,11,26.3,18.3,6.3,0
"409",7194,1986,9,12,26.9,17.2,6.9,0
"410",7195,1986,9,13,25.1,14.7,5.1,0.300000000000001
"411",7196,1986,9,14,25.9,11.7,5.9,3.3
"412",7197,1986,9,15,26.6,13.8,6.6,1.2
"413",7198,1986,9,16,26.4,13.2,6.4,1.8
"414",7199,1986,9,17,20.4,11.6,0.399999999999999,3.4
"415",7200,1986,9,18,22.3,9.5,2.3,5.5
"416",7201,1986,9,19,22.9,8.5,2.9,6.5
"417",7202,1986,9,20,17.5,14.5,0,0.5
"418",7203,1986,9,21,17.6,13.5,0,1.5
"419",7204,1986,9,22,26.4,12.1,6.4,2.9
"420",7205,1986,9,23,26.6,12.6,6.6,2.4
"421",7206,1986,9,24,24,8.5,4,6.5
"422",7207,1986,9,25,26.2,7.6,6.2,7.4
"423",7208,1986,9,26,26.6,9,6.6,6
"424",7209,1986,9,27,24,9.9,4,5.1
"425",7210,1986,9,28,25.3,13.3,5.3,1.7
"426",7211,1986,9,29,23.2,9.2,3.2,5.8
"427",7212,1986,9,30,21.7,9.7,1.7,5.3
"428",7517,1987,8,1,33.8,22.7,13.8,2.7
"429",7518,1987,8,2,30.9,25.1,10.9,5.1
"430",7519,1987,8,3,31.1,25.1,11.1,5.1
"431",7520,1987,8,4,26.4,24.2,6.4,4.2
"432",7521,1987,8,5,32.2,22.8,12.2,2.8
"433",7522,1987,8,6,29.2,20.9,9.2,0.899999999999999
"434",7523,1987,8,7,25.5,20.7,5.5,0.699999999999999
"435",7524,1987,8,8,27.1,19.7,7.1,0
"436",7525,1987,8,9,28.4,19.2,8.4,0
"437",7526,1987,8,10,30.5,18.4,10.5,0
"438",7527,1987,8,11,27,20.3,7,0.300000000000001
"439",7528,1987,8,12,31.3,19.9,11.3,0
"440",7529,1987,8,13,31.6,19.7,11.6,0
"441",7530,1987,8,14,33.4,21.8,13.4,1.8
"442",7531,1987,8,15,31.8,23.8,11.8,3.8
"443",7532,1987,8,16,26.2,23.6,6.2,3.6
"444",7533,1987,8,17,30.7,22.5,10.7,2.5
"445",7534,1987,8,18,32.4,21.6,12.4,1.6
