,Year,Mon,tmax,tmin
5597,1982,4,21.2,12.0
5598,1982,4,23.9,10.6
5599,1982,5,20.6,7.2
5600,1982,5,26.5,6.0
5601,1982,5,24.1,11.1
5602,1982,5,20.1,9.6
5603,1982,5,28.7,7.0
5604,1982,5,21.7,8.9
5605,1982,5,24.0,7.8
5606,1982,5,24.8,6.3
5607,1982,5,25.8,17.0
5608,1982,5,29.7,15.6
5609,1982,5,27.4,17.0
5610,1982,5,29.5,20.2
5611,1982,5,22.8,11.9
5612,1982,5,22.1,10.7
5613,1982,5,23.6,8.2
5614,1982,5,22.3,11.5
5615,1982,5,25.0,7.1
5616,1982,5,26.2,14.3
5617,1982,5,19.9,13.5
5618,1982,5,19.2,9.3
5619,1982,5,23.7,10.0
5620,1982,5,27.4,12.6
5621,1982,5,27.4,13.8
5622,1982,5,28.6,12.4
5623,1982,5,23.6,17.4
5624,1982,5,24.2,15.5
5625,1982,5,27.4,16.9
5626,1982,5,28.0,16.8
5627,1982,5,30.4,18.5
5628,1982,5,25.9,20.0
5629,1982,5,21.1,14.1
5630,1982,6,16.9,13.2
5631,1982,6,21.7,12.4
5632,1982,6,25.1,11.1
5633,1982,6,27.4,12.7
5634,1982,6,29.7,16.3
5635,1982,6,28.8,15.8
5636,1982,6,28.2,15.7
5637,1982,6,29.7,15.4
5638,1982,6,30.7,15.5
5639,1982,6,29.7,16.6
5640,1982,6,29.3,15.6
5641,1982,6,28.7,15.8
5642,1982,6,21.6,18.8
5643,1982,6,27.4,17.5
5644,1982,6,28.8,14.9
5645,1982,6,27.8,16.2
5646,1982,6,28.9,13.3
5647,1982,6,29.1,17.2
5648,1982,6,28.6,18.9
5649,1982,6,30.4,19.2
5650,1982,6,30.7,18.8
5651,1982,6,29.5,20.5
5652,1982,6,32.1,19.4
5653,1982,6,29.1,15.3
5654,1982,6,28.9,17.2
5655,1982,6,28.9,16.2
5656,1982,6,28.1,15.0
5657,1982,6,29.0,17.0
5658,1982,6,30.6,18.4
5659,1982,6,29.0,17.1
5660,1982,7,30.5,18.2
5661,1982,7,32.1,16.4
5662,1982,7,31.6,18.0
5663,1982,7,31.2,21.1
5664,1982,7,30.7,20.8
5665,1982,7,34.3,19.4
5666,1982,7,33.1,21.1
5667,1982,7,33.4,19.6
5668,1982,7,35.2,19.2
5669,1982,7,33.9,21.7
5670,1982,7,30.1,21.7
5671,1982,7,29.3,19.9
5672,1982,7,26.0,21.3
5673,1982,7,28.0,21.0
5674,1982,7,30.3,18.4
5675,1982,7,29.3,20.8
5676,1982,7,30.5,17.9
5677,1982,7,30.2,17.8
5678,1982,7,30.8,20.3
5679,1982,7,32.5,18.8
5680,1982,7,32.7,19.3
5681,1982,7,32.5,20.0
5682,1982,7,24.4,22.1
5683,1982,7,28.1,22.8
5684,1982,7,25.0,22.1
5685,1982,7,31.6,22.0
5686,1982,7,31.6,21.0
5687,1982,7,26.6,19.3
5688,1982,7,27.8,20.6
5689,1982,7,31.3,21.2
5690,1982,7,33.4,23.1
5691,1982,8,30.5,20.3
5692,1982,8,27.7,18.6
5693,1982,8,31.4,20.0
5694,1982,8,33.5,21.6
5695,1982,8,33.0,23.6
5696,1982,8,31.3,25.9
5697,1982,8,33.7,24.1
5698,1982,8,34.7,24.4
5699,1982,8,34.1,23.2
5700,1982,8,33.7,21.5
5701,1982,8,34.9,22.4
5702,1982,8,33.4,21.6
5703,1982,8,26.7,23.7
5704,1982,8,28.1,23.9
5705,1982,8,27.1,24.6
5706,1982,8,30.4,24.5
5707,1982,8,30.3,23.6
5708,1982,8,32.0,22.0
5709,1982,8,32.3,22.8
5710,1982,8,29.7,23.4
5711,1982,8,25.8,22.0
5712,1982,8,27.6,21.0
5713,1982,8,27.5,20.7
5714,1982,8,27.2,18.3
5715,1982,8,25.1,19.5
5716,1982,8,28.7,21.3
5717,1982,8,24.3,20.3
5718,1982,8,26.7,19.9
5719,1982,8,28.8,19.9
5720,1982,8,29.4,19.0
5721,1982,8,29.8,18.4
5722,1982,9,30.2,17.0
5723,1982,9,28.6,17.7
5724,1982,9,27.7,18.6
5725,1982,9,23.6,14.6
5726,1982,9,23.6,13.2
5727,1982,9,27.3,15.8
5728,1982,9,26.8,12.9
5729,1982,9,26.7,15.5
5730,1982,9,24.8,16.1
5731,1982,9,26.8,13.7
5732,1982,9,25.6,10.8
5733,1982,9,26.4,9.5
5734,1982,9,28.1,11.5
5735,1982,9,28.5,13.6
5736,1982,9,27.9,15.1
5737,1982,9,28.4,13.9
5738,1982,9,27.4,14.0
5739,1982,9,25.0,15.5
5740,1982,9,22.3,17.6
5741,1982,9,27.3,16.8
5742,1982,9,23.0,11.9
5743,1982,9,26.2,8.0
5744,1982,9,26.4,12.6
5745,1982,9,26.0,9.1
5746,1982,9,25.6,13.0
5747,1982,9,26.9,9.0
5748,1982,9,21.8,11.0
5749,1982,9,23.4,9.6
5750,1982,9,24.0,10.5
5751,1982,9,24.2,12.8
5752,1982,10,27.5,11.8
5753,1982,10,20.9,14.1
5754,1982,10,25.8,12.3
5755,1982,10,25.6,9.6
5756,1982,10,25.8,11.7
5757,1982,10,26.4,9.2
5758,1982,10,26.6,7.2
5759,1982,10,26.4,10.8
5760,1982,10,24.5,8.1
5761,1982,10,25.6,6.9
5762,1982,10,25.4,9.5
5763,1982,10,25.4,11.0
5764,1982,10,26.3,10.1
5765,1982,10,24.6,7.2
5766,1982,10,22.4,13.2
5767,1982,10,22.5,10.1
5768,1982,10,21.9,11.4
5769,1982,10,25.0,10.8
5770,1982,10,15.5,11.2
5771,1982,10,19.5,8.8
5772,1982,10,21.8,7.4
5773,1982,10,22.2,3.0
5774,1982,10,12.4,1.2
5775,1982,10,8.4,-1.5
5776,1982,10,12.0,-4.3
5777,1982,10,18.8,4.7
5778,1982,10,19.8,3.6
5779,1982,10,23.5,6.6
5780,1982,10,23.8,5.8
5781,1982,10,24.3,7.6
5782,1982,10,14.1,12.1
5783,1982,11,14.7,5.2
5784,1982,11,14.7,-0.3
5785,1982,11,16.3,-1.7
5786,1982,11,12.9,2.6
5787,1982,11,20.2,8.1
5788,1982,11,21.0,9.5
5789,1982,11,19.5,11.2
5790,1982,11,19.8,8.8
5791,1982,11,19.4,10.6
5792,1982,11,14.7,8.7
5793,1982,11,12.0,7.8
5794,1982,11,15.3,6.2
5795,1982,11,15.0,3.3
5796,1982,11,16.7,2.8
5797,1982,11,16.5,8.3
5798,1982,11,9.2,3.1
5799,1982,11,12.6,-0.4
5800,1982,11,14.3,1.3
5801,1982,11,12.7,2.3
5802,1982,11,11.4,-2.3
5803,1982,11,8.8,-0.6
5804,1982,11,8.0,2.0
5805,1982,11,8.8,-2.1
5806,1982,11,5.1,-4.9
5807,1982,11,3.9,-7.5
5808,1982,11,6.4,-5.5
5809,1982,11,8.5,-6.3
5810,1982,11,12.6,-0.1
5811,1982,11,13.6,7.0
5812,1982,11,11.3,2.3
5813,1982,12,10.5,2.8
5814,1982,12,6.2,-1.0
5815,1982,12,8.1,-1.3
5816,1982,12,12.4,-1.7
5817,1982,12,6.4,-6.4
5818,1982,12,-0.6,-9.4
5819,1982,12,3.3,-9.4
5820,1982,12,5.4,-5.3
5821,1982,12,6.2,-3.4
5822,1982,12,4.4,-5.4
5823,1982,12,5.6,-1.4
5824,1982,12,-1.4,-6.5
5825,1982,12,0.0,-9.3
5826,1982,12,2.4,-8.3
5827,1982,12,2.7,-8.0
5828,1982,12,1.8,-2.3
5829,1982,12,0.5,-6.3
5830,1982,12,-0.4,-10.1
5831,1982,12,4.9,-8.9
5832,1982,12,7.0,-2.3
5833,1982,12,10.9,-4.9
5834,1982,12,4.6,1.2
5835,1982,12,7.0,-0.8
5836,1982,12,5.6,-2.5
5837,1982,12,1.2,-5.0
5838,1982,12,3.4,-4.4
5839,1982,12,3.5,-2.9
5840,1982,12,6.6,-5.0
5841,1982,12,8.3,-2.4
5842,1982,12,5.9,-5.7
5843,1982,12,4.5,-6.8
5844,1983,1,3.9,-6.7
5845,1983,1,4.7,-4.4
5846,1983,1,6.2,-6.8
5847,1983,1,3.9,-7.2
5848,1983,1,3.2,-1.2
5849,1983,1,8.0,-3.0
5850,1983,1,7.7,0.5
5851,1983,1,0.7,-9.5
5852,1983,1,-4.4,-13.0
5853,1983,1,-4.6,-11.4
5854,1983,1,-2.4,-13.5
5855,1983,1,0.4,-6.4
5856,1983,1,1.0,-7.0
5857,1983,1,5.6,-10.6
5858,1983,1,5.2,-5.7
5859,1983,1,7.2,-6.6
5860,1983,1,4.5,-2.2
5861,1983,1,4.0,-2.4
5862,1983,1,-1.2,-6.7
5863,1983,1,-3.8,-11.8
5864,1983,1,-3.8,-13.2
5865,1983,1,-2.3,-14.1
5866,1983,1,3.0,-12.3
5867,1983,1,7.3,-4.7
5868,1983,1,7.7,-5.5
5869,1983,1,8.1,-6.6
5870,1983,1,8.1,-6.0
5871,1983,1,9.3,-1.6
5872,1983,1,7.9,-2.0
5873,1983,1,5.2,-0.8
5874,1983,1,6.6,-3.5
5875,1983,2,2.6,-2.2
5876,1983,2,4.0,0.5
5877,1983,2,7.2,-2.2
5878,1983,2,5.0,-4.4
5879,1983,2,7.8,-2.0
5880,1983,2,8.7,0.3
5881,1983,2,1.9,-2.0
5882,1983,2,1.0,-6.1
5883,1983,2,-2.8,-5.6
5884,1983,2,0.6,-12.8
5885,1983,2,-1.7,-8.1
5886,1983,2,-4.2,-13.1
5887,1983,2,-2.5,-15.6
5888,1983,2,3.2,-13.1
5889,1983,2,5.0,-3.5
5890,1983,2,5.2,-6.0
5891,1983,2,5.8,-3.1
5892,1983,2,-3.1,-8.7
5893,1983,2,-2.4,-9.0
5894,1983,2,-4.7,-10.4
5895,1983,2,-0.2,-12.6
5896,1983,2,3.4,-10.7
5897,1983,2,3.5,-5.3
5898,1983,2,5.8,-3.4
5899,1983,2,5.4,-5.9
5900,1983,2,7.9,-6.7
5901,1983,2,10.5,-6.6
5902,1983,2,11.0,-5.4
5903,1983,3,6.4,-1.8
5904,1983,3,7.8,3.4
5905,1983,3,8.2,1.6
5906,1983,3,5.2,-2.0
5907,1983,3,7.7,-4.8
5908,1983,3,9.6,-3.0
5909,1983,3,6.2,-1.4
5910,1983,3,8.7,-4.2
5911,1983,3,10.1,-0.2
5912,1983,3,11.7,1.3
5913,1983,3,13.9,-1.0
5914,1983,3,15.2,0.2
5915,1983,3,5.3,-0.4
5916,1983,3,8.7,-3.0
5917,1983,3,11.3,-3.7
5918,1983,3,14.7,-2.4
5919,1983,3,5.4,0.0
5920,1983,3,11.9,-2.6
5921,1983,3,14.5,-2.1
5922,1983,3,17.3,0.0
5923,1983,3,21.0,7.0
5924,1983,3,21.9,4.3
5925,1983,3,11.2,6.0
5926,1983,3,11.5,4.3
5927,1983,3,15.6,0.2
5928,1983,3,15.7,4.7
5929,1983,3,15.4,5.6
5930,1983,3,18.4,0.3
5931,1983,3,17.2,1.8
5932,1983,3,17.5,0.7
5933,1983,3,15.8,1.7
5934,1983,4,16.3,5.1
5935,1983,4,12.1,0.8
5936,1983,4,9.5,-1.6
5937,1983,4,14.2,0.4
5938,1983,4,20.1,1.3
5939,1983,4,24.0,3.8
5940,1983,4,22.7,8.4
5941,1983,4,24.8,8.2
5942,1983,4,21.2,9.8
5943,1983,4,22.8,13.4
5944,1983,4,22.1,10.7
5945,1983,4,22.0,8.5
5946,1983,4,22.5,8.3
5947,1983,4,18.1,14.8
5948,1983,4,15.5,6.1
5949,1983,4,15.8,2.1
5950,1983,4,21.2,1.1
5951,1983,4,23.8,4.1
5952,1983,4,21.1,10.2
5953,1983,4,21.5,7.0
5954,1983,4,18.6,5.0
5955,1983,4,18.0,7.4
5956,1983,4,23.4,3.2
5957,1983,4,24.9,8.3
5958,1983,4,26.0,8.8
5959,1983,4,27.7,16.8
5960,1983,4,25.4,12.3
5961,1983,4,18.4,13.6
5962,1983,4,16.7,4.8
5963,1983,4,17.5,2.8
5964,1983,5,15.1,7.6
5965,1983,5,22.6,4.3
5966,1983,5,25.0,7.8
5967,1983,5,27.7,9.3
5968,1983,5,28.2,10.3
5969,1983,5,18.8,11.2
5970,1983,5,18.3,10.5
5971,1983,5,19.5,9.9
5972,1983,5,25.1,5.9
5973,1983,5,29.0,12.5
5974,1983,5,29.3,14.5
5975,1983,5,27.4,15.1
5976,1983,5,26.8,14.7
5977,1983,5,26.0,10.5
5978,1983,5,23.0,12.4
5979,1983,5,22.9,14.2
5980,1983,5,20.6,11.2
5981,1983,5,24.0,7.9
5982,1983,5,21.6,13.9
5983,1983,5,25.4,11.8
5984,1983,5,27.6,16.9
5985,1983,5,28.2,17.9
5986,1983,5,21.1,16.1
5987,1983,5,27.5,14.2
5988,1983,5,28.4,11.4
5989,1983,5,27.7,13.1
5990,1983,5,17.8,15.5
5991,1983,5,27.0,16.4
5992,1983,5,29.5,15.3
5993,1983,5,30.3,18.1
5994,1983,5,29.5,16.0
5995,1983,6,29.2,15.5
5996,1983,6,32.2,15.0
5997,1983,6,29.3,17.8
5998,1983,6,28.1,16.9
5999,1983,6,29.1,15.9
6000,1983,6,26.1,14.2
6001,1983,6,29.0,9.5
6002,1983,6,27.7,14.5
6003,1983,6,29.0,14.3
6004,1983,6,30.0,13.6
6005,1983,6,28.8,15.1
6006,1983,6,20.8,15.7
6007,1983,6,26.8,15.0
6008,1983,6,30.5,15.9
6009,1983,6,29.3,17.6
6010,1983,6,29.8,18.0
6011,1983,6,31.3,15.3
6012,1983,6,33.5,14.9
6013,1983,6,34.9,16.6
6014,1983,6,24.8,18.6
6015,1983,6,30.1,16.4
6016,1983,6,28.9,17.7
6017,1983,6,24.4,18.8
6018,1983,6,30.4,17.8
6019,1983,6,28.7,19.2
6020,1983,6,28.4,19.2
6021,1983,6,29.8,19.5
6022,1983,6,27.9,19.1
6023,1983,6,27.7,20.0
6024,1983,6,30.2,20.1
6025,1983,7,30.5,22.0
6026,1983,7,26.1,21.4
6027,1983,7,27.9,19.6
6028,1983,7,31.1,21.9
6029,1983,7,29.2,20.8
6030,1983,7,27.4,19.6
6031,1983,7,24.1,18.5
6032,1983,7,26.8,18.2
6033,1983,7,27.8,19.6
6034,1983,7,28.7,19.7
6035,1983,7,29.8,18.6
6036,1983,7,29.5,17.1
6037,1983,7,29.7,19.1
6038,1983,7,21.9,19.9
6039,1983,7,30.0,20.2
6040,1983,7,26.1,18.8
6041,1983,7,28.7,16.0
6042,1983,7,29.5,19.2
6043,1983,7,25.2,19.4
6044,1983,7,25.0,20.5
6045,1983,7,26.4,19.9
6046,1983,7,26.4,21.7
6047,1983,7,27.2,23.1
6048,1983,7,26.5,23.3
6049,1983,7,32.2,25.2
6050,1983,7,32.5,25.5
6051,1983,7,31.0,24.8
6052,1983,7,32.8,24.4
6053,1983,7,28.7,24.6
6054,1983,7,31.7,23.6
6055,1983,7,32.9,25.8
6056,1983,8,33.6,26.6
6057,1983,8,35.0,25.6
6058,1983,8,35.2,25.9
6059,1983,8,35.1,26.4
6060,1983,8,35.6,24.2
6061,1983,8,35.5,22.8
6062,1983,8,34.3,24.5
6063,1983,8,34.0,23.0
6064,1983,8,28.8,22.1
6065,1983,8,30.6,22.7
6066,1983,8,33.4,22.4
6067,1983,8,32.1,22.1
6068,1983,8,32.9,21.1
6069,1983,8,32.4,23.7
6070,1983,8,31.8,21.5
6071,1983,8,32.6,20.5
6072,1983,8,33.3,22.3
6073,1983,8,32.4,23.0
6074,1983,8,31.0,21.6
6075,1983,8,27.5,19.4
6076,1983,8,21.2,17.4
6077,1983,8,21.7,18.9
6078,1983,8,21.7,18.2
6079,1983,8,24.5,18.0
6080,1983,8,29.1,20.2
6081,1983,8,29.1,20.3
6082,1983,8,29.8,24.9
6083,1983,8,29.7,24.7
6084,1983,8,30.1,22.0
6085,1983,8,30.9,21.1
6086,1983,8,31.6,21.4
6087,1983,9,32.6,23.0
6088,1983,9,29.7,23.1
6089,1983,9,28.8,22.3
6090,1983,9,22.9,19.7
6091,1983,9,25.8,19.6
6092,1983,9,29.4,21.0
6093,1983,9,28.0,18.5
6094,1983,9,28.1,17.3
6095,1983,9,21.9,18.7
6096,1983,9,26.8,18.9
6097,1983,9,22.7,19.7
6098,1983,9,27.2,19.3
6099,1983,9,27.8,17.0
6100,1983,9,27.4,19.1
6101,1983,9,27.6,17.3
6102,1983,9,28.1,15.0
6103,1983,9,29.2,18.3
6104,1983,9,28.1,14.7
6105,1983,9,29.1,14.8
6106,1983,9,29.5,19.4
6107,1983,9,23.4,18.1
6108,1983,9,28.2,16.2
6109,1983,9,25.8,18.5
6110,1983,9,26.4,18.8
6111,1983,9,27.4,17.8
6112,1983,9,26.6,15.1
6113,1983,9,23.7,16.2
6114,1983,9,22.9,14.6
6115,1983,9,23.0,13.0
6116,1983,9,25.1,11.7
6117,1983,10,26.6,11.0
6118,1983,10,26.3,14.9
6119,1983,10,26.2,15.0
6120,1983,10,23.9,16.3
6121,1983,10,19.7,8.1
6122,1983,10,20.0,4.3
6123,1983,10,19.6,7.0
6124,1983,10,16.3,11.7
6125,1983,10,21.2,12.8
6126,1983,10,22.8,11.2
6127,1983,10,23.0,13.2
6128,1983,10,22.4,14.9
6129,1983,10,16.6,11.0
6130,1983,10,21.2,9.8
6131,1983,10,22.9,11.8
6132,1983,10,21.6,11.0
6133,1983,10,21.6,12.0
6134,1983,10,20.3,12.4
6135,1983,10,20.5,13.6
6136,1983,10,21.0,12.0
6137,1983,10,20.4,9.1
6138,1983,10,19.8,6.5
6139,1983,10,12.3,2.2
6140,1983,10,12.9,-1.9
6141,1983,10,13.8,-1.9
6142,1983,10,11.3,6.9
6143,1983,10,16.5,5.6
6144,1983,10,17.5,1.6
6145,1983,10,19.0,4.9
6146,1983,10,19.5,2.9
6147,1983,10,16.6,6.9
6148,1983,11,16.8,5.4
6149,1983,11,19.2,2.0
6150,1983,11,18.3,7.7
6151,1983,11,17.2,8.0
6152,1983,11,19.8,7.5
6153,1983,11,16.4,7.2
6154,1983,11,17.3,3.1
6155,1983,11,17.2,5.1
6156,1983,11,15.1,1.5
6157,1983,11,10.4,1.2
6158,1983,11,11.9,6.2
6159,1983,11,7.4,3.2
6160,1983,11,7.9,0.8
6161,1983,11,11.5,-3.0
6162,1983,11,11.7,-0.2
6163,1983,11,8.2,-2.0
6164,1983,11,-0.2,-4.3
6165,1983,11,5.1,-1.6
6166,1983,11,12.3,-1.2
6167,1983,11,14.0,-1.3
6168,1983,11,12.7,2.0
6169,1983,11,16.4,0.3
6170,1983,11,9.5,4.0
6171,1983,11,9.8,1.2
6172,1983,11,6.0,-2.1
6173,1983,11,1.2,-5.5
6174,1983,11,6.4,-6.7
6175,1983,11,9.6,-5.4
6176,1983,11,11.4,-4.0
6177,1983,11,7.2,-1.2
6178,1983,12,7.4,-2.5
6179,1983,12,13.2,-1.2
6180,1983,12,7.7,-1.3
6181,1983,12,6.6,-5.1
6182,1983,12,10.8,-1.0
6183,1983,12,8.6,-4.8
6184,1983,12,8.0,-4.3
6185,1983,12,9.6,-4.9
6186,1983,12,11.4,-2.2
6187,1983,12,12.4,0.6
6188,1983,12,4.7,-1.6
6189,1983,12,7.7,-5.2
6190,1983,12,11.9,0.5
6191,1983,12,3.9,-4.3
6192,1983,12,2.9,-6.5
6193,1983,12,-0.3,-7.8
6194,1983,12,-2.8,-10.3
6195,1983,12,1.6,-13.0
6196,1983,12,4.5,-4.6
6197,1983,12,3.6,-9.2
6198,1983,12,5.2,-8.6
6199,1983,12,2.4,-3.9
6200,1983,12,-2.5,-10.2
6201,1983,12,-3.3,-11.2
6202,1983,12,-3.4,-15.8
6203,1983,12,1.1,-15.0
6204,1983,12,-0.3,-10.3
6205,1983,12,-2.4,-10.7
6206,1983,12,-4.0,-11.8
6207,1983,12,-2.0,-12.3
6208,1983,12,1.5,-12.1
6209,1984,1,1.4,-8.7
6210,1984,1,2.4,-6.6
6211,1984,1,0.5,-3.1
6212,1984,1,-3.0,-13.2
6213,1984,1,-4.2,-19.2
6214,1984,1,-3.1,-19.1
6215,1984,1,-3.2,-16.1
6216,1984,1,-0.5,-11.7
6217,1984,1,5.3,-8.7
6218,1984,1,6.0,-8.3
6219,1984,1,1.9,-9.0
6220,1984,1,1.1,-11.6
6221,1984,1,2.6,-7.4
6222,1984,1,4.4,-10.2
6223,1984,1,2.4,-9.4
6224,1984,1,-5.2,-12.7
6225,1984,1,-3.4,-14.2
6226,1984,1,-5.1,-14.1
6227,1984,1,-1.2,-10.9
6228,1984,1,-1.4,-14.9
6229,1984,1,1.9,-11.7
6230,1984,1,-2.7,-11.2
6231,1984,1,0.9,-14.2
6232,1984,1,-0.3,-13.0
6233,1984,1,-4.2,-12.7
6234,1984,1,-4.4,-13.8
6235,1984,1,-4.6,-14.3
6236,1984,1,-4.0,-14.0
6237,1984,1,-1.0,-16.2
6238,1984,1,0.3,-9.0
6239,1984,1,3.2,-7.3
6240,1984,2,4.5,-10.8
6241,1984,2,-2.7,-11.2
6242,1984,2,-3.0,-16.8
6243,1984,2,-0.6,-9.9
6244,1984,2,1.6,-8.4
6245,1984,2,-6.8,-12.8
6246,1984,2,-4.8,-12.9
6247,1984,2,-2.1,-15.6
6248,1984,2,-2.8,-13.1
6249,1984,2,2.0,-14.2
6250,1984,2,4.7,-8.4
6251,1984,2,6.8,-2.5
6252,1984,2,5.0,-7.2
6253,1984,2,3.3,-7.2
6254,1984,2,2.0,-9.1
6255,1984,2,2.8,-10.6
6256,1984,2,1.9,-6.4
6257,1984,2,4.8,-10.0
6258,1984,2,6.0,-10.0
6259,1984,2,7.3,-9.5
6260,1984,2,10.2,-6.8
6261,1984,2,5.2,-4.2
6262,1984,2,4.2,0.9
6263,1984,2,9.2,-1.4
6264,1984,2,7.3,2.2
6265,1984,2,4.7,-3.8
6266,1984,2,-0.4,-5.2
6267,1984,2,1.6,-7.6
6268,1984,2,-0.1,-8.0
6269,1984,3,3.0,-7.0
6270,1984,3,3.0,-3.4
6271,1984,3,1.3,-8.0
6272,1984,3,1.2,-8.8
6273,1984,3,3.5,-9.0
6274,1984,3,4.8,-2.4
6275,1984,3,5.0,-4.8
6276,1984,3,7.9,-4.0
6277,1984,3,9.7,-3.9
6278,1984,3,3.0,-3.2
6279,1984,3,8.2,-5.0
6280,1984,3,6.2,-1.8
6281,1984,3,6.8,-2.8
6282,1984,3,11.5,0.4
6283,1984,3,9.9,-0.4
6284,1984,3,10.1,-0.1
6285,1984,3,8.7,-1.1
6286,1984,3,10.5,-4.1
6287,1984,3,11.7,1.2
6288,1984,3,8.5,-2.4
6289,1984,3,5.4,-2.7
6290,1984,3,9.0,-3.6
6291,1984,3,11.7,-3.4
6292,1984,3,7.7,-2.0
6293,1984,3,9.2,-4.1
6294,1984,3,10.8,-5.5
6295,1984,3,10.2,0.0
6296,1984,3,13.5,-3.0
6297,1984,3,17.8,6.3
6298,1984,3,19.8,4.6
6299,1984,3,8.7,5.4
6300,1984,4,14.4,3.7
6301,1984,4,14.8,-1.0
6302,1984,4,16.7,6.0
6303,1984,4,19.5,8.6
6304,1984,4,14.6,3.4
6305,1984,4,10.2,0.3
6306,1984,4,15.3,-2.8
6307,1984,4,18.1,-1.3
6308,1984,4,8.7,3.7
6309,1984,4,19.7,0.6
6310,1984,4,19.2,1.3
6311,1984,4,21.2,1.5
6312,1984,4,21.4,2.4
6313,1984,4,21.6,2.8
6314,1984,4,21.2,8.3
6315,1984,4,24.9,11.6
6316,1984,4,23.3,13.9
6317,1984,4,13.9,5.1
6318,1984,4,14.5,5.1
6319,1984,4,18.1,1.9
6320,1984,4,19.7,5.1
6321,1984,4,21.0,3.3
6322,1984,4,23.3,5.2
6323,1984,4,25.0,6.2
6324,1984,4,21.3,11.0
6325,1984,4,20.6,12.2
6326,1984,4,24.6,13.1
6327,1984,4,20.6,12.8
6328,1984,4,20.6,11.9
6329,1984,4,23.5,11.0
6330,1984,5,15.2,8.5
6331,1984,5,21.2,5.4
6332,1984,5,22.3,8.3
6333,1984,5,21.1,10.2
6334,1984,5,24.4,7.7
6335,1984,5,25.4,9.1
6336,1984,5,26.2,8.0
6337,1984,5,26.2,9.7
6338,1984,5,24.6,12.9
6339,1984,5,27.3,11.1
6340,1984,5,26.6,12.1
6341,1984,5,28.3,18.9
6342,1984,5,20.4,13.2
6343,1984,5,24.7,9.5
6344,1984,5,23.2,11.7
6345,1984,5,25.8,11.6
6346,1984,5,25.7,11.1
6347,1984,5,25.9,10.8
6348,1984,5,26.8,10.3
6349,1984,5,27.3,10.2
6350,1984,5,26.0,10.9
6351,1984,5,26.4,10.2
6352,1984,5,28.3,11.3
6353,1984,5,28.1,11.8
6354,1984,5,25.2,15.3
6355,1984,5,27.3,16.6
6356,1984,5,28.1,16.1
6357,1984,5,26.8,17.8
6358,1984,5,27.5,16.9
6359,1984,5,27.2,18.6
6360,1984,5,29.9,15.2
6361,1984,6,29.7,14.1
6362,1984,6,33.2,14.1
6363,1984,6,32.1,18.8
6364,1984,6,30.9,17.0
6365,1984,6,29.8,20.4
6366,1984,6,28.9,21.7
6367,1984,6,23.6,18.2
6368,1984,6,29.3,15.5
6369,1984,6,21.0,17.0
6370,1984,6,26.9,14.2
6371,1984,6,30.3,14.3
6372,1984,6,33.6,15.1
6373,1984,6,33.2,17.6
6374,1984,6,31.7,17.8
6375,1984,6,29.9,17.9
6376,1984,6,25.7,21.4
6377,1984,6,26.5,19.1
6378,1984,6,27.4,19.6
6379,1984,6,26.7,19.3
6380,1984,6,29.0,18.2
6381,1984,6,28.6,20.3
6382,1984,6,26.0,19.2
6383,1984,6,30.2,17.9
6384,1984,6,28.9,18.5
6385,1984,6,23.8,20.6
6386,1984,6,28.7,20.5
6387,1984,6,29.2,16.7
6388,1984,6,24.0,18.4
6389,1984,6,29.9,16.0
6390,1984,6,32.4,15.4
6391,1984,7,33.1,19.2
6392,1984,7,34.0,25.0
6393,1984,7,30.8,25.4
6394,1984,7,26.1,20.6
6395,1984,7,27.3,19.5
6396,1984,7,30.0,21.3
6397,1984,7,25.8,23.0
6398,1984,7,26.2,23.6
6399,1984,7,27.9,23.6
6400,1984,7,26.4,21.7
6401,1984,7,26.6,21.5
6402,1984,7,22.4,21.1
6403,1984,7,29.2,22.1
6404,1984,7,32.2,22.6
6405,1984,7,32.1,21.9
6406,1984,7,30.2,21.8
6407,1984,7,31.3,18.4
6408,1984,7,32.8,18.6
6409,1984,7,32.3,20.3
6410,1984,7,33.2,20.7
6411,1984,7,31.9,20.2
6412,1984,7,27.2,22.1
6413,1984,7,30.5,21.9
6414,1984,7,31.4,22.8
6415,1984,7,32.2,22.0
6416,1984,7,33.5,19.7
6417,1984,7,35.3,23.7
6418,1984,7,35.2,24.9
6419,1984,7,28.7,23.2
6420,1984,7,33.8,23.7
6421,1984,7,34.3,23.3
6422,1984,8,34.3,23.7
6423,1984,8,32.7,23.6
6424,1984,8,34.7,23.5
6425,1984,8,33.8,24.4
6426,1984,8,34.0,25.0
6427,1984,8,34.5,24.4
6428,1984,8,34.5,23.4
6429,1984,8,34.4,24.7
6430,1984,8,36.8,24.5
6431,1984,8,37.8,24.4
6432,1984,8,34.8,23.5
6433,1984,8,36.3,22.9
6434,1984,8,34.8,24.6
6435,1984,8,31.9,23.5
6436,1984,8,29.5,23.0
6437,1984,8,28.6,20.1
6438,1984,8,33.2,20.7
6439,1984,8,34.4,22.5
6440,1984,8,34.4,23.5
6441,1984,8,30.6,24.6
6442,1984,8,28.9,23.3
6443,1984,8,31.7,21.9
6444,1984,8,29.4,20.5
6445,1984,8,27.0,22.0
6446,1984,8,31.7,22.7
6447,1984,8,27.8,23.9
6448,1984,8,28.7,22.7
6449,1984,8,31.3,23.6
6450,1984,8,29.7,22.9
6451,1984,8,31.5,23.4
