,Year,Mon,tmax,tmin
19849,2015,5,20.4,12.7
19850,2015,5,23.6,11.4
19851,2015,5,23.4,10.6
19852,2015,5,12.7,9.2
19853,2015,5,17.2,7.5
19854,2015,5,21.0,13.0
19855,2015,5,28.3,14.6
19856,2015,5,29.7,15.0
19857,2015,5,16.0,11.0
19858,2015,5,28.2,10.2
19859,2015,5,28.9,18.4
19860,2015,5,25.6,18.6
19861,2015,5,25.5,17.2
19862,2015,5,19.7,14.0
19863,2015,5,29.1,15.0
19864,2015,5,30.9,21.5
19865,2015,5,29.5,22.2
19866,2015,5,31.0,19.8
19867,2015,5,29.6,18.2
19868,2015,5,33.9,18.7
19869,2015,5,26.0,14.1
19870,2015,5,21.3,14.8
19871,2015,5,28.7,15.7
19872,2015,5,24.9,17.8
19873,2015,5,24.4,15.2
19874,2015,6,32.6,18.1
19875,2015,6,31.6,19.7
19876,2015,6,25.8,19.3
19877,2015,6,29.6,17.9
19878,2015,6,24.6,14.0
19879,2015,6,24.6,13.2
19880,2015,6,28.2,15.9
19881,2015,6,24.9,17.1
19882,2015,6,27.7,13.0
19883,2015,6,29.7,21.6
19884,2015,6,25.0,18.6
19885,2015,6,20.0,16.2
19886,2015,6,22.2,15.9
19887,2015,6,21.8,16.9
19888,2015,6,23.2,15.8
19889,2015,6,23.4,17.5
19890,2015,6,23.2,17.3
19891,2015,6,20.9,18.4
19892,2015,6,19.6,17.5
19893,2015,6,23.4,15.1
19894,2015,6,24.6,17.5
19895,2015,6,29.1,16.2
19896,2015,6,25.0,18.9
19897,2015,6,23.1,19.4
19898,2015,6,26.1,19.9
19899,2015,6,20.4,17.6
19900,2015,6,21.0,16.8
19901,2015,6,23.7,15.8
19902,2015,6,31.0,16.8
19903,2015,6,26.3,18.3
19904,2015,7,29.5,17.7
19905,2015,7,29.5,20.2
19906,2015,7,23.6,16.9
19907,2015,7,21.8,16.6
19908,2015,7,24.4,15.1
19909,2015,7,25.3,17.8
19910,2015,7,24.2,16.3
19911,2015,7,19.8,18.2
19912,2015,7,22.1,18.5
19913,2015,7,25.8,17.7
19914,2015,7,27.1,21.0
19915,2015,7,28.6,22.3
19916,2015,7,31.3,23.8
19917,2015,7,32.8,22.3
19918,2015,7,26.4,20.0
19919,2015,7,20.9,18.3
19920,2015,7,21.0,17.5
19921,2015,7,24.9,19.4
19922,2015,7,24.6,20.4
19923,2015,7,22.9,19.1
19924,2015,7,23.6,18.9
19925,2015,7,26.1,20.7
19926,2015,7,28.7,21.7
19927,2015,7,25.6,23.3
19928,2015,7,28.4,22.9
19929,2015,7,33.4,22.6
19930,2015,7,32.9,25.4
19931,2015,7,34.2,26.4
19932,2015,7,31.3,26.5
19933,2015,7,36.5,27.2
19934,2015,7,36.8,27.0
19935,2015,8,30.8,24.4
19936,2015,8,31.9,24.0
19937,2015,8,34.3,27.6
19938,2015,8,36.8,25.5
19939,2015,8,35.8,26.9
19940,2015,8,35.3,26.8
19941,2015,8,30.9,25.1
19942,2015,8,31.5,23.4
19943,2015,8,31.1,22.6
19944,2015,8,32.2,25.7
19945,2015,8,30.8,25.0
19946,2015,8,28.9,22.3
19947,2015,8,29.5,21.7
19948,2015,8,27.6,21.2
19949,2015,8,30.6,21.5
19950,2015,8,29.5,22.1
19951,2015,8,28.4,21.1
19952,2015,8,28.7,21.6
19953,2015,8,28.3,20.4
19954,2015,8,28.5,23.5
19955,2015,8,28.7,22.4
19956,2015,8,29.4,21.8
19957,2015,8,28.6,22.6
19958,2015,8,25.7,21.9
19959,2015,8,22.6,19.1
19960,2015,8,22.9,17.4
19961,2015,8,30.7,18.0
19962,2015,8,28.7,20.6
19963,2015,8,28.8,21.0
19964,2015,8,26.7,19.5
19965,2015,8,26.5,19.0
19966,2015,9,24.6,20.7
19967,2015,9,27.8,19.7
19968,2015,9,28.6,20.7
19969,2015,9,26.4,19.0
19970,2015,9,25.5,19.0
19971,2015,9,22.4,18.5
19972,2015,9,22.8,15.9
19973,2015,9,23.1,14.7
19974,2015,9,23.0,15.3
19975,2015,9,25.8,17.0
19976,2015,9,24.6,16.8
19977,2015,9,20.4,15.2
19978,2015,9,23.8,15.1
19979,2015,9,26.6,15.2
19980,2015,9,25.0,13.9
19981,2015,9,22.7,13.7
19982,2015,9,21.5,16.7
19983,2015,9,23.2,16.8
19984,2015,9,23.9,15.2
19985,2015,9,24.6,15.5
19986,2015,9,25.2,16.6
19987,2015,9,27.8,16.0
19988,2015,9,23.1,16.1
19989,2015,9,24.1,16.9
19990,2015,9,24.2,16.4
19991,2015,9,25.0,16.0
19992,2015,9,24.9,16.0
19993,2015,9,25.9,16.9
19994,2015,9,21.7,15.9
19995,2015,9,24.0,15.3
19996,2015,10,20.6,16.5
19997,2015,10,21.8,11.7
19998,2015,10,26.8,17.4
19999,2015,10,20.9,11.7
20000,2015,10,23.7,11.2
20001,2015,10,26.3,14.0
20002,2015,10,26.1,15.2
20003,2015,10,22.0,13.7
20004,2015,10,22.8,11.3
20005,2015,10,21.4,9.3
20006,2015,10,16.7,10.0
20007,2015,10,18.7,10.6
20008,2015,10,23.4,11.2
20009,2015,10,20.3,11.8
20010,2015,10,21.9,10.1
20011,2015,10,22.2,11.6
20012,2015,10,25.4,11.6
20013,2015,10,27.5,16.3
20014,2015,10,22.3,15.4
20015,2015,10,21.2,14.6
20016,2015,10,24.9,12.8
20017,2015,10,14.6,12.1
20018,2015,10,19.5,11.7
20019,2015,10,25.2,13.2
20020,2015,10,18.4,9.7
20021,2015,10,18.4,7.7
20022,2015,10,20.1,10.5
20023,2015,10,17.3,7.2
20024,2015,10,16.0,6.5
20025,2015,10,12.6,5.5
20026,2015,10,12.0,3.0
20027,2015,11,15.5,2.9
20028,2015,11,19.9,10.7
20029,2015,11,19.7,9.1
20030,2015,11,20.9,9.6
20031,2015,11,21.4,10.2
20032,2015,11,14.2,10.1
20033,2015,11,13.0,10.6
20034,2015,11,12.4,10.9
20035,2015,11,12.5,10.5
20036,2015,11,13.9,8.8
20037,2015,11,13.5,8.4
20038,2015,11,13.7,10.5
20039,2015,11,12.9,10.4
20040,2015,11,14.5,12.2
20041,2015,11,18.2,9.8
20042,2015,11,16.0,11.1
20043,2015,11,12.6,10.9
20044,2015,11,11.7,7.3
20045,2015,11,10.4,7.3
20046,2015,11,15.7,6.8
20047,2015,11,12.5,7.2
20048,2015,11,10.6,8.1
20049,2015,11,8.8,7.3
20050,2015,11,7.5,3.6
20051,2015,11,6.1,2.2
20052,2015,11,5.7,-0.9
20053,2015,11,4.1,-1.3
20054,2015,11,8.0,0.0
20055,2015,11,7.8,0.9
20056,2015,11,11.9,2.2
20057,2015,12,10.7,2.0
20058,2015,12,14.9,4.3
20059,2015,12,6.2,-1.2
20060,2015,12,5.0,-1.4
20061,2015,12,10.2,4.3
20062,2015,12,9.4,1.8
20063,2015,12,8.0,2.2
20064,2015,12,11.1,2.4
20065,2015,12,14.4,1.7
20066,2015,12,15.2,7.5
20067,2015,12,8.9,1.5
20068,2015,12,9.0,0.7
20069,2015,12,8.9,1.7
20070,2015,12,9.2,5.8
20071,2015,12,11.1,5.9
20072,2015,12,6.5,-0.8
20073,2015,12,3.4,-3.6
20074,2015,12,8.5,-1.4
20075,2015,12,10.0,-0.1
20076,2015,12,10.4,4.0
20077,2015,12,10.9,4.4
20078,2015,12,10.3,2.0
20079,2015,12,8.3,3.8
20080,2015,12,10.6,3.7
20081,2015,12,6.5,0.5
20082,2015,12,8.8,1.9
20083,2015,12,2.8,-2.2
20084,2015,12,3.8,-3.1
20085,2015,12,6.4,-2.5
20086,2015,12,8.5,-0.2
20087,2015,12,7.2,2.5
20088,2016,1,8.9,2.1
20089,2016,1,11.2,5.5
20090,2016,1,13.8,5.3
20091,2016,1,12.0,3.3
20092,2016,1,7.7,0.4
20093,2016,1,5.8,-0.6
20094,2016,1,6.1,-1.6
20095,2016,1,4.4,-2.2
20096,2016,1,5.6,-1.1
20097,2016,1,7.8,-1.9
20098,2016,1,3.5,-2.9
20099,2016,1,4.9,-4.0
20100,2016,1,2.3,-4.1
20101,2016,1,3.4,-4.1
20102,2016,1,4.8,-3.9
20103,2016,1,6.3,-2.5
20104,2016,1,7.2,-0.5
20105,2016,1,4.5,-9.7
20106,2016,1,-4.3,-11.9
20107,2016,1,2.3,-9.8
20108,2016,1,2.7,-5.7
20109,2016,1,2.5,-5.0
20110,2016,1,-2.4,-10.7
20111,2016,1,-4.3,-14.7
20112,2016,1,1.0,-10.6
20113,2016,1,4.1,-3.8
20114,2016,1,6.5,0.0
20115,2016,1,5.9,-0.1
20116,2016,1,2.7,0.2
20117,2016,1,4.2,-0.1
20118,2016,1,4.3,-2.0
20119,2016,2,2.9,-4.7
20120,2016,2,2.2,-5.6
20121,2016,2,4.8,-4.6
20122,2016,2,8.0,-0.4
20123,2016,2,5.3,-0.9
20124,2016,2,1.9,-3.0
20125,2016,2,5.2,-6.0
20126,2016,2,5.8,-1.9
20127,2016,2,6.6,0.1
20128,2016,2,7.9,-0.7
20129,2016,2,9.2,-2.7
20130,2016,2,8.2,3.7
20131,2016,2,9.1,4.4
20132,2016,2,4.7,-1.9
20133,2016,2,0.5,-5.5
20134,2016,2,4.2,-4.0
20135,2016,2,6.3,-3.3
20136,2016,2,10.2,1.5
20137,2016,2,9.7,3.5
20138,2016,2,5.2,-0.7
20139,2016,2,6.8,-2.3
20140,2016,2,7.4,0.9
20141,2016,2,9.7,-0.6
20142,2016,2,2.7,-2.5
20143,2016,2,4.8,-4.0
20144,2016,2,7.7,-0.5
20145,2016,2,6.6,-0.4
20146,2016,2,8.0,0.1
20147,2016,2,1.1,-3.9
20148,2016,3,4.7,-5.3
20149,2016,3,9.4,-0.6
20150,2016,3,14.1,4.2
20151,2016,3,7.2,1.7
20152,2016,3,12.5,4.5
20153,2016,3,11.5,4.3
20154,2016,3,12.3,2.3
20155,2016,3,9.8,3.2
20156,2016,3,5.0,0.0
20157,2016,3,3.7,-2.3
20158,2016,3,4.1,-2.7
20159,2016,3,9.0,-1.9
20160,2016,3,10.0,4.2
20161,2016,3,6.5,-0.5
20162,2016,3,13.0,-1.2
20163,2016,3,19.1,9.2
20164,2016,3,21.5,10.3
20165,2016,3,21.3,11.5
20166,2016,3,14.6,6.5
20167,2016,3,8.8,2.7
20168,2016,3,15.6,1.6
20169,2016,3,16.3,7.1
20170,2016,3,7.1,2.9
20171,2016,3,6.9,1.8
20172,2016,3,9.5,1.9
20173,2016,3,13.3,3.1
20174,2016,3,15.1,4.8
20175,2016,3,18.5,8.2
20176,2016,3,20.8,12.2
20177,2016,3,20.5,9.8
20178,2016,3,22.3,11.5
20179,2016,4,17.5,8.5
20180,2016,4,16.9,8.3
20181,2016,4,12.4,7.9
20182,2016,4,15.0,6.3
20183,2016,4,23.5,7.7
20184,2016,4,19.3,12.2
20185,2016,4,17.2,10.7
20186,2016,4,22.8,12.3
20187,2016,4,23.3,15.7
20188,2016,4,19.0,5.5
20189,2016,4,11.8,4.9
20190,2016,4,18.0,4.0
20191,2016,4,20.6,10.0
20192,2016,4,23.0,9.7
20193,2016,4,19.2,6.8
20194,2016,4,27.0,11.8
20195,2016,4,17.2,11.0
20196,2016,4,20.2,7.6
20197,2016,4,17.2,7.6
20198,2016,4,22.4,11.4
20199,2016,4,15.6,11.3
20200,2016,4,28.3,11.1
20201,2016,4,20.6,12.7
20202,2016,4,17.3,8.5
20203,2016,4,26.6,6.8
20204,2016,4,19.6,9.3
20205,2016,4,10.8,8.7
20206,2016,4,12.5,7.2
20207,2016,4,20.8,7.0
20208,2016,4,24.3,14.8
20209,2016,5,25.6,10.8
20210,2016,5,22.3,9.1
20211,2016,5,25.9,13.3
20212,2016,5,20.9,11.7
20213,2016,5,27.3,15.7
20214,2016,5,23.2,12.7
20215,2016,5,26.4,15.4
20216,2016,5,23.8,13.5
20217,2016,5,25.2,13.4
20218,2016,5,17.5,10.4
20219,2016,5,18.0,9.8
20220,2016,5,28.1,17.3
20221,2016,5,20.8,10.2
20222,2016,5,20.0,8.6
20223,2016,5,18.1,10.4
20224,2016,5,23.7,11.6
20225,2016,5,29.4,15.2
20226,2016,5,29.8,19.8
20227,2016,5,29.6,17.3
20228,2016,5,23.7,11.9
20229,2016,5,25.3,12.1
20230,2016,5,25.3,12.5
20231,2016,5,24.3,12.6
20232,2016,5,23.5,15.8
20233,2016,5,28.1,17.8
20234,2016,5,26.7,21.1
20235,2016,5,25.0,18.1
20236,2016,5,30.5,20.0
20237,2016,5,29.8,19.6
20238,2016,5,25.1,15.1
20239,2016,5,28.1,18.7
20240,2016,6,24.9,14.4
20241,2016,6,26.4,13.9
20242,2016,6,30.5,17.2
20243,2016,6,27.1,18.8
20244,2016,6,21.1,16.0
20245,2016,6,23.6,16.3
20246,2016,6,22.6,17.6
20247,2016,6,23.9,18.4
20248,2016,6,24.3,17.4
20249,2016,6,28.8,15.8
20250,2016,6,28.8,19.8
20251,2016,6,30.3,19.1
20252,2016,6,20.2,17.5
20253,2016,6,21.3,17.0
20254,2016,6,23.0,18.1
20255,2016,6,25.9,18.9
20256,2016,6,31.3,21.7
20257,2016,6,31.5,22.0
20258,2016,6,22.6,18.8
20259,2016,6,26.0,18.0
20260,2016,6,24.9,19.3
20261,2016,6,22.3,19.7
20262,2016,6,28.1,19.3
20263,2016,6,23.0,17.8
20264,2016,6,26.3,17.8
20265,2016,6,28.1,20.7
20266,2016,6,27.8,21.4
20267,2016,6,25.0,17.8
20268,2016,6,26.9,19.4
20269,2016,6,30.8,19.8
20270,2016,7,30.4,19.9
20271,2016,7,29.4,19.6
20272,2016,7,28.7,21.1
20273,2016,7,21.1,19.6
20274,2016,7,21.5,17.8
20275,2016,7,20.1,17.5
20276,2016,7,23.2,17.5
20277,2016,7,30.0,19.5
20278,2016,7,31.8,20.1
20279,2016,7,29.9,23.9
20280,2016,7,30.2,22.1
20281,2016,7,26.5,22.5
20282,2016,7,28.2,21.4
20283,2016,7,25.7,20.7
20284,2016,7,26.4,19.4
20285,2016,7,21.8,18.9
20286,2016,7,22.1,19.6
20287,2016,7,26.2,19.5
20288,2016,7,23.3,19.7
20289,2016,7,25.5,20.3
20290,2016,7,25.2,19.1
20291,2016,7,27.4,19.2
20292,2016,7,27.1,20.6
20293,2016,7,27.7,21.7
20294,2016,7,27.8,22.3
20295,2016,7,34.2,21.9
20296,2016,7,32.3,27.8
20297,2016,7,35.1,26.4
20298,2016,7,31.5,27.3
20299,2016,7,34.2,26.9
20300,2016,7,30.6,24.0
20301,2016,8,29.4,23.3
20302,2016,8,29.4,24.3
20303,2016,8,29.9,23.4
20304,2016,8,30.1,22.2
20305,2016,8,33.1,21.7
20306,2016,8,33.1,21.3
20307,2016,8,33.4,25.5
20308,2016,8,31.6,22.8
20309,2016,8,28.0,22.5
20310,2016,8,33.3,22.2
20311,2016,8,33.9,26.2
20312,2016,8,35.0,26.4
20313,2016,8,35.5,27.4
20314,2016,8,35.4,25.6
20315,2016,8,30.7,26.3
20316,2016,8,29.6,23.4
20317,2016,8,29.9,23.5
20318,2016,8,31.1,22.9
20319,2016,8,31.0,24.7
20320,2016,8,30.6,24.0
20321,2016,8,29.8,22.7
20322,2016,8,30.2,22.6
20323,2016,8,29.1,22.1
20324,2016,8,31.4,22.6
20325,2016,8,34.7,22.0
20326,2016,8,23.6,16.0
20327,2016,8,24.7,15.1
20328,2016,8,22.7,16.8
20329,2016,8,19.5,15.2
20330,2016,8,22.4,15.3
20331,2016,8,22.9,18.7
20332,2016,9,30.9,17.9
20333,2016,9,22.5,20.1
20334,2016,9,23.4,19.3
20335,2016,9,24.0,20.7
20336,2016,9,24.0,20.8
20337,2016,9,29.3,19.3
20338,2016,9,27.9,20.5
20339,2016,9,25.3,19.1
20340,2016,9,24.8,18.4
20341,2016,9,25.1,19.5
20342,2016,9,24.7,19.2
20343,2016,9,22.4,18.5
20344,2016,9,23.0,17.4
20345,2016,9,24.4,18.0
20346,2016,9,24.6,18.8
20347,2016,9,28.3,20.0
20348,2016,9,23.5,17.5
20349,2016,9,22.9,17.5
20350,2016,9,23.0,14.9
20351,2016,9,21.7,12.6
20352,2016,9,22.2,13.4
20353,2016,9,21.6,15.9
20354,2016,9,24.8,14.0
20355,2016,9,26.3,15.9
20356,2016,9,27.3,18.7
20357,2016,9,24.2,18.0
20358,2016,9,21.6,17.5
20359,2016,9,22.8,15.2
20360,2016,9,19.0,14.5
20361,2016,9,22.6,14.2
20362,2016,10,21.8,16.5
20363,2016,10,23.4,17.0
20364,2016,10,22.9,16.4
20365,2016,10,21.6,15.9
20366,2016,10,18.3,14.5
20367,2016,10,21.2,13.7
20368,2016,10,20.8,16.1
20369,2016,10,24.4,15.1
20370,2016,10,16.5,9.9
20371,2016,10,17.8,10.0
20372,2016,10,23.8,10.5
20373,2016,10,17.2,11.7
20374,2016,10,19.8,10.6
20375,2016,10,23.1,12.7
20376,2016,10,26.2,14.6
20377,2016,10,21.6,13.9
20378,2016,10,23.9,14.8
20379,2016,10,21.5,14.0
20380,2016,10,24.2,13.6
20381,2016,10,22.3,14.3
20382,2016,10,17.5,12.5
20383,2016,10,20.2,11.7
20384,2016,10,13.5,8.3
20385,2016,10,19.0,6.9
20386,2016,10,16.1,10.8
20387,2016,10,19.8,10.9
20388,2016,10,18.9,11.0
20389,2016,10,16.7,11.7
20390,2016,10,13.1,6.4
20391,2016,10,13.0,4.7
20392,2016,10,12.8,7.4
20393,2016,11,10.1,2.2
20394,2016,11,12.6,2.0
20395,2016,11,14.7,5.1
20396,2016,11,18.1,8.8
20397,2016,11,20.7,11.1
20398,2016,11,11.1,8.7
20399,2016,11,17.8,8.1
20400,2016,11,14.6,5.9
20401,2016,11,8.7,1.5
20402,2016,11,10.6,2.0
20403,2016,11,15.2,4.5
20404,2016,11,19.7,5.9
20405,2016,11,16.6,9.7
20406,2016,11,22.1,8.2
20407,2016,11,17.3,6.0
20408,2016,11,15.3,5.6
20409,2016,11,14.1,4.2
20410,2016,11,20.2,4.7
20411,2016,11,18.3,11.2
20412,2016,11,16.6,6.2
20413,2016,11,12.4,6.6
20414,2016,11,10.5,2.6
20415,2016,11,6.2,1.3
20416,2016,11,6.7,-0.8
20417,2016,11,8.8,0.0
20418,2016,11,7.4,0.8
20419,2016,11,11.7,3.3
20420,2016,11,8.8,0.2
20421,2016,11,9.0,1.5
20422,2016,11,13.4,4.2
20423,2016,12,10.6,3.8
20424,2016,12,14.8,3.1
20425,2016,12,15.3,3.8
20426,2016,12,13.8,9.7
20427,2016,12,13.1,5.9
20428,2016,12,8.1,0.8
20429,2016,12,9.7,0.9
20430,2016,12,10.1,1.6
20431,2016,12,9.5,0.8
20432,2016,12,7.7,-1.7
20433,2016,12,7.8,-2.1
20434,2016,12,10.0,-0.9
20435,2016,12,11.5,3.3
20436,2016,12,3.5,-1.2
20437,2016,12,3.8,-3.7
20438,2016,12,4.1,-5.6
20439,2016,12,10.9,0.4
20440,2016,12,11.8,6.8
20441,2016,12,15.5,5.2
20442,2016,12,11.9,4.4
20443,2016,12,13.7,2.5
20444,2016,12,9.5,3.7
20445,2016,12,4.8,0.7
20446,2016,12,5.7,0.4
20447,2016,12,10.6,-0.5
20448,2016,12,9.8,4.3
20449,2016,12,4.3,-2.5
20450,2016,12,5.8,-4.0
20451,2016,12,3.9,-3.1
20452,2016,12,5.2,-3.0
20453,2016,12,8.8,2.2
20454,2017,1,9.2,4.0
20455,2017,1,11.8,6.2
20456,2017,1,12.3,3.0
20457,2017,1,10.4,2.2
20458,2017,1,3.7,1.4
20459,2017,1,10.0,2.4
20460,2017,1,12.3,2.4
20461,2017,1,7.5,4.2
20462,2017,1,10.3,3.3
20463,2017,1,5.1,-2.1
20464,2017,1,3.7,-4.9
20465,2017,1,5.6,-2.5
20466,2017,1,0.9,-5.1
20467,2017,1,-2.5,-8.2
20468,2017,1,4.9,-7.2
20469,2017,1,3.8,-4.4
20470,2017,1,8.3,-2.7
20471,2017,1,8.4,0.1
20472,2017,1,7.6,-1.2
20473,2017,1,2.1,-4.9
20474,2017,1,1.6,-5.2
20475,2017,1,0.1,-7.5
20476,2017,1,0.2,-9.6
20477,2017,1,2.4,-6.9
20478,2017,1,5.5,-5.0
20479,2017,1,8.6,-2.8
20480,2017,1,6.8,-0.1
20481,2017,1,8.0,-2.8
20482,2017,1,5.4,1.1
20483,2017,1,3.2,-3.1
20484,2017,1,3.6,-4.9
20485,2017,2,5.0,-1.6
20486,2017,2,9.7,-2.3
20487,2017,2,11.0,1.1
20488,2017,2,12.8,2.7
20489,2017,2,10.0,3.2
20490,2017,2,5.4,-0.1
20491,2017,2,6.3,-2.1
20492,2017,2,7.3,-0.7
20493,2017,2,2.8,-4.9
20494,2017,2,0.0,-6.9
20495,2017,2,2.8,-6.7
20496,2017,2,5.3,-3.2
20497,2017,2,8.2,-1.5
20498,2017,2,7.4,-2.3
20499,2017,2,13.3,1.2
20500,2017,2,15.5,7.3
20501,2017,2,14.3,2.3
20502,2017,2,6.1,-1.9
20503,2017,2,9.8,-0.7
20504,2017,2,9.9,-2.1
20505,2017,2,6.4,-3.3
20506,2017,2,9.1,-0.1
20507,2017,2,6.3,0.2
20508,2017,2,7.7,-2.6
20509,2017,2,9.7,0.8
20510,2017,2,7.8,0.6
20511,2017,2,10.3,-1.1
20512,2017,2,14.1,1.7
20513,2017,3,13.5,5.3
20514,2017,3,5.4,0.4
20515,2017,3,12.3,0.3
20516,2017,3,11.7,3.0
20517,2017,3,12.1,0.8
20518,2017,3,7.6,-0.1
20519,2017,3,6.1,-2.3
20520,2017,3,6.8,-2.9
20521,2017,3,10.5,0.4
20522,2017,3,11.0,0.8
20523,2017,3,13.9,0.8
20524,2017,3,14.6,8.2
20525,2017,3,10.7,2.6
20526,2017,3,6.8,0.6
20527,2017,3,9.3,0.0
20528,2017,3,12.4,-1.1
20529,2017,3,13.8,3.8
20530,2017,3,17.2,7.4
20531,2017,3,16.2,4.6
20532,2017,3,17.3,5.4
20533,2017,3,12.2,2.3
20534,2017,3,13.0,3.6
20535,2017,3,11.8,3.0
20536,2017,3,10.9,2.8
20537,2017,3,9.5,2.8
20538,2017,3,11.1,3.3
20539,2017,3,11.0,3.5
20540,2017,3,13.0,4.5
20541,2017,3,15.8,7.2
20542,2017,3,17.4,9.5
20543,2017,3,9.9,5.1
20544,2017,4,7.2,4.2
20545,2017,4,14.1,3.2
20546,2017,4,22.9,11.0
20547,2017,4,23.5,11.6
20548,2017,4,18.3,10.7
20549,2017,4,21.0,10.4
20550,2017,4,19.9,10.7
20551,2017,4,23.8,10.0
20552,2017,4,15.3,7.0
20553,2017,4,15.1,4.6
20554,2017,4,16.3,7.3
20555,2017,4,15.7,8.3
20556,2017,4,19.9,7.8
20557,2017,4,22.9,13.9
20558,2017,4,26.7,14.9
20559,2017,4,28.0,18.4
20560,2017,4,21.8,10.8
20561,2017,4,21.1,9.1
20562,2017,4,20.7,10.3
20563,2017,4,19.7,12.8
20564,2017,4,17.6,10.0
20565,2017,4,18.7,8.3
20566,2017,4,23.8,10.8
20567,2017,4,26.1,12.9
20568,2017,4,21.7,14.2
20569,2017,4,17.8,8.8
20570,2017,4,18.9,6.9
20571,2017,4,24.9,13.0
20572,2017,4,26.1,10.3
20573,2017,4,30.4,16.2
20574,2017,5,20.7,10.9
20575,2017,5,21.8,8.7
20576,2017,5,26.5,10.7
20577,2017,5,25.9,15.5
20578,2017,5,28.1,17.4
20579,2017,5,23.2,14.0
20580,2017,5,25.4,14.4
20581,2017,5,29.5,17.0
20582,2017,5,17.3,13.7
20583,2017,5,17.3,12.8
20584,2017,5,27.5,17.4
20585,2017,5,27.1,18.5
20586,2017,5,20.2,14.0
20587,2017,5,23.2,14.9
20588,2017,5,21.9,14.7
20589,2017,5,19.7,13.5
20590,2017,5,23.7,12.6
20591,2017,5,30.1,18.5
20592,2017,5,33.2,22.1
20593,2017,5,32.6,22.3
20594,2017,5,31.6,17.7
20595,2017,5,22.6,15.6
20596,2017,5,25.1,13.6
20597,2017,5,23.5,16.0
20598,2017,5,28.3,12.9
20599,2017,5,17.2,10.6
20600,2017,5,22.0,11.3
20601,2017,5,30.5,14.3
20602,2017,5,28.8,19.9
20603,2017,5,30.5,20.1
20604,2017,5,29.2,21.6
20605,2017,6,24.0,14.0
20606,2017,6,21.0,11.4
20607,2017,6,21.3,14.6
20608,2017,6,23.8,13.0
20609,2017,6,21.6,13.1
20610,2017,6,21.8,13.3
20611,2017,6,18.1,14.6
20612,2017,6,30.1,17.9
20613,2017,6,29.1,21.9
20614,2017,6,23.7,14.4
20615,2017,6,21.8,11.4
20616,2017,6,21.0,13.5
20617,2017,6,25.2,12.2
20618,2017,6,28.6,16.3
20619,2017,6,28.2,19.2
20620,2017,6,24.4,16.9
20621,2017,6,26.5,16.4
20622,2017,6,29.4,17.1
20623,2017,6,29.6,20.1
20624,2017,6,28.2,19.6
20625,2017,6,26.0,20.1
20626,2017,6,30.6,19.2
20627,2017,6,26.5,20.5
20628,2017,6,25.1,19.5
20629,2017,6,25.8,18.6
20630,2017,6,24.2,19.7
20631,2017,6,28.3,18.7
20632,2017,6,26.2,20.4
20633,2017,6,28.9,20.6
20634,2017,6,33.0,23.4
20635,2017,7,31.2,26.0
20636,2017,7,27.0,23.1
20637,2017,7,29.2,22.2
20638,2017,7,24.8,21.9
20639,2017,7,29.0,20.3
20640,2017,7,30.4,20.7
20641,2017,7,26.9,20.7
20642,2017,7,31.3,23.9
20643,2017,7,34.3,26.3
20644,2017,7,29.0,25.2
20645,2017,7,33.2,22.7
20646,2017,7,35.3,27.6
20647,2017,7,37.1,27.3
20648,2017,7,34.7,27.8
20649,2017,7,31.9,26.6
20650,2017,7,31.8,23.9
20651,2017,7,33.7,28.5
20652,2017,7,33.1,26.7
20653,2017,7,34.5,26.5
20654,2017,7,34.5,26.4
20655,2017,7,34.7,27.3
20656,2017,7,27.3,22.2
20657,2017,7,24.1,22.1
20658,2017,7,27.0,22.7
20659,2017,7,27.2,23.0
20660,2017,7,27.9,21.3
20661,2017,7,27.6,20.0
20662,2017,7,25.1,22.4
20663,2017,7,25.7,21.9
20664,2017,7,30.2,22.0
20665,2017,7,23.7,22.3
20666,2017,8,26.1,22.1
20667,2017,8,28.3,22.4
20668,2017,8,28.9,20.7
20669,2017,8,32.0,21.9
20670,2017,8,30.8,25.4
20671,2017,8,31.2,24.3
20672,2017,8,30.0,24.7
20673,2017,8,31.9,24.4
20674,2017,8,27.3,23.3
20675,2017,8,25.0,22.4
20676,2017,8,26.6,21.8
20677,2017,8,26.7,21.1
20678,2017,8,25.8,21.2
20679,2017,8,23.0,21.2
20680,2017,8,23.8,21.0
20681,2017,8,21.7,20.2
20682,2017,8,22.9,20.2
20683,2017,8,26.1,20.9
20684,2017,8,23.8,21.3
20685,2017,8,23.9,21.0
20686,2017,8,30.3,21.8
20687,2017,8,32.9,22.9
20688,2017,8,31.1,26.6
20689,2017,8,31.8,25.2
20690,2017,8,30.7,22.2
20691,2017,8,29.7,19.0
20692,2017,8,26.6,18.7
20693,2017,8,27.9,19.9
20694,2017,8,23.8,17.4
20695,2017,8,24.3,17.5
20696,2017,8,24.9,17.3
20697,2017,9,25.0,15.8
20698,2017,9,25.1,15.2
20699,2017,9,27.6,14.7
20700,2017,9,28.0,17.5
20701,2017,9,23.9,17.9
20702,2017,9,26.1,20.5
20703,2017,9,28.2,20.2
20704,2017,9,30.5,20.3
20705,2017,9,30.3,20.8
20706,2017,9,26.4,20.1
20707,2017,9,22.2,17.5
20708,2017,9,27.1,17.9
20709,2017,9,24.7,16.8
20710,2017,9,24.4,15.9
20711,2017,9,24.2,16.4
20712,2017,9,23.4,15.2
20713,2017,9,21.1,17.6
20714,2017,9,27.5,15.0
