,Year,Mon,tmax,tmin
13848,2009,11,11.7,1.7
13849,2009,12,12.3,-0.3
13850,2009,12,12.2,-2.4
13851,2009,12,10.7,0.9
13852,2009,12,12.7,-3.7
13853,2009,12,8.2,0.8
13854,2009,12,5.4,0.0
13855,2009,12,10.7,-5.4
13856,2009,12,9.8,-6.7
13857,2009,12,8.0,-0.5
13858,2009,12,8.7,5.4
13859,2009,12,15.8,8.1
13860,2009,12,13.6,2.6
13861,2009,12,13.5,2.0
13862,2009,12,8.3,-0.3
13863,2009,12,3.1,-0.5
13864,2009,12,1.6,-5.3
13865,2009,12,2.8,-3.6
13866,2009,12,-0.4,-5.2
13867,2009,12,1.1,-3.7
13868,2009,12,3.5,-0.8
13869,2009,12,5.3,-4.0
13870,2009,12,9.6,-5.2
13871,2009,12,12.1,-2.2
13872,2009,12,11.7,-4.0
13873,2009,12,10.5,-2.1
13874,2009,12,3.9,-5.0
13875,2009,12,5.8,-9.5
13876,2009,12,3.3,-7.2
13877,2009,12,6.9,-11.1
13878,2009,12,6.9,-2.9
13879,2009,12,-2.4,-6.3
13880,2010,1,3.2,-7.0
13881,2010,1,8.7,-7.2
13882,2010,1,5.1,-4.5
13883,2010,1,6.0,-4.7
13884,2010,1,-0.8,-4.7
13885,2010,1,0.0,-6.4
13886,2010,1,0.8,-7.1
13887,2010,1,3.5,-11.5
13888,2010,1,3.6,-7.9
13889,2010,1,4.9,-0.9
13890,2010,1,4.2,-1.5
13891,2010,1,0.2,-6.5
13892,2010,1,-2.5,-8.2
13893,2010,1,2.9,-8.2
13894,2010,1,6.5,-5.8
13895,2010,1,8.4,-9.2
13896,2010,1,8.9,-10.5
13897,2010,1,12.5,-8.8
13898,2010,1,12.7,-7.9
13899,2010,1,9.7,4.3
13900,2010,1,11.0,-2.3
13901,2010,1,2.5,-3.5
13902,2010,1,3.3,-5.8
13903,2010,1,6.1,-6.0
13904,2010,1,5.7,-3.9
13905,2010,1,7.4,-5.5
13906,2010,1,4.9,-8.6
13907,2010,1,9.5,1.7
13908,2010,1,5.9,0.6
13909,2010,1,7.6,-2.7
13910,2010,1,13.2,-0.3
13911,2010,2,8.9,-0.8
13912,2010,2,3.3,-2.7
13913,2010,2,2.1,-6.1
13914,2010,2,3.5,-5.7
13915,2010,2,5.1,-2.4
13916,2010,2,8.5,-6.0
13917,2010,2,8.4,-10.2
13918,2010,2,6.0,1.9
13919,2010,2,10.2,3.3
13920,2010,2,8.1,6.1
13921,2010,2,6.6,0.7
13922,2010,2,2.3,0.4
13923,2010,2,2.5,-1.6
13924,2010,2,4.7,-5.1
13925,2010,2,7.8,-4.0
13926,2010,2,5.3,-3.4
13927,2010,2,6.7,-4.8
13928,2010,2,3.1,-2.6
13929,2010,2,6.5,-6.1
13930,2010,2,11.1,-5.9
13931,2010,2,11.4,-5.7
13932,2010,2,14.0,-3.5
13933,2010,2,17.5,-2.0
13934,2010,2,19.2,-2.0
13935,2010,2,18.1,13.9
13936,2010,2,14.1,7.9
13937,2010,2,7.9,4.5
13938,2010,2,14.2,3.8
13939,2010,3,9.0,4.4
13940,2010,3,8.0,3.6
13941,2010,3,11.5,0.7
13942,2010,3,7.2,3.0
13943,2010,3,10.7,6.7
13944,2010,3,9.0,3.3
13945,2010,3,5.3,2.2
13946,2010,3,7.1,-1.1
13947,2010,3,6.7,0.4
13948,2010,3,2.6,-2.7
13949,2010,3,9.3,-1.9
13950,2010,3,15.9,-1.8
13951,2010,3,17.6,4.6
13952,2010,3,11.2,0.3
13953,2010,3,15.4,5.0
13954,2010,3,7.6,-0.1
13955,2010,3,9.9,-2.7
13956,2010,3,7.0,-1.6
13957,2010,3,14.6,-4.9
13958,2010,3,21.0,4.1
13959,2010,3,10.1,1.6
13960,2010,3,8.5,-1.2
13961,2010,3,11.4,3.2
13962,2010,3,12.6,5.5
13963,2010,3,9.2,2.8
13964,2010,3,9.3,-0.2
13965,2010,3,12.0,-2.7
13966,2010,3,13.5,3.4
13967,2010,3,15.7,-0.4
13968,2010,3,12.9,1.4
13969,2010,3,11.1,5.7
13970,2010,4,12.5,7.9
13971,2010,4,13.2,3.3
13972,2010,4,15.0,2.1
13973,2010,4,16.3,-1.6
13974,2010,4,22.1,6.5
13975,2010,4,18.5,7.1
13976,2010,4,15.1,1.1
13977,2010,4,16.9,-0.3
13978,2010,4,20.1,4.3
13979,2010,4,20.4,6.2
13980,2010,4,13.9,9.4
13981,2010,4,14.0,9.0
13982,2010,4,12.5,2.5
13983,2010,4,10.7,1.1
13984,2010,4,13.0,-0.3
13985,2010,4,15.7,-0.1
13986,2010,4,19.1,-0.4
13987,2010,4,14.4,2.1
13988,2010,4,16.0,8.4
13989,2010,4,26.1,11.4
13990,2010,4,15.0,9.0
13991,2010,4,11.5,7.8
13992,2010,4,17.1,7.1
13993,2010,4,19.6,4.6
13994,2010,4,22.0,2.8
13995,2010,4,15.9,8.6
13996,2010,4,16.2,6.3
13997,2010,4,9.7,1.1
13998,2010,4,15.3,5.5
13999,2010,4,17.5,3.5
14000,2010,5,21.7,5.8
14001,2010,5,24.6,4.2
14002,2010,5,27.4,11.3
14003,2010,5,29.0,12.7
14004,2010,5,25.0,14.2
14005,2010,5,25.8,13.9
14006,2010,5,26.0,12.1
14007,2010,5,27.4,8.0
14008,2010,5,25.8,11.5
14009,2010,5,24.0,15.6
14010,2010,5,25.1,8.0
14011,2010,5,24.5,7.1
14012,2010,5,23.5,7.3
14013,2010,5,24.8,10.2
14014,2010,5,23.4,8.3
14015,2010,5,28.1,9.3
14016,2010,5,25.3,10.2
14017,2010,5,19.2,17.1
14018,2010,5,26.9,15.5
14019,2010,5,31.6,13.2
14020,2010,5,31.4,12.0
14021,2010,5,17.4,13.9
14022,2010,5,17.1,14.0
14023,2010,5,20.7,14.4
14024,2010,5,19.9,12.6
14025,2010,5,24.3,12.7
14026,2010,5,24.2,9.6
14027,2010,5,19.0,11.4
14028,2010,5,25.9,11.2
14029,2010,5,24.5,10.9
14030,2010,5,22.9,9.4
14031,2010,6,22.9,8.3
14032,2010,6,26.7,12.0
14033,2010,6,29.6,12.8
14034,2010,6,31.3,14.8
14035,2010,6,32.0,14.5
14036,2010,6,30.3,15.9
14037,2010,6,29.5,15.6
14038,2010,6,26.7,14.5
14039,2010,6,31.5,12.6
14040,2010,6,30.7,14.3
14041,2010,6,30.1,14.0
14042,2010,6,23.4,17.5
14043,2010,6,28.0,19.2
14044,2010,6,30.9,18.0
14045,2010,6,31.5,19.4
14046,2010,6,32.0,19.0
14047,2010,6,32.7,19.4
14048,2010,6,25.2,20.3
14049,2010,6,29.3,20.3
14050,2010,6,31.2,21.3
14051,2010,6,31.0,18.1
14052,2010,6,33.2,15.3
14053,2010,6,28.6,19.4
14054,2010,6,30.5,16.2
14055,2010,6,27.0,18.5
14056,2010,6,22.9,19.3
14057,2010,6,27.5,22.0
14058,2010,6,24.7,20.9
14059,2010,6,30.5,21.6
14060,2010,6,31.2,22.4
14061,2010,7,30.0,22.5
14062,2010,7,24.8,22.7
14063,2010,7,31.8,23.5
14064,2010,7,26.3,23.1
14065,2010,7,31.1,22.5
14066,2010,7,33.6,21.1
14067,2010,7,33.1,19.5
14068,2010,7,30.2,19.5
14069,2010,7,32.6,19.0
14070,2010,7,30.5,20.6
14071,2010,7,21.6,20.5
14072,2010,7,24.5,20.6
14073,2010,7,23.5,20.7
14074,2010,7,30.0,20.7
14075,2010,7,28.8,21.0
14076,2010,7,24.5,20.9
14077,2010,7,28.4,23.2
14078,2010,7,29.7,24.3
14079,2010,7,31.2,21.4
14080,2010,7,30.2,22.7
14081,2010,7,31.7,23.6
14082,2010,7,32.7,22.6
14083,2010,7,33.1,22.9
14084,2010,7,31.7,22.4
14085,2010,7,31.9,21.9
14086,2010,7,31.9,21.6
14087,2010,7,31.1,20.5
14088,2010,7,26.5,22.2
14089,2010,7,30.2,23.2
14090,2010,7,33.0,24.0
14091,2010,7,32.4,24.3
14092,2010,8,34.6,23.5
14093,2010,8,35.0,25.1
14094,2010,8,29.9,25.0
14095,2010,8,32.5,24.8
14096,2010,8,31.3,24.7
14097,2010,8,31.2,25.0
14098,2010,8,32.9,23.7
14099,2010,8,32.0,22.7
14100,2010,8,33.7,21.6
14101,2010,8,27.5,24.6
14102,2010,8,30.2,24.4
14103,2010,8,33.2,21.8
14104,2010,8,30.8,24.7
14105,2010,8,30.3,24.8
14106,2010,8,30.4,25.8
14107,2010,8,32.4,22.6
14108,2010,8,29.3,22.1
14109,2010,8,32.1,23.3
14110,2010,8,32.3,23.6
14111,2010,8,33.2,23.6
14112,2010,8,34.9,23.8
14113,2010,8,34.4,23.8
14114,2010,8,34.0,23.2
14115,2010,8,33.0,23.2
14116,2010,8,29.3,22.5
14117,2010,8,30.5,23.9
14118,2010,8,28.9,23.9
14119,2010,8,26.6,24.0
14120,2010,8,28.7,23.9
14121,2010,8,29.9,23.3
14122,2010,8,30.0,23.2
14123,2010,9,31.5,23.2
14124,2010,9,30.2,24.5
14125,2010,9,31.8,23.3
14126,2010,9,32.2,22.9
14127,2010,9,32.1,23.2
14128,2010,9,26.0,23.1
14129,2010,9,25.3,22.0
14130,2010,9,26.8,20.3
14131,2010,9,27.6,19.1
14132,2010,9,31.9,19.3
14133,2010,9,26.0,22.9
14134,2010,9,30.1,20.1
14135,2010,9,29.6,17.7
14136,2010,9,29.4,18.0
14137,2010,9,28.8,18.1
14138,2010,9,31.5,16.9
14139,2010,9,32.7,16.4
14140,2010,9,30.1,17.0
14141,2010,9,30.5,16.4
14142,2010,9,31.5,20.8
14143,2010,9,32.3,21.4
14144,2010,9,25.1,17.9
14145,2010,9,24.7,14.1
14146,2010,9,24.2,12.7
14147,2010,9,24.6,11.2
14148,2010,9,23.3,11.9
14149,2010,9,23.4,12.3
14150,2010,9,23.3,9.9
14151,2010,9,22.2,8.5
14152,2010,9,25.3,10.3
14153,2010,10,24.8,8.8
14154,2010,10,23.8,12.2
14155,2010,10,24.1,14.2
14156,2010,10,19.2,13.8
14157,2010,10,21.3,11.4
14158,2010,10,24.5,9.9
14159,2010,10,24.6,12.4
14160,2010,10,24.2,13.1
14161,2010,10,25.4,15.6
14162,2010,10,27.0,13.3
14163,2010,10,23.5,11.0
14164,2010,10,25.7,11.1
14165,2010,10,23.1,12.2
14166,2010,10,22.4,11.4
14167,2010,10,20.4,8.9
14168,2010,10,23.2,5.8
14169,2010,10,23.1,6.9
14170,2010,10,23.6,8.7
14171,2010,10,22.3,9.3
14172,2010,10,24.1,10.6
14173,2010,10,23.4,10.0
14174,2010,10,22.2,9.6
14175,2010,10,21.0,8.5
14176,2010,10,18.2,14.3
14177,2010,10,20.0,9.1
14178,2010,10,11.3,-0.6
14179,2010,10,14.8,-2.3
14180,2010,10,17.1,1.7
14181,2010,10,18.5,-0.7
14182,2010,10,18.8,5.3
14183,2010,10,19.8,4.2
14184,2010,11,18.2,5.1
14185,2010,11,14.5,4.9
14186,2010,11,15.5,1.6
14187,2010,11,18.6,0.4
14188,2010,11,19.2,0.9
14189,2010,11,20.5,0.8
14190,2010,11,20.3,0.8
14191,2010,11,14.0,6.0
14192,2010,11,8.7,5.1
14193,2010,11,15.3,2.3
14194,2010,11,16.7,-0.3
14195,2010,11,16.2,3.2
14196,2010,11,13.3,-0.9
14197,2010,11,17.5,4.7
14198,2010,11,11.0,-1.1
14199,2010,11,12.5,-4.5
14200,2010,11,14.1,-1.6
14201,2010,11,14.2,-2.4
14202,2010,11,12.9,-3.1
14203,2010,11,17.8,-2.9
14204,2010,11,17.1,-0.4
14205,2010,11,15.0,1.8
14206,2010,11,14.5,-3.6
14207,2010,11,15.1,0.2
14208,2010,11,11.0,3.0
14209,2010,11,9.4,-2.9
14210,2010,11,12.1,-5.1
14211,2010,11,9.2,-2.0
14212,2010,11,12.4,-3.6
14213,2010,11,16.7,0.7
14214,2010,12,15.41663,-0.5
14215,2010,12,11.7,0.7
14216,2010,12,9.9,2.4
14217,2010,12,13.1,-0.7
14218,2010,12,15.9,-3.3
14219,2010,12,12.6,1.5
14220,2010,12,8.3,-1.7
14221,2010,12,6.7,-4.9
14222,2010,12,5.4,-3.8
14223,2010,12,12.0,-7.1
14224,2010,12,12.4,-4.7
14225,2010,12,3.2,-8.9
14226,2010,12,6.0,0.1
14227,2010,12,7.0,-2.9
14228,2010,12,-0.2,-5.6
14229,2010,12,1.9,-6.1
14230,2010,12,6.4,-4.6
14231,2010,12,9.5,-3.4
14232,2010,12,13.4,-4.7
14233,2010,12,14.7,-0.7
14234,2010,12,10.5,-3.8
14235,2010,12,12.0,-3.0
14236,2010,12,9.8,-3.8
14237,2010,12,0.2,-6.7
14238,2010,12,-1.4,-8.4
14239,2010,12,1.0,-5.5
14240,2010,12,4.8,-3.7
14241,2010,12,4.6,-4.3
14242,2010,12,2.1,-2.6
14243,2010,12,1.6,-3.8
14244,2010,12,-1.5,-6.4
14245,2011,1,2.3,-6.0
14246,2011,1,4.8,-9.4
14247,2011,1,3.9,-8.3
14248,2011,1,3.2,-3.2
14249,2011,1,3.0,-1.0
14250,2011,1,0.9,-4.3
14251,2011,1,2.0,-8.9
14252,2011,1,5.1,-11.7
14253,2011,1,3.3,-6.3
14254,2011,1,0.8,-10.7
14255,2011,1,3.1,-8.5
14256,2011,1,0.5,-5.5
14257,2011,1,2.8,-7.5
14258,2011,1,4.9,-10.9
14259,2011,1,0.3,-11.3
14260,2011,1,-3.6,-11.4
14261,2011,1,1.6,-7.6
14262,2011,1,1.1,-7.5
14263,2011,1,2.4,-4.1
14264,2011,1,1.0,-7.1
14265,2011,1,2.4,-8.9
14266,2011,1,3.8,-4.7
14267,2011,1,3.9,-4.9
14268,2011,1,-1.1,-5.6
14269,2011,1,1.8,-6.7
14270,2011,1,1.6,-8.1
14271,2011,1,1.7,-6.9
14272,2011,1,4.6,-5.6
14273,2011,1,-0.7,-6.8
14274,2011,1,-1.5,-7.0
14275,2011,1,2.3,-6.3
14276,2011,2,8.0,-1.7
14277,2011,2,9.7,-2.6
14278,2011,2,10.0,-8.0
14279,2011,2,11.3,-6.6
14280,2011,2,12.9,-2.6
14281,2011,2,11.2,-4.2
14282,2011,2,11.5,-2.8
14283,2011,2,3.5,0.1
14284,2011,2,6.9,-2.3
14285,2011,2,4.1,-4.2
14286,2011,2,7.0,-5.7
14287,2011,2,2.1,-6.8
14288,2011,2,4.5,-11.0
14289,2011,2,1.7,-6.8
14290,2011,2,8.4,-7.8
14291,2011,2,10.1,-7.8
14292,2011,2,7.7,1.4
14293,2011,2,10.6,-3.8
14294,2011,2,12.6,-3.8
14295,2011,2,13.5,-2.3
14296,2011,2,12.7,-3.1
14297,2011,2,14.5,-4.6
14298,2011,2,13.8,-2.7
14299,2011,2,19.1,-1.9
14300,2011,2,14.5,-1.5
14301,2011,2,13.3,-5.0
14302,2011,2,8.5,5.2
14303,2011,2,7.6,5.7
14304,2011,3,6.9,0.4
14305,2011,3,5.1,-1.3
14306,2011,3,4.5,-3.3
14307,2011,3,8.0,-2.1
14308,2011,3,11.3,-5.5
14309,2011,3,13.5,-1.0
14310,2011,3,8.2,1.0
14311,2011,3,9.7,-1.2
14312,2011,3,6.7,0.8
14313,2011,3,9.7,-0.8
14314,2011,3,12.8,-0.7
14315,2011,3,15.7,-0.7
14316,2011,3,20.8,-1.1
14317,2011,3,19.9,3.6
14318,2011,3,9.6,-0.3
14319,2011,3,6.3,-1.3
14320,2011,3,10.0,-0.9
14321,2011,3,13.7,-4.5
14322,2011,3,18.1,0.0
14323,2011,3,14.0,6.9
14324,2011,3,14.2,6.5
14325,2011,3,9.0,0.8
14326,2011,3,9.3,-0.7
14327,2011,3,12.2,1.7
14328,2011,3,7.8,0.8
14329,2011,3,10.6,-2.9
14330,2011,3,13.6,-3.3
14331,2011,3,13.6,1.0
14332,2011,3,12.3,-2.7
14333,2011,3,17.9,3.8
14334,2011,3,23.1,3.6
14335,2011,4,22.1,0.1
14336,2011,4,19.2,8.6
14337,2011,4,9.0,3.1
14338,2011,4,15.7,2.1
14339,2011,4,20.4,-0.6
14340,2011,4,19.5,0.9
14341,2011,4,16.6,10.3
14342,2011,4,20.9,8.5
14343,2011,4,19.7,2.9
14344,2011,4,22.0,2.4
14345,2011,4,16.4,6.6
14346,2011,4,20.1,1.6
14347,2011,4,22.0,4.9
14348,2011,4,22.3,1.2
14349,2011,4,28.0,8.6
14350,2011,4,22.6,9.2
14351,2011,4,19.9,6.3
14352,2011,4,11.7,5.8
14353,2011,4,16.8,5.2
14354,2011,4,19.5,2.4
14355,2011,4,20.8,4.3
14356,2011,4,16.7,11.5
14357,2011,4,15.9,9.5
14358,2011,4,16.3,5.5
14359,2011,4,19.9,5.6
14360,2011,4,15.4,9.7
14361,2011,4,20.1,8.6
14362,2011,4,16.5,7.1
14363,2011,4,20.6,2.2
14364,2011,4,26.1,16.3
14365,2011,5,18.9,12.2
14366,2011,5,24.6,11.8
14367,2011,5,24.1,12.7
14368,2011,5,22.7,7.5
14369,2011,5,22.9,7.2
14370,2011,5,17.2,8.2
14371,2011,5,26.9,14.0
14372,2011,5,27.0,12.1
14373,2011,5,23.8,15.6
14374,2011,5,25.7,20.5
14375,2011,5,20.7,14.1
14376,2011,5,22.9,13.7
14377,2011,5,23.1,14.4
14378,2011,5,24.8,11.8
14379,2011,5,26.8,6.3
14380,2011,5,25.0,11.6
14381,2011,5,26.0,7.9
14382,2011,5,25.5,8.3
14383,2011,5,25.4,12.2
14384,2011,5,26.1,14.3
14385,2011,5,26.7,17.5
14386,2011,5,23.7,14.3
14387,2011,5,17.4,10.6
14388,2011,5,25.2,9.3
14389,2011,5,25.3,11.6
14390,2011,5,19.8,13.8
14391,2011,5,18.7,13.6
14392,2011,5,24.8,14.2
14393,2011,5,27.1,13.1
14394,2011,5,25.2,13.0
14395,2011,5,18.0,15.5
14396,2011,6,24.1,14.4
14397,2011,6,26.1,14.3
14398,2011,6,29.3,16.8
14399,2011,6,27.9,15.8
14400,2011,6,31.3,16.8
14401,2011,6,28.3,14.2
14402,2011,6,30.3,15.4
14403,2011,6,29.7,15.3
14404,2011,6,27.1,17.1
14405,2011,6,24.1,18.3
14406,2011,6,30.9,16.4
14407,2011,6,27.6,18.6
14408,2011,6,29.3,17.2
14409,2011,6,26.6,17.2
14410,2011,6,26.1,16.9
14411,2011,6,27.5,17.3
14412,2011,6,29.2,15.1
14413,2011,6,28.7,19.2
14414,2011,6,30.5,18.1
14415,2011,6,31.9,17.0
14416,2011,6,32.2,17.9
14417,2011,6,25.5,20.7
14418,2011,6,30.6,23.0
14419,2011,6,29.0,24.5
14420,2011,6,25.2,18.8
14421,2011,6,23.8,18.8
14422,2011,6,27.1,19.7
14423,2011,6,29.2,18.6
14424,2011,6,29.7,22.4
14425,2011,6,27.9,22.4
14426,2011,7,31.8,22.3
14427,2011,7,31.1,22.4
14428,2011,7,27.3,23.7
14429,2011,7,30.1,21.0
14430,2011,7,33.2,17.5
14431,2011,7,24.2,20.4
14432,2011,7,26.9,20.1
14433,2011,7,32.3,24.6
14434,2011,7,25.5,21.2
14435,2011,7,25.5,21.0
14436,2011,7,28.9,20.8
14437,2011,7,24.8,23.1
14438,2011,7,26.7,23.3
14439,2011,7,28.3,23.1
14440,2011,7,29.2,23.8
14441,2011,7,30.6,22.8
14442,2011,7,32.1,22.3
14443,2011,7,31.6,22.2
14444,2011,7,32.3,24.9
14445,2011,7,34.8,23.2
14446,2011,7,29.9,21.7
14447,2011,7,24.7,20.6
14448,2011,7,30.9,21.6
14449,2011,7,25.7,22.6
14450,2011,7,28.9,21.2
14451,2011,7,26.6,22.0
14452,2011,7,30.2,23.9
14453,2011,7,31.5,23.1
14454,2011,7,33.2,22.5
14455,2011,7,32.5,23.2
14456,2011,7,30.4,24.0
14457,2011,8,26.8,24.1
14458,2011,8,29.1,23.5
14459,2011,8,30.4,24.4
14460,2011,8,33.8,23.5
14461,2011,8,33.1,22.0
14462,2011,8,31.4,23.6
14463,2011,8,28.1,24.7
14464,2011,8,29.5,23.2
14465,2011,8,27.1,22.6
14466,2011,8,29.8,22.6
14467,2011,8,31.5,23.8
14468,2011,8,31.3,23.0
14469,2011,8,28.4,23.6
14470,2011,8,30.5,22.9
14471,2011,8,31.6,23.0
14472,2011,8,30.4,23.6
14473,2011,8,31.0,24.9
14474,2011,8,31.1,24.5
14475,2011,8,24.5,20.3
14476,2011,8,21.2,18.5
14477,2011,8,28.6,17.8
14478,2011,8,22.1,18.3
14479,2011,8,23.1,18.3
14480,2011,8,23.7,19.1
14481,2011,8,27.0,20.3
14482,2011,8,28.5,20.1
14483,2011,8,28.0,22.3
14484,2011,8,29.8,20.3
14485,2011,8,31.7,22.0
14486,2011,8,32.1,22.6
14487,2011,8,32.4,23.7
14488,2011,9,34.2,21.9
14489,2011,9,31.0,19.9
14490,2011,9,30.4,20.2
14491,2011,9,29.0,19.1
14492,2011,9,30.0,20.0
14493,2011,9,29.3,16.8
14494,2011,9,29.9,11.9
14495,2011,9,27.1,18.4
14496,2011,9,27.5,20.0
14497,2011,9,20.1,18.9
14498,2011,9,25.4,19.2
14499,2011,9,29.2,22.4
14500,2011,9,30.1,22.8
14501,2011,9,30.5,21.3
14502,2011,9,32.5,20.2
14503,2011,9,33.0,20.9
14504,2011,9,30.9,21.3
14505,2011,9,29.9,19.7
14506,2011,9,20.7,16.4
14507,2011,9,19.7,15.2
14508,2011,9,23.7,12.5
14509,2011,9,24.7,9.7
14510,2011,9,26.4,9.2
14511,2011,9,25.1,10.6
14512,2011,9,25.5,12.0
14513,2011,9,26.6,11.2
14514,2011,9,26.0,8.4
14515,2011,9,24.0,13.5
14516,2011,9,20.9,15.8
14517,2011,9,23.5,12.8
14518,2011,10,20.7,9.4
14519,2011,10,19.5,9.6
14520,2011,10,21.0,5.5
14521,2011,10,23.1,4.6
14522,2011,10,23.8,10.8
14523,2011,10,21.7,10.0
14524,2011,10,23.5,6.8
14525,2011,10,23.9,6.8
14526,2011,10,24.2,7.3
14527,2011,10,26.5,9.4
14528,2011,10,26.8,10.3
14529,2011,10,23.7,6.5
14530,2011,10,25.2,12.7
14531,2011,10,15.3,13.0
14532,2011,10,21.4,11.6
14533,2011,10,20.1,12.4
14534,2011,10,20.4,10.2
14535,2011,10,20.6,2.8
14536,2011,10,21.1,2.6
14537,2011,10,21.5,6.9
14538,2011,10,16.5,10.9
14539,2011,10,19.1,10.8
14540,2011,10,18.4,9.5
14541,2011,10,16.1,11.9
14542,2011,10,14.7,3.7
14543,2011,10,17.9,-0.6
14544,2011,10,19.6,0.9
14545,2011,10,21.0,5.8
14546,2011,10,20.3,7.9
14547,2011,10,22.4,11.2
14548,2011,10,20.7,7.6
14549,2011,11,22.4,6.2
14550,2011,11,18.7,12.6
14551,2011,11,24.3,14.2
14552,2011,11,23.7,14.8
14553,2011,11,25.9,16.8
14554,2011,11,19.4,16.3
14555,2011,11,20.6,14.8
14556,2011,11,18.3,12.5
14557,2011,11,16.7,12.5
14558,2011,11,15.9,11.4
14559,2011,11,17.4,9.1
14560,2011,11,17.2,7.8
14561,2011,11,18.0,6.7
14562,2011,11,15.2,3.6
14563,2011,11,15.5,1.2
14564,2011,11,17.9,-1.0
14565,2011,11,15.0,4.3
14566,2011,11,14.8,11.7
14567,2011,11,18.3,8.4
14568,2011,11,8.4,3.1
14569,2011,11,10.0,-1.0
14570,2011,11,10.0,-3.4
14571,2011,11,11.6,3.9
14572,2011,11,7.5,-0.7
14573,2011,11,10.1,-2.6
14574,2011,11,12.9,-2.9
14575,2011,11,18.3,0.4
14576,2011,11,16.8,5.0
14577,2011,11,18.2,10.6
14578,2011,11,13.5,5.7
14579,2011,12,7.4,4.2
14580,2011,12,10.9,2.7
14581,2011,12,12.2,4.5
14582,2011,12,10.7,3.0
14583,2011,12,12.0,-0.5
14584,2011,12,11.9,1.7
14585,2011,12,10.7,3.3
14586,2011,12,8.6,0.8
14587,2011,12,4.2,-0.5
14588,2011,12,3.8,-2.2
14589,2011,12,7.8,3.4
14590,2011,12,11.3,1.6
14591,2011,12,11.7,-4.3
14592,2011,12,12.7,-4.6
14593,2011,12,8.5,-2.5
14594,2011,12,1.1,-4.2
14595,2011,12,3.1,-4.7
14596,2011,12,5.2,-0.6
14597,2011,12,6.2,-3.2
14598,2011,12,7.6,-4.7
14599,2011,12,7.6,-3.2
14600,2011,12,5.2,-4.6
14601,2011,12,1.7,-6.4
14602,2011,12,3.1,-7.5
14603,2011,12,1.5,-4.4
14604,2011,12,2.0,-6.0
14605,2011,12,6.9,-8.4
14606,2011,12,8.0,-6.5
14607,2011,12,7.3,-4.9
14608,2011,12,7.4,-8.3
14609,2011,12,6.2,-9.8
14610,2012,1,5.5,-2.4
14611,2012,1,4.6,-8.6
14612,2012,1,4.8,-1.7
14613,2012,1,0.7,-3.8
14614,2012,1,3.4,-5.7
14615,2012,1,5.4,-7.6
14616,2012,1,6.7,-9.3
14617,2012,1,7.5,-10.1
14618,2012,1,6.4,-1.2
14619,2012,1,5.9,-1.0
14620,2012,1,2.1,-7.0
14621,2012,1,3.2,-9.6
14622,2012,1,5.6,-1.6
14623,2012,1,6.8,-4.8
14624,2012,1,7.4,-1.2
14625,2012,1,6.7,-2.5
14626,2012,1,7.9,0.1
14627,2012,1,7.8,-0.5
14628,2012,1,5.7,3.4
14629,2012,1,9.8,4.7
14630,2012,1,7.0,3.4
14631,2012,1,4.8,-5.0
14632,2012,1,-1.2,-7.2
14633,2012,1,-0.7,-8.0
14634,2012,1,-1.4,-9.0
14635,2012,1,3.9,-11.9
14636,2012,1,7.5,-2.9
14637,2012,1,8.1,-2.4
14638,2012,1,6.9,-6.1
14639,2012,1,4.4,-4.7
14640,2012,1,6.1,-9.3
14641,2012,2,3.8,-7.9
14642,2012,2,-3.5,-10.4
14643,2012,2,2.2,-8.9
14644,2012,2,4.7,-4.5
14645,2012,2,5.7,-5.9
14646,2012,2,4.7,-5.6
14647,2012,2,5.2,-7.1
14648,2012,2,0.0,-9.3
14649,2012,2,3.1,-4.9
14650,2012,2,5.3,-4.3
14651,2012,2,6.4,-5.0
14652,2012,2,9.1,-9.2
14653,2012,2,6.5,0.9
14654,2012,2,9.3,0.9
14655,2012,2,10.0,0.9
14656,2012,2,6.5,-0.7
14657,2012,2,0.5,-4.3
14658,2012,2,0.1,-6.8
14659,2012,2,4.5,-4.9
14660,2012,2,8.9,-9.8
14661,2012,2,6.2,-6.0
14662,2012,2,8.6,0.0
14663,2012,2,14.5,3.4
14664,2012,2,10.4,-0.5
14665,2012,2,6.2,1.1
14666,2012,2,7.0,-1.7
14667,2012,2,10.1,-6.3
14668,2012,2,6.1,-4.7
14669,2012,2,12.9,-0.7
14670,2012,3,15.7,-0.3
14671,2012,3,8.1,4.8
14672,2012,3,10.9,4.1
14673,2012,3,6.7,1.2
14674,2012,3,6.5,3.9
14675,2012,3,9.2,3.6
14676,2012,3,12.8,1.6
14677,2012,3,12.9,0.4
14678,2012,3,12.9,-1.1
14679,2012,3,12.2,2.0
14680,2012,3,3.6,-2.9
14681,2012,3,6.8,-4.0
14682,2012,3,9.9,-3.2
14683,2012,3,13.7,-5.3
14684,2012,3,14.7,3.1
14685,2012,3,8.6,4.7
14686,2012,3,17.2,7.3
14687,2012,3,16.2,4.1
14688,2012,3,13.4,-0.8
14689,2012,3,12.4,-1.3
14690,2012,3,16.6,-0.6
14691,2012,3,7.9,1.1
14692,2012,3,8.4,4.9
14693,2012,3,9.1,2.7
14694,2012,3,9.1,2.2
14695,2012,3,12.4,1.3
14696,2012,3,18.0,-2.0
14697,2012,3,20.3,3.5
14698,2012,3,19.4,1.5
14699,2012,3,16.7,9.9
14700,2012,3,12.9,3.2
14701,2012,4,14.9,2.0
