"","X","Year","Mon","Day","tmax","tmin","cal_tmax","cal_tmin"
"465",12264,1994,7,31,30,26.6,8,4.6
"466",12599,1995,7,1,24.9,20.4,2.9,0
"467",12600,1995,7,2,22.6,19.3,0.600000000000001,0.699999999999999
"468",12601,1995,7,3,25.5,21.1,3.5,0
"469",12602,1995,7,4,23.3,20.5,1.3,0
"470",12603,1995,7,5,21.8,19.2,0,0.800000000000001
"471",12604,1995,7,6,22.4,19,0.399999999999999,1
"472",12605,1995,7,7,28.6,20.3,6.6,0
"473",12606,1995,7,8,29.1,21.9,7.1,0
"474",12607,1995,7,9,32.2,24.4,10.2,2.4
"475",12608,1995,7,10,31.8,25.5,9.8,3.5
"476",12609,1995,7,11,33.3,25.2,11.3,3.2
"477",12610,1995,7,12,32.6,26.1,10.6,4.1
"478",12611,1995,7,13,33.2,28.1,11.2,6.1
"479",12612,1995,7,14,33.6,26.2,11.6,4.2
"480",12613,1995,7,15,33.6,26.1,11.6,4.1
"481",12614,1995,7,16,34.5,24.8,12.5,2.8
"482",12615,1995,7,17,28.5,23.3,6.5,1.3
"483",12616,1995,7,18,27.6,20.7,5.6,0
"484",12617,1995,7,19,34.4,22.6,12.4,0.600000000000001
"485",12618,1995,7,20,29.2,24.9,7.2,2.9
"486",12619,1995,7,21,32.4,24.9,10.4,2.9
