,Year,Mon,tmax,tmin
3773,1982,5,20.2,10.2
3774,1982,5,25.8,10.6
3775,1982,5,20.9,12.1
3776,1982,5,20.7,6.5
3777,1982,5,26.5,4.8
3778,1982,5,19.4,9.4
3779,1982,5,25.2,5.7
3780,1982,5,27.0,5.9
3781,1982,5,27.3,16.4
3782,1982,5,31.4,15.2
3783,1982,5,30.2,14.2
3784,1982,5,28.6,17.9
3785,1982,5,20.4,13.3
3786,1982,5,22.2,11.5
3787,1982,5,24.6,7.3
3788,1982,5,24.7,10.1
3789,1982,5,27.5,7.0
3790,1982,5,27.7,13.4
3791,1982,5,18.5,12.7
3792,1982,5,19.7,9.7
3793,1982,5,25.9,8.1
3794,1982,5,26.5,10.1
3795,1982,5,29.3,11.5
3796,1982,5,30.3,12.3
3797,1982,5,22.6,15.6
3798,1982,5,22.1,13.8
3799,1982,5,28.9,14.4
3800,1982,5,30.1,16.4
3801,1982,5,31.8,17.0
3802,1982,5,24.6,18.5
3803,1982,5,18.5,13.8
3804,1982,6,16.8,12.6
3805,1982,6,23.6,11.7
3806,1982,6,26.7,12.2
3807,1982,6,30.6,14.2
3808,1982,6,29.9,14.3
3809,1982,6,30.2,12.3
3810,1982,6,30.9,17.4
3811,1982,6,31.5,16.0
3812,1982,6,31.4,13.8
3813,1982,6,31.4,17.0
3814,1982,6,31.2,17.9
3815,1982,6,31.5,18.1
3816,1982,6,22.5,16.9
3817,1982,6,27.3,15.5
3818,1982,6,29.9,13.9
3819,1982,6,30.3,16.4
3820,1982,6,30.2,13.6
3821,1982,6,29.9,14.9
3822,1982,6,29.5,16.7
3823,1982,6,30.6,17.9
3824,1982,6,29.5,18.1
3825,1982,6,25.9,18.0
3826,1982,6,32.4,17.7
3827,1982,6,29.5,16.3
3828,1982,6,27.3,18.6
3829,1982,6,28.4,17.3
3830,1982,6,28.8,13.9
3831,1982,6,30.0,15.1
3832,1982,6,27.8,17.4
3833,1982,6,33.0,12.5
3834,1982,7,31.7,17.2
3835,1982,7,30.3,16.8
3836,1982,7,29.3,17.4
3837,1982,7,30.3,17.8
3838,1982,7,31.8,19.1
3839,1982,7,32.7,17.9
3840,1982,7,33.4,19.8
3841,1982,7,34.6,17.7
3842,1982,7,35.4,16.8
3843,1982,7,33.5,20.3
3844,1982,7,31.4,22.0
3845,1982,7,29.4,18.6
3846,1982,7,27.5,21.7
3847,1982,7,26.5,20.3
3848,1982,7,30.5,17.1
3849,1982,7,29.8,20.3
3850,1982,7,29.5,16.8
3851,1982,7,31.0,17.3
3852,1982,7,31.1,18.5
3853,1982,7,31.6,19.7
3854,1982,7,34.2,19.3
3855,1982,7,33.3,18.7
3856,1982,7,22.2,19.5
3857,1982,7,26.4,20.6
3858,1982,7,25.4,20.7
3859,1982,7,31.7,21.8
3860,1982,7,30.2,21.3
3861,1982,7,27.6,19.7
3862,1982,7,25.7,20.0
3863,1982,7,30.6,19.9
3864,1982,7,32.0,22.5
3865,1982,8,30.0,20.1
3866,1982,8,27.6,17.5
3867,1982,8,34.4,19.5
3868,1982,8,34.0,21.8
3869,1982,8,33.7,22.9
3870,1982,8,33.1,25.1
3871,1982,8,34.1,24.3
3872,1982,8,36.0,23.9
3873,1982,8,36.2,23.1
3874,1982,8,34.1,21.3
3875,1982,8,35.9,22.4
3876,1982,8,33.0,22.1
3877,1982,8,26.2,22.4
3878,1982,8,27.4,23.1
3879,1982,8,27.9,23.7
3880,1982,8,30.7,23.5
3881,1982,8,31.4,22.8
3882,1982,8,33.9,21.0
3883,1982,8,33.2,22.4
3884,1982,8,31.9,23.2
3885,1982,8,27.8,22.7
3886,1982,8,25.7,20.8
3887,1982,8,24.6,19.1
3888,1982,8,27.0,18.2
3889,1982,8,24.7,18.8
3890,1982,8,27.9,20.7
3891,1982,8,23.6,21.4
3892,1982,8,27.5,19.1
3893,1982,8,28.9,19.3
3894,1982,8,30.5,15.8
3895,1982,8,30.2,17.0
3896,1982,9,30.1,16.2
3897,1982,9,28.5,16.4
3898,1982,9,27.3,17.4
3899,1982,9,24.7,12.2
3900,1982,9,22.7,11.1
3901,1982,9,29.0,14.5
3902,1982,9,27.6,12.9
3903,1982,9,23.9,14.2
3904,1982,9,21.9,14.4
3905,1982,9,27.8,12.8
3906,1982,9,27.1,11.2
3907,1982,9,27.1,9.5
3908,1982,9,29.3,10.5
3909,1982,9,28.5,12.6
3910,1982,9,26.8,14.0
3911,1982,9,28.9,13.2
3912,1982,9,26.8,13.1
3913,1982,9,25.8,14.2
3914,1982,9,21.1,17.1
3915,1982,9,27.2,16.9
3916,1982,9,25.4,14.2
3917,1982,9,25.9,8.4
3918,1982,9,25.8,12.2
3919,1982,9,26.3,7.9
3920,1982,9,25.7,13.2
3921,1982,9,27.0,9.4
3922,1982,9,20.9,12.9
3923,1982,9,23.6,10.1
3924,1982,9,24.3,11.2
3925,1982,9,25.4,11.7
3926,1982,10,26.7,11.9
3927,1982,10,20.6,13.9
3928,1982,10,26.5,12.8
3929,1982,10,25.9,10.2
3930,1982,10,24.2,12.0
3931,1982,10,27.4,10.0
3932,1982,10,27.8,7.8
3933,1982,10,27.9,8.6
3934,1982,10,24.5,5.6
3935,1982,10,24.5,6.9
3936,1982,10,27.2,7.2
3937,1982,10,27.5,8.8
3938,1982,10,27.1,7.7
3939,1982,10,24.7,6.5
3940,1982,10,21.9,11.3
3941,1982,10,19.3,9.8
3942,1982,10,19.0,9.6
3943,1982,10,24.0,8.1
3944,1982,10,18.3,8.3
3945,1982,10,19.1,9.9
3946,1982,10,22.3,6.5
3947,1982,10,22.6,3.6
3948,1982,10,14.3,4.9
3949,1982,10,8.3,-0.1
3950,1982,10,13.5,-3.0
3951,1982,10,19.0,3.0
3952,1982,10,20.5,1.8
3953,1982,10,22.5,6.0
3954,1982,10,23.3,5.1
3955,1982,10,23.6,7.8
3956,1982,10,14.7,8.1
3957,1982,11,15.3,5.3
3958,1982,11,16.1,0.2
3959,1982,11,16.2,-2.3
3960,1982,11,12.2,1.8
3961,1982,11,18.3,7.8
3962,1982,11,18.0,9.3
3963,1982,11,20.6,10.5
3964,1982,11,20.5,8.1
3965,1982,11,19.0,13.6
3966,1982,11,14.9,10.1
3967,1982,11,11.0,7.2
3968,1982,11,13.6,5.6
3969,1982,11,16.0,2.6
3970,1982,11,17.0,1.8
3971,1982,11,15.7,8.5
3972,1982,11,12.0,4.9
3973,1982,11,13.3,2.6
3974,1982,11,15.7,-0.1
3975,1982,11,13.0,2.5
3976,1982,11,12.7,-1.9
3977,1982,11,10.1,-0.8
3978,1982,11,7.9,2.8
3979,1982,11,8.3,-2.2
3980,1982,11,6.2,-3.9
3981,1982,11,4.8,-6.4
3982,1982,11,8.8,-4.5
3983,1982,11,10.2,-6.5
3984,1982,11,10.7,-0.4
3985,1982,11,12.7,5.8
3986,1982,11,10.9,3.6
3987,1982,12,10.5,2.1
3988,1982,12,6.6,-1.0
3989,1982,12,8.6,-1.2
3990,1982,12,10.8,-2.9
3991,1982,12,7.0,-6.0
3992,1982,12,1.7,-8.4
3993,1982,12,5.3,-7.1
3994,1982,12,5.8,-4.8
3995,1982,12,7.7,-3.5
3996,1982,12,5.3,-5.3
3997,1982,12,6.7,-1.4
3998,1982,12,-1.0,-5.2
3999,1982,12,0.4,-7.3
4000,1982,12,2.7,-8.9
4001,1982,12,5.1,-5.3
4002,1982,12,1.3,-2.4
4003,1982,12,0.5,-5.2
4004,1982,12,0.4,-9.3
4005,1982,12,5.4,-9.1
4006,1982,12,8.1,-3.5
4007,1982,12,7.3,-5.1
4008,1982,12,3.5,-4.4
4009,1982,12,6.2,0.2
4010,1982,12,9.4,-2.6
4011,1982,12,3.5,-2.4
4012,1982,12,3.6,-3.0
4013,1982,12,5.2,-3.1
4014,1982,12,3.9,-6.7
4015,1982,12,9.0,-2.7
4016,1982,12,5.9,-2.4
4017,1982,12,6.1,-6.6
4018,1983,1,6.1,-6.7
4019,1983,1,7.1,-1.1
4020,1983,1,7.4,-3.7
4021,1983,1,4.4,-7.2
4022,1983,1,3.2,-1.2
4023,1983,1,8.3,-1.6
4024,1983,1,6.2,0.1
4025,1983,1,2.2,-8.5
4026,1983,1,-3.2,-11.7
4027,1983,1,-2.5,-10.6
4028,1983,1,1.8,-9.2
4029,1983,1,2.5,-4.9
4030,1983,1,1.8,-5.3
4031,1983,1,4.8,-7.8
4032,1983,1,5.6,-5.5
4033,1983,1,8.3,-4.0
4034,1983,1,5.1,-2.6
4035,1983,1,5.9,-1.3
4036,1983,1,0.1,-6.4
4037,1983,1,-2.9,-9.8
4038,1983,1,-3.1,-11.5
4039,1983,1,-1.4,-13.1
4040,1983,1,3.5,-8.6
4041,1983,1,7.6,-2.5
4042,1983,1,8.7,-3.7
4043,1983,1,9.8,-5.8
4044,1983,1,9.8,-6.2
4045,1983,1,10.9,-1.7
4046,1983,1,13.4,-4.2
4047,1983,1,5.3,0.2
4048,1983,1,7.8,-3.8
4049,1983,2,2.2,-2.5
4050,1983,2,3.5,0.3
4051,1983,2,7.2,-1.1
4052,1983,2,7.6,-4.4
4053,1983,2,8.4,-1.8
4054,1983,2,9.2,-0.1
4055,1983,2,2.6,-2.5
4056,1983,2,2.4,-4.8
4057,1983,2,-1.4,-4.9
4058,1983,2,1.6,-10.0
4059,1983,2,-0.8,-7.7
4060,1983,2,-3.7,-9.9
4061,1983,2,-1.8,-12.2
4062,1983,2,0.3,-12.0
4063,1983,2,6.1,-3.9
4064,1983,2,5.6,-4.4
4065,1983,2,8.9,-3.2
4066,1983,2,-3.2,-7.9
4067,1983,2,-2.1,-8.2
4068,1983,2,-3.9,-9.2
4069,1983,2,1.5,-10.2
4070,1983,2,6.6,-8.5
4071,1983,2,3.1,-4.4
4072,1983,2,8.6,-2.5
4073,1983,2,7.5,-3.0
4074,1983,2,9.6,-5.3
4075,1983,2,12.4,-5.9
4076,1983,2,13.3,-4.6
4077,1983,3,4.6,-1.5
4078,1983,3,8.3,3.3
4079,1983,3,7.4,0.9
4080,1983,3,7.3,-0.5
4081,1983,3,8.0,-2.5
4082,1983,3,9.6,-1.5
4083,1983,3,6.5,-2.4
4084,1983,3,6.5,-5.9
4085,1983,3,9.3,-2.6
4086,1983,3,12.5,3.1
4087,1983,3,14.3,0.2
4088,1983,3,14.3,0.6
4089,1983,3,5.5,-0.7
4090,1983,3,7.3,-4.3
4091,1983,3,11.6,-3.4
4092,1983,3,14.0,-2.1
4093,1983,3,7.0,-0.3
4094,1983,3,11.1,-1.1
4095,1983,3,15.0,-2.3
4096,1983,3,16.5,-1.6
4097,1983,3,20.8,6.7
4098,1983,3,20.5,4.1
4099,1983,3,12.9,5.9
4100,1983,3,9.7,4.0
4101,1983,3,13.8,0.9
4102,1983,3,13.4,1.3
4103,1983,3,15.0,0.3
4104,1983,3,17.6,1.1
4105,1983,3,16.3,0.9
4106,1983,3,16.2,0.8
4107,1983,3,14.5,-0.3
4108,1983,4,16.9,3.8
4109,1983,4,12.7,2.9
4110,1983,4,9.0,-2.4
4111,1983,4,14.9,1.9
4112,1983,4,22.4,0.2
4113,1983,4,25.3,3.8
4114,1983,4,21.1,7.3
4115,1983,4,24.5,6.6
4116,1983,4,19.3,7.9
4117,1983,4,20.4,13.0
4118,1983,4,19.0,11.7
4119,1983,4,22.7,10.6
4120,1983,4,21.2,7.7
4121,1983,4,15.4,11.6
4122,1983,4,17.0,6.8
4123,1983,4,14.8,4.4
4124,1983,4,22.8,3.1
4125,1983,4,23.6,3.9
4126,1983,4,21.9,11.2
4127,1983,4,21.8,10.1
4128,1983,4,17.1,6.2
4129,1983,4,19.3,7.8
4130,1983,4,23.6,3.2
4131,1983,4,27.4,7.3
4132,1983,4,27.7,9.3
4133,1983,4,24.9,15.8
4134,1983,4,28.3,12.8
4135,1983,4,18.9,13.1
4136,1983,4,16.9,5.6
4137,1983,4,18.9,1.1
4138,1983,5,15.0,8.6
4139,1983,5,23.3,5.5
4140,1983,5,25.1,8.0
4141,1983,5,28.4,7.9
4142,1983,5,28.2,8.7
4143,1983,5,15.3,11.8
4144,1983,5,17.9,11.6
4145,1983,5,20.3,10.2
4146,1983,5,25.2,5.7
4147,1983,5,29.7,10.9
4148,1983,5,31.3,12.7
4149,1983,5,29.6,14.3
4150,1983,5,27.1,15.5
4151,1983,5,25.9,11.5
4152,1983,5,23.3,8.2
4153,1983,5,18.5,10.9
4154,1983,5,20.7,8.8
4155,1983,5,24.4,6.1
4156,1983,5,20.1,11.4
4157,1983,5,25.4,10.9
4158,1983,5,28.6,15.8
4159,1983,5,29.1,15.4
4160,1983,5,19.4,16.1
4161,1983,5,25.9,13.9
4162,1983,5,26.8,7.8
4163,1983,5,28.0,9.3
4164,1983,5,19.2,14.5
4165,1983,5,29.2,15.1
4166,1983,5,33.9,18.1
4167,1983,5,29.3,15.6
4168,1983,5,32.0,15.9
4169,1983,6,30.9,18.0
4170,1983,6,34.5,14.5
4171,1983,6,27.3,16.6
4172,1983,6,27.9,14.2
4173,1983,6,29.9,11.9
4174,1983,6,27.1,17.1
4175,1983,6,29.8,9.9
4176,1983,6,29.8,15.4
4177,1983,6,30.7,14.7
4178,1983,6,31.1,13.6
4179,1983,6,26.0,11.6
4180,1983,6,19.9,15.1
4181,1983,6,26.8,15.0
4182,1983,6,33.4,12.9
4183,1983,6,28.5,15.5
4184,1983,6,29.2,18.3
4185,1983,6,31.7,14.1
4186,1983,6,34.0,15.7
4187,1983,6,34.4,16.4
4188,1983,6,24.1,16.9
4189,1983,6,27.6,14.4
4190,1983,6,30.1,17.3
4191,1983,6,25.8,17.9
4192,1983,6,31.0,17.2
4193,1983,6,23.8,19.5
4194,1983,6,25.5,19.4
4195,1983,6,29.5,17.4
4196,1983,6,25.2,19.0
4197,1983,6,25.6,18.2
4198,1983,6,28.6,19.5
4199,1983,7,29.7,21.9
4200,1983,7,22.1,20.5
4201,1983,7,27.9,19.9
4202,1983,7,31.2,19.8
4203,1983,7,31.3,19.2
4204,1983,7,27.5,19.2
4205,1983,7,21.5,17.5
4206,1983,7,24.1,17.4
4207,1983,7,27.6,18.9
4208,1983,7,26.0,19.2
4209,1983,7,27.5,16.8
4210,1983,7,28.9,15.5
4211,1983,7,28.4,19.6
4212,1983,7,21.6,18.7
4213,1983,7,30.3,18.9
4214,1983,7,25.0,18.3
4215,1983,7,29.9,15.7
4216,1983,7,30.7,19.2
4217,1983,7,25.4,18.9
4218,1983,7,26.5,18.7
4219,1983,7,26.1,20.3
4220,1983,7,26.2,20.5
4221,1983,7,25.7,20.9
4222,1983,7,25.3,21.3
4223,1983,7,34.1,22.3
4224,1983,7,34.0,25.0
4225,1983,7,33.2,24.3
4226,1983,7,32.7,22.8
4227,1983,7,30.3,23.9
4228,1983,7,33.4,23.6
4229,1983,7,34.1,25.3
4230,1983,8,34.6,26.8
4231,1983,8,35.5,25.3
4232,1983,8,35.6,25.4
4233,1983,8,36.3,24.2
4234,1983,8,37.1,23.6
4235,1983,8,35.5,22.5
4236,1983,8,34.6,25.0
4237,1983,8,34.0,22.2
4238,1983,8,30.8,22.9
4239,1983,8,29.9,22.9
4240,1983,8,31.9,23.2
4241,1983,8,31.9,21.4
4242,1983,8,32.2,20.9
4243,1983,8,32.2,22.2
4244,1983,8,33.4,19.9
4245,1983,8,34.3,19.8
4246,1983,8,33.2,24.3
4247,1983,8,31.9,22.3
4248,1983,8,30.9,18.3
4249,1983,8,28.4,16.8
4250,1983,8,21.9,18.3
4251,1983,8,25.0,18.5
4252,1983,8,21.3,17.2
4253,1983,8,23.4,17.0
4254,1983,8,27.4,20.6
4255,1983,8,27.1,20.4
4256,1983,8,27.6,22.9
4257,1983,8,30.0,23.2
4258,1983,8,30.9,22.4
4259,1983,8,30.6,20.9
4260,1983,8,30.4,20.1
4261,1983,9,31.7,20.2
4262,1983,9,30.8,22.5
4263,1983,9,29.3,22.3
4264,1983,9,22.8,19.2
4265,1983,9,24.6,18.9
4266,1983,9,30.1,20.7
4267,1983,9,28.8,17.3
4268,1983,9,27.7,16.9
4269,1983,9,20.8,18.5
4270,1983,9,24.2,18.3
4271,1983,9,21.2,18.7
4272,1983,9,27.7,18.9
4273,1983,9,28.8,16.9
4274,1983,9,27.3,18.1
4275,1983,9,28.3,15.6
4276,1983,9,28.8,14.2
4277,1983,9,26.9,18.2
4278,1983,9,27.1,13.4
4279,1983,9,27.1,14.7
4280,1983,9,28.6,21.1
4281,1983,9,22.1,17.9
4282,1983,9,27.2,15.5
4283,1983,9,24.6,15.1
4284,1983,9,27.1,18.3
4285,1983,9,27.2,15.8
4286,1983,9,26.9,13.9
4287,1983,9,22.9,15.2
4288,1983,9,21.8,11.3
4289,1983,9,21.4,9.9
4290,1983,9,25.6,10.7
4291,1983,10,26.0,10.1
4292,1983,10,26.7,12.2
4293,1983,10,26.1,13.8
4294,1983,10,24.8,15.7
4295,1983,10,22.0,9.9
4296,1983,10,21.4,4.5
4297,1983,10,18.9,7.0
4298,1983,10,17.4,11.2
4299,1983,10,21.4,12.7
4300,1983,10,22.9,9.9
4301,1983,10,21.9,13.5
4302,1983,10,19.5,13.5
4303,1983,10,16.5,12.2
4304,1983,10,21.2,7.6
4305,1983,10,22.4,10.2
4306,1983,10,23.1,9.5
4307,1983,10,22.7,11.7
4308,1983,10,16.4,12.9
4309,1983,10,20.6,11.9
4310,1983,10,21.1,11.5
4311,1983,10,22.5,11.3
4312,1983,10,21.3,6.3
4313,1983,10,14.2,3.4
4314,1983,10,14.0,-0.2
4315,1983,10,14.2,-1.9
4316,1983,10,12.0,6.4
4317,1983,10,17.4,4.9
4318,1983,10,18.3,2.1
4319,1983,10,19.4,4.6
4320,1983,10,18.9,4.5
4321,1983,10,18.7,5.3
4322,1983,11,16.8,5.3
4323,1983,11,18.8,1.5
4324,1983,11,19.3,5.3
4325,1983,11,17.5,6.7
4326,1983,11,20.5,7.0
4327,1983,11,17.5,6.0
4328,1983,11,17.0,3.4
4329,1983,11,16.7,4.9
4330,1983,11,13.8,1.1
4331,1983,11,10.4,0.3
4332,1983,11,13.8,5.7
4333,1983,11,8.9,3.2
4334,1983,11,8.6,1.1
4335,1983,11,12.5,-3.4
4336,1983,11,10.6,-2.4
4337,1983,11,10.5,-2.0
4338,1983,11,1.0,-3.5
4339,1983,11,7.5,-0.9
4340,1983,11,12.9,1.3
4341,1983,11,14.4,-2.0
4342,1983,11,14.2,0.9
4343,1983,11,14.6,0.1
4344,1983,11,11.3,1.7
4345,1983,11,10.2,1.5
4346,1983,11,5.7,-2.8
4347,1983,11,1.9,-3.5
4348,1983,11,7.3,-7.1
4349,1983,11,9.2,-7.4
4350,1983,11,12.2,-6.0
4351,1983,11,6.5,-1.5
4352,1983,12,7.1,-2.1
4353,1983,12,12.7,0.2
4354,1983,12,8.5,-1.4
4355,1983,12,8.2,-3.8
4356,1983,12,11.5,-0.6
4357,1983,12,9.9,-5.0
4358,1983,12,7.8,-6.0
4359,1983,12,11.3,-4.2
4360,1983,12,11.8,-2.5
4361,1983,12,9.6,-2.2
4362,1983,12,4.1,-1.0
4363,1983,12,7.8,-4.9
4364,1983,12,7.9,0.9
4365,1983,12,5.7,-2.1
4366,1983,12,3.8,-5.4
4367,1983,12,1.0,-6.5
4368,1983,12,-1.4,-8.7
4369,1983,12,2.0,-9.4
4370,1983,12,5.6,-3.9
4371,1983,12,6.0,-9.3
4372,1983,12,6.3,-9.9
4373,1983,12,5.4,-3.7
4374,1983,12,-2.3,-9.4
4375,1983,12,-2.6,-13.2
4376,1983,12,-2.5,-13.3
4377,1983,12,1.6,-14.9
4378,1983,12,1.0,-6.6
4379,1983,12,-1.2,-8.1
4380,1983,12,-1.2,-8.6
4381,1983,12,-3.2,-8.0
4382,1983,12,1.0,-8.6
4383,1984,1,4.5,-4.5
4384,1984,1,3.4,-5.6
4385,1984,1,1.7,-2.5
4386,1984,1,-2.5,-8.8
4387,1984,1,-2.9,-11.8
4388,1984,1,-0.2,-15.5
4389,1984,1,1.3,-12.9
4390,1984,1,2.8,-7.0
4391,1984,1,5.2,-5.5
4392,1984,1,8.2,-6.1
4393,1984,1,3.0,-7.5
4394,1984,1,3.5,-10.8
4395,1984,1,4.4,-5.9
4396,1984,1,5.2,-10.8
4397,1984,1,5.4,-7.8
4398,1984,1,-4.5,-12.5
4399,1984,1,-1.8,-12.5
4400,1984,1,-2.5,-9.9
4401,1984,1,0.7,-7.9
4402,1984,1,1.2,-14.3
4403,1984,1,2.3,-8.6
4404,1984,1,-2.4,-10.5
4405,1984,1,1.1,-13.6
4406,1984,1,2.2,-12.5
4407,1984,1,-3.6,-8.6
4408,1984,1,-3.9,-11.0
4409,1984,1,-3.9,-13.7
4410,1984,1,-3.8,-9.4
4411,1984,1,1.7,-14.7
4412,1984,1,2.7,-7.7
4413,1984,1,4.5,-5.9
4414,1984,2,5.7,-10.8
4415,1984,2,-1.1,-10.6
4416,1984,2,-2.9,-14.7
4417,1984,2,0.3,-10.9
4418,1984,2,2.9,-8.5
4419,1984,2,-6.2,-12.6
4420,1984,2,-3.2,-13.2
4421,1984,2,-1.5,-12.4
4422,1984,2,-1.1,-10.0
4423,1984,2,2.6,-14.9
4424,1984,2,6.2,-9.8
4425,1984,2,7.2,-2.0
4426,1984,2,4.7,-6.3
4427,1984,2,4.2,-5.4
4428,1984,2,2.6,-6.8
4429,1984,2,5.4,-11.6
4430,1984,2,4.0,-5.4
4431,1984,2,5.2,-7.5
4432,1984,2,8.0,-10.0
4433,1984,2,8.6,-6.7
4434,1984,2,12.4,-6.9
4435,1984,2,4.1,-5.1
4436,1984,2,6.2,0.7
4437,1984,2,9.2,-2.0
4438,1984,2,5.4,0.5
4439,1984,2,5.4,-3.7
4440,1984,2,0.6,-5.7
4441,1984,2,2.0,-7.3
4442,1984,2,0.5,-6.7
4443,1984,3,4.2,-8.2
4444,1984,3,3.4,-4.0
4445,1984,3,1.3,-4.0
4446,1984,3,1.9,-7.3
4447,1984,3,4.6,-8.0
4448,1984,3,6.1,-4.6
4449,1984,3,6.0,-6.1
4450,1984,3,9.0,-5.0
4451,1984,3,11.4,-3.6
4452,1984,3,3.4,-2.3
4453,1984,3,8.9,-4.2
4454,1984,3,9.4,0.4
4455,1984,3,8.1,-2.2
4456,1984,3,10.2,0.5
4457,1984,3,8.8,-1.2
4458,1984,3,10.8,0.2
4459,1984,3,9.2,0.6
4460,1984,3,11.6,-3.2
4461,1984,3,10.6,1.4
4462,1984,3,11.2,-1.9
4463,1984,3,5.7,-3.0
4464,1984,3,9.5,-5.0
4465,1984,3,11.0,-4.0
4466,1984,3,10.0,0.9
4467,1984,3,11.2,-4.3
4468,1984,3,12.2,-4.6
4469,1984,3,11.8,-1.6
4470,1984,3,14.6,-0.8
4471,1984,3,19.1,5.8
4472,1984,3,21.0,5.2
4473,1984,3,14.3,3.6
4474,1984,4,10.6,2.3
4475,1984,4,13.7,-2.5
4476,1984,4,12.8,4.9
4477,1984,4,16.4,6.2
4478,1984,4,14.1,6.8
4479,1984,4,12.2,1.7
4480,1984,4,16.0,-1.8
4481,1984,4,15.0,0.3
4482,1984,4,6.0,3.2
4483,1984,4,18.2,1.1
4484,1984,4,19.8,1.8
4485,1984,4,20.8,2.4
4486,1984,4,22.2,6.3
4487,1984,4,22.2,3.0
4488,1984,4,22.3,8.4
4489,1984,4,25.7,11.3
4490,1984,4,26.8,14.3
4491,1984,4,14.4,0.4
4492,1984,4,13.0,1.3
4493,1984,4,18.2,-0.7
4494,1984,4,18.9,3.6
4495,1984,4,22.5,3.4
4496,1984,4,24.2,7.4
4497,1984,4,26.3,5.5
4498,1984,4,21.0,11.2
4499,1984,4,18.0,11.2
4500,1984,4,23.5,10.9
4501,1984,4,22.0,13.8
4502,1984,4,18.5,12.0
4503,1984,4,19.6,10.4
4504,1984,5,15.4,9.0
4505,1984,5,21.6,7.6
4506,1984,5,22.5,7.9
4507,1984,5,23.0,11.9
4508,1984,5,24.5,8.6
4509,1984,5,25.4,8.4
4510,1984,5,28.8,9.1
4511,1984,5,28.9,8.8
4512,1984,5,26.0,13.7
4513,1984,5,26.7,10.6
4514,1984,5,28.2,11.7
4515,1984,5,28.1,16.5
4516,1984,5,18.1,13.6
4517,1984,5,22.8,9.0
4518,1984,5,25.0,13.9
4519,1984,5,22.8,11.6
4520,1984,5,25.9,9.7
4521,1984,5,26.1,10.2
4522,1984,5,25.9,11.5
4523,1984,5,26.4,8.2
4524,1984,5,24.4,7.8
4525,1984,5,25.8,8.6
4526,1984,5,28.1,9.8
4527,1984,5,28.1,11.4
4528,1984,5,25.3,14.5
4529,1984,5,27.0,13.5
4530,1984,5,28.3,16.9
4531,1984,5,27.0,15.9
4532,1984,5,26.6,15.3
4533,1984,5,28.1,16.6
4534,1984,5,30.7,14.6
4535,1984,6,30.8,14.3
4536,1984,6,32.4,15.8
4537,1984,6,32.2,17.7
4538,1984,6,29.5,16.9
4539,1984,6,27.0,20.1
4540,1984,6,26.9,19.7
4541,1984,6,22.5,16.1
4542,1984,6,29.5,14.4
4543,1984,6,19.5,15.5
4544,1984,6,27.3,14.8
4545,1984,6,31.4,13.8
4546,1984,6,31.8,15.2
4547,1984,6,32.0,16.1
4548,1984,6,29.1,16.6
4549,1984,6,27.7,18.1
4550,1984,6,21.8,19.1
4551,1984,6,24.6,19.5
4552,1984,6,27.1,18.9
4553,1984,6,25.4,19.8
4554,1984,6,28.8,18.3
4555,1984,6,24.0,19.1
4556,1984,6,24.9,19.2
4557,1984,6,27.5,16.9
4558,1984,6,27.0,17.6
4559,1984,6,21.5,18.8
4560,1984,6,27.9,19.3
4561,1984,6,29.8,18.3
4562,1984,6,25.2,18.5
4563,1984,6,30.5,16.4
4564,1984,6,31.9,17.1
4565,1984,7,32.2,18.3
4566,1984,7,32.9,23.2
4567,1984,7,33.7,24.4
4568,1984,7,25.4,20.9
4569,1984,7,22.3,19.9
4570,1984,7,26.2,19.7
4571,1984,7,25.9,22.1
4572,1984,7,26.3,22.5
4573,1984,7,29.8,23.2
4574,1984,7,23.9,21.1
4575,1984,7,23.1,19.7
4576,1984,7,21.2,19.7
4577,1984,7,29.3,19.7
4578,1984,7,32.0,20.9
4579,1984,7,30.7,20.7
4580,1984,7,32.2,23.2
4581,1984,7,31.7,19.2
4582,1984,7,31.6,19.9
4583,1984,7,30.0,18.1
4584,1984,7,30.2,18.4
4585,1984,7,28.6,20.5
4586,1984,7,26.7,18.9
4587,1984,7,29.2,20.5
4588,1984,7,29.6,23.2
4589,1984,7,31.9,22.1
4590,1984,7,32.0,21.6
4591,1984,7,33.5,23.2
4592,1984,7,32.2,23.7
4593,1984,7,30.3,23.2
4594,1984,7,33.0,24.1
4595,1984,7,32.4,21.1
4596,1984,8,33.2,23.4
4597,1984,8,31.3,24.1
4598,1984,8,33.3,23.2
4599,1984,8,34.3,22.8
4600,1984,8,34.3,23.2
4601,1984,8,34.4,23.6
4602,1984,8,33.5,23.8
4603,1984,8,34.7,23.5
4604,1984,8,36.4,24.0
4605,1984,8,36.8,24.2
4606,1984,8,36.0,25.2
4607,1984,8,36.3,23.9
4608,1984,8,34.5,24.7
4609,1984,8,31.9,22.7
4610,1984,8,29.2,22.1
4611,1984,8,30.7,21.8
4612,1984,8,31.2,20.4
4613,1984,8,33.3,21.7
4614,1984,8,32.4,21.9
4615,1984,8,30.0,24.1
4616,1984,8,29.1,23.8
4617,1984,8,31.3,22.5
4618,1984,8,31.0,19.7
4619,1984,8,24.2,22.6
4620,1984,8,33.0,22.2
4621,1984,8,24.6,22.2
4622,1984,8,25.8,22.0
4623,1984,8,30.4,23.8
4624,1984,8,31.7,23.0
4625,1984,8,31.9,21.0
4626,1984,8,26.6,21.8
4627,1984,9,25.6,22.5
4628,1984,9,24.5,18.6
